Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-28T04:00:00-05:00,180.6,180.6,177.58,178.79,178.79,13171
2025-11-28T04:01:00-05:00,178.82,179,178.6,178.6,178.6,3050
2025-11-28T04:02:00-05:00,178.82,178.82,178.59,178.74,178.74,1031
2025-11-28T04:03:00-05:00,178.8,178.8,178.61,178.75,178.75,477
2025-11-28T04:04:00-05:00,178.75,178.97,178.75,178.97,178.97,577
2025-11-28T04:05:00-05:00,178.92,179,178.92,179,179,493
2025-11-28T04:06:00-05:00,178.98,179.09,178.98,179.09,179.09,692
2025-11-28T04:07:00-05:00,179.18,179.22,179.18,179.18,179.18,641
2025-11-28T04:08:00-05:00,179.24,179.31,179.24,179.31,179.31,926
2025-11-28T04:09:00-05:00,179.4,179.65,179.4,179.53,179.53,811
2025-11-28T04:10:00-05:00,179.66,179.67,179.12,179.12,179.12,4214
2025-11-28T04:11:00-05:00,179.46,179.63,179.46,179.63,179.63,816
2025-11-28T04:12:00-05:00,179.53,179.53,179.5,179.52,179.52,363
2025-11-28T04:13:00-05:00,179.66,179.7,179.66,179.7,179.7,400
2025-11-28T04:14:00-05:00,179.71,179.71,179.71,179.71,179.71,75
2025-11-28T04:15:00-05:00,179.76,179.76,179.38,179.38,179.38,1203
2025-11-28T04:16:00-05:00,179.28,179.44,179.19,179.4,179.4,1635
2025-11-28T04:17:00-05:00,179.26,179.26,179.26,179.26,179.26,92
2025-11-28T04:18:00-05:00,179.25,179.33,179.25,179.32,179.32,201
2025-11-28T04:19:00-05:00,179.3,179.44,179.3,179.44,179.44,923
2025-11-28T04:20:00-05:00,179.45,179.45,179.19,179.2,179.2,1429
2025-11-28T04:21:00-05:00,179.26,179.29,179.26,179.29,179.29,671
2025-11-28T04:22:00-05:00,179.39,179.45,179.35,179.35,179.35,692
2025-11-28T04:23:00-05:00,179.45,179.45,179.45,179.45,179.45,208
2025-11-28T04:24:00-05:00,179.39,179.39,179.39,179.39,179.39,105
2025-11-28T04:25:00-05:00,179.49,179.49,179.45,179.49,179.49,399
2025-11-28T04:26:00-05:00,179.45,179.47,179.45,179.47,179.47,155
2025-11-28T04:27:00-05:00,179.39,179.39,179.37,179.39,179.39,311
2025-11-28T04:28:00-05:00,179.39,179.44,179.38,179.44,179.44,287
2025-11-28T04:30:00-05:00,179.44,179.44,179.44,179.44,179.44,212
2025-11-28T04:31:00-05:00,179.43,179.43,179.43,179.43,179.43,130
2025-11-28T04:32:00-05:00,179.3,179.3,179.21,179.21,179.21,728
2025-11-28T04:33:00-05:00,179.34,179.34,179.3,179.3,179.3,193
2025-11-28T04:34:00-05:00,179.21,179.34,179.18,179.26,179.26,949
2025-11-28T04:35:00-05:00,179.37,179.59,179.37,179.59,179.59,1529
2025-11-28T04:36:00-05:00,179.67,179.69,179.57,179.69,179.69,889
2025-11-28T04:37:00-05:00,179.69,179.69,179.55,179.55,179.55,1598
2025-11-28T04:38:00-05:00,179.51,179.52,179.36,179.36,179.36,607
2025-11-28T04:39:00-05:00,179.42,179.44,179.18,179.18,179.18,1409
2025-11-28T04:40:00-05:00,179.09,179.1,178.9,178.9,178.9,2994
2025-11-28T04:41:00-05:00,179,179.12,178.99,179.07,179.07,1860
2025-11-28T04:42:00-05:00,179.3,179.3,179.3,179.3,179.3,604
2025-11-28T04:43:00-05:00,179.2,179.2,179.11,179.11,179.11,463
2025-11-28T04:44:00-05:00,179.19,179.23,178.94,179,179,2338
2025-11-28T04:46:00-05:00,179,179.1,179,179.1,179.1,484
2025-11-28T04:48:00-05:00,179.22,179.22,179.15,179.15,179.15,215
2025-11-28T04:49:00-05:00,179.03,179.08,179,179,179,527
2025-11-28T04:50:00-05:00,179.1,179.15,179.1,179.15,179.15,506
2025-11-28T04:51:00-05:00,179.15,179.25,179.15,179.25,179.25,207
2025-11-28T04:52:00-05:00,179.25,179.26,179.12,179.12,179.12,481
2025-11-28T04:54:00-05:00,179.21,179.21,179.21,179.21,179.21,102
2025-11-28T04:55:00-05:00,179.21,179.21,179.21,179.21,179.21,108
2025-11-28T04:56:00-05:00,179.19,179.21,179.16,179.16,179.16,439
2025-11-28T04:58:00-05:00,179.17,179.17,179.17,179.17,179.17,107
2025-11-28T04:59:00-05:00,179.21,179.21,179.21,179.21,179.21,189
2025-11-28T05:00:00-05:00,179.21,179.26,179.21,179.25,179.25,311
2025-11-28T05:01:00-05:00,179.36,179.41,179.36,179.4,179.4,1294
2025-11-28T05:02:00-05:00,179.44,179.44,179.44,179.44,179.44,89
2025-11-28T05:03:00-05:00,179.44,179.5,179.44,179.5,179.5,1001
2025-11-28T05:05:00-05:00,179.4,179.46,179.31,179.31,179.31,1335
2025-11-28T05:07:00-05:00,179.43,179.43,179.43,179.43,179.43,116
2025-11-28T05:08:00-05:00,179.44,179.44,179.44,179.44,179.44,143
2025-11-28T05:09:00-05:00,179.46,179.46,179.45,179.45,179.45,190
2025-11-28T05:11:00-05:00,179.41,179.41,179.41,179.41,179.41,149
2025-11-28T05:13:00-05:00,179.5,179.69,179.5,179.69,179.69,1876
2025-11-28T05:14:00-05:00,179.7,179.7,179.67,179.7,179.7,535
2025-11-28T05:15:00-05:00,179.7,179.7,179.7,179.7,179.7,420
2025-11-28T05:18:00-05:00,179.69,179.79,179.67,179.79,179.79,372
2025-11-28T05:19:00-05:00,179.79,179.8,179.78,179.8,179.8,368
2025-11-28T05:20:00-05:00,179.75,179.9,179.75,179.88,179.88,528
2025-11-28T05:21:00-05:00,179.8,179.91,179.8,179.91,179.91,405
2025-11-28T05:23:00-05:00,179.85,179.9,179.85,179.85,179.85,308
2025-11-28T05:24:00-05:00,179.85,179.9,179.85,179.87,179.87,281
2025-11-28T05:26:00-05:00,179.8,179.8,179.8,179.8,179.8,258
2025-11-28T05:27:00-05:00,179.76,179.76,179.45,179.45,179.45,1315
2025-11-28T05:28:00-05:00,179.62,179.71,179.62,179.71,179.71,131
2025-11-28T05:29:00-05:00,179.81,179.81,179.81,179.81,179.81,118
2025-11-28T05:30:00-05:00,179.78,179.78,179.78,179.78,179.78,61
2025-11-28T05:32:00-05:00,179.9,179.9,179.9,179.9,179.9,70
2025-11-28T05:33:00-05:00,179.95,179.95,179.95,179.95,179.95,82
2025-11-28T05:34:00-05:00,179.99,180,179.82,179.82,179.82,1635
2025-11-28T05:35:00-05:00,179.81,179.81,179.77,179.77,179.77,685
2025-11-28T05:36:00-05:00,179.8,179.8,179.77,179.77,179.77,426
2025-11-28T05:37:00-05:00,179.92,179.93,179.92,179.93,179.93,119
2025-11-28T05:39:00-05:00,179.96,180.01,179.96,179.99,179.99,1848
2025-11-28T05:40:00-05:00,179.99,179.99,179.92,179.92,179.92,223
2025-11-28T05:41:00-05:00,179.99,180.33,179.97,180.25,180.25,2413
2025-11-28T05:43:00-05:00,180.28,180.3,180.28,180.3,180.3,379
2025-11-28T05:44:00-05:00,180.27,180.3,180.27,180.3,180.3,286
2025-11-28T05:45:00-05:00,180.3,180.31,180.06,180.13,180.13,3151
2025-11-28T05:47:00-05:00,180.21,180.21,179.77,180.13,180.13,5958
2025-11-28T05:48:00-05:00,180.1,180.14,180.1,180.14,180.14,311
2025-11-28T05:49:00-05:00,180.15,180.2,180.14,180.15,180.15,1450
2025-11-28T05:51:00-05:00,180.21,180.21,180.1,180.11,180.11,375
2025-11-28T05:53:00-05:00,180.3,180.47,180.27,180.47,180.47,1112
2025-11-28T05:55:00-05:00,180.46,180.49,180.46,180.49,180.49,159
2025-11-28T05:57:00-05:00,180.46,180.46,180.45,180.46,180.46,365
2025-11-28T05:58:00-05:00,180.36,180.46,180.33,180.33,180.33,514
2025-11-28T05:59:00-05:00,180.34,180.35,180.25,180.25,180.25,1083
2025-11-28T06:00:00-05:00,180.22,180.38,180.16,180.38,180.38,1891
2025-11-28T06:01:00-05:00,180.32,180.5,180.32,180.5,180.5,400
2025-11-28T06:02:00-05:00,180.7,180.7,180.39,180.45,180.45,1540
2025-11-28T06:03:00-05:00,180.7,180.7,180.6,180.6,180.6,575
2025-11-28T06:04:00-05:00,180.6,180.6,180.48,180.6,180.6,692
2025-11-28T06:06:00-05:00,180.41,180.41,180.3,180.32,180.32,1448
2025-11-28T06:07:00-05:00,180.3,180.45,180.3,180.32,180.32,730
2025-11-28T06:08:00-05:00,180.48,180.48,180.4,180.4,180.4,110
2025-11-28T06:09:00-05:00,180.4,180.4,180.4,180.4,180.4,151
2025-11-28T06:10:00-05:00,180.35,180.54,180.28,180.49,180.49,1317
2025-11-28T06:11:00-05:00,180.45,180.45,180.45,180.45,180.45,312
2025-11-28T06:12:00-05:00,180.45,180.59,180.45,180.59,180.59,695
2025-11-28T06:13:00-05:00,180.59,180.8,180.59,180.68,180.68,1233
2025-11-28T06:14:00-05:00,180.75,180.76,180.45,180.45,180.45,973
2025-11-28T06:15:00-05:00,180.41,180.41,179.82,179.91,179.91,4302
2025-11-28T06:16:00-05:00,179.81,179.81,179.2,179.21,179.21,3025
2025-11-28T06:17:00-05:00,179.21,179.44,179.14,179.435,179.435,5288
2025-11-28T06:19:00-05:00,179.78,179.78,179.55,179.55,179.55,748
2025-11-28T06:20:00-05:00,179.72,179.73,179.72,179.73,179.73,376
2025-11-28T06:22:00-05:00,179.78,179.78,179.78,179.78,179.78,393
2025-11-28T06:23:00-05:00,179.78,179.98,179.78,179.98,179.98,1390
2025-11-28T06:24:00-05:00,180,180,180,180,180,119
2025-11-28T06:26:00-05:00,180.06,180.06,179.91,179.91,179.91,1021
2025-11-28T06:27:00-05:00,179.81,179.81,179.63,179.63,179.63,602
2025-11-28T06:28:00-05:00,179.73,179.97,179.73,179.97,179.97,769
2025-11-28T06:29:00-05:00,180.07,180.07,180.04,180.07,180.07,157
2025-11-28T06:31:00-05:00,179.99,180,179.97,180,180,595
2025-11-28T06:32:00-05:00,180,180,179.84,179.84,179.84,341
2025-11-28T06:33:00-05:00,179.82,179.82,179.8,179.8,179.8,304
2025-11-28T06:34:00-05:00,179.81,179.81,179.81,179.81,179.81,76
2025-11-28T06:35:00-05:00,179.93,179.93,179.7,179.84,179.84,785
2025-11-28T06:36:00-05:00,179.71,179.71,179.7,179.7,179.7,313
2025-11-28T06:40:00-05:00,179.63,179.72,179.59,179.72,179.72,398
2025-11-28T06:41:00-05:00,179.63,179.8,179.6,179.8,179.8,1550
2025-11-28T06:42:00-05:00,179.85,179.9,179.77,179.8,179.8,2011
2025-11-28T06:43:00-05:00,179.73,179.73,179.62,179.62,179.62,281
2025-11-28T06:45:00-05:00,179.8,179.8,179.79,179.8,179.8,451
2025-11-28T06:46:00-05:00,179.97,179.99,179.94,179.99,179.99,787
2025-11-28T06:49:00-05:00,179.81,179.86,179.81,179.86,179.86,186
2025-11-28T06:50:00-05:00,179.81,179.81,179.81,179.81,179.81,154
2025-11-28T06:52:00-05:00,179.91,179.94,179.87,179.94,179.94,356
2025-11-28T06:53:00-05:00,179.91,179.91,179.9,179.9,179.9,178
2025-11-28T06:54:00-05:00,179.98,180.02,179.98,180.02,180.02,255
2025-11-28T06:55:00-05:00,180.04,180.12,180.04,180.12,180.12,971
2025-11-28T06:56:00-05:00,180.21,180.3,180.21,180.3,180.3,633
2025-11-28T06:58:00-05:00,180.42,180.42,180.42,180.42,180.42,175
2025-11-28T07:00:00-05:00,180.11,180.11,179.7,179.7,179.7,4469
2025-11-28T07:01:00-05:00,179.77,179.82,179.45,179.56,179.56,1677
2025-11-28T07:02:00-05:00,179.69,179.7,179.47,179.47,179.47,1015
2025-11-28T07:03:00-05:00,179.79,179.79,179.63,179.75,179.75,291
2025-11-28T07:04:00-05:00,179.79,179.95,179.73,179.73,179.73,812
2025-11-28T07:05:00-05:00,179.84,179.98,179.7,179.82,179.82,1616
2025-11-28T07:06:00-05:00,179.69,179.69,179.69,179.69,179.69,323
2025-11-28T07:07:00-05:00,179.92,179.99,179.64,179.64,179.64,1662
2025-11-28T07:09:00-05:00,179.67,179.67,179.67,179.67,179.67,50
2025-11-28T07:10:00-05:00,179.8,179.88,179.78,179.88,179.88,641
2025-11-28T07:11:00-05:00,179.8,179.8,179.8,179.8,179.8,220
2025-11-28T07:12:00-05:00,179.92,179.92,179.85,179.85,179.85,324
2025-11-28T07:13:00-05:00,179.93,179.93,179.93,179.93,179.93,146
2025-11-28T07:14:00-05:00,179.95,179.99,179.95,179.99,179.99,610
2025-11-28T07:15:00-05:00,179.93,179.95,179.79,179.79,179.79,1978
2025-11-28T07:16:00-05:00,179.75,179.75,179.73,179.73,179.73,419
2025-11-28T07:17:00-05:00,179.71,179.79,179.66,179.79,179.79,1008
2025-11-28T07:18:00-05:00,179.7,179.83,179.7,179.8,179.8,551
2025-11-28T07:19:00-05:00,179.69,179.69,179.58,179.58,179.58,1783
2025-11-28T07:20:00-05:00,179.72,179.9,179.72,179.9,179.9,1088
2025-11-28T07:21:00-05:00,179.9,179.9,179.85,179.85,179.85,200
2025-11-28T07:22:00-05:00,179.85,179.9,179.85,179.9,179.9,1763
2025-11-28T07:23:00-05:00,179.9,179.95,179.9,179.91,179.91,821
