Datetime,Open,High,Low,Close,Adj Close,Volume
2025-12-15T04:00:00-05:00,176.5,177.2,176.5,177,177,2825
2025-12-15T04:01:00-05:00,176.74,177,176.74,177,177,720
2025-12-15T04:02:00-05:00,177.18,177.21,177.06,177.19,177.19,924
2025-12-15T04:03:00-05:00,177.01,177.18,177,177.17,177.17,1148
2025-12-15T04:05:00-05:00,177.34,177.38,176.98,177,177,1244
2025-12-15T04:06:00-05:00,177,177,177,177,177,524
2025-12-15T04:07:00-05:00,177,177,176.88,176.97,176.97,1251
2025-12-15T04:08:00-05:00,176.95,176.95,176.88,176.88,176.88,329
2025-12-15T04:11:00-05:00,176.84,176.88,176.84,176.88,176.88,249
2025-12-15T04:12:00-05:00,176.81,177,176.81,177,177,528
2025-12-15T04:14:00-05:00,176.95,177,176.95,177,177,5955
2025-12-15T04:15:00-05:00,177,177.07,176.99,177.07,177.07,4459
2025-12-15T04:17:00-05:00,177.03,177.03,176.91,176.91,176.91,368
2025-12-15T04:19:00-05:00,176.96,176.99,176.86,176.99,176.99,682
2025-12-15T04:20:00-05:00,176.99,177,176.99,177,177,193
2025-12-15T04:22:00-05:00,177.01,177.01,177,177,177,657
2025-12-15T04:23:00-05:00,176.99,177,176.99,177,177,100
2025-12-15T04:26:00-05:00,177.2,177.2,177.2,177.2,177.2,49
2025-12-15T04:27:00-05:00,177.29,177.29,177.17,177.17,177.17,795
2025-12-15T04:30:00-05:00,177.16,177.16,177,177,177,1106
2025-12-15T04:31:00-05:00,177,177,177,177,177,416
2025-12-15T04:32:00-05:00,177.07,177.17,177.07,177.17,177.17,775
2025-12-15T04:35:00-05:00,177.01,177.03,177,177,177,1347
2025-12-15T04:38:00-05:00,177.11,177.11,177.11,177.11,177.11,209
2025-12-15T04:39:00-05:00,177.05,177.13,177.05,177.13,177.13,179
2025-12-15T04:40:00-05:00,177.13,177.27,177.13,177.27,177.27,596
2025-12-15T04:43:00-05:00,177.24,177.24,177.24,177.24,177.24,251
2025-12-15T04:44:00-05:00,177.25,177.25,177.2,177.2,177.2,492
2025-12-15T04:46:00-05:00,177.2,177.2,177.2,177.2,177.2,54
2025-12-15T04:51:00-05:00,177.2,177.3,177.2,177.3,177.3,415
2025-12-15T04:55:00-05:00,177.2,177.2,177.2,177.2,177.2,318
2025-12-15T04:56:00-05:00,177.21,177.21,177.2,177.2,177.2,313
2025-12-15T04:57:00-05:00,177.15,177.15,177.08,177.08,177.08,471
2025-12-15T04:58:00-05:00,177.07,177.13,177,177.13,177.13,600
2025-12-15T04:59:00-05:00,177.09,177.09,177.09,177.09,177.09,183
2025-12-15T05:01:00-05:00,177.03,177.03,176.98,177,177,738
2025-12-15T05:02:00-05:00,177.14,177.15,177.14,177.15,177.15,209
2025-12-15T05:04:00-05:00,177.15,177.15,177.15,177.15,177.15,176
2025-12-15T05:05:00-05:00,177.07,177.07,177.07,177.07,177.07,100
2025-12-15T05:06:00-05:00,177.04,177.04,176.79,176.86,176.86,1245
2025-12-15T05:10:00-05:00,177.12,177.18,177.12,177.18,177.18,325
2025-12-15T05:14:00-05:00,177.12,177.12,177.12,177.12,177.12,125
2025-12-15T05:15:00-05:00,177.13,177.29,177.13,177.26,177.26,868
2025-12-15T05:16:00-05:00,177.19,177.19,177.19,177.19,177.19,469
2025-12-15T05:17:00-05:00,177.18,177.18,177.18,177.18,177.18,62
2025-12-15T05:18:00-05:00,177.08,177.08,177.04,177.04,177.04,185
2025-12-15T05:19:00-05:00,177.03,177.03,177.03,177.03,177.03,546
2025-12-15T05:20:00-05:00,177.06,177.06,176.92,176.92,176.92,550
2025-12-15T05:22:00-05:00,176.96,176.96,176.96,176.96,176.96,111
2025-12-15T05:24:00-05:00,177.03,177.03,177.03,177.03,177.03,245
2025-12-15T05:25:00-05:00,177,177,177,177,177,119
2025-12-15T05:35:00-05:00,177.09,177.09,177.09,177.09,177.09,352
2025-12-15T05:36:00-05:00,177.03,177.09,177,177.09,177.09,513
2025-12-15T05:37:00-05:00,176.99,176.99,176.99,176.99,176.99,617
2025-12-15T05:38:00-05:00,176.94,176.94,176.9,176.9,176.9,299
2025-12-15T05:40:00-05:00,177.01,177.01,177.01,177.01,177.01,109
2025-12-15T05:42:00-05:00,176.84,176.84,176.75,176.75,176.75,235
2025-12-15T05:43:00-05:00,176.71,176.87,176.66,176.79,176.79,980
2025-12-15T05:45:00-05:00,176.77,176.77,176.77,176.77,176.77,186
2025-12-15T05:46:00-05:00,176.77,176.78,176.65,176.77,176.77,300
2025-12-15T05:49:00-05:00,176.69,176.69,176.69,176.69,176.69,149
2025-12-15T05:55:00-05:00,176.86,176.9,176.77,176.9,176.9,2447
2025-12-15T05:56:00-05:00,176.82,176.82,176.82,176.82,176.82,101
2025-12-15T05:59:00-05:00,176.92,176.92,176.92,176.92,176.92,96
2025-12-15T06:00:00-05:00,176.96,177,176.96,177,177,347
2025-12-15T06:03:00-05:00,177.15,177.22,177.15,177.22,177.22,271
2025-12-15T06:04:00-05:00,177.17,177.21,177.04,177.21,177.21,1307
2025-12-15T06:05:00-05:00,177.19,177.19,177.13,177.13,177.13,1691
2025-12-15T06:06:00-05:00,177.17,177.19,177.17,177.19,177.19,215
2025-12-15T06:07:00-05:00,177.23,177.23,177.23,177.23,177.23,135
2025-12-15T06:09:00-05:00,177.22,177.22,177.22,177.22,177.22,113
2025-12-15T06:11:00-05:00,177.33,177.35,177.33,177.35,177.35,319
2025-12-15T06:12:00-05:00,177.19,177.3,177.17,177.19,177.19,330
2025-12-15T06:13:00-05:00,177.24,177.25,177.24,177.25,177.25,271
2025-12-15T06:15:00-05:00,177.12,177.12,177.08,177.08,177.08,86
2025-12-15T06:16:00-05:00,177.08,177.08,177.08,177.08,177.08,215
2025-12-15T06:17:00-05:00,176.96,176.96,176.96,176.96,176.96,85
2025-12-15T06:18:00-05:00,176.91,176.91,176.91,176.91,176.91,284
2025-12-15T06:21:00-05:00,176.9,176.9,176.9,176.9,176.9,182
2025-12-15T06:22:00-05:00,176.95,177.03,176.95,177.03,177.03,487
2025-12-15T06:26:00-05:00,177.02,177.02,177.02,177.02,177.02,99
2025-12-15T06:28:00-05:00,177.07,177.08,176.9,176.91,176.91,1085
2025-12-15T06:29:00-05:00,176.87,176.88,176.84,176.84,176.84,910
2025-12-15T06:32:00-05:00,176.98,176.98,176.9,176.9,176.9,227
2025-12-15T06:33:00-05:00,177.05,177.18,177.05,177.18,177.18,717
2025-12-15T06:34:00-05:00,177.11,177.11,177.11,177.11,177.11,90
2025-12-15T06:35:00-05:00,177.11,177.11,176.9,176.9,176.9,1410
2025-12-15T06:36:00-05:00,176.88,176.9,176.79,176.8,176.8,840
2025-12-15T06:37:00-05:00,176.81,176.81,176.81,176.81,176.81,80
2025-12-15T06:38:00-05:00,176.81,176.81,176.81,176.81,176.81,463
2025-12-15T06:39:00-05:00,176.81,176.81,176.55,176.65,176.65,2724
2025-12-15T06:40:00-05:00,176.54,176.59,176.54,176.59,176.59,165
2025-12-15T06:44:00-05:00,176.55,176.59,176.55,176.59,176.59,653
2025-12-15T06:45:00-05:00,176.63,176.68,176.62,176.62,176.62,652
2025-12-15T06:46:00-05:00,176.6,176.87,176.6,176.87,176.87,607
2025-12-15T06:59:00-05:00,176.63,176.64,176.6,176.6,176.6,1212
2025-12-15T07:00:00-05:00,176.73,177.13,176.24,176.32,176.32,5733
2025-12-15T07:01:00-05:00,176.27,176.31,176.25,176.31,176.31,527
2025-12-15T07:02:00-05:00,176.21,176.21,176.18,176.21,176.21,468
2025-12-15T07:03:00-05:00,176.28,176.28,176.28,176.28,176.28,191
2025-12-15T07:04:00-05:00,176.24,176.24,176.15,176.15,176.15,861
2025-12-15T07:05:00-05:00,176.13,176.21,176,176.21,176.21,3245
2025-12-15T07:06:00-05:00,176.19,176.24,176.01,176.01,176.01,2329
2025-12-15T07:07:00-05:00,176.11,176.15,176.11,176.15,176.15,1140
2025-12-15T07:08:00-05:00,176.05,176.14,176.05,176.1,176.1,1697
2025-12-15T07:10:00-05:00,176.08,176.2,175.51,176.04,176.04,4462
2025-12-15T07:12:00-05:00,176.14,176.14,176.14,176.14,176.14,72
2025-12-15T07:13:00-05:00,176.25,176.25,176.25,176.25,176.25,302
2025-12-15T07:14:00-05:00,176.16,176.16,176.1,176.1,176.1,295
2025-12-15T07:15:00-05:00,176.18,176.18,176.18,176.18,176.18,230
2025-12-15T07:16:00-05:00,176.34,176.34,176.34,176.34,176.34,113
2025-12-15T07:18:00-05:00,176.29,176.29,176.29,176.29,176.29,139
2025-12-15T07:19:00-05:00,176.2,176.2,176.2,176.2,176.2,187
2025-12-15T07:21:00-05:00,176.24,176.28,176.24,176.28,176.28,356
2025-12-15T07:24:00-05:00,176.4,176.4,176.27,176.27,176.27,423
2025-12-15T07:25:00-05:00,176.4,176.41,176.4,176.41,176.41,255
2025-12-15T07:26:00-05:00,176.4,176.45,176.35,176.35,176.35,727
2025-12-15T07:27:00-05:00,176.35,176.37,176.35,176.37,176.37,630
2025-12-15T07:28:00-05:00,176.3,176.3,176.3,176.3,176.3,61
2025-12-15T07:30:00-05:00,176.4,176.4,176.4,176.4,176.4,261
2025-12-15T07:31:00-05:00,176.56,176.56,176.56,176.56,176.56,126
2025-12-15T07:32:00-05:00,176.59,176.59,176.56,176.56,176.56,272
2025-12-15T07:35:00-05:00,176.7,176.7,176.7,176.7,176.7,790
2025-12-15T07:36:00-05:00,176.7,176.7,176.7,176.7,176.7,1876
2025-12-15T07:38:00-05:00,176.7,176.76,176.7,176.76,176.76,603
2025-12-15T07:39:00-05:00,176.79,176.84,176.7,176.7,176.7,1167
2025-12-15T07:40:00-05:00,176.77,176.77,176.77,176.77,176.77,150
2025-12-15T07:41:00-05:00,176.75,176.75,176.75,176.75,176.75,243
2025-12-15T07:43:00-05:00,176.88,177,176.88,177,177,1203
2025-12-15T07:44:00-05:00,177.06,177.1,177,177,177,820
2025-12-15T07:46:00-05:00,176.84,176.86,176.75,176.86,176.86,500
2025-12-15T07:48:00-05:00,176.81,176.81,176.81,176.81,176.81,81
2025-12-15T07:49:00-05:00,176.75,176.75,176.75,176.75,176.75,172
2025-12-15T07:51:00-05:00,176.85,176.85,176.85,176.85,176.85,68
2025-12-15T07:52:00-05:00,176.8,176.8,176.74,176.74,176.74,375
2025-12-15T07:54:00-05:00,176.72,176.72,176.72,176.72,176.72,150
2025-12-15T07:57:00-05:00,176.7,176.7,176.7,176.7,176.7,333
2025-12-15T08:00:00-05:00,177,177.38,176.1,176.7,176.7,36689
2025-12-15T08:01:00-05:00,177.04,177.57,176.13,176.6,176.6,51094
2025-12-15T08:02:00-05:00,176.0503,176.8499,176.0503,176.55,176.55,2082
2025-12-15T08:03:00-05:00,176.82,176.84,176.82,176.84,176.84,350
2025-12-15T08:04:00-05:00,176.63,177.02,176.16,176.16,176.16,2591
2025-12-15T08:05:00-05:00,176.8436,176.8436,176.4,176.4,176.4,1489
2025-12-15T08:06:00-05:00,176.5,176.74,176.5,176.74,176.74,2610
2025-12-15T08:07:00-05:00,176.6082,176.6614,176.6082,176.6614,176.6614,490
2025-12-15T08:08:00-05:00,176.81,176.9,176.42,176.46,176.46,3380
2025-12-15T08:09:00-05:00,176.46,176.5,176.38,176.5,176.5,1106
2025-12-15T08:10:00-05:00,176.54,176.56,176.41,176.56,176.56,772
2025-12-15T08:11:00-05:00,176.58,176.8,176.58,176.8,176.8,783
2025-12-15T08:12:00-05:00,176.67,176.79,176.64,176.79,176.79,2459
2025-12-15T08:13:00-05:00,176.81,176.81,176.57,176.57,176.57,472
2025-12-15T08:14:00-05:00,176.7,176.8,176.63,176.74,176.74,1075
2025-12-15T08:15:00-05:00,176.73,176.9054,176.7107,176.8,176.8,720
2025-12-15T08:16:00-05:00,176.9,176.9,176.59,176.59,176.59,1928
2025-12-15T08:17:00-05:00,176.5,176.63,176.5,176.63,176.63,827
2025-12-15T08:18:00-05:00,176.48,176.48,176.48,176.48,176.48,415
2025-12-15T08:19:00-05:00,176.48,176.52,176.3532,176.52,176.52,1071
2025-12-15T08:20:00-05:00,176.361,176.361,176.16,176.16,176.16,1549
2025-12-15T08:21:00-05:00,176.29,176.29,176.1404,176.1404,176.1404,1210
2025-12-15T08:22:00-05:00,176.14,176.14,175.84,175.84,175.84,3459
2025-12-15T08:23:00-05:00,175.93,175.93,175.5172,175.5172,175.5172,2835
