Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-16T04:00:00-04:00,138.1,139.1,138.1,139.1,139.1,3253
2024-09-16T04:01:00-04:00,138.85,139.03,138.55,138.55,138.55,7472
2024-09-16T04:02:00-04:00,138.57,138.67,138.56,138.56,138.56,3831
2024-09-16T04:03:00-04:00,138.42,138.5,138.42,138.5,138.5,1133
2024-09-16T04:04:00-04:00,138.49,138.5,138.49,138.49,138.49,935
2024-09-16T04:05:00-04:00,138.39,138.39,138.33,138.33,138.33,732
2024-09-16T04:06:00-04:00,138.49,138.5,138.49,138.49,138.49,734
2024-09-16T04:07:00-04:00,138.56,138.9,138.56,138.9,138.9,1199
2024-09-16T04:09:00-04:00,138.97,138.97,138.97,138.97,138.97,459
2024-09-16T04:11:00-04:00,139,139.06,139,139.06,139.06,614
2024-09-16T04:12:00-04:00,138.87,138.98,138.87,138.98,138.98,422
2024-09-16T04:14:00-04:00,138.96,139.21,138.96,139.21,139.21,1813
2024-09-16T04:16:00-04:00,139.01,139.01,139.01,139.01,139.01,200
2024-09-16T04:17:00-04:00,139.24,139.43,139.24,139.43,139.43,1016
2024-09-16T04:18:00-04:00,139.3,139.3,139.3,139.3,139.3,231
2024-09-16T04:22:00-04:00,139.3,139.3,139.3,139.3,139.3,318
2024-09-16T04:23:00-04:00,139.37,139.42,139.37,139.42,139.42,402
2024-09-16T04:24:00-04:00,139.43,139.99,139.43,139.99,139.99,829
2024-09-16T04:26:00-04:00,139.76,139.82,139.76,139.82,139.82,657
2024-09-16T04:29:00-04:00,139.88,139.88,139.88,139.88,139.88,171
2024-09-16T04:31:00-04:00,139.6,139.6,139.59,139.6,139.6,936
2024-09-16T04:33:00-04:00,139.88,139.97,139.88,139.97,139.97,630
2024-09-16T04:34:00-04:00,139.85,139.85,139.85,139.85,139.85,114
2024-09-16T04:42:00-04:00,139.4,139.4,139.4,139.4,139.4,606
2024-09-16T04:44:00-04:00,139.5,139.5,139.5,139.5,139.5,505
2024-09-16T04:45:00-04:00,139.3,139.49,139.2,139.49,139.49,1062
2024-09-16T04:46:00-04:00,139.22,139.22,139.22,139.22,139.22,135
2024-09-16T04:48:00-04:00,139.25,139.25,139.25,139.25,139.25,101
2024-09-16T04:51:00-04:00,139.45,139.45,139.45,139.45,139.45,871
2024-09-16T04:52:00-04:00,139.45,139.45,139.45,139.45,139.45,175
2024-09-16T04:53:00-04:00,139.08,139.27,139.08,139.27,139.27,606
2024-09-16T04:54:00-04:00,139.37,139.37,139.37,139.37,139.37,150
2024-09-16T04:57:00-04:00,139.15,139.15,139.1,139.1,139.1,1080
