Datetime,Open,High,Low,Close,Adj Close,Volume
2025-12-29T04:00:00-05:00,160.24,162.5,159.99,161.01,161.01,7960
2025-12-29T04:01:00-05:00,161.11,161.11,160.9,160.9,160.9,682
2025-12-29T04:02:00-05:00,160.8,160.8,160.64,160.71,160.71,1501
2025-12-29T04:03:00-05:00,160.76,160.99,160.67,160.87,160.87,2088
2025-12-29T04:04:00-05:00,160.87,160.87,160.8,160.8,160.8,1192
2025-12-29T04:06:00-05:00,160.8,160.8,160.8,160.8,160.8,156
2025-12-29T04:08:00-05:00,160.53,160.53,160.5,160.52,160.52,954
2025-12-29T04:09:00-05:00,160.62,160.62,160.51,160.51,160.51,676
2025-12-29T04:11:00-05:00,160.48,160.5,160.36,160.36,160.36,808
2025-12-29T04:12:00-05:00,160.5,160.68,160.5,160.58,160.58,414
2025-12-29T04:13:00-05:00,160.59,160.59,160.59,160.59,160.59,213
2025-12-29T04:14:00-05:00,160.68,160.68,160.68,160.68,160.68,205
2025-12-29T04:15:00-05:00,160.58,160.58,160.58,160.58,160.58,298
2025-12-29T04:17:00-05:00,160.59,160.59,160.43,160.43,160.43,947
2025-12-29T04:18:00-05:00,160.3,160.45,160.3,160.38,160.38,338
2025-12-29T04:19:00-05:00,160.5,160.65,160.5,160.65,160.65,482
2025-12-29T04:20:00-05:00,160.55,160.55,160.55,160.55,160.55,166
2025-12-29T04:21:00-05:00,160.54,160.55,160.5,160.5,160.5,866
2025-12-29T04:22:00-05:00,160.41,160.41,160.41,160.41,160.41,241
2025-12-29T04:24:00-05:00,160.38,160.38,160.23,160.23,160.23,1862
2025-12-29T04:25:00-05:00,160.11,160.17,160.1,160.17,160.17,679
2025-12-29T04:26:00-05:00,160.08,160.08,160,160.05,160.05,1853
2025-12-29T04:27:00-05:00,160.14,160.16,160.14,160.16,160.16,365
2025-12-29T04:28:00-05:00,160.07,160.22,160.07,160.22,160.22,570
2025-12-29T04:29:00-05:00,160.2,160.2,160.1,160.1,160.1,241
2025-12-29T04:30:00-05:00,160.05,160.05,160.05,160.05,160.05,664
2025-12-29T04:31:00-05:00,160,160,159.77,159.77,159.77,2764
2025-12-29T04:32:00-05:00,159.75,159.75,159.75,159.75,159.75,143
