Datetime,Open,High,Low,Close,Adj Close,Volume
2025-10-10T04:00:00-04:00,321.99,322.02,321.99,322.02,322.02,1494
2025-10-10T04:01:00-04:00,321.94,321.94,321.94,321.94,321.94,1169
2025-10-10T04:02:00-04:00,322.38,322.67,322.38,322.67,322.67,1879
2025-10-10T04:03:00-04:00,322.45,322.45,322.45,322.45,322.45,611
2025-10-10T04:06:00-04:00,322.25,322.28,322.25,322.28,322.28,2307
2025-10-10T04:10:00-04:00,322.87,322.87,322.87,322.87,322.87,858
2025-10-10T04:12:00-04:00,322.87,323,322.87,323,323,724
2025-10-10T04:14:00-04:00,323.12,323.12,322.92,322.92,322.92,653
2025-10-10T04:18:00-04:00,323.15,323.15,322.84,322.84,322.84,1875
2025-10-10T04:19:00-04:00,323.06,323.08,323.02,323.02,323.02,2306
2025-10-10T04:20:00-04:00,322.72,322.72,322.67,322.67,322.67,808
2025-10-10T04:22:00-04:00,322.7,322.7,322.7,322.7,322.7,1232
2025-10-10T04:23:00-04:00,322.7,322.7,322.7,322.7,322.7,279
2025-10-10T04:24:00-04:00,322.7,322.7,322.7,322.7,322.7,290
2025-10-10T04:25:00-04:00,322.4,322.4,322.4,322.4,322.4,1098
2025-10-10T04:28:00-04:00,322.5,322.5,322.5,322.5,322.5,1230
2025-10-10T04:30:00-04:00,322.6,322.6,322.6,322.6,322.6,1054
2025-10-10T04:32:00-04:00,322.52,322.52,322.52,322.52,322.52,760
2025-10-10T04:36:00-04:00,322.45,322.59,322.45,322.59,322.59,299
2025-10-10T04:42:00-04:00,322.5,322.5,322.5,322.5,322.5,975
2025-10-10T04:43:00-04:00,322.5,322.75,322.38,322.75,322.75,2071
2025-10-10T04:44:00-04:00,322.51,322.51,322.47,322.51,322.51,834
2025-10-10T04:45:00-04:00,322.51,322.51,322.51,322.51,322.51,532
2025-10-10T04:50:00-04:00,322.9,322.9,322.9,322.9,322.9,1247
2025-10-10T04:51:00-04:00,323,323.04,323,323,323,2685
2025-10-10T04:52:00-04:00,323.09,323.09,323.09,323.09,323.09,1246
2025-10-10T04:53:00-04:00,323.1,323.1,323.1,323.1,323.1,745
2025-10-10T04:54:00-04:00,323.09,323.09,323.07,323.07,323.07,674
2025-10-10T04:55:00-04:00,323.2,323.2,323.2,323.2,323.2,1438
2025-10-10T04:57:00-04:00,323.45,323.45,323.45,323.45,323.45,671
2025-10-10T04:58:00-04:00,323.33,323.33,323.29,323.29,323.29,1468
2025-10-10T04:59:00-04:00,323,323.07,322.84,322.93,322.93,2955
2025-10-10T05:00:00-04:00,323.45,323.45,323.09,323.09,323.09,3655
2025-10-10T05:05:00-04:00,323.3,323.3,323.3,323.3,323.3,212
2025-10-10T05:07:00-04:00,322.79,322.79,322.79,322.79,322.79,335
2025-10-10T05:15:00-04:00,322.94,322.94,322.94,322.94,322.94,212
2025-10-10T05:18:00-04:00,323.09,323.1,323.09,323.1,323.1,477
2025-10-10T05:23:00-04:00,322.98,322.98,322.71,322.71,322.71,868
2025-10-10T05:26:00-04:00,323.06,323.1,322.97,323.1,323.1,1232
2025-10-10T05:29:00-04:00,323.09,323.1,323.09,323.1,323.1,714
2025-10-10T05:32:00-04:00,323.1,323.1,323.1,323.1,323.1,248
2025-10-10T05:33:00-04:00,323.1,323.1,323.09,323.09,323.09,892
2025-10-10T05:35:00-04:00,323.1,323.1,323.1,323.1,323.1,543
2025-10-10T05:40:00-04:00,322.93,322.93,322.93,322.93,322.93,220
2025-10-10T05:43:00-04:00,323.1,323.1,323.1,323.1,323.1,318
2025-10-10T05:44:00-04:00,323.08,323.08,323.08,323.08,323.08,528
2025-10-10T05:47:00-04:00,323,323,323,323,323,413
2025-10-10T05:50:00-04:00,322,322,322,322,322,521
2025-10-10T05:54:00-04:00,321.92,321.92,321.92,321.92,321.92,159
2025-10-10T06:18:00-04:00,322.9,322.9,322.9,322.9,322.9,874
2025-10-10T06:23:00-04:00,322.5,322.5,322.5,322.5,322.5,545
2025-10-10T06:36:00-04:00,322.08,322.08,321.99,321.99,321.99,450
2025-10-10T06:40:00-04:00,322,322,322,322,322,1189
2025-10-10T06:44:00-04:00,322.5,322.5,322.5,322.5,322.5,346
2025-10-10T06:49:00-04:00,322.64,322.75,322.64,322.75,322.75,2207
2025-10-10T06:50:00-04:00,322.8,322.8,322.8,322.8,322.8,813
2025-10-10T06:51:00-04:00,322.8,322.85,322.8,322.85,322.85,4912
2025-10-10T06:58:00-04:00,322.8,322.8,322.8,322.8,322.8,704
2025-10-10T07:00:00-04:00,322.8,322.83,322.8,322.83,322.83,2745
2025-10-10T07:01:00-04:00,322.85,322.85,322.85,322.85,322.85,675
2025-10-10T07:03:00-04:00,322.85,322.85,322.85,322.85,322.85,850
2025-10-10T07:05:00-04:00,322.85,322.85,322.85,322.85,322.85,1218
2025-10-10T07:06:00-04:00,322.7,322.7,322.7,322.7,322.7,813
2025-10-10T07:09:00-04:00,322.9,322.9,322.9,322.9,322.9,559
2025-10-10T07:33:00-04:00,322.75,322.75,322.75,322.75,322.75,538
2025-10-10T07:37:00-04:00,322.73,322.73,322.73,322.73,322.73,353
2025-10-10T07:41:00-04:00,322.75,322.75,322.75,322.75,322.75,709
2025-10-10T07:44:00-04:00,322.75,322.75,322.75,322.75,322.75,523
2025-10-10T07:46:00-04:00,322.75,322.75,322.75,322.75,322.75,219
2025-10-10T07:48:00-04:00,322.8,322.8,322.8,322.8,322.8,856
2025-10-10T07:51:00-04:00,322.95,323,322.95,323,323,1556
