Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-17T04:00:00-04:00,53.51,53.6,53.51,53.58,53.58,4227
2025-07-17T04:01:00-04:00,53.67,53.74,53.63,53.74,53.74,2211
2025-07-17T04:02:00-04:00,53.75,53.81,53.75,53.81,53.81,1756
2025-07-17T04:03:00-04:00,53.82,53.82,53.74,53.75,53.75,1532
2025-07-17T04:04:00-04:00,53.78,53.78,53.78,53.78,53.78,1238
2025-07-17T04:05:00-04:00,53.77,53.82,53.76,53.82,53.82,1875
2025-07-17T04:06:00-04:00,53.81,53.81,53.8,53.81,53.81,1603
2025-07-17T04:07:00-04:00,53.8,53.8,53.74,53.74,53.74,4872
2025-07-17T04:08:00-04:00,53.74,53.75,53.72,53.75,53.75,2223
2025-07-17T04:09:00-04:00,53.76,53.76,53.76,53.76,53.76,993
2025-07-17T04:11:00-04:00,53.75,53.75,53.73,53.73,53.73,2104
2025-07-17T04:12:00-04:00,53.71,53.71,53.71,53.71,53.71,570
2025-07-17T04:13:00-04:00,53.73,53.73,53.73,53.73,53.73,406
2025-07-17T04:14:00-04:00,53.7,53.7,53.7,53.7,53.7,602
2025-07-17T04:16:00-04:00,53.7,53.7,53.7,53.7,53.7,985
2025-07-17T04:17:00-04:00,53.68,53.68,53.68,53.68,53.68,746
2025-07-17T04:20:00-04:00,53.64,53.64,53.64,53.64,53.64,1250
2025-07-17T04:22:00-04:00,53.68,53.68,53.68,53.68,53.68,483
2025-07-17T04:24:00-04:00,53.7,53.71,53.7,53.71,53.71,893
2025-07-17T04:25:00-04:00,53.7,53.7,53.7,53.7,53.7,833
2025-07-17T04:26:00-04:00,53.7,53.7,53.7,53.7,53.7,102
2025-07-17T04:28:00-04:00,53.69,53.69,53.69,53.69,53.69,246
2025-07-17T04:30:00-04:00,53.7,53.7,53.7,53.7,53.7,566
2025-07-17T04:32:00-04:00,53.7,53.72,53.68,53.68,53.68,2638
2025-07-17T04:33:00-04:00,53.71,53.76,53.71,53.76,53.76,1653
2025-07-17T04:34:00-04:00,53.71,53.71,53.71,53.71,53.71,110
2025-07-17T04:35:00-04:00,53.75,53.75,53.7,53.7,53.7,1042
2025-07-17T04:36:00-04:00,53.73,53.74,53.7,53.7,53.7,1575
2025-07-17T04:37:00-04:00,53.73,53.76,53.73,53.76,53.76,2483
2025-07-17T04:38:00-04:00,53.76,53.76,53.76,53.76,53.76,1244
2025-07-17T04:39:00-04:00,53.79,53.79,53.79,53.79,53.79,447
2025-07-17T04:40:00-04:00,53.79,53.79,53.76,53.76,53.76,757
2025-07-17T04:41:00-04:00,53.76,53.77,53.76,53.77,53.77,5140
2025-07-17T04:42:00-04:00,53.77,53.77,53.74,53.74,53.74,633
2025-07-17T04:43:00-04:00,53.74,53.74,53.71,53.71,53.71,1548
2025-07-17T04:45:00-04:00,53.71,53.71,53.64,53.64,53.64,2017
2025-07-17T04:46:00-04:00,53.65,53.65,53.65,53.65,53.65,173
2025-07-17T04:48:00-04:00,53.66,53.66,53.66,53.66,53.66,234
2025-07-17T04:49:00-04:00,53.66,53.66,53.66,53.66,53.66,120
2025-07-17T04:50:00-04:00,53.7,53.7,53.7,53.7,53.7,445
2025-07-17T04:53:00-04:00,53.75,53.75,53.74,53.74,53.74,478
2025-07-17T04:56:00-04:00,53.77,53.77,53.77,53.77,53.77,241
2025-07-17T04:57:00-04:00,53.77,53.77,53.76,53.76,53.76,458
2025-07-17T04:59:00-04:00,53.79,53.79,53.76,53.76,53.76,851
2025-07-17T05:00:00-04:00,53.79,53.81,53.79,53.81,53.81,1885
2025-07-17T05:01:00-04:00,53.81,53.81,53.8,53.8,53.8,476
2025-07-17T05:02:00-04:00,53.81,53.82,53.8,53.82,53.82,560
2025-07-17T05:03:00-04:00,53.8,53.84,53.8,53.84,53.84,3291
2025-07-17T05:04:00-04:00,53.81,53.81,53.81,53.81,53.81,518
2025-07-17T05:05:00-04:00,53.81,53.81,53.81,53.81,53.81,207
2025-07-17T05:06:00-04:00,53.82,53.85,53.82,53.85,53.85,2684
2025-07-17T05:07:00-04:00,53.88,53.89,53.84,53.84,53.84,4201
2025-07-17T05:08:00-04:00,53.84,53.84,53.84,53.84,53.84,393
2025-07-17T05:10:00-04:00,53.83,53.84,53.82,53.82,53.82,3734
2025-07-17T05:12:00-04:00,53.82,53.92,53.8,53.92,53.92,17713
2025-07-17T05:14:00-04:00,53.91,53.91,53.88,53.88,53.88,1290
2025-07-17T05:16:00-04:00,53.86,53.86,53.84,53.84,53.84,1867
2025-07-17T05:17:00-04:00,53.9,53.94,53.9,53.94,53.94,787
2025-07-17T05:18:00-04:00,53.93,53.94,53.93,53.94,53.94,965
2025-07-17T05:21:00-04:00,53.93,53.93,53.93,53.93,53.93,251
2025-07-17T05:22:00-04:00,53.92,53.92,53.92,53.92,53.92,725
2025-07-17T05:23:00-04:00,53.91,53.91,53.91,53.91,53.91,375
2025-07-17T05:25:00-04:00,53.92,53.92,53.8,53.8,53.8,9565
2025-07-17T05:34:00-04:00,53.88,53.91,53.88,53.91,53.91,3462
2025-07-17T05:37:00-04:00,53.91,53.91,53.9,53.9,53.9,351
2025-07-17T05:38:00-04:00,53.88,53.88,53.88,53.88,53.88,874
2025-07-17T05:40:00-04:00,53.93,53.93,53.93,53.93,53.93,755
2025-07-17T05:41:00-04:00,53.93,53.94,53.92,53.92,53.92,1064
2025-07-17T05:43:00-04:00,53.92,53.92,53.92,53.92,53.92,433
2025-07-17T05:49:00-04:00,53.88,53.88,53.88,53.88,53.88,234
2025-07-17T05:50:00-04:00,53.91,53.91,53.91,53.91,53.91,390
2025-07-17T05:54:00-04:00,53.89,53.89,53.89,53.89,53.89,283
2025-07-17T05:55:00-04:00,53.87,53.87,53.83,53.83,53.83,2375
2025-07-17T05:56:00-04:00,53.84,53.84,53.84,53.84,53.84,657
2025-07-17T05:57:00-04:00,53.86,53.86,53.83,53.83,53.83,460
2025-07-17T05:59:00-04:00,53.84,53.84,53.84,53.84,53.84,254
2025-07-17T06:00:00-04:00,53.84,53.84,53.84,53.84,53.84,146
2025-07-17T06:02:00-04:00,53.87,53.87,53.87,53.87,53.87,631
2025-07-17T06:04:00-04:00,53.84,53.84,53.84,53.84,53.84,454
2025-07-17T06:07:00-04:00,53.83,53.83,53.83,53.83,53.83,271
2025-07-17T06:09:00-04:00,53.87,53.87,53.87,53.87,53.87,144
2025-07-17T06:14:00-04:00,53.84,53.84,53.84,53.84,53.84,301
2025-07-17T06:16:00-04:00,53.87,53.87,53.87,53.87,53.87,205
2025-07-17T06:18:00-04:00,53.87,53.87,53.87,53.87,53.87,459
2025-07-17T06:20:00-04:00,53.86,53.86,53.81,53.82,53.82,4692
2025-07-17T06:21:00-04:00,53.79,53.79,53.79,53.79,53.79,402
2025-07-17T06:23:00-04:00,53.79,53.79,53.73,53.73,53.73,1673
2025-07-17T06:24:00-04:00,53.73,53.73,53.73,53.73,53.73,107
2025-07-17T06:25:00-04:00,53.72,53.72,53.7,53.7,53.7,1480
2025-07-17T06:29:00-04:00,53.73,53.73,53.73,53.73,53.73,230
2025-07-17T06:30:00-04:00,53.73,53.73,53.71,53.71,53.71,1135
2025-07-17T06:31:00-04:00,53.76,53.77,53.76,53.77,53.77,1433
2025-07-17T06:33:00-04:00,53.77,53.82,53.77,53.82,53.82,2095
2025-07-17T06:34:00-04:00,53.83,53.83,53.8,53.8,53.8,2596
2025-07-17T06:36:00-04:00,53.8,53.8,53.8,53.8,53.8,3044
2025-07-17T06:40:00-04:00,53.79,53.8,53.79,53.8,53.8,1414
2025-07-17T06:41:00-04:00,53.8,53.8,53.58,53.65,53.65,13971
2025-07-17T06:42:00-04:00,53.67,53.67,53.67,53.67,53.67,301
2025-07-17T06:43:00-04:00,53.59,53.59,52.26,52.5,52.5,122393
2025-07-17T06:44:00-04:00,52.65,52.8,52.65,52.77,52.77,1761
2025-07-17T06:45:00-04:00,52.8,52.93,52.8,52.85,52.85,3048
2025-07-17T06:46:00-04:00,52.88,53.48,52.83,53.15,53.15,15024
2025-07-17T06:47:00-04:00,53.13,53.2,53.06,53.15,53.15,3955
2025-07-17T06:48:00-04:00,53.11,53.15,53.11,53.15,53.15,696
2025-07-17T06:49:00-04:00,53.11,53.12,53,53.04,53.04,3792
2025-07-17T06:50:00-04:00,53,53,52.75,52.89,52.89,7027
2025-07-17T06:51:00-04:00,52.88,52.91,52.82,52.85,52.85,4142
2025-07-17T06:52:00-04:00,52.86,52.88,52.86,52.87,52.87,1778
2025-07-17T06:53:00-04:00,52.89,52.89,52.7,52.7,52.7,3847
2025-07-17T06:54:00-04:00,52.8,52.96,52.8,52.96,52.96,2638
2025-07-17T06:56:00-04:00,52.95,53.1,52.94,53.09,53.09,3690
2025-07-17T06:57:00-04:00,53.21,53.26,53.21,53.26,53.26,6591
2025-07-17T06:58:00-04:00,53.2,53.22,53.09,53.1,53.1,5997
2025-07-17T06:59:00-04:00,53.08,53.08,53.04,53.04,53.04,667
2025-07-17T07:00:00-04:00,53.07,53.33,53.04,53.12,53.12,17054
2025-07-17T07:01:00-04:00,53.05,53.13,53.01,53.13,53.13,2668
2025-07-17T07:02:00-04:00,53.2,53.25,53.2,53.2,53.2,7813
2025-07-17T07:03:00-04:00,53.16,53.23,53.16,53.23,53.23,1184
2025-07-17T07:04:00-04:00,53.25,53.25,53.15,53.21,53.21,8895
2025-07-17T07:05:00-04:00,53.2,53.21,53.17,53.2,53.2,2503
2025-07-17T07:06:00-04:00,53.16,53.19,53.11,53.11,53.11,5094
2025-07-17T07:07:00-04:00,53.12,53.12,53.12,53.12,53.12,179
2025-07-17T07:08:00-04:00,53.11,53.11,53.1,53.1,53.1,535
2025-07-17T07:09:00-04:00,53.09,53.15,53.09,53.15,53.15,3308
2025-07-17T07:10:00-04:00,53.17,53.17,53.17,53.17,53.17,777
2025-07-17T07:12:00-04:00,53.14,53.14,53.14,53.14,53.14,253
2025-07-17T07:13:00-04:00,53.15,53.16,53.15,53.16,53.16,435
2025-07-17T07:14:00-04:00,53.14,53.15,53.1,53.13,53.13,2892
2025-07-17T07:15:00-04:00,53.14,53.14,53.14,53.14,53.14,2758
2025-07-17T07:16:00-04:00,53.15,53.16,53.13,53.13,53.13,1115
2025-07-17T07:17:00-04:00,53.12,53.12,53.12,53.12,53.12,162
2025-07-17T07:18:00-04:00,53.15,53.15,53.15,53.15,53.15,557
2025-07-17T07:19:00-04:00,53.17,53.19,53.15,53.15,53.15,14390
2025-07-17T07:20:00-04:00,53.17,53.17,53.15,53.15,53.15,1678
2025-07-17T07:22:00-04:00,53.14,53.14,52.96,52.97,52.97,15124
2025-07-17T07:23:00-04:00,52.98,53,52.97,52.97,52.97,1679
2025-07-17T07:24:00-04:00,52.96,53,52.96,53,53,2703
2025-07-17T07:25:00-04:00,53,53,52.94,52.95,52.95,8195
2025-07-17T07:27:00-04:00,52.95,52.96,52.95,52.96,52.96,2708
2025-07-17T07:29:00-04:00,52.96,52.96,52.96,52.96,52.96,125
2025-07-17T07:30:00-04:00,53,53.03,53,53.03,53.03,1850
2025-07-17T07:31:00-04:00,53.01,53.01,52.99,52.99,52.99,1362
2025-07-17T07:32:00-04:00,52.96,53.14,52.94,53.14,53.14,9706
2025-07-17T07:33:00-04:00,53.1,53.1,53.1,53.1,53.1,320
2025-07-17T07:34:00-04:00,53.14,53.14,53.1,53.1,53.1,1997
2025-07-17T07:35:00-04:00,53.08,53.08,53.08,53.08,53.08,211
2025-07-17T07:41:00-04:00,53.14,53.14,53.14,53.14,53.14,643
2025-07-17T07:42:00-04:00,53.12,53.15,53.11,53.15,53.15,4414
2025-07-17T07:43:00-04:00,53.16,53.17,53.16,53.17,53.17,2783
2025-07-17T07:44:00-04:00,53.13,53.13,53.12,53.13,53.13,2335
2025-07-17T07:46:00-04:00,53.11,53.13,53.05,53.05,53.05,3560
2025-07-17T07:47:00-04:00,53.05,53.05,53.05,53.05,53.05,1394
2025-07-17T07:48:00-04:00,53.05,53.09,53.05,53.09,53.09,419
2025-07-17T07:49:00-04:00,53.15,53.16,53.15,53.15,53.15,561
2025-07-17T07:50:00-04:00,53.16,53.16,53.11,53.13,53.13,1140
2025-07-17T07:51:00-04:00,53.14,53.15,53.13,53.14,53.14,1112
