Datetime,Open,High,Low,Close,Adj Close,Volume
2026-04-16T04:00:00-04:00,27.5,27.5,27.5,27.5,27.5,641.43931
2026-04-16T04:01:00-04:00,27.55,27.67,27.43,27.51,27.51,18207
2026-04-16T04:02:00-04:00,27.45,27.68,27.45,27.58,27.58,42710.328826
2026-04-16T04:03:00-04:00,27.57,27.6,27.56,27.57,27.57,4401
2026-04-16T04:04:00-04:00,27.57,27.57,27.53,27.53,27.53,1720.484784
2026-04-16T04:07:00-04:00,27.52,27.66,27.52,27.59,27.59,2382
2026-04-16T04:11:00-04:00,27.57,27.5841,27.5426,27.5426,27.5426,755
2026-04-16T04:12:00-04:00,27.57,27.57,27.55,27.57,27.57,415
2026-04-16T04:13:00-04:00,27.56,27.56,27.56,27.56,27.56,102
2026-04-16T04:15:00-04:00,27.55,27.55,27.51,27.52,27.52,23330.422391
2026-04-16T04:16:00-04:00,27.52,27.52,27.51,27.51,27.51,768
2026-04-16T04:17:00-04:00,27.51,27.51,27.51,27.51,27.51,345
2026-04-16T04:18:00-04:00,27.51,27.51,27.51,27.51,27.51,467
2026-04-16T04:25:00-04:00,27.5,27.51,27.5,27.5,27.5,1130
2026-04-16T04:26:00-04:00,27.51,27.51,27.5,27.5,27.5,646
2026-04-16T04:30:00-04:00,27.53,27.55,27.53,27.55,27.55,350
2026-04-16T04:33:00-04:00,27.55,27.57,27.55,27.57,27.57,805
2026-04-16T04:34:00-04:00,27.57,27.57,27.57,27.57,27.57,341
2026-04-16T04:35:00-04:00,27.57,27.57,27.57,27.57,27.57,142
2026-04-16T04:42:00-04:00,27.51,27.51,27.51,27.51,27.51,146
2026-04-16T04:44:00-04:00,27.57,27.57,27.57,27.57,27.57,247
2026-04-16T04:50:00-04:00,27.52,27.53,27.52,27.53,27.53,1033.13239
2026-04-16T04:51:00-04:00,27.53,27.53,27.52,27.52,27.52,275
2026-04-16T04:56:00-04:00,27.54,27.57,27.54,27.57,27.57,377
2026-04-16T04:57:00-04:00,27.55,27.55,27.55,27.55,27.55,200
2026-04-16T04:58:00-04:00,27.55,27.55,27.55,27.55,27.55,210
2026-04-16T05:00:00-04:00,27.55,27.55,27.55,27.55,27.55,658
2026-04-16T05:02:00-04:00,27.53,27.54,27.53,27.54,27.54,1073
2026-04-16T05:03:00-04:00,27.56,27.57,27.55,27.57,27.57,6411
2026-04-16T05:04:00-04:00,27.56,27.59,27.56,27.59,27.59,2851.422391
2026-04-16T05:08:00-04:00,27.61,27.61,27.61,27.61,27.61,981
2026-04-16T05:09:00-04:00,27.62,27.62,27.61,27.62,27.62,2002.796524
2026-04-16T05:11:00-04:00,27.6,27.6,27.6,27.6,27.6,289
2026-04-16T05:12:00-04:00,27.59,27.61,27.58,27.61,27.61,651
2026-04-16T05:13:00-04:00,27.61,27.61,27.61,27.61,27.61,251.297356
2026-04-16T05:14:00-04:00,27.61,27.61,27.61,27.61,27.61,207
2026-04-16T05:15:00-04:00,27.61,27.61,27.59,27.61,27.61,721
2026-04-16T05:16:00-04:00,27.62,27.62,27.61,27.61,27.61,875
2026-04-16T05:17:00-04:00,27.63,27.63,27.63,27.63,27.63,217
2026-04-16T05:19:00-04:00,27.6,27.6,27.6,27.6,27.6,221
2026-04-16T05:21:00-04:00,27.62,27.62,27.62,27.62,27.62,261
2026-04-16T05:22:00-04:00,27.63,27.63,27.63,27.63,27.63,262
2026-04-16T05:26:00-04:00,27.63,27.64,27.63,27.64,27.64,1002
2026-04-16T05:27:00-04:00,27.64,27.64,27.64,27.64,27.64,445
2026-04-16T05:29:00-04:00,27.6,27.62,27.6,27.6103,27.6103,1126
2026-04-16T05:32:00-04:00,27.63,27.63,27.63,27.63,27.63,255
2026-04-16T05:35:00-04:00,27.64,27.64,27.64,27.64,27.64,103
2026-04-16T05:40:00-04:00,27.63,27.63,27.625,27.63,27.63,1100
2026-04-16T05:41:00-04:00,27.64,27.65,27.64,27.65,27.65,643
2026-04-16T05:42:00-04:00,27.63,27.63,27.63,27.63,27.63,541.658089
2026-04-16T05:43:00-04:00,27.65,27.65,27.65,27.65,27.65,406
2026-04-16T05:44:00-04:00,27.66,27.66,27.66,27.66,27.66,234
2026-04-16T05:48:00-04:00,27.65,27.65,27.65,27.65,27.65,334
2026-04-16T05:51:00-04:00,27.65,27.65,27.65,27.65,27.65,531
2026-04-16T05:54:00-04:00,27.65,27.65,27.65,27.65,27.65,266
2026-04-16T05:58:00-04:00,27.67,27.67,27.67,27.67,27.67,130.179737
2026-04-16T06:00:00-04:00,27.64,27.64,27.64,27.64,27.64,113
2026-04-16T06:01:00-04:00,27.68,27.68,27.67,27.68,27.68,838
2026-04-16T06:02:00-04:00,27.68,27.68,27.67,27.67,27.67,1195.260932
2026-04-16T06:03:00-04:00,27.66,27.66,27.64,27.64,27.64,2115
2026-04-16T06:04:00-04:00,27.635,27.64,27.61,27.61,27.61,3942
2026-04-16T06:09:00-04:00,27.63,27.63,27.63,27.63,27.63,277
2026-04-16T06:10:00-04:00,27.63,27.63,27.63,27.63,27.63,1007
2026-04-16T06:12:00-04:00,27.6,27.6,27.6,27.6,27.6,1120.111956
2026-04-16T06:13:00-04:00,27.6,27.6,27.6,27.6,27.6,251
2026-04-16T06:14:00-04:00,27.6,27.6,27.6,27.6,27.6,229
2026-04-16T06:15:00-04:00,27.59,27.59,27.58,27.58,27.58,257
2026-04-16T06:16:00-04:00,27.62,27.62,27.62,27.62,27.62,2002
2026-04-16T06:17:00-04:00,27.59,27.59,27.5726,27.5726,27.5726,1576.410798
2026-04-16T06:19:00-04:00,27.58,27.62,27.58,27.6,27.6,1013.245016
2026-04-16T06:21:00-04:00,27.5931,27.61,27.5931,27.61,27.61,591
2026-04-16T06:22:00-04:00,27.61,27.61,27.5903,27.6,27.6,1165
2026-04-16T06:23:00-04:00,27.6,27.6,27.57,27.57,27.57,4121
2026-04-16T06:24:00-04:00,27.56,27.56,27.5503,27.5503,27.5503,576
2026-04-16T06:25:00-04:00,27.5522,27.5522,27.5522,27.5522,27.5522,102
2026-04-16T06:26:00-04:00,27.56,27.59,27.55,27.58,27.58,4403.58158
2026-04-16T06:27:00-04:00,27.54,27.56,27.51,27.52,27.52,4931
2026-04-16T06:28:00-04:00,27.51,27.51,27.51,27.51,27.51,431
2026-04-16T06:29:00-04:00,27.51,27.5151,27.51,27.5151,27.5151,214
2026-04-16T06:30:00-04:00,27.5,27.5,27.49,27.49,27.49,1309.995267
2026-04-16T06:31:00-04:00,27.49,27.49,27.4666,27.4666,27.4666,628.826597
2026-04-16T06:33:00-04:00,27.5,27.5,27.5,27.5,27.5,744
2026-04-16T06:34:00-04:00,27.47,27.47,27.44,27.44,27.44,6104
2026-04-16T06:37:00-04:00,27.43,27.44,27.43,27.44,27.44,234
2026-04-16T06:38:00-04:00,27.4577,27.4577,27.41,27.41,27.41,1142
2026-04-16T06:39:00-04:00,27.44,27.44,27.44,27.44,27.44,446
2026-04-16T06:40:00-04:00,27.45,27.45,27.45,27.45,27.45,1100
2026-04-16T06:41:00-04:00,27.5286,27.5286,27.49,27.49,27.49,377
2026-04-16T06:42:00-04:00,27.45,27.46,27.45,27.46,27.46,1026
2026-04-16T06:45:00-04:00,27.41,27.41,27.39,27.39,27.39,2115
2026-04-16T06:46:00-04:00,27.38,27.39,27.38,27.39,27.39,1060
2026-04-16T06:47:00-04:00,27.38,27.38,27.38,27.38,27.38,1016
2026-04-16T06:50:00-04:00,27.3951,27.4,27.37,27.38,27.38,8878
2026-04-16T06:51:00-04:00,27.38,27.38,27.38,27.38,27.38,499
2026-04-16T06:52:00-04:00,27.36,27.36,27.36,27.36,27.36,250
