Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-23T08:00:00-05:00,110.1,110.1,110.1,110.1,110.1,319
2024-01-23T08:02:00-05:00,110.27,110.27,110.26,110.26,110.26,658
2024-01-23T08:04:00-05:00,110.41,110.41,110.41,110.41,110.41,181
2024-01-23T08:23:00-05:00,110.3,110.3,110.3,110.3,110.3,500
2024-01-23T09:03:00-05:00,110.2,110.2,110.2,110.2,110.2,419
2024-01-23T09:09:00-05:00,109.81,109.81,109.81,109.81,109.81,300
2024-01-23T09:13:00-05:00,110.2,110.2,110.2,110.2,110.2,200
2024-01-23T09:29:00-05:00,110.36,110.39,110.36,110.39,110.39,619
2024-01-23T09:30:00-05:00,110.29,110.3,110.22,110.3,110.3,3114
2024-01-23T09:31:00-05:00,110.28,110.28,110.16,110.17,110.17,3946
2024-01-23T09:32:00-05:00,110.16,110.3,110.07,110.07,110.07,153486
2024-01-23T09:33:00-05:00,110.11,110.15,109.9,110.04,110.04,20347
2024-01-23T09:34:00-05:00,110.045,110.07,109.8662,109.97,109.97,12199
2024-01-23T09:35:00-05:00,109.97,109.995,109.93,109.99,109.99,8666
2024-01-23T09:36:00-05:00,110.015,110.1551,110.015,110.15,110.15,12760
2024-01-23T09:37:00-05:00,110.15,110.2,110.11,110.18,110.18,12903
2024-01-23T09:38:00-05:00,110.1577,110.1791,110.085,110.12,110.12,9050
2024-01-23T09:39:00-05:00,110.09,110.09,110.01,110.03,110.03,8357
2024-01-23T09:40:00-05:00,110.01,110.14,110,110.11,110.11,11571
2024-01-23T09:41:00-05:00,110.11,110.18,110.1,110.11,110.11,11409
2024-01-23T09:42:00-05:00,110.13,110.23,110.12,110.23,110.23,6402
2024-01-23T09:43:00-05:00,110.2,110.2,110.06,110.06,110.06,9262
2024-01-23T09:44:00-05:00,110.09,110.19,110.045,110.18,110.18,15003
2024-01-23T09:45:00-05:00,110.2,110.3,110.19,110.29,110.29,8799
2024-01-23T09:46:00-05:00,110.3,110.36,110.23,110.24,110.24,12815
2024-01-23T09:47:00-05:00,110.235,110.29,110.2,110.29,110.29,4510
2024-01-23T09:48:00-05:00,110.3,110.4,110.28,110.28,110.28,12107
2024-01-23T09:49:00-05:00,110.2435,110.42,110.2425,110.4076,110.4076,7301
2024-01-23T09:50:00-05:00,110.455,110.5,110.4,110.48,110.48,11889
2024-01-23T09:51:00-05:00,110.47,110.47,110.3975,110.42,110.42,4842
2024-01-23T09:52:00-05:00,110.4,110.42,110.24,110.27,110.27,6182
2024-01-23T09:53:00-05:00,110.2593,110.32,110.25,110.278,110.278,9024
2024-01-23T09:54:00-05:00,110.28,110.37,110.27,110.32,110.32,17774
2024-01-23T09:55:00-05:00,110.31,110.43,110.3,110.4,110.4,6387
2024-01-23T09:56:00-05:00,110.4128,110.415,110.28,110.29,110.29,10681
2024-01-23T09:57:00-05:00,110.28,110.38,110.28,110.35,110.35,43748
2024-01-23T09:58:00-05:00,110.365,110.365,110.265,110.33,110.33,7312
2024-01-23T09:59:00-05:00,110.32,110.38,110.26,110.31,110.31,18674
2024-01-23T10:00:00-05:00,110.31,110.33,110.26,110.28,110.28,6900
2024-01-23T10:01:00-05:00,110.27,110.27,110.18,110.2,110.2,5627
2024-01-23T10:02:00-05:00,110.1618,110.18,110.13,110.14,110.14,4385
2024-01-23T10:03:00-05:00,110.16,110.17,110.06,110.0732,110.0732,6497
2024-01-23T10:04:00-05:00,110.071,110.1409,110.071,110.11,110.11,4138
2024-01-23T10:05:00-05:00,110.11,110.14,110.03,110.09,110.09,13983
2024-01-23T10:06:00-05:00,110.08,110.09,110,110.01,110.01,11341
2024-01-23T10:07:00-05:00,110.02,110.06,110.02,110.04,110.04,5687
2024-01-23T10:08:00-05:00,110.05,110.1,110.05,110.07,110.07,8497
2024-01-23T10:09:00-05:00,110.06,110.118,109.988,109.988,109.988,12725
2024-01-23T10:10:00-05:00,109.96,109.975,109.91,109.94,109.94,5814
2024-01-23T10:11:00-05:00,109.93,109.99,109.9,109.97,109.97,17415
2024-01-23T10:12:00-05:00,109.98,109.98,109.9,109.9,109.9,6027
2024-01-23T10:13:00-05:00,109.91,109.96,109.91,109.945,109.945,5459
2024-01-23T10:14:00-05:00,109.94,110.03,109.935,110.03,110.03,7622
2024-01-23T10:15:00-05:00,110.03,110.04,109.9,109.92,109.92,16139
2024-01-23T10:16:00-05:00,109.9,109.9,109.86,109.9,109.9,7966
2024-01-23T10:17:00-05:00,109.93,109.93,109.9054,109.92,109.92,3818
2024-01-23T10:18:00-05:00,109.92,109.93,109.87,109.88,109.88,6640
2024-01-23T10:19:00-05:00,109.88,109.93,109.8706,109.9,109.9,8046
2024-01-23T10:20:00-05:00,109.9,109.91,109.86,109.885,109.885,7444
2024-01-23T10:21:00-05:00,109.89,109.89,109.792,109.81,109.81,17914
2024-01-23T10:22:00-05:00,109.795,109.81,109.75,109.77,109.77,7905
2024-01-23T10:23:00-05:00,109.765,109.765,109.68,109.69,109.69,14875
2024-01-23T10:24:00-05:00,109.691,109.72,109.67,109.71,109.71,10778
2024-01-23T10:25:00-05:00,109.71,109.74,109.66,109.66,109.66,11243
2024-01-23T10:26:00-05:00,109.65,109.65,109.5602,109.5602,109.5602,11875
2024-01-23T10:27:00-05:00,109.57,109.63,109.56,109.589,109.589,10672
2024-01-23T10:28:00-05:00,109.6,109.67,109.6,109.665,109.665,4421
2024-01-23T10:29:00-05:00,109.6697,109.67,109.625,109.63,109.63,5814
2024-01-23T10:30:00-05:00,109.63,109.6447,109.59,109.63,109.63,11076
2024-01-23T10:31:00-05:00,109.62,109.71,109.61,109.7,109.7,14988
2024-01-23T10:32:00-05:00,109.69,109.69,109.62,109.6309,109.6309,5505
2024-01-23T10:33:00-05:00,109.64,109.68,109.631,109.645,109.645,6307
2024-01-23T10:34:00-05:00,109.65,109.725,109.65,109.725,109.725,9619
2024-01-23T10:35:00-05:00,109.7275,109.78,109.72,109.78,109.78,9062
2024-01-23T10:36:00-05:00,109.8,109.89,109.77,109.85,109.85,8425
2024-01-23T10:37:00-05:00,109.865,109.89,109.83,109.83,109.83,5856
2024-01-23T10:38:00-05:00,109.84,109.94,109.84,109.91,109.91,6915
2024-01-23T10:39:00-05:00,109.9,109.95,109.9,109.9499,109.9499,8077
2024-01-23T10:40:00-05:00,109.93,109.93,109.88,109.88,109.88,4306
2024-01-23T10:41:00-05:00,109.8826,109.8826,109.8,109.81,109.81,7297
2024-01-23T10:42:00-05:00,109.83,109.88,109.81,109.84,109.84,8012
2024-01-23T10:43:00-05:00,109.85,109.895,109.835,109.84,109.84,5438
2024-01-23T10:44:00-05:00,109.84,109.88,109.83,109.87,109.87,4209
2024-01-23T10:45:00-05:00,109.85,109.85,109.73,109.8001,109.8001,18239
