Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-05T04:00:00-05:00,152.39,152.5,152.22,152.22,152.22,656
2026-03-05T04:01:00-05:00,152.28,152.28,152.28,152.28,152.28,342
2026-03-05T04:03:00-05:00,152.48,152.6,152.48,152.6,152.6,706
2026-03-05T04:04:00-05:00,152.6,152.67,152.45,152.67,152.67,1635
2026-03-05T04:05:00-05:00,152.66,153.44,152.66,152.99,152.99,818
2026-03-05T04:08:00-05:00,153.28,153.3,153.28,153.3,153.3,530
2026-03-05T04:10:00-05:00,153.11,153.2,152.46,153.2,153.2,1039
2026-03-05T04:11:00-05:00,153.31,153.52,153.31,153.43,153.43,2961
2026-03-05T04:15:00-05:00,153.38,153.39,153.35,153.38,153.38,451
2026-03-05T04:17:00-05:00,153.11,153.18,153.06,153.18,153.18,540
2026-03-05T04:18:00-05:00,153.06,153.06,153,153,153,303
2026-03-05T04:19:00-05:00,153.07,153.5,153.07,153.25,153.25,1235
2026-03-05T04:21:00-05:00,153.35,153.35,153.35,153.35,153.35,222
2026-03-05T04:22:00-05:00,153.41,153.69,153.41,153.69,153.69,856
2026-03-05T04:23:00-05:00,153.76,153.76,153.74,153.74,153.74,475
2026-03-05T04:25:00-05:00,153.7,153.7,153.65,153.65,153.65,259
2026-03-05T04:26:00-05:00,153.6,153.68,153.41,153.41,153.41,1064
2026-03-05T04:27:00-05:00,153.2,153.38,153.2,153.38,153.38,241
2026-03-05T04:28:00-05:00,153.38,153.38,153.25,153.38,153.38,240
2026-03-05T04:32:00-05:00,153.58,153.64,153.58,153.64,153.64,317
2026-03-05T04:33:00-05:00,153.45,153.57,153.28,153.28,153.28,1479
2026-03-05T04:34:00-05:00,153.36,153.61,153.36,153.39,153.39,1197
2026-03-05T04:36:00-05:00,153.31,153.5,153.31,153.5,153.5,428
2026-03-05T04:38:00-05:00,153.4,153.4,153.16,153.2,153.2,950
2026-03-05T04:39:00-05:00,153.01,153.01,152.8,152.84,152.84,2147
2026-03-05T04:40:00-05:00,152.74,152.96,152.73,152.96,152.96,354
2026-03-05T04:42:00-05:00,152.85,152.85,152.85,152.85,152.85,163
2026-03-05T04:43:00-05:00,152.75,152.93,152.75,152.93,152.93,626
2026-03-05T04:45:00-05:00,152.79,152.79,152.79,152.79,152.79,82
2026-03-05T04:46:00-05:00,152.69,152.69,152.69,152.69,152.69,275
2026-03-05T04:47:00-05:00,152.92,152.96,152.92,152.96,152.96,306
2026-03-05T04:49:00-05:00,153,153,153,153,153,119
2026-03-05T04:55:00-05:00,152.95,152.99,152.95,152.98,152.98,577
2026-03-05T04:56:00-05:00,153.01,153.01,153,153,153,515
2026-03-05T04:59:00-05:00,153.07,153.07,153.04,153.04,153.04,190
2026-03-05T05:00:00-05:00,153,153,153,153,153,104
2026-03-05T05:10:00-05:00,153.08,153.08,152.99,152.99,152.99,1104
2026-03-05T05:13:00-05:00,152.97,152.99,152.97,152.99,152.99,491
2026-03-05T05:15:00-05:00,152.9,152.9,152.9,152.9,152.9,1209
2026-03-05T05:16:00-05:00,152.93,152.93,152.93,152.93,152.93,151
2026-03-05T05:17:00-05:00,152.84,152.84,152.83,152.83,152.83,242
2026-03-05T05:19:00-05:00,152.96,152.99,152.93,152.99,152.99,1282
2026-03-05T05:20:00-05:00,152.98,152.98,152.98,152.98,152.98,344
2026-03-05T05:22:00-05:00,153.07,153.09,153.07,153.09,153.09,1298
2026-03-05T05:23:00-05:00,153.09,153.09,153.09,153.09,153.09,79
2026-03-05T05:27:00-05:00,153.06,153.06,153.06,153.06,153.06,53
2026-03-05T05:29:00-05:00,153.07,153.15,153.07,153.15,153.15,869
2026-03-05T05:33:00-05:00,153.06,153.09,153.06,153.09,153.09,204
2026-03-05T05:35:00-05:00,153.19,153.19,153.19,153.19,153.19,104
2026-03-05T05:36:00-05:00,153.17,153.19,153.17,153.18,153.18,1310
2026-03-05T05:37:00-05:00,153.3,153.3,153.3,153.3,153.3,58
2026-03-05T05:39:00-05:00,153.17,153.18,153.17,153.18,153.18,153
2026-03-05T05:41:00-05:00,153.1,153.17,153,153.17,153.17,737
2026-03-05T05:44:00-05:00,152.96,152.96,152.96,152.96,152.96,433
2026-03-05T05:46:00-05:00,153.04,153.05,153.04,153.05,153.05,408
2026-03-05T05:47:00-05:00,152.91,152.96,152.91,152.96,152.96,323
2026-03-05T05:49:00-05:00,152.91,152.91,152.9,152.9,152.9,475
2026-03-05T05:52:00-05:00,152.81,152.81,152.81,152.81,152.81,67
2026-03-05T05:54:00-05:00,153.09,153.15,152.91,152.91,152.91,2599
2026-03-05T05:57:00-05:00,153.09,153.09,153.09,153.09,153.09,50
2026-03-05T06:00:00-05:00,153.11,153.11,152.8,152.82,152.82,1040
2026-03-05T06:04:00-05:00,152.99,152.99,152.99,152.99,152.99,152
2026-03-05T06:06:00-05:00,153.16,153.28,153.16,153.28,153.28,335
2026-03-05T06:08:00-05:00,153.24,153.29,153.24,153.29,153.29,178
2026-03-05T06:09:00-05:00,153.25,153.25,153.25,153.25,153.25,346
2026-03-05T06:11:00-05:00,153.21,153.21,153.21,153.21,153.21,54
2026-03-05T06:13:00-05:00,153.28,153.35,153.28,153.31,153.31,514
2026-03-05T06:14:00-05:00,153.3,153.3,153.3,153.3,153.3,112
2026-03-05T06:15:00-05:00,153.4,153.4,153.4,153.4,153.4,64
2026-03-05T06:16:00-05:00,153.34,153.34,153.34,153.34,153.34,52
2026-03-05T06:20:00-05:00,153.31,153.5,153.31,153.5,153.5,1257
2026-03-05T06:21:00-05:00,153.47,153.5,153.47,153.5,153.5,200
2026-03-05T06:23:00-05:00,153.38,153.49,153.38,153.47,153.47,2576
2026-03-05T06:25:00-05:00,153.38,153.38,153.38,153.38,153.38,123
2026-03-05T06:27:00-05:00,153.58,153.58,153.56,153.58,153.58,993
2026-03-05T06:28:00-05:00,153.65,153.65,153.48,153.48,153.48,744
2026-03-05T06:29:00-05:00,153.53,153.53,153.52,153.52,153.52,323
2026-03-05T06:30:00-05:00,153.52,153.65,153.52,153.65,153.65,839
2026-03-05T06:33:00-05:00,153.52,153.52,153.35,153.35,153.35,939
2026-03-05T06:39:00-05:00,153.35,153.35,153.35,153.35,153.35,303
2026-03-05T06:40:00-05:00,153.29,153.29,153.16,153.16,153.16,1406
