Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-22T08:00:00-04:00,139.756,139.756,139.62,139.62,139.62,152468
2024-07-22T08:17:00-04:00,139.7,139.7,139.7,139.7,139.7,620
2024-07-22T08:20:00-04:00,139.75,139.75,139.75,139.75,139.75,142
2024-07-22T08:31:00-04:00,139.5005,139.5005,139.5005,139.5005,139.5005,1000
2024-07-22T08:42:00-04:00,139.7,139.7,139.7,139.7,139.7,688
2024-07-22T08:53:00-04:00,139.7,139.7,139.7,139.7,139.7,462
2024-07-22T09:09:00-04:00,139.75,139.75,139.75,139.75,139.75,450
2024-07-22T09:12:00-04:00,139.82,139.82,139.82,139.82,139.82,122
2024-07-22T09:13:00-04:00,139.9032,139.9032,139.9032,139.9032,139.9032,100
2024-07-22T09:14:00-04:00,139.99,139.99,139.99,139.99,139.99,749
2024-07-22T09:22:00-04:00,139.88,139.88,139.88,139.88,139.88,614
2024-07-22T09:25:00-04:00,139.75,139.75,139.75,139.75,139.75,505
2024-07-22T09:26:00-04:00,139.75,139.75,139.75,139.75,139.75,483
2024-07-22T09:29:00-04:00,139.7,139.7,139.65,139.65,139.65,903
2024-07-22T09:30:00-04:00,139.74,139.96,139.44,139.53,139.53,72414
2024-07-22T09:31:00-04:00,139.36,139.68,139.27,139.36,139.36,20761
2024-07-22T09:32:00-04:00,139.34,139.46,139.2,139.285,139.285,5503
2024-07-22T09:33:00-04:00,139.2,139.24,139.12,139.15,139.15,6781
2024-07-22T09:34:00-04:00,139.22,139.43,139.2,139.4,139.4,14749
2024-07-22T09:35:00-04:00,139.418,139.58,139.395,139.475,139.475,7798
2024-07-22T09:36:00-04:00,139.46,139.46,139.37,139.39,139.39,4389
2024-07-22T09:37:00-04:00,139.385,139.49,139.361,139.43,139.43,11836
2024-07-22T09:38:00-04:00,139.47,139.57,139.46,139.48,139.48,14647
2024-07-22T09:39:00-04:00,139.55,139.7,139.35,139.35,139.35,12092
2024-07-22T09:40:00-04:00,139.47,139.66,139.44,139.615,139.615,10555
2024-07-22T09:41:00-04:00,139.6,139.68,139.53,139.53,139.53,11646
2024-07-22T09:42:00-04:00,139.54,139.607,139.385,139.4,139.4,16660
2024-07-22T09:43:00-04:00,139.405,139.45,139.37,139.37,139.37,5058
2024-07-22T09:44:00-04:00,139.34,139.42,139.3,139.32,139.32,5549
2024-07-22T09:45:00-04:00,139.295,139.5,139.295,139.47,139.47,10859
2024-07-22T09:46:00-04:00,139.465,139.565,139.43,139.43,139.43,5487
2024-07-22T09:47:00-04:00,139.4565,139.66,139.4,139.635,139.635,16212
2024-07-22T09:48:00-04:00,139.655,139.76,139.655,139.75,139.75,10175
2024-07-22T09:49:00-04:00,139.71,139.895,139.69,139.8379,139.8379,10564
2024-07-22T09:50:00-04:00,139.93,139.93,139.8302,139.86,139.86,5228
2024-07-22T09:51:00-04:00,139.85,139.87,139.75,139.76,139.76,16936
2024-07-22T09:52:00-04:00,139.71,139.75,139.59,139.63,139.63,20967
2024-07-22T09:53:00-04:00,139.6,139.72,139.57,139.72,139.72,10023
2024-07-22T09:54:00-04:00,139.76,139.8,139.665,139.7,139.7,7155
2024-07-22T09:55:00-04:00,139.71,139.77,139.6659,139.7,139.7,4954
2024-07-22T09:56:00-04:00,139.71,139.74,139.58,139.67,139.67,8505
2024-07-22T09:57:00-04:00,139.64,139.65,139.35,139.4625,139.4625,30038
2024-07-22T09:58:00-04:00,139.52,139.62,139.52,139.59,139.59,7348
2024-07-22T09:59:00-04:00,139.55,139.62,139.49,139.62,139.62,6788
2024-07-22T10:00:00-04:00,139.65,139.68,139.57,139.57,139.57,5536
2024-07-22T10:01:00-04:00,139.55,139.55,139.42,139.43,139.43,7246
2024-07-22T10:02:00-04:00,139.43,139.48,139.4,139.43,139.43,4842
2024-07-22T10:03:00-04:00,139.47,139.59,139.46,139.59,139.59,6910
2024-07-22T10:04:00-04:00,139.585,139.62,139.5,139.53,139.53,7859
2024-07-22T10:05:00-04:00,139.5,139.5063,139.47,139.485,139.485,1979
2024-07-22T10:06:00-04:00,139.49,139.51,139.17,139.17,139.17,8964
2024-07-22T10:07:00-04:00,139.13,139.29,139.1205,139.29,139.29,8975
2024-07-22T10:08:00-04:00,139.27,139.27,139.2,139.21,139.21,5923
2024-07-22T10:09:00-04:00,139.21,139.345,139.2,139.345,139.345,22962
2024-07-22T10:10:00-04:00,139.345,139.365,139.26,139.33,139.33,5549
2024-07-22T10:11:00-04:00,139.29,139.335,139.28,139.29,139.29,4460
2024-07-22T10:12:00-04:00,139.285,139.33,139.22,139.27,139.27,8679
2024-07-22T10:13:00-04:00,139.29,139.415,139.29,139.39,139.39,18675
2024-07-22T10:14:00-04:00,139.4,139.48,139.38,139.4474,139.4474,4852
2024-07-22T10:15:00-04:00,139.43,139.53,139.43,139.525,139.525,6057
2024-07-22T10:16:00-04:00,139.54,139.59,139.51,139.52,139.52,8339
2024-07-22T10:17:00-04:00,139.5,139.5,139.435,139.46,139.46,2575
2024-07-22T10:18:00-04:00,139.44,139.46,139.4,139.4,139.4,6667
2024-07-22T10:19:00-04:00,139.43,139.57,139.42,139.54,139.54,7085
2024-07-22T10:20:00-04:00,139.55,139.73,139.55,139.72,139.72,9581
2024-07-22T10:21:00-04:00,139.705,139.75,139.6,139.64,139.64,13039
2024-07-22T10:22:00-04:00,139.63,139.695,139.625,139.67,139.67,5870
2024-07-22T10:23:00-04:00,139.69,139.69,139.64,139.67,139.67,3043
2024-07-22T10:24:00-04:00,139.67,139.73,139.67,139.72,139.72,7362
2024-07-22T10:25:00-04:00,139.7326,139.88,139.73,139.82,139.82,24694
2024-07-22T10:26:00-04:00,139.84,139.89,139.811,139.85,139.85,4969
2024-07-22T10:27:00-04:00,139.86,139.88,139.82,139.83,139.83,12906
2024-07-22T10:28:00-04:00,139.855,139.93,139.83,139.905,139.905,27821
2024-07-22T10:29:00-04:00,139.92,139.94,139.84,139.92,139.92,14869
2024-07-22T10:30:00-04:00,139.93,140.04,139.88,139.885,139.885,18749
2024-07-22T10:31:00-04:00,139.88,139.97,139.87,139.94,139.94,6147
2024-07-22T10:32:00-04:00,139.92,139.96,139.895,139.93,139.93,8943
2024-07-22T10:33:00-04:00,139.9,139.98,139.88,139.905,139.905,8676
2024-07-22T10:34:00-04:00,139.92,139.95,139.9,139.9,139.9,8337
2024-07-22T10:35:00-04:00,139.92,140.0399,139.91,140.03,140.03,12014
2024-07-22T10:36:00-04:00,140.03,140.08,140,140.0395,140.0395,8740
2024-07-22T10:37:00-04:00,140.02,140.02,139.94,139.98,139.98,9257
2024-07-22T10:38:00-04:00,139.96,140.05,139.96,140.05,140.05,8856
2024-07-22T10:39:00-04:00,140,140.14,140,140.09,140.09,8672
2024-07-22T10:40:00-04:00,140.06,140.14,140.03,140.08,140.08,7785
2024-07-22T10:41:00-04:00,140.05,140.12,140.02,140.025,140.025,7148
2024-07-22T10:42:00-04:00,140.01,140.09,139.99,140.085,140.085,10132
2024-07-22T10:43:00-04:00,140.09,140.11,140,140.025,140.025,5883
2024-07-22T10:44:00-04:00,140.02,140.06,139.94,140.02,140.02,22971
2024-07-22T10:45:00-04:00,140.0299,140.14,139.96,140.1298,140.1298,57808
2024-07-22T10:46:00-04:00,140.13,140.24,140.11,140.2,140.2,11530
2024-07-22T10:47:00-04:00,140.205,140.3599,140.17,140.3599,140.3599,17862
2024-07-22T10:48:00-04:00,140.335,140.3745,140.31,140.32,140.32,23480
2024-07-22T10:49:00-04:00,140.31,140.37,140.24,140.31,140.31,7199
2024-07-22T10:50:00-04:00,140.3,140.32,140.24,140.2601,140.2601,13398
2024-07-22T10:51:00-04:00,140.23,140.2408,140.19,140.205,140.205,3724
2024-07-22T10:52:00-04:00,140.19,140.33,140.19,140.305,140.305,5918
2024-07-22T10:53:00-04:00,140.32,140.33,140.24,140.27,140.27,6576
2024-07-22T10:54:00-04:00,140.26,140.29,140.23,140.24,140.24,3853
2024-07-22T10:55:00-04:00,140.28,140.355,140.27,140.355,140.355,8936
2024-07-22T10:56:00-04:00,140.3575,140.3575,140.24,140.3025,140.3025,5654
2024-07-22T10:57:00-04:00,140.31,140.335,140.28,140.335,140.335,3572
2024-07-22T10:58:00-04:00,140.3201,140.46,140.3201,140.34,140.34,68554
2024-07-22T10:59:00-04:00,140.32,140.32,140.205,140.23,140.23,7383
2024-07-22T11:00:00-04:00,140.23,140.42,140.22,140.41,140.41,13297
2024-07-22T11:01:00-04:00,140.4199,140.455,140.38,140.4,140.4,7109
2024-07-22T11:02:00-04:00,140.4,140.49,140.35,140.49,140.49,9384
2024-07-22T11:03:00-04:00,140.48,140.485,140.43,140.44,140.44,5427
2024-07-22T11:04:00-04:00,140.445,140.53,140.445,140.51,140.51,10642
2024-07-22T11:05:00-04:00,140.49,140.51,140.47,140.48,140.48,3619
2024-07-22T11:06:00-04:00,140.5,140.52,140.43,140.45,140.45,7642
2024-07-22T11:07:00-04:00,140.455,140.455,140.4,140.4,140.4,3525
2024-07-22T11:08:00-04:00,140.4,140.4,140.29,140.29,140.29,6584
2024-07-22T11:09:00-04:00,140.24,140.24,140.04,140.04,140.04,11936
2024-07-22T11:10:00-04:00,140.06,140.13,139.95,140.075,140.075,10540
2024-07-22T11:11:00-04:00,140.07,140.13,140.01,140.065,140.065,3544
2024-07-22T11:12:00-04:00,140.09,140.14,139.98,140,140,4542
2024-07-22T11:13:00-04:00,139.99,140.07,139.99,140.07,140.07,3652
2024-07-22T11:14:00-04:00,140.09,140.17,140.09,140.11,140.11,5667
2024-07-22T11:15:00-04:00,140.1198,140.16,140.1198,140.14,140.14,6986
2024-07-22T11:16:00-04:00,140.1496,140.1496,139.95,140.0077,140.0077,17880
2024-07-22T11:17:00-04:00,139.97,140.0383,139.96,139.97,139.97,4670
2024-07-22T11:18:00-04:00,139.97,140.04,139.97,140.035,140.035,2280
2024-07-22T11:19:00-04:00,140.05,140.065,139.98,140.02,140.02,4936
2024-07-22T11:20:00-04:00,139.98,139.98,139.89,139.94,139.94,6378
2024-07-22T11:21:00-04:00,139.92,139.925,139.892,139.9119,139.9119,1928
2024-07-22T11:22:00-04:00,139.9,139.95,139.88,139.95,139.95,4692
