Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-08T04:01:00-05:00,114.99,115.02,114.99,115.02,115.02,1118
2024-03-08T04:15:00-05:00,115,115,115,115,115,206
2024-03-08T04:17:00-05:00,115,115,115,115,115,236
2024-03-08T04:20:00-05:00,114.82,114.82,114.82,114.82,114.82,230
2024-03-08T05:02:00-05:00,114.8,114.8,114.8,114.8,114.8,300
2024-03-08T05:04:00-05:00,114.79,114.79,114.79,114.79,114.79,202
2024-03-08T05:38:00-05:00,115.13,115.25,115.13,115.25,115.25,654
2024-03-08T05:45:00-05:00,115.25,115.25,115.25,115.25,115.25,302
2024-03-08T06:06:00-05:00,115.08,115.08,115.08,115.08,115.08,100
2024-03-08T06:57:00-05:00,114.66,114.66,114.66,114.66,114.66,305
2024-03-08T07:42:00-05:00,114.69,114.69,114.69,114.69,114.69,317
2024-03-08T08:00:00-05:00,114.72,114.8642,114.72,114.8642,114.8642,611
2024-03-08T08:03:00-05:00,114.4,114.4,114.19,114.19,114.19,921
2024-03-08T08:06:00-05:00,114.19,114.19,114.19,114.19,114.19,500
2024-03-08T08:13:00-05:00,114.61,114.61,114.61,114.61,114.61,535
2024-03-08T08:14:00-05:00,114.55,114.55,114.55,114.55,114.55,606
2024-03-08T08:31:00-05:00,114.6,114.61,114.6,114.61,114.61,999
2024-03-08T08:36:00-05:00,114.77,114.77,114.77,114.77,114.77,386
2024-03-08T08:40:00-05:00,114.5,114.5,114.5,114.5,114.5,327
2024-03-08T08:41:00-05:00,114.6,114.6,114.6,114.6,114.6,500
2024-03-08T08:42:00-05:00,114.6,114.6,114.6,114.6,114.6,303
2024-03-08T08:49:00-05:00,114.543,114.543,114.543,114.543,114.543,200
2024-03-08T08:55:00-05:00,114.8,114.8,114.8,114.8,114.8,491
2024-03-08T08:56:00-05:00,114.98,114.98,114.98,114.98,114.98,264
2024-03-08T08:57:00-05:00,114.98,114.98,114.98,114.98,114.98,320
2024-03-08T09:00:00-05:00,114.9,114.9,114.9,114.9,114.9,127
2024-03-08T09:01:00-05:00,114.99,114.99,114.99,114.99,114.99,151
2024-03-08T09:02:00-05:00,114.9992,114.9992,114.95,114.95,114.95,1103
2024-03-08T09:03:00-05:00,115,115,115,115,115,502
2024-03-08T09:04:00-05:00,115,115,115,115,115,1216
2024-03-08T09:06:00-05:00,115.02,115.02,115.02,115.02,115.02,250
2024-03-08T09:07:00-05:00,115.03,115.03,115.03,115.03,115.03,201
2024-03-08T09:09:00-05:00,115.05,115.05,115.05,115.05,115.05,1385
2024-03-08T09:11:00-05:00,115.16,115.16,115.16,115.16,115.16,110
2024-03-08T09:12:00-05:00,115.1578,115.1578,115.12,115.12,115.12,1100
2024-03-08T09:14:00-05:00,115,115,115,115,115,1052
2024-03-08T09:18:00-05:00,114.83,114.83,114.83,114.83,114.83,500
2024-03-08T09:29:00-05:00,114.24,114.24,114.09,114.09,114.09,1320
2024-03-08T09:30:00-05:00,114.07,114.25,113.85,114.06,114.06,150504
2024-03-08T09:31:00-05:00,114.18,114.2,113.73,113.73,113.73,41912
2024-03-08T09:32:00-05:00,113.78,113.89,113.65,113.89,113.89,66690
2024-03-08T09:33:00-05:00,113.89,114.045,113.79,113.95,113.95,29482
2024-03-08T09:34:00-05:00,114,114.33,113.97,114.24,114.24,21070
2024-03-08T09:35:00-05:00,114.24,114.24,113.915,113.94,113.94,14791
2024-03-08T09:36:00-05:00,113.965,114.01,113.72,113.98,113.98,17411
2024-03-08T09:37:00-05:00,113.985,114.07,113.94,114.03,114.03,42721
2024-03-08T09:38:00-05:00,114.03,114.09,113.99,114.08,114.08,15288
2024-03-08T09:39:00-05:00,114.08,114.12,113.83,113.8771,113.8771,24639
2024-03-08T09:40:00-05:00,113.88,113.88,113.7,113.75,113.75,18678
2024-03-08T09:41:00-05:00,113.73,113.75,113.52,113.59,113.59,32301
2024-03-08T09:42:00-05:00,113.59,113.6379,113.46,113.48,113.48,14255
