Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-21T04:00:00-04:00,144.72,146.88,144.72,146.88,146.88,1026
2024-06-21T04:06:00-04:00,143.63,143.63,143.63,143.63,143.63,332
2024-06-21T04:15:00-04:00,143.17,143.17,143.17,143.17,143.17,130
2024-06-21T04:38:00-04:00,143,143,143,143,143,456
2024-06-21T04:40:00-04:00,143,143,143,143,143,605
2024-06-21T04:53:00-04:00,142.66,142.66,142.65,142.66,142.66,2261
2024-06-21T06:27:00-04:00,142.76,142.76,142.76,142.76,142.76,213
2024-06-21T07:52:00-04:00,143.11,143.11,143.11,143.11,143.11,476
2024-06-21T08:00:00-04:00,143.1,143.1,143.1,143.1,143.1,434
2024-06-21T08:01:00-04:00,143.62,143.63,143.62,143.63,143.63,592
2024-06-21T08:02:00-04:00,143.63,143.91,143.63,143.91,143.91,6754
2024-06-21T08:03:00-04:00,143.55,143.73,143.55,143.73,143.73,844
2024-06-21T08:04:00-04:00,143.67,143.73,143.67,143.73,143.73,534
2024-06-21T08:05:00-04:00,143.95,143.95,143.73,143.73,143.73,1264
2024-06-21T08:06:00-04:00,143.71,143.71,143.62,143.62,143.62,1049
2024-06-21T08:08:00-04:00,143.12,143.12,143.12,143.12,143.12,1000
2024-06-21T08:09:00-04:00,143.12,143.12,143.12,143.12,143.12,1033
2024-06-21T08:10:00-04:00,143.53,143.53,143.53,143.53,143.53,994
2024-06-21T08:11:00-04:00,143.65,143.65,143.65,143.65,143.65,209
2024-06-21T08:12:00-04:00,143.7,143.7,143.7,143.7,143.7,409
2024-06-21T08:14:00-04:00,143.66,143.66,143.66,143.66,143.66,151
2024-06-21T08:19:00-04:00,143.8,143.8,143.8,143.8,143.8,100
2024-06-21T08:21:00-04:00,144,144,144,144,144,170
2024-06-21T08:22:00-04:00,143.6,143.6,143.6,143.6,143.6,205
2024-06-21T08:46:00-04:00,143.5,143.5,143.5,143.5,143.5,314
2024-06-21T08:48:00-04:00,143.58,143.58,143.58,143.58,143.58,332
2024-06-21T08:49:00-04:00,143.5788,143.5788,143.5788,143.5788,143.5788,401
2024-06-21T08:51:00-04:00,143.58,143.58,143.58,143.58,143.58,439
2024-06-21T08:53:00-04:00,143.53,143.58,143.53,143.58,143.58,877
2024-06-21T09:06:00-04:00,143.51,143.51,143.51,143.51,143.51,1001
2024-06-21T09:07:00-04:00,142.94,142.94,142.94,142.94,142.94,500
2024-06-21T09:29:00-04:00,143,143,142.68,142.68,142.68,3052
2024-06-21T09:30:00-04:00,143.72,143.72,142.95,142.95,142.95,1075730.0
2024-06-21T09:31:00-04:00,142.95,143.03,142.65,142.76,142.76,8927
2024-06-21T09:32:00-04:00,142.76,143.28,142.76,143.155,143.155,14910
2024-06-21T09:33:00-04:00,143.11,143.15,142.76,142.81,142.81,10302
2024-06-21T09:34:00-04:00,142.795,142.88,142.6,142.77,142.77,25344
2024-06-21T09:35:00-04:00,142.77,143.02,142.7449,142.97,142.97,23972
2024-06-21T09:36:00-04:00,142.925,142.93,142.56,142.56,142.56,19964
2024-06-21T09:37:00-04:00,142.59,142.62,142.48,142.572,142.572,55049
2024-06-21T09:38:00-04:00,142.61,142.665,142.2275,142.2275,142.2275,26834
2024-06-21T09:39:00-04:00,142.24,142.36,142.14,142.205,142.205,46099
2024-06-21T09:40:00-04:00,142.19,142.33,142.19,142.32,142.32,33630
2024-06-21T09:41:00-04:00,142.33,142.34,141.89,141.98,141.98,30629
2024-06-21T09:42:00-04:00,141.94,142.1857,141.8401,142.14,142.14,31408
2024-06-21T09:43:00-04:00,142.16,142.23,141.91,141.91,141.91,13607
2024-06-21T09:44:00-04:00,141.91,142.21,141.91,142.06,142.06,15476
2024-06-21T09:45:00-04:00,142.04,142.17,141.94,142.12,142.12,30715
2024-06-21T09:46:00-04:00,142.17,142.2525,142.1,142.14,142.14,12995
2024-06-21T09:47:00-04:00,142.19,142.22,141.88,141.95,141.95,15722
2024-06-21T09:48:00-04:00,141.94,141.96,141.76,141.83,141.83,29646
2024-06-21T09:49:00-04:00,141.82,141.93,141.82,141.91,141.91,32441
2024-06-21T09:50:00-04:00,141.95,142,141.71,141.74,141.74,14550
2024-06-21T09:51:00-04:00,141.77,141.99,141.77,141.92,141.92,22604
2024-06-21T09:52:00-04:00,141.888,141.94,141.85,141.88,141.88,15496
2024-06-21T09:53:00-04:00,141.88,142.17,141.88,142.14,142.14,16210
2024-06-21T09:54:00-04:00,142.155,142.155,141.86,141.86,141.86,11891
2024-06-21T09:55:00-04:00,141.9,142.09,141.82,141.85,141.85,19237
2024-06-21T09:56:00-04:00,141.85,141.85,141.73,141.82,141.82,15672
