Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-25T04:00:00-04:00,25.23,25.5,25.11,25.25,25.25,14387
2025-08-25T04:01:00-04:00,25.23,25.27,25.2,25.27,25.27,7042
2025-08-25T04:02:00-04:00,25.26,25.27,25.22,25.22,25.22,8531
2025-08-25T04:03:00-04:00,25.24,25.24,25.22,25.23,25.23,11299
2025-08-25T04:04:00-04:00,25.23,25.23,25.22,25.23,25.23,4576
2025-08-25T04:05:00-04:00,25.23,25.25,25.21,25.21,25.21,13273
2025-08-25T04:06:00-04:00,25.22,25.22,25.19,25.19,25.19,7108
2025-08-25T04:07:00-04:00,25.19,25.19,25.16,25.17,25.17,4537
2025-08-25T04:08:00-04:00,25.17,25.17,25.16,25.16,25.16,6944
2025-08-25T04:09:00-04:00,25.16,25.16,25.14,25.15,25.15,9737
2025-08-25T04:10:00-04:00,25.15,25.15,25.15,25.15,25.15,2898
2025-08-25T04:11:00-04:00,25.16,25.16,25.16,25.16,25.16,6418
2025-08-25T04:12:00-04:00,25.16,25.16,25.14,25.14,25.14,2558
2025-08-25T04:13:00-04:00,25.15,25.15,25.15,25.15,25.15,1017
2025-08-25T04:14:00-04:00,25.15,25.18,25.15,25.18,25.18,1586
2025-08-25T04:15:00-04:00,25.17,25.17,25.16,25.16,25.16,4357
2025-08-25T04:16:00-04:00,25.16,25.19,25.16,25.19,25.19,2501
2025-08-25T04:17:00-04:00,25.2,25.2,25.2,25.2,25.2,2048
2025-08-25T04:18:00-04:00,25.2,25.2,25.2,25.2,25.2,2572
2025-08-25T04:19:00-04:00,25.2,25.2,25.2,25.2,25.2,2769
2025-08-25T04:20:00-04:00,25.19,25.19,25.18,25.18,25.18,650
2025-08-25T04:21:00-04:00,25.18,25.18,25.16,25.16,25.16,7644
2025-08-25T04:22:00-04:00,25.18,25.19,25.18,25.19,25.19,4141
2025-08-25T04:25:00-04:00,25.2,25.21,25.2,25.21,25.21,1878
2025-08-25T04:26:00-04:00,25.21,25.21,25.21,25.21,25.21,132
2025-08-25T04:27:00-04:00,25.22,25.25,25.22,25.25,25.25,8275
2025-08-25T04:28:00-04:00,25.27,25.27,25.27,25.27,25.27,435
2025-08-25T04:29:00-04:00,25.28,25.28,25.27,25.27,25.27,3074
2025-08-25T04:30:00-04:00,25.27,25.27,25.26,25.26,25.26,1416
2025-08-25T04:31:00-04:00,25.26,25.26,25.26,25.26,25.26,746
2025-08-25T04:32:00-04:00,25.27,25.27,25.27,25.27,25.27,2500
2025-08-25T04:33:00-04:00,25.28,25.29,25.28,25.29,25.29,1469
2025-08-25T04:34:00-04:00,25.29,25.3,25.29,25.29,25.29,3475
2025-08-25T04:35:00-04:00,25.3,25.3,25.3,25.3,25.3,498
2025-08-25T04:36:00-04:00,25.29,25.3,25.29,25.3,25.3,5541
2025-08-25T04:37:00-04:00,25.31,25.31,25.31,25.31,25.31,450
2025-08-25T04:38:00-04:00,25.32,25.32,25.31,25.32,25.32,1369
2025-08-25T04:39:00-04:00,25.33,25.34,25.33,25.34,25.34,2756
2025-08-25T04:40:00-04:00,25.34,25.34,25.28,25.28,25.28,25411
2025-08-25T04:41:00-04:00,25.29,25.29,25.29,25.29,25.29,1409
2025-08-25T04:42:00-04:00,25.28,25.28,25.24,25.24,25.24,2575
2025-08-25T04:43:00-04:00,25.25,25.25,25.25,25.25,25.25,312
2025-08-25T04:45:00-04:00,25.25,25.25,25.25,25.25,25.25,365
2025-08-25T04:46:00-04:00,25.24,25.29,25.24,25.29,25.29,5894
2025-08-25T04:47:00-04:00,25.28,25.28,25.25,25.26,25.26,5458
2025-08-25T04:49:00-04:00,25.26,25.27,25.26,25.27,25.27,2014
2025-08-25T04:50:00-04:00,25.27,25.3,25.27,25.28,25.28,3555
2025-08-25T04:51:00-04:00,25.29,25.29,25.29,25.29,25.29,255
2025-08-25T04:52:00-04:00,25.29,25.3,25.25,25.28,25.28,3864
2025-08-25T04:53:00-04:00,25.29,25.29,25.29,25.29,25.29,1270
2025-08-25T04:54:00-04:00,25.28,25.28,25.27,25.28,25.28,4903
2025-08-25T04:55:00-04:00,25.28,25.28,25.28,25.28,25.28,3559
2025-08-25T04:56:00-04:00,25.28,25.29,25.28,25.28,25.28,1095
2025-08-25T04:57:00-04:00,25.29,25.29,25.29,25.29,25.29,907
2025-08-25T04:58:00-04:00,25.28,25.28,25.28,25.28,25.28,4040
2025-08-25T04:59:00-04:00,25.27,25.28,25.25,25.25,25.25,5984
2025-08-25T05:02:00-04:00,25.24,25.24,25.22,25.23,25.23,1958
2025-08-25T05:03:00-04:00,25.24,25.24,25.24,25.24,25.24,1000
2025-08-25T05:05:00-04:00,25.25,25.25,25.24,25.24,25.24,630
2025-08-25T05:06:00-04:00,25.24,25.24,25.23,25.24,25.24,500
2025-08-25T05:07:00-04:00,25.24,25.25,25.24,25.24,25.24,3019
2025-08-25T05:09:00-04:00,25.24,25.24,25.24,25.24,25.24,704
2025-08-25T05:11:00-04:00,25.23,25.23,25.16,25.2,25.2,34025
2025-08-25T05:12:00-04:00,25.2,25.2,25.15,25.17,25.17,6974
2025-08-25T05:13:00-04:00,25.17,25.17,25.14,25.14,25.14,1354
2025-08-25T05:14:00-04:00,25.15,25.18,25.14,25.18,25.18,4454
2025-08-25T05:15:00-04:00,25.18,25.18,25.18,25.18,25.18,797
2025-08-25T05:16:00-04:00,25.2,25.2,25.2,25.2,25.2,1397
2025-08-25T05:18:00-04:00,25.18,25.18,25.15,25.18,25.18,965
2025-08-25T05:19:00-04:00,25.16,25.18,25.16,25.18,25.18,587
2025-08-25T05:20:00-04:00,25.18,25.18,25.17,25.17,25.17,558
2025-08-25T05:21:00-04:00,25.17,25.17,25.17,25.17,25.17,490
2025-08-25T05:22:00-04:00,25.18,25.18,25.18,25.18,25.18,395
2025-08-25T05:23:00-04:00,25.16,25.16,25.16,25.16,25.16,275
2025-08-25T05:24:00-04:00,25.16,25.17,25.13,25.13,25.13,9225
2025-08-25T05:25:00-04:00,25.15,25.16,25.13,25.13,25.13,1188
2025-08-25T05:26:00-04:00,25.14,25.14,25.12,25.14,25.14,3180
2025-08-25T05:27:00-04:00,25.15,25.15,25.15,25.15,25.15,615
2025-08-25T05:28:00-04:00,25.16,25.16,25.16,25.16,25.16,426
