Datetime,Open,High,Low,Close,Adj Close,Volume
2025-09-30T04:00:00-04:00,27.46,27.64,27.45,27.46,27.46,1591
2025-09-30T04:01:00-04:00,27.45,27.45,27.45,27.45,27.45,263
2025-09-30T04:03:00-04:00,27.42,27.42,27.42,27.42,27.42,1590
2025-09-30T04:04:00-04:00,27.41,27.41,27.38,27.38,27.38,602
2025-09-30T04:05:00-04:00,27.39,27.39,27.37,27.37,27.37,1060
2025-09-30T04:06:00-04:00,27.39,27.39,27.38,27.39,27.39,948
2025-09-30T04:07:00-04:00,27.4,27.4,27.32,27.32,27.32,1576
2025-09-30T04:08:00-04:00,27.35,27.35,27.35,27.35,27.35,1517
2025-09-30T04:09:00-04:00,27.4,27.43,27.4,27.43,27.43,1514
2025-09-30T04:14:00-04:00,27.37,27.37,27.37,27.37,27.37,177
2025-09-30T04:17:00-04:00,27.41,27.42,27.39,27.42,27.42,1019
2025-09-30T04:19:00-04:00,27.41,27.41,27.41,27.41,27.41,262
2025-09-30T04:20:00-04:00,27.41,27.41,27.41,27.41,27.41,344
2025-09-30T04:25:00-04:00,27.39,27.39,27.38,27.38,27.38,1256
2025-09-30T04:26:00-04:00,27.38,27.38,27.35,27.35,27.35,1150
2025-09-30T04:27:00-04:00,27.38,27.38,27.38,27.38,27.38,386
2025-09-30T04:28:00-04:00,27.39,27.43,27.39,27.43,27.43,2011
2025-09-30T04:33:00-04:00,27.43,27.43,27.43,27.43,27.43,1198
2025-09-30T04:35:00-04:00,27.43,27.43,27.43,27.43,27.43,439
2025-09-30T04:39:00-04:00,27.42,27.42,27.42,27.42,27.42,580
2025-09-30T04:47:00-04:00,27.42,27.42,27.38,27.39,27.39,2537
2025-09-30T04:48:00-04:00,27.42,27.42,27.39,27.39,27.39,1440
2025-09-30T04:49:00-04:00,27.39,27.43,27.39,27.43,27.43,1068
2025-09-30T04:50:00-04:00,27.44,27.48,27.44,27.47,27.47,4840
2025-09-30T04:51:00-04:00,27.47,27.47,27.47,27.47,27.47,1359
2025-09-30T04:54:00-04:00,27.48,27.48,27.48,27.48,27.48,1408
2025-09-30T05:01:00-04:00,27.44,27.44,27.44,27.44,27.44,557
2025-09-30T05:02:00-04:00,27.44,27.44,27.43,27.43,27.43,1028
2025-09-30T05:04:00-04:00,27.42,27.42,27.42,27.42,27.42,346
2025-09-30T05:05:00-04:00,27.41,27.42,27.41,27.42,27.42,1326
2025-09-30T05:10:00-04:00,27.4,27.4,27.4,27.4,27.4,600
2025-09-30T05:13:00-04:00,27.38,27.38,27.38,27.38,27.38,843
2025-09-30T05:15:00-04:00,27.37,27.37,27.37,27.37,27.37,1518
2025-09-30T05:17:00-04:00,27.37,27.39,27.35,27.39,27.39,3909
2025-09-30T05:23:00-04:00,27.39,27.39,27.37,27.37,27.37,11975
2025-09-30T05:25:00-04:00,27.36,27.36,27.36,27.36,27.36,120
2025-09-30T05:26:00-04:00,27.35,27.35,27.35,27.35,27.35,200
2025-09-30T05:28:00-04:00,27.36,27.36,27.36,27.36,27.36,559
2025-09-30T05:29:00-04:00,27.37,27.37,27.37,27.37,27.37,552
2025-09-30T05:32:00-04:00,27.39,27.39,27.39,27.39,27.39,514
2025-09-30T05:33:00-04:00,27.4,27.4,27.4,27.4,27.4,535
2025-09-30T05:35:00-04:00,27.4,27.42,27.39,27.42,27.42,3868
2025-09-30T05:36:00-04:00,27.43,27.44,27.42,27.44,27.44,1242
2025-09-30T05:37:00-04:00,27.43,27.43,27.4,27.4,27.4,742
2025-09-30T05:38:00-04:00,27.4,27.4,27.4,27.4,27.4,1253
2025-09-30T05:39:00-04:00,27.38,27.38,27.36,27.36,27.36,505
2025-09-30T05:43:00-04:00,27.37,27.37,27.33,27.34,27.34,2892
2025-09-30T05:44:00-04:00,27.33,27.35,27.32,27.33,27.33,5916
2025-09-30T05:45:00-04:00,27.33,27.34,27.32,27.34,27.34,1652
2025-09-30T05:47:00-04:00,27.34,27.34,27.31,27.31,27.31,943
2025-09-30T05:48:00-04:00,27.3,27.32,27.28,27.28,27.28,14216
2025-09-30T05:49:00-04:00,27.27,27.29,27.27,27.29,27.29,2346
2025-09-30T05:50:00-04:00,27.29,27.29,27.29,27.29,27.29,2814
2025-09-30T05:52:00-04:00,27.31,27.33,27.3,27.31,27.31,4296
2025-09-30T05:53:00-04:00,27.31,27.31,27.31,27.31,27.31,675
2025-09-30T05:56:00-04:00,27.35,27.35,27.33,27.33,27.33,3532
2025-09-30T05:59:00-04:00,27.35,27.35,27.35,27.35,27.35,2957
2025-09-30T06:00:00-04:00,27.36,27.36,27.35,27.36,27.36,2631
2025-09-30T06:01:00-04:00,27.36,27.38,27.34,27.38,27.38,3600
2025-09-30T06:03:00-04:00,27.4,27.4,27.4,27.4,27.4,1598
2025-09-30T06:04:00-04:00,27.42,27.42,27.42,27.42,27.42,3059
2025-09-30T06:06:00-04:00,27.43,27.43,27.43,27.43,27.43,228
2025-09-30T06:08:00-04:00,27.44,27.44,27.44,27.44,27.44,532
2025-09-30T06:12:00-04:00,27.41,27.41,27.37,27.37,27.37,1497
2025-09-30T06:14:00-04:00,27.36,27.37,27.36,27.37,27.37,747
2025-09-30T06:15:00-04:00,27.36,27.36,27.36,27.36,27.36,890
2025-09-30T06:19:00-04:00,27.35,27.36,27.35,27.36,27.36,9762
2025-09-30T06:22:00-04:00,27.33,27.33,27.33,27.33,27.33,552
2025-09-30T06:27:00-04:00,27.33,27.33,27.33,27.33,27.33,473
2025-09-30T06:28:00-04:00,27.32,27.32,27.3,27.3,27.3,1450
2025-09-30T06:29:00-04:00,27.3,27.3,27.25,27.28,27.28,6819
2025-09-30T06:32:00-04:00,27.28,27.28,27.28,27.28,27.28,942
2025-09-30T06:36:00-04:00,27.23,27.23,27.19,27.19,27.19,6884
2025-09-30T06:37:00-04:00,27.2,27.2,27.17,27.17,27.17,3949
2025-09-30T06:38:00-04:00,27.16,27.16,27.16,27.16,27.16,850
2025-09-30T06:39:00-04:00,27.15,27.2,27.15,27.19,27.19,1810
2025-09-30T06:40:00-04:00,27.18,27.21,27.18,27.21,27.21,2344
2025-09-30T06:41:00-04:00,27.23,27.23,27.23,27.23,27.23,246
2025-09-30T06:42:00-04:00,27.24,27.24,27.24,27.24,27.24,183
2025-09-30T06:43:00-04:00,27.24,27.24,27.24,27.24,27.24,497
2025-09-30T06:44:00-04:00,27.26,27.26,27.25,27.25,27.25,7435
2025-09-30T06:45:00-04:00,27.27,27.27,27.27,27.27,27.27,1396
2025-09-30T06:46:00-04:00,27.25,27.25,27.23,27.25,27.25,3698
2025-09-30T06:47:00-04:00,27.25,27.25,27.25,27.25,27.25,400
2025-09-30T06:49:00-04:00,27.26,27.26,27.26,27.26,27.26,723
