Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-08T04:00:00-04:00,204.44,204.44,204.4,204.4,204.4,927
2024-04-08T04:01:00-04:00,204.57,204.58,204.57,204.58,204.58,390
2024-04-08T04:02:00-04:00,204.51,204.51,204.51,204.51,204.51,225
2024-04-08T04:03:00-04:00,204.59,204.59,204.54,204.54,204.54,3074
2024-04-08T04:04:00-04:00,204.56,204.58,204.55,204.58,204.58,791
2024-04-08T04:05:00-04:00,204.5,204.54,204.5,204.54,204.54,290
2024-04-08T04:06:00-04:00,204.48,204.53,204.48,204.53,204.53,477
2024-04-08T04:07:00-04:00,204.51,204.62,204.51,204.62,204.62,346
2024-04-08T04:10:00-04:00,204.61,204.61,204.61,204.61,204.61,547
2024-04-08T04:12:00-04:00,204.5,204.5,204.5,204.5,204.5,358
2024-04-08T04:14:00-04:00,204.48,204.48,204.48,204.48,204.48,130
2024-04-08T04:15:00-04:00,204.52,204.52,204.52,204.52,204.52,173
2024-04-08T04:16:00-04:00,204.4,204.4,204.34,204.34,204.34,1019
2024-04-08T04:17:00-04:00,204.37,204.37,204.37,204.37,204.37,226
2024-04-08T04:19:00-04:00,204.29,204.29,204.29,204.29,204.29,280
2024-04-08T04:20:00-04:00,204.15,204.19,204.13,204.19,204.19,1083
2024-04-08T04:22:00-04:00,204,204.02,204,204.02,204.02,434
2024-04-08T04:24:00-04:00,203.81,203.82,203.81,203.82,203.82,402
2024-04-08T04:25:00-04:00,203.96,203.96,203.96,203.96,203.96,179
2024-04-08T04:26:00-04:00,204.02,204.02,204.02,204.02,204.02,309
2024-04-08T04:27:00-04:00,204.12,204.12,204.12,204.12,204.12,114
2024-04-08T04:30:00-04:00,204.19,204.19,204.17,204.17,204.17,375
2024-04-08T04:32:00-04:00,204.29,204.29,204.29,204.29,204.29,130
2024-04-08T04:33:00-04:00,204.32,204.32,204.3,204.3,204.3,707
2024-04-08T04:35:00-04:00,204.42,204.46,204.42,204.46,204.46,786
2024-04-08T04:36:00-04:00,204.44,204.44,204.43,204.44,204.44,469
2024-04-08T04:39:00-04:00,204.61,204.61,204.61,204.61,204.61,126
2024-04-08T04:40:00-04:00,204.64,204.64,204.63,204.63,204.63,429
2024-04-08T04:42:00-04:00,204.51,204.51,204.43,204.43,204.43,386
2024-04-08T04:45:00-04:00,204.4,204.4,204.4,204.4,204.4,124
2024-04-08T04:48:00-04:00,204.34,204.34,204.34,204.34,204.34,252
2024-04-08T04:53:00-04:00,204.23,204.23,204.23,204.23,204.23,128
2024-04-08T04:54:00-04:00,204.25,204.25,204.25,204.25,204.25,220
2024-04-08T05:01:00-04:00,204.37,204.37,204.37,204.37,204.37,140
2024-04-08T05:12:00-04:00,204.47,204.47,204.47,204.47,204.47,100
2024-04-08T05:15:00-04:00,204.4,204.41,204.4,204.41,204.41,900
2024-04-08T05:18:00-04:00,204.48,204.48,204.39,204.39,204.39,851
2024-04-08T05:24:00-04:00,204.63,204.73,204.63,204.72,204.72,1273
2024-04-08T05:25:00-04:00,204.7,204.7,204.6,204.6,204.6,2555
2024-04-08T05:33:00-04:00,204.54,204.54,204.54,204.54,204.54,150
2024-04-08T05:35:00-04:00,204.56,204.6,204.56,204.6,204.6,375
2024-04-08T05:36:00-04:00,204.52,204.52,204.52,204.52,204.52,125
2024-04-08T05:39:00-04:00,204.43,204.43,204.43,204.43,204.43,200
2024-04-08T05:40:00-04:00,204.4,204.4,204.4,204.4,204.4,270
2024-04-08T05:43:00-04:00,204.42,204.42,204.42,204.42,204.42,168
2024-04-08T05:47:00-04:00,204.46,204.46,204.46,204.46,204.46,129
2024-04-08T05:55:00-04:00,204.3,204.3,204.29,204.3,204.3,285
2024-04-08T06:01:00-04:00,204.31,204.31,204.31,204.31,204.31,172
2024-04-08T06:06:00-04:00,204.34,204.34,204.33,204.33,204.33,1802
2024-04-08T06:07:00-04:00,204.32,204.32,204.32,204.32,204.32,222
2024-04-08T06:08:00-04:00,204.33,204.33,204.33,204.33,204.33,372
2024-04-08T06:12:00-04:00,204.24,204.24,204.24,204.24,204.24,272
2024-04-08T06:24:00-04:00,204.42,204.42,204.42,204.42,204.42,270
2024-04-08T06:25:00-04:00,204.43,204.43,204.43,204.43,204.43,123
2024-04-08T06:27:00-04:00,204.43,204.43,204.43,204.43,204.43,171
2024-04-08T06:31:00-04:00,204.43,204.43,204.43,204.43,204.43,133
2024-04-08T06:41:00-04:00,204.5,204.5,204.5,204.5,204.5,162
2024-04-08T06:47:00-04:00,204.53,204.54,204.53,204.54,204.54,550
2024-04-08T06:50:00-04:00,204.54,204.54,204.54,204.54,204.54,124
2024-04-08T06:51:00-04:00,204.55,204.55,204.54,204.55,204.55,1001
2024-04-08T06:55:00-04:00,204.67,204.67,204.67,204.67,204.67,110
2024-04-08T06:56:00-04:00,204.74,204.74,204.74,204.74,204.74,200
2024-04-08T06:58:00-04:00,204.85,204.85,204.85,204.85,204.85,202
2024-04-08T06:59:00-04:00,204.77,204.78,204.76,204.76,204.76,2610
2024-04-08T07:00:00-04:00,204.77,204.87,204.77,204.87,204.87,6535
2024-04-08T07:01:00-04:00,204.84,204.88,204.84,204.84,204.84,2032
2024-04-08T07:02:00-04:00,204.88,204.88,204.88,204.88,204.88,440
2024-04-08T07:03:00-04:00,204.83,204.83,204.83,204.83,204.83,207
2024-04-08T07:04:00-04:00,204.88,204.93,204.88,204.93,204.93,852
2024-04-08T07:05:00-04:00,204.87,204.87,204.87,204.87,204.87,326
2024-04-08T07:06:00-04:00,204.83,204.83,204.83,204.83,204.83,288
2024-04-08T07:07:00-04:00,204.92,204.93,204.92,204.93,204.93,674
2024-04-08T07:08:00-04:00,204.93,204.93,204.88,204.88,204.88,723
2024-04-08T07:09:00-04:00,204.88,204.89,204.88,204.89,204.89,541
2024-04-08T07:10:00-04:00,204.88,204.88,204.84,204.85,204.85,10101
2024-04-08T07:11:00-04:00,204.9,204.9,204.9,204.9,204.9,535
2024-04-08T07:13:00-04:00,204.84,204.84,204.84,204.84,204.84,186
2024-04-08T07:14:00-04:00,204.8,204.8,204.78,204.78,204.78,376
2024-04-08T07:15:00-04:00,204.78,204.78,204.78,204.78,204.78,4389
2024-04-08T07:17:00-04:00,204.83,204.83,204.83,204.83,204.83,138
2024-04-08T07:18:00-04:00,204.85,204.89,204.84,204.85,204.85,1200
2024-04-08T07:19:00-04:00,204.85,204.91,204.85,204.9,204.9,1451
2024-04-08T07:20:00-04:00,204.9,204.9,204.9,204.9,204.9,282
2024-04-08T07:21:00-04:00,204.9,204.9,204.9,204.9,204.9,1501
2024-04-08T07:22:00-04:00,204.96,204.96,204.96,204.96,204.96,300
2024-04-08T07:23:00-04:00,204.93,204.93,204.92,204.92,204.92,886
2024-04-08T07:24:00-04:00,204.95,204.95,204.9,204.9,204.9,3734
2024-04-08T07:25:00-04:00,204.91,204.91,204.9,204.9,204.9,3090
2024-04-08T07:26:00-04:00,204.84,204.84,204.84,204.84,204.84,147
2024-04-08T07:29:00-04:00,204.86,204.86,204.85,204.85,204.85,307
2024-04-08T07:30:00-04:00,204.78,204.78,204.78,204.78,204.78,251
2024-04-08T07:37:00-04:00,204.87,204.87,204.87,204.87,204.87,1000
2024-04-08T07:38:00-04:00,204.85,204.91,204.85,204.91,204.91,723
2024-04-08T07:39:00-04:00,204.87,204.87,204.86,204.87,204.87,360
2024-04-08T07:41:00-04:00,204.85,204.87,204.85,204.87,204.87,1182
2024-04-08T07:43:00-04:00,204.78,204.78,204.78,204.78,204.78,155
2024-04-08T07:44:00-04:00,204.81,204.81,204.81,204.81,204.81,146
2024-04-08T07:47:00-04:00,204.91,204.91,204.91,204.91,204.91,147
2024-04-08T07:49:00-04:00,204.98,204.98,204.95,204.95,204.95,5255
2024-04-08T07:51:00-04:00,205.091,205.1,205.091,205.1,205.1,874
2024-04-08T07:52:00-04:00,205.05,205.12,205.05,205.11,205.11,2011
2024-04-08T07:53:00-04:00,205.19,205.19,205.19,205.19,205.19,390
2024-04-08T07:54:00-04:00,205.12,205.12,205.08,205.08,205.08,1347
2024-04-08T07:55:00-04:00,205.07,205.08,205.07,205.07,205.07,2624
2024-04-08T07:58:00-04:00,205.08,205.11,205.08,205.1,205.1,1730
2024-04-08T07:59:00-04:00,205.13,205.13,205.13,205.13,205.13,1295
2024-04-08T08:00:00-04:00,204.9,205.1793,204.72,205.14,205.14,102928
