Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-23T04:00:00-04:00,239,239.11,238.9,239.1,239.1,8525
2026-03-23T04:01:00-04:00,239.21,239.23,239.19,239.21,239.21,3875
2026-03-23T04:02:00-04:00,239.27,239.42,239.27,239.42,239.42,898
2026-03-23T04:03:00-04:00,239.48,239.49,239.21,239.32,239.32,7560
2026-03-23T04:05:00-04:00,239.35,239.59,239.3,239.43,239.43,1968
2026-03-23T04:06:00-04:00,239.38,239.6,239.3,239.47,239.47,1674
2026-03-23T04:07:00-04:00,239.49,239.54,239.49,239.5,239.5,862
2026-03-23T04:08:00-04:00,239.53,239.58,239.35,239.35,239.35,5423
2026-03-23T04:09:00-04:00,239.24,239.24,239.19,239.19,239.19,1005
2026-03-23T04:10:00-04:00,239.26,239.29,239.23,239.23,239.23,2433
2026-03-23T04:11:00-04:00,239.3,239.3,239.3,239.3,239.3,568
2026-03-23T04:12:00-04:00,239.5,239.5,239.42,239.47,239.47,3457
2026-03-23T04:13:00-04:00,239.27,239.34,239.27,239.34,239.34,2255
2026-03-23T04:14:00-04:00,239.62,239.65,239.51,239.55,239.55,1628
2026-03-23T04:15:00-04:00,239.52,239.56,239.52,239.56,239.56,1262
2026-03-23T04:16:00-04:00,239.48,239.5,239.4,239.4,239.4,1578
2026-03-23T04:17:00-04:00,239.4,239.4,239.32,239.32,239.32,1375
2026-03-23T04:18:00-04:00,239.27,239.27,239.27,239.27,239.27,231
2026-03-23T04:19:00-04:00,239.32,239.32,239.32,239.32,239.32,190
2026-03-23T04:20:00-04:00,239.38,239.38,239.38,239.38,239.38,313
2026-03-23T04:21:00-04:00,239.29,239.29,239.28,239.28,239.28,1030
2026-03-23T04:22:00-04:00,239.34,239.37,239.34,239.37,239.37,266
2026-03-23T04:23:00-04:00,239.62,239.62,239.42,239.43,239.43,2335
2026-03-23T04:24:00-04:00,239.48,239.48,239.48,239.48,239.48,345
2026-03-23T04:25:00-04:00,239.25,239.32,239.25,239.3,239.3,638
2026-03-23T04:27:00-04:00,239.43,239.43,239.4,239.4,239.4,447
2026-03-23T04:28:00-04:00,239.3,239.36,239.3,239.36,239.36,430
2026-03-23T04:29:00-04:00,239.26,239.26,239.26,239.26,239.26,252
2026-03-23T04:30:00-04:00,239.24,239.25,239.24,239.25,239.25,709
2026-03-23T04:31:00-04:00,239.35,239.77,239.35,239.77,239.77,567
