Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-20T04:00:00-04:00,201.64,201.64,201.64,201.64,201.64,334
2024-03-20T04:01:00-04:00,201.51,201.51,201.51,201.51,201.51,590
2024-03-20T04:02:00-04:00,201.57,201.57,201.54,201.54,201.54,1081
2024-03-20T04:03:00-04:00,201.57,201.57,201.57,201.57,201.57,250
2024-03-20T04:04:00-04:00,201.58,201.6,201.58,201.6,201.6,498
2024-03-20T04:05:00-04:00,201.63,201.63,201.63,201.63,201.63,213
2024-03-20T04:06:00-04:00,201.61,201.61,201.61,201.61,201.61,1109
2024-03-20T04:07:00-04:00,201.6,201.6,201.49,201.49,201.49,1631
2024-03-20T04:09:00-04:00,201.55,201.55,201.55,201.55,201.55,100
2024-03-20T04:10:00-04:00,201.51,201.56,201.51,201.56,201.56,348
2024-03-20T04:11:00-04:00,201.53,201.53,201.49,201.49,201.49,294
2024-03-20T04:12:00-04:00,201.51,201.51,201.5,201.5,201.5,846
2024-03-20T04:14:00-04:00,201.58,201.58,201.58,201.58,201.58,210
2024-03-20T04:16:00-04:00,201.51,201.51,201.51,201.51,201.51,1600
2024-03-20T04:18:00-04:00,201.5,201.5,201.48,201.48,201.48,658
2024-03-20T04:19:00-04:00,201.42,201.43,201.4,201.4,201.4,1943
2024-03-20T04:20:00-04:00,201.43,201.43,201.43,201.43,201.43,114
2024-03-20T04:22:00-04:00,201.44,201.44,201.44,201.44,201.44,100
2024-03-20T04:23:00-04:00,201.46,201.46,201.46,201.46,201.46,2000
2024-03-20T04:25:00-04:00,201.48,201.48,201.48,201.48,201.48,505
2024-03-20T04:29:00-04:00,201.44,201.44,201.44,201.44,201.44,129
2024-03-20T04:31:00-04:00,201.48,201.48,201.48,201.48,201.48,525
2024-03-20T04:32:00-04:00,201.5,201.5,201.5,201.5,201.5,110
2024-03-20T04:33:00-04:00,201.45,201.47,201.45,201.47,201.47,339
2024-03-20T04:34:00-04:00,201.49,201.5,201.49,201.5,201.5,705
2024-03-20T04:36:00-04:00,201.45,201.45,201.45,201.45,201.45,302
2024-03-20T04:37:00-04:00,201.35,201.35,201.35,201.35,201.35,524
2024-03-20T04:39:00-04:00,201.31,201.31,201.31,201.31,201.31,105
2024-03-20T04:40:00-04:00,201.27,201.28,201.27,201.28,201.28,218
2024-03-20T04:42:00-04:00,201.22,201.22,201.22,201.22,201.22,289
2024-03-20T04:48:00-04:00,201.17,201.17,201.17,201.17,201.17,161
2024-03-20T04:50:00-04:00,201.19,201.19,201.19,201.19,201.19,145
2024-03-20T04:51:00-04:00,201.18,201.19,201.15,201.15,201.15,550
2024-03-20T04:54:00-04:00,201.31,201.31,201.31,201.31,201.31,260
2024-03-20T04:57:00-04:00,201.43,201.43,201.37,201.37,201.37,235
2024-03-20T05:02:00-04:00,201.27,201.27,201.26,201.26,201.26,200
2024-03-20T05:03:00-04:00,201.25,201.25,201.2,201.2,201.2,629
2024-03-20T05:04:00-04:00,201.21,201.24,201.21,201.24,201.24,1265
2024-03-20T05:07:00-04:00,201.19,201.19,201.19,201.19,201.19,200
2024-03-20T05:09:00-04:00,201.14,201.14,201.14,201.14,201.14,176
2024-03-20T05:11:00-04:00,201.11,201.11,201.11,201.11,201.11,100
2024-03-20T05:12:00-04:00,201.1,201.1,201.1,201.1,201.1,153
2024-03-20T05:13:00-04:00,201.09,201.12,201.09,201.12,201.12,356
2024-03-20T05:16:00-04:00,201.15,201.15,201.15,201.15,201.15,264
2024-03-20T05:23:00-04:00,201.21,201.21,201.21,201.21,201.21,100
2024-03-20T05:26:00-04:00,201.2,201.2,201.2,201.2,201.2,250
2024-03-20T05:27:00-04:00,201.21,201.25,201.21,201.25,201.25,410
2024-03-20T05:34:00-04:00,201.31,201.35,201.31,201.35,201.35,300
2024-03-20T05:47:00-04:00,201.21,201.21,201.21,201.21,201.21,186
2024-03-20T05:49:00-04:00,201.12,201.12,201.12,201.12,201.12,200
2024-03-20T05:51:00-04:00,201.08,201.08,201.06,201.06,201.06,399
2024-03-20T05:52:00-04:00,201.05,201.05,201.03,201.04,201.04,750
2024-03-20T05:57:00-04:00,201.15,201.21,201.15,201.21,201.21,252
2024-03-20T05:58:00-04:00,201.2,201.23,201.2,201.23,201.23,940
2024-03-20T06:00:00-04:00,201.26,201.26,201.25,201.25,201.25,279
2024-03-20T06:01:00-04:00,201.23,201.23,201.23,201.23,201.23,157
2024-03-20T06:05:00-04:00,201.22,201.23,201.22,201.23,201.23,500
2024-03-20T06:13:00-04:00,201.27,201.27,201.27,201.27,201.27,100
2024-03-20T06:15:00-04:00,201.3,201.31,201.29,201.29,201.29,1100
2024-03-20T06:16:00-04:00,201.28,201.28,201.28,201.28,201.28,278
2024-03-20T06:20:00-04:00,201.34,201.34,201.34,201.34,201.34,500
2024-03-20T06:21:00-04:00,201.33,201.34,201.33,201.34,201.34,200
2024-03-20T06:22:00-04:00,201.33,201.33,201.33,201.33,201.33,160
2024-03-20T06:24:00-04:00,201.27,201.27,201.27,201.27,201.27,200
2024-03-20T06:30:00-04:00,201.3,201.3,201.3,201.3,201.3,200
2024-03-20T06:31:00-04:00,201.34,201.34,201.34,201.34,201.34,400
2024-03-20T06:33:00-04:00,201.39,201.39,201.39,201.39,201.39,100
2024-03-20T06:37:00-04:00,201.44,201.44,201.44,201.44,201.44,131
2024-03-20T06:39:00-04:00,201.4,201.4,201.4,201.4,201.4,130
2024-03-20T06:42:00-04:00,201.42,201.42,201.42,201.42,201.42,128
2024-03-20T06:47:00-04:00,201.38,201.38,201.37,201.38,201.38,250
2024-03-20T06:48:00-04:00,201.36,201.36,201.36,201.36,201.36,100
2024-03-20T06:50:00-04:00,201.39,201.4,201.39,201.4,201.4,300
2024-03-20T06:54:00-04:00,201.41,201.41,201.41,201.41,201.41,138
2024-03-20T06:55:00-04:00,201.45,201.45,201.45,201.45,201.45,200
2024-03-20T06:57:00-04:00,201.47,201.47,201.47,201.47,201.47,101
2024-03-20T07:00:00-04:00,201.4,201.44,201.4,201.44,201.44,683
2024-03-20T07:01:00-04:00,201.411,201.411,201.4,201.4,201.4,554
2024-03-20T07:02:00-04:00,201.43,201.44,201.43,201.44,201.44,895
2024-03-20T07:04:00-04:00,201.47,201.47,201.47,201.47,201.47,202
2024-03-20T07:05:00-04:00,201.44,201.44,201.44,201.44,201.44,130
2024-03-20T07:06:00-04:00,201.45,201.45,201.43,201.43,201.43,1537
2024-03-20T07:08:00-04:00,201.51,201.51,201.51,201.51,201.51,1214
2024-03-20T07:10:00-04:00,201.52,201.53,201.52,201.53,201.53,2900
2024-03-20T07:11:00-04:00,201.53,201.54,201.53,201.54,201.54,320
2024-03-20T07:12:00-04:00,201.55,201.579,201.55,201.579,201.579,1058
2024-03-20T07:14:00-04:00,201.57,201.57,201.57,201.57,201.57,392
2024-03-20T07:16:00-04:00,201.58,201.58,201.58,201.58,201.58,387
2024-03-20T07:17:00-04:00,201.58,201.58,201.58,201.58,201.58,181
2024-03-20T07:20:00-04:00,201.55,201.55,201.55,201.55,201.55,490
2024-03-20T07:21:00-04:00,201.52,201.52,201.52,201.52,201.52,423
2024-03-20T07:23:00-04:00,201.45,201.45,201.45,201.45,201.45,1125
2024-03-20T07:24:00-04:00,201.49,201.49,201.49,201.49,201.49,338
2024-03-20T07:25:00-04:00,201.46,201.46,201.46,201.46,201.46,1987
2024-03-20T07:26:00-04:00,201.43,201.49,201.42,201.49,201.49,1252
2024-03-20T07:28:00-04:00,201.49,201.49,201.48,201.48,201.48,200
2024-03-20T07:29:00-04:00,201.53,201.53,201.53,201.53,201.53,139
2024-03-20T07:30:00-04:00,201.5,201.5,201.43,201.43,201.43,418
2024-03-20T07:31:00-04:00,201.42,201.426,201.42,201.426,201.426,802
2024-03-20T07:32:00-04:00,201.48,201.49,201.451,201.479,201.479,2410
2024-03-20T07:36:00-04:00,201.47,201.51,201.47,201.51,201.51,862
2024-03-20T07:40:00-04:00,201.54,201.54,201.53,201.53,201.53,506
2024-03-20T07:41:00-04:00,201.51,201.51,201.51,201.51,201.51,360
2024-03-20T07:42:00-04:00,201.53,201.53,201.53,201.53,201.53,1000
2024-03-20T07:43:00-04:00,201.54,201.54,201.54,201.54,201.54,100
2024-03-20T07:44:00-04:00,201.52,201.52,201.52,201.52,201.52,122
2024-03-20T07:45:00-04:00,201.55,201.55,201.55,201.55,201.55,280
