Datetime,Open,High,Low,Close,Adj Close,Volume
2024-12-05T04:00:00-05:00,240.89,240.89,240.89,240.89,240.89,1084
2024-12-05T04:01:00-05:00,240.9,240.9,240.9,240.9,240.9,1171
2024-12-05T04:02:00-05:00,241,241,240.87,240.92,240.92,1098
2024-12-05T04:03:00-05:00,241,241,241,241,241,176
2024-12-05T04:04:00-05:00,241.08,241.08,241.03,241.03,241.03,392
2024-12-05T04:05:00-05:00,241.12,241.15,241.12,241.14,241.14,601
2024-12-05T04:06:00-05:00,241.09,241.09,241.09,241.09,241.09,527
2024-12-05T04:07:00-05:00,241.03,241.03,240.99,240.99,240.99,318
2024-12-05T04:09:00-05:00,240.92,240.92,240.92,240.92,240.92,327
2024-12-05T04:10:00-05:00,241,241.04,241,241.04,241.04,690
2024-12-05T04:11:00-05:00,240.98,240.98,240.98,240.98,240.98,313
2024-12-05T04:12:00-05:00,241.03,241.03,241.03,241.03,241.03,204
2024-12-05T04:13:00-05:00,240.91,240.91,240.91,240.91,240.91,203
2024-12-05T04:15:00-05:00,241.01,241.01,241.01,241.01,241.01,211
2024-12-05T04:16:00-05:00,241.04,241.04,240.94,240.94,240.94,716
2024-12-05T04:17:00-05:00,240.93,240.93,240.93,240.93,240.93,121
2024-12-05T04:18:00-05:00,241.01,241.01,241.01,241.01,241.01,129
2024-12-05T04:19:00-05:00,241.03,241.03,241.03,241.03,241.03,148
2024-12-05T04:20:00-05:00,241.01,241.01,241.01,241.01,241.01,355
2024-12-05T04:21:00-05:00,240.98,240.98,240.98,240.98,240.98,105
2024-12-05T04:22:00-05:00,240.95,240.95,240.95,240.95,240.95,1009
2024-12-05T04:23:00-05:00,241,241,241,241,241,129
2024-12-05T04:24:00-05:00,241,241,241,241,241,305
2024-12-05T04:26:00-05:00,241.02,241.02,241.02,241.02,241.02,117
2024-12-05T04:27:00-05:00,240.91,240.96,240.89,240.96,240.96,731
2024-12-05T04:29:00-05:00,241.01,241.01,241,241,241,241
2024-12-05T04:31:00-05:00,240.99,240.99,240.92,240.92,240.92,393
2024-12-05T04:32:00-05:00,240.96,240.96,240.95,240.95,240.95,609
2024-12-05T04:36:00-05:00,240.94,240.95,240.84,240.84,240.84,368
2024-12-05T04:39:00-05:00,240.89,240.89,240.89,240.89,240.89,256
2024-12-05T04:40:00-05:00,240.9,240.9,240.9,240.9,240.9,106
2024-12-05T04:44:00-05:00,240.84,240.84,240.84,240.84,240.84,193
2024-12-05T04:50:00-05:00,240.83,240.83,240.8,240.8,240.8,363
2024-12-05T04:54:00-05:00,240.84,240.84,240.84,240.84,240.84,120
2024-12-05T04:56:00-05:00,241.01,241.01,241.01,241.01,241.01,109
2024-12-05T05:00:00-05:00,240.97,240.97,240.97,240.97,240.97,111
2024-12-05T05:04:00-05:00,241,241.03,241,241.03,241.03,4518
2024-12-05T05:06:00-05:00,241.03,241.14,241.03,241.14,241.14,341
2024-12-05T05:07:00-05:00,241.11,241.11,241.11,241.11,241.11,130
2024-12-05T05:09:00-05:00,241.13,241.13,241.13,241.13,241.13,100
2024-12-05T05:13:00-05:00,241.1,241.1,241.08,241.08,241.08,681
2024-12-05T05:18:00-05:00,241.11,241.11,241.11,241.11,241.11,106
2024-12-05T05:21:00-05:00,241.05,241.05,241.05,241.05,241.05,164
2024-12-05T05:22:00-05:00,241.08,241.08,241.08,241.08,241.08,208
2024-12-05T05:24:00-05:00,241.15,241.16,241.15,241.16,241.16,603
2024-12-05T05:29:00-05:00,241.16,241.16,241.16,241.16,241.16,151
2024-12-05T05:31:00-05:00,241.14,241.14,241.1,241.1,241.1,221
2024-12-05T05:32:00-05:00,241.17,241.17,241.17,241.17,241.17,123
2024-12-05T05:34:00-05:00,241.14,241.14,241.14,241.14,241.14,101
2024-12-05T05:42:00-05:00,241.22,241.22,241.22,241.22,241.22,302
2024-12-05T05:47:00-05:00,240.99,240.99,240.99,240.99,240.99,154
2024-12-05T05:51:00-05:00,240.89,240.89,240.89,240.89,240.89,950
2024-12-05T05:52:00-05:00,240.81,240.83,240.81,240.83,240.83,215
2024-12-05T05:53:00-05:00,240.8,240.8,240.8,240.8,240.8,200
2024-12-05T05:55:00-05:00,240.86,240.9,240.86,240.9,240.9,784
2024-12-05T06:02:00-05:00,240.81,240.81,240.81,240.81,240.81,104
2024-12-05T06:04:00-05:00,240.88,240.88,240.88,240.88,240.88,972
2024-12-05T06:10:00-05:00,240.81,240.81,240.81,240.81,240.81,232
2024-12-05T06:13:00-05:00,240.81,240.81,240.81,240.81,240.81,166
2024-12-05T06:14:00-05:00,240.81,240.81,240.81,240.81,240.81,182
2024-12-05T06:16:00-05:00,240.85,240.85,240.85,240.85,240.85,181
2024-12-05T06:17:00-05:00,240.76,240.76,240.76,240.76,240.76,280
2024-12-05T06:18:00-05:00,240.75,240.75,240.75,240.75,240.75,870
2024-12-05T06:19:00-05:00,240.75,240.75,240.75,240.75,240.75,442
2024-12-05T06:24:00-05:00,240.7,240.7,240.7,240.7,240.7,199
2024-12-05T06:25:00-05:00,240.79,240.79,240.79,240.79,240.79,170
2024-12-05T06:28:00-05:00,240.78,240.81,240.78,240.81,240.81,955
2024-12-05T06:29:00-05:00,240.81,240.81,240.81,240.81,240.81,200
2024-12-05T06:32:00-05:00,240.81,240.88,240.81,240.88,240.88,625
2024-12-05T06:34:00-05:00,240.95,240.95,240.95,240.95,240.95,182
2024-12-05T06:36:00-05:00,240.99,240.99,240.99,240.99,240.99,107
2024-12-05T06:37:00-05:00,241,241,241,241,241,215
2024-12-05T06:39:00-05:00,240.95,240.95,240.95,240.95,240.95,198
2024-12-05T06:41:00-05:00,240.96,240.96,240.96,240.96,240.96,375
2024-12-05T06:42:00-05:00,240.96,241,240.96,241,241,504
2024-12-05T06:49:00-05:00,240.86,240.86,240.86,240.86,240.86,132
2024-12-05T06:54:00-05:00,240.87,240.87,240.81,240.81,240.81,508
2024-12-05T06:55:00-05:00,240.76,240.77,240.71,240.72,240.72,819
2024-12-05T06:57:00-05:00,240.74,240.74,240.74,240.74,240.74,300
2024-12-05T06:58:00-05:00,240.78,240.78,240.78,240.78,240.78,263
2024-12-05T07:00:00-05:00,240.71,240.71,240.65,240.68,240.68,1951
2024-12-05T07:01:00-05:00,240.7,240.73,240.7,240.73,240.73,513
2024-12-05T07:03:00-05:00,240.67,240.67,240.67,240.67,240.67,233
2024-12-05T07:05:00-05:00,240.7,240.7,240.7,240.7,240.7,844
2024-12-05T07:06:00-05:00,240.78,240.83,240.78,240.83,240.83,1258
2024-12-05T07:07:00-05:00,240.8,240.8,240.8,240.8,240.8,883
2024-12-05T07:08:00-05:00,240.9,240.9,240.9,240.9,240.9,244
2024-12-05T07:11:00-05:00,240.85,240.85,240.85,240.85,240.85,250
2024-12-05T07:13:00-05:00,240.92,240.92,240.88,240.88,240.88,386
2024-12-05T07:14:00-05:00,240.92,240.92,240.92,240.92,240.92,256
2024-12-05T07:15:00-05:00,240.9,240.91,240.87,240.91,240.91,1668
2024-12-05T07:16:00-05:00,240.87,240.96,240.87,240.96,240.96,1072
2024-12-05T07:18:00-05:00,240.86,240.86,240.85,240.85,240.85,2366
2024-12-05T07:19:00-05:00,240.87,240.87,240.85,240.87,240.87,526
2024-12-05T07:26:00-05:00,240.73,240.75,240.73,240.75,240.75,971
2024-12-05T07:28:00-05:00,240.74,240.78,240.74,240.78,240.78,1930
2024-12-05T07:29:00-05:00,240.75,240.83,240.75,240.83,240.83,668
2024-12-05T07:30:00-05:00,240.79,240.79,240.72,240.72,240.72,442
2024-12-05T07:31:00-05:00,240.7,240.7,240.63,240.67,240.67,1303
2024-12-05T07:33:00-05:00,240.71,240.71,240.69,240.69,240.69,305
2024-12-05T07:35:00-05:00,240.65,240.69,240.65,240.69,240.69,347
2024-12-05T07:36:00-05:00,240.67,240.67,240.58,240.62,240.62,1469
2024-12-05T07:38:00-05:00,240.66,240.66,240.66,240.66,240.66,328
2024-12-05T07:39:00-05:00,240.59,240.59,240.59,240.59,240.59,274
2024-12-05T07:40:00-05:00,240.66,240.66,240.66,240.66,240.66,416
2024-12-05T07:41:00-05:00,240.71,240.71,240.71,240.71,240.71,519
2024-12-05T07:42:00-05:00,240.67,240.67,240.67,240.67,240.67,288
2024-12-05T07:44:00-05:00,240.71,240.71,240.71,240.71,240.71,170
