Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-29T04:00:00-04:00,224.35,224.91,224.35,224.9,224.9,2498
2025-07-29T04:02:00-04:00,224.8,224.8,224.75,224.78,224.78,3044
2025-07-29T04:03:00-04:00,224.8,224.83,224.79,224.79,224.79,517
2025-07-29T04:05:00-04:00,224.77,224.77,224.77,224.77,224.77,125
2025-07-29T04:06:00-04:00,224.8,224.8,224.8,224.8,224.8,219
2025-07-29T04:07:00-04:00,224.89,224.89,224.86,224.88,224.88,588
2025-07-29T04:08:00-04:00,224.88,224.88,224.88,224.88,224.88,228
2025-07-29T04:09:00-04:00,224.85,224.85,224.85,224.85,224.85,640
2025-07-29T04:11:00-04:00,224.84,224.84,224.83,224.83,224.83,1328
2025-07-29T04:13:00-04:00,224.83,224.83,224.83,224.83,224.83,980
2025-07-29T04:14:00-04:00,224.82,224.82,224.78,224.78,224.78,1570
2025-07-29T04:15:00-04:00,224.84,224.84,224.81,224.81,224.81,1175
2025-07-29T04:17:00-04:00,224.83,224.83,224.81,224.81,224.81,647
2025-07-29T04:18:00-04:00,224.8,224.81,224.8,224.8,224.8,1000
2025-07-29T04:20:00-04:00,224.86,224.86,224.83,224.83,224.83,669
2025-07-29T04:21:00-04:00,224.91,224.91,224.91,224.91,224.91,245
2025-07-29T04:22:00-04:00,224.9,224.9,224.89,224.9,224.9,910
2025-07-29T04:23:00-04:00,224.92,224.92,224.91,224.91,224.91,812
2025-07-29T04:26:00-04:00,224.88,224.88,224.88,224.88,224.88,255
2025-07-29T04:27:00-04:00,224.86,224.86,224.86,224.86,224.86,380
2025-07-29T04:28:00-04:00,224.86,224.86,224.85,224.85,224.85,350
2025-07-29T04:31:00-04:00,224.86,224.86,224.86,224.86,224.86,163
2025-07-29T04:32:00-04:00,224.87,224.87,224.87,224.87,224.87,100
2025-07-29T04:33:00-04:00,224.85,224.85,224.84,224.84,224.84,545
2025-07-29T04:40:00-04:00,224.79,224.8,224.79,224.8,224.8,828
2025-07-29T04:47:00-04:00,224.74,224.74,224.74,224.74,224.74,343
2025-07-29T04:48:00-04:00,224.74,224.74,224.73,224.73,224.73,548
2025-07-29T04:49:00-04:00,224.7,224.7,224.7,224.7,224.7,172
2025-07-29T04:50:00-04:00,224.71,224.71,224.71,224.71,224.71,337
2025-07-29T04:51:00-04:00,224.72,224.72,224.72,224.72,224.72,1034
2025-07-29T04:55:00-04:00,224.8,224.8,224.8,224.8,224.8,320
2025-07-29T05:02:00-04:00,224.87,224.87,224.87,224.87,224.87,210
2025-07-29T05:05:00-04:00,224.91,224.91,224.91,224.91,224.91,215
2025-07-29T05:07:00-04:00,224.9,224.9,224.9,224.9,224.9,368
2025-07-29T05:10:00-04:00,224.93,224.93,224.93,224.93,224.93,580
2025-07-29T05:11:00-04:00,224.97,224.99,224.97,224.99,224.99,1662
2025-07-29T05:12:00-04:00,225.04,225.04,225.03,225.03,225.03,330
2025-07-29T05:14:00-04:00,225.06,225.11,225.06,225.11,225.11,599
2025-07-29T05:15:00-04:00,225.09,225.09,225.09,225.09,225.09,2286
2025-07-29T05:18:00-04:00,224.94,224.94,224.94,224.94,224.94,397
2025-07-29T05:26:00-04:00,224.83,224.83,224.83,224.83,224.83,506
2025-07-29T05:28:00-04:00,224.84,224.84,224.84,224.84,224.84,692
2025-07-29T05:34:00-04:00,224.85,224.85,224.85,224.85,224.85,240
2025-07-29T05:49:00-04:00,224.93,224.93,224.93,224.93,224.93,125
2025-07-29T05:51:00-04:00,224.99,224.99,224.99,224.99,224.99,880
2025-07-29T05:53:00-04:00,224.99,224.99,224.99,224.99,224.99,1786
2025-07-29T05:55:00-04:00,224.95,225,224.85,224.97,224.97,12191
2025-07-29T05:56:00-04:00,224.94,224.97,224.94,224.97,224.97,1278
2025-07-29T05:57:00-04:00,225,225,224.96,225,225,1457
2025-07-29T05:59:00-04:00,225.01,225.01,225.01,225.01,225.01,321
2025-07-29T06:00:00-04:00,225.04,225.04,225.04,225.04,225.04,887
2025-07-29T06:01:00-04:00,225.15,225.15,225.15,225.15,225.15,245
2025-07-29T06:02:00-04:00,225.12,225.12,225.05,225.07,225.07,1597
2025-07-29T06:03:00-04:00,225.11,225.11,225.11,225.11,225.11,326
2025-07-29T06:04:00-04:00,225.12,225.12,225.12,225.12,225.12,252
2025-07-29T06:05:00-04:00,225.17,225.17,225.17,225.17,225.17,1127
2025-07-29T06:06:00-04:00,225.16,225.16,225.16,225.16,225.16,480
2025-07-29T06:07:00-04:00,225.12,225.12,225.11,225.11,225.11,2511
2025-07-29T06:12:00-04:00,225.12,225.12,225.12,225.12,225.12,1000
2025-07-29T06:19:00-04:00,225.21,225.21,225.2,225.2,225.2,541
2025-07-29T06:20:00-04:00,225.22,225.23,225.21,225.22,225.22,2776
2025-07-29T06:23:00-04:00,225.24,225.24,225.22,225.22,225.22,535
2025-07-29T06:30:00-04:00,225.2,225.2,225.2,225.2,225.2,200
2025-07-29T06:31:00-04:00,225.24,225.24,225.21,225.21,225.21,2179
2025-07-29T06:32:00-04:00,225.21,225.24,225.21,225.24,225.24,1190
2025-07-29T06:33:00-04:00,225.28,225.35,225.28,225.3,225.3,10410
2025-07-29T06:34:00-04:00,225.3,225.3,225.26,225.29,225.29,4036
2025-07-29T06:35:00-04:00,225.29,225.29,225.26,225.26,225.26,982
2025-07-29T06:36:00-04:00,225.27,225.27,225.27,225.27,225.27,1115
2025-07-29T06:39:00-04:00,225.29,225.29,225.28,225.28,225.28,453
2025-07-29T06:40:00-04:00,225.28,225.28,225.27,225.28,225.28,1128
2025-07-29T06:41:00-04:00,225.34,225.36,225.33,225.36,225.36,2560
2025-07-29T06:42:00-04:00,225.33,225.33,225.32,225.32,225.32,671
2025-07-29T06:49:00-04:00,225.3,225.3,225.3,225.3,225.3,261
2025-07-29T06:50:00-04:00,225.3,225.3,225.3,225.3,225.3,310
2025-07-29T06:51:00-04:00,225.32,225.32,225.32,225.32,225.32,856
2025-07-29T06:52:00-04:00,225.31,225.31,225.31,225.31,225.31,1350
2025-07-29T06:58:00-04:00,225.3,225.3,225.3,225.3,225.3,347
2025-07-29T07:00:00-04:00,225.32,225.33,225.25,225.26,225.26,5645
2025-07-29T07:01:00-04:00,225.34,225.35,225.34,225.35,225.35,391
2025-07-29T07:02:00-04:00,225.23,225.23,225.23,225.23,225.23,539
2025-07-29T07:03:00-04:00,225.19,225.19,225.19,225.19,225.19,210
2025-07-29T07:04:00-04:00,225.2,225.21,225.19,225.19,225.19,1473
2025-07-29T07:05:00-04:00,225.2,225.2,225.2,225.2,225.2,818
2025-07-29T07:07:00-04:00,225.13,225.13,225.1,225.11,225.11,1403
2025-07-29T07:10:00-04:00,225.09,225.12,225.09,225.12,225.12,1235
2025-07-29T07:12:00-04:00,225.12,225.12,225.12,225.12,225.12,985
2025-07-29T07:13:00-04:00,225.1,225.1,225.09,225.09,225.09,644
2025-07-29T07:16:00-04:00,225.09,225.09,225.09,225.09,225.09,518
2025-07-29T07:17:00-04:00,225.07,225.07,225.07,225.07,225.07,153
2025-07-29T07:18:00-04:00,225.1,225.1,225.1,225.1,225.1,505
2025-07-29T07:19:00-04:00,225.02,225.02,225.02,225.02,225.02,391
2025-07-29T07:20:00-04:00,225.03,225.03,225,225,225,3113
2025-07-29T07:21:00-04:00,225.03,225.03,225.03,225.03,225.03,181
2025-07-29T07:23:00-04:00,225.01,225.01,225.01,225.01,225.01,287
2025-07-29T07:24:00-04:00,224.97,224.999,224.96,224.999,224.999,1078
2025-07-29T07:25:00-04:00,224.97,224.97,224.96,224.96,224.96,324
2025-07-29T07:26:00-04:00,225.01,225.01,225.01,225.01,225.01,171
2025-07-29T07:30:00-04:00,225.05,225.06,225.04,225.05,225.05,3209
2025-07-29T07:32:00-04:00,225.06,225.06,225.06,225.06,225.06,355
2025-07-29T07:33:00-04:00,225.07,225.07,225.07,225.07,225.07,3928
2025-07-29T07:34:00-04:00,225.07,225.07,225.05,225.05,225.05,3365
2025-07-29T07:37:00-04:00,225.08,225.08,225,225.04,225.04,2466
2025-07-29T07:38:00-04:00,225.02,225.02,225.02,225.02,225.02,946
2025-07-29T07:39:00-04:00,225,225.01,225,225,225,976
2025-07-29T07:40:00-04:00,224.96,224.96,224.96,224.96,224.96,488
2025-07-29T07:41:00-04:00,224.95,224.95,224.94,224.94,224.94,1563
2025-07-29T07:42:00-04:00,224.99,225,224.99,225,225,885
2025-07-29T07:43:00-04:00,225,225,225,225,225,203
2025-07-29T07:44:00-04:00,225.06,225.06,225.06,225.06,225.06,842
2025-07-29T07:45:00-04:00,225.08,225.09,225.08,225.09,225.09,2341
2025-07-29T07:49:00-04:00,225.17,225.17,225.17,225.17,225.17,237
2025-07-29T07:52:00-04:00,225.14,225.14,225.14,225.14,225.14,356
2025-07-29T07:57:00-04:00,225.18,225.24,225.18,225.24,225.24,2042
2025-07-29T07:58:00-04:00,225.23,225.23,225.23,225.23,225.23,270
2025-07-29T07:59:00-04:00,225.21,225.21,225.21,225.21,225.21,408
2025-07-29T08:00:00-04:00,224.9,225.3304,224.48,225.17,225.17,11066
2025-07-29T08:01:00-04:00,225.18,225.2,225.17,225.2,225.2,2069
2025-07-29T08:02:00-04:00,225.13,225.13,225.1,225.1,225.1,465
2025-07-29T08:03:00-04:00,225.14,225.14,225.14,225.14,225.14,567
2025-07-29T08:04:00-04:00,225.16,225.16,225.16,225.16,225.16,711
2025-07-29T08:05:00-04:00,225.17,225.25,225.16,225.1904,225.1904,2214
2025-07-29T08:06:00-04:00,225.1702,225.26,225.1702,225.21,225.21,11864
2025-07-29T08:08:00-04:00,225.22,225.23,225.22,225.2201,225.2201,1000
2025-07-29T08:09:00-04:00,225.27,225.27,225.24,225.25,225.25,2759
2025-07-29T08:10:00-04:00,225.27,225.27,225.27,225.27,225.27,1222
2025-07-29T08:11:00-04:00,225.3,225.3201,225.3,225.3201,225.3201,697
2025-07-29T08:12:00-04:00,225.37,225.45,225.36,225.45,225.45,2751
2025-07-29T08:13:00-04:00,225.48,225.5,225.48,225.48,225.48,4123
2025-07-29T08:14:00-04:00,225.46,225.46,225.42,225.46,225.46,1484
2025-07-29T08:15:00-04:00,225.43,225.47,225.43,225.46,225.46,759
2025-07-29T08:16:00-04:00,225.43,225.45,225.43,225.45,225.45,777
2025-07-29T08:17:00-04:00,225.47,225.59,225.47,225.59,225.59,21492
2025-07-29T08:18:00-04:00,225.5801,225.63,225.57,225.62,225.62,7167
2025-07-29T08:19:00-04:00,225.64,225.66,225.64,225.65,225.65,5429
