Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-21T04:00:00-04:00,208.01,208.01,207.95,207.98,207.98,8220
2025-05-21T04:01:00-04:00,207.99,208.03,207.99,208.03,208.03,4224
2025-05-21T04:02:00-04:00,208,208.015,207.97,207.98,207.98,1946
2025-05-21T04:03:00-04:00,207.99,207.99,207.93,207.96,207.96,3063
2025-05-21T04:04:00-04:00,207.97,207.97,207.94,207.94,207.94,443
2025-05-21T04:05:00-04:00,207.97,207.97,207.95,207.95,207.95,1501
2025-05-21T04:06:00-04:00,207.94,207.94,207.92,207.92,207.92,785
2025-05-21T04:07:00-04:00,207.85,207.86,207.85,207.86,207.86,906
2025-05-21T04:08:00-04:00,207.83,207.85,207.82,207.85,207.85,2401
2025-05-21T04:10:00-04:00,207.82,207.86,207.78,207.86,207.86,2968
2025-05-21T04:11:00-04:00,207.84,207.84,207.8,207.84,207.84,1687
2025-05-21T04:12:00-04:00,207.8,207.81,207.79,207.81,207.81,1077
2025-05-21T04:13:00-04:00,207.8,207.85,207.8,207.85,207.85,1348
2025-05-21T04:14:00-04:00,207.81,207.84,207.81,207.84,207.84,436
2025-05-21T04:15:00-04:00,207.8,207.84,207.77,207.77,207.77,2842
2025-05-21T04:17:00-04:00,207.75,207.75,207.75,207.75,207.75,390
2025-05-21T04:18:00-04:00,207.75,207.75,207.75,207.75,207.75,238
2025-05-21T04:19:00-04:00,207.73,207.74,207.73,207.74,207.74,445
2025-05-21T04:20:00-04:00,207.77,207.78,207.76,207.76,207.76,3242
2025-05-21T04:21:00-04:00,207.75,207.75,207.72,207.72,207.72,1180
2025-05-21T04:22:00-04:00,207.75,207.75,207.75,207.75,207.75,706
2025-05-21T04:23:00-04:00,207.76,207.76,207.76,207.76,207.76,324
2025-05-21T04:25:00-04:00,207.72,207.72,207.71,207.71,207.71,900
2025-05-21T04:26:00-04:00,207.75,207.76,207.75,207.75,207.75,1367
2025-05-21T04:27:00-04:00,207.72,207.75,207.72,207.74,207.74,830
2025-05-21T04:28:00-04:00,207.62,207.62,207.62,207.62,207.62,553
2025-05-21T04:29:00-04:00,207.66,207.66,207.66,207.66,207.66,226
2025-05-21T04:30:00-04:00,207.61,207.61,207.61,207.61,207.61,124
2025-05-21T04:31:00-04:00,207.57,207.57,207.57,207.57,207.57,443
2025-05-21T04:32:00-04:00,207.65,207.67,207.63,207.67,207.67,7644
2025-05-21T04:33:00-04:00,207.64,207.64,207.58,207.58,207.58,349
2025-05-21T04:34:00-04:00,207.57,207.59,207.57,207.59,207.59,1026
2025-05-21T04:35:00-04:00,207.55,207.55,207.48,207.5,207.5,8768
2025-05-21T04:36:00-04:00,207.49,207.5,207.49,207.5,207.5,587
2025-05-21T04:37:00-04:00,207.35,207.35,207.35,207.35,207.35,244
2025-05-21T04:38:00-04:00,207.36,207.38,207.34,207.34,207.34,1145
2025-05-21T04:39:00-04:00,207.39,207.39,207.33,207.33,207.33,502
2025-05-21T04:40:00-04:00,207.38,207.38,207.38,207.38,207.38,341
2025-05-21T04:41:00-04:00,207.36,207.36,207.36,207.36,207.36,305
2025-05-21T04:43:00-04:00,207.44,207.45,207.44,207.45,207.45,684
2025-05-21T04:44:00-04:00,207.47,207.47,207.47,207.47,207.47,322
2025-05-21T04:46:00-04:00,207.5,207.5,207.5,207.5,207.5,100
2025-05-21T04:47:00-04:00,207.47,207.47,207.47,207.47,207.47,129
2025-05-21T04:49:00-04:00,207.45,207.45,207.45,207.45,207.45,979
2025-05-21T04:50:00-04:00,207.48,207.48,207.48,207.48,207.48,160
2025-05-21T04:51:00-04:00,207.5,207.5,207.5,207.5,207.5,161
2025-05-21T04:53:00-04:00,207.5,207.5,207.5,207.5,207.5,260
2025-05-21T04:56:00-04:00,207.51,207.51,207.51,207.51,207.51,185
2025-05-21T04:57:00-04:00,207.51,207.52,207.51,207.52,207.52,515
2025-05-21T04:58:00-04:00,207.52,207.52,207.52,207.52,207.52,172
2025-05-21T04:59:00-04:00,207.48,207.48,207.48,207.48,207.48,646
2025-05-21T05:00:00-04:00,207.58,207.63,207.58,207.63,207.63,1124
2025-05-21T05:01:00-04:00,207.61,207.61,207.6,207.6,207.6,574
2025-05-21T05:02:00-04:00,207.5,207.5,207.48,207.48,207.48,2436
2025-05-21T05:10:00-04:00,207.46,207.46,207.43,207.43,207.43,658
2025-05-21T05:11:00-04:00,207.43,207.43,207.43,207.43,207.43,1230
2025-05-21T05:13:00-04:00,207.4,207.4,207.39,207.39,207.39,251
2025-05-21T05:18:00-04:00,207.49,207.49,207.49,207.49,207.49,160
2025-05-21T05:21:00-04:00,207.51,207.51,207.5,207.5,207.5,423
2025-05-21T05:32:00-04:00,207.31,207.31,207.24,207.25,207.25,688
2025-05-21T05:33:00-04:00,207.24,207.3,207.24,207.29,207.29,898
2025-05-21T05:34:00-04:00,207.37,207.37,207.37,207.37,207.37,571
2025-05-21T05:36:00-04:00,207.35,207.35,207.35,207.35,207.35,1050
2025-05-21T05:37:00-04:00,207.42,207.46,207.42,207.46,207.46,1264
2025-05-21T05:40:00-04:00,207.44,207.44,207.4,207.4,207.4,2153
2025-05-21T05:43:00-04:00,207.19,207.19,207.19,207.19,207.19,494
2025-05-21T05:44:00-04:00,207.18,207.18,207.09,207.17,207.17,700
2025-05-21T05:45:00-04:00,207.12,207.12,207.11,207.11,207.11,5100
2025-05-21T05:46:00-04:00,207.12,207.18,207.06,207.18,207.18,7320
2025-05-21T05:47:00-04:00,207.17,207.19,207.12,207.13,207.13,3705
2025-05-21T05:48:00-04:00,207.18,207.18,207.15,207.15,207.15,494
2025-05-21T05:49:00-04:00,207.15,207.15,207.13,207.13,207.13,2707
2025-05-21T05:50:00-04:00,207.11,207.15,207.11,207.15,207.15,3201
2025-05-21T05:51:00-04:00,207.21,207.23,207.16,207.16,207.16,3899
2025-05-21T05:53:00-04:00,207.18,207.19,207.18,207.18,207.18,900
2025-05-21T05:57:00-04:00,207.11,207.11,207.11,207.11,207.11,160
2025-05-21T05:58:00-04:00,207.1,207.1,207.1,207.1,207.1,115
2025-05-21T05:59:00-04:00,207.09,207.09,207.09,207.09,207.09,273
2025-05-21T06:01:00-04:00,207.1,207.1,206.98,206.98,206.98,2636
2025-05-21T06:03:00-04:00,207.1,207.11,207.01,207.01,207.01,1967
2025-05-21T06:04:00-04:00,207.06,207.06,207.02,207.02,207.02,2710
2025-05-21T06:05:00-04:00,207.01,207.01,206.97,206.97,206.97,750
2025-05-21T06:06:00-04:00,206.95,206.95,206.95,206.95,206.95,586
2025-05-21T06:10:00-04:00,206.97,207,206.97,206.99,206.99,894
2025-05-21T06:13:00-04:00,206.97,206.97,206.97,206.97,206.97,188
2025-05-21T06:15:00-04:00,206.93,206.93,206.93,206.93,206.93,135
2025-05-21T06:17:00-04:00,206.98,206.98,206.95,206.95,206.95,371
2025-05-21T06:19:00-04:00,206.88,206.88,206.83,206.83,206.83,1605
2025-05-21T06:21:00-04:00,206.75,206.75,206.75,206.75,206.75,2060
2025-05-21T06:22:00-04:00,206.68,206.68,206.66,206.66,206.66,1290
2025-05-21T06:23:00-04:00,206.6,206.61,206.6,206.61,206.61,644
2025-05-21T06:24:00-04:00,206.69,206.69,206.67,206.67,206.67,1119
2025-05-21T06:25:00-04:00,206.66,206.66,206.66,206.66,206.66,308
2025-05-21T06:26:00-04:00,206.68,206.78,206.68,206.78,206.78,1514
2025-05-21T06:27:00-04:00,206.78,206.79,206.78,206.79,206.79,380
2025-05-21T06:29:00-04:00,206.8,206.8,206.8,206.8,206.8,240
2025-05-21T06:31:00-04:00,206.87,206.87,206.84,206.84,206.84,309
2025-05-21T06:33:00-04:00,207.01,207.03,207.01,207.03,207.03,580
2025-05-21T06:35:00-04:00,206.93,206.93,206.92,206.92,206.92,1250
2025-05-21T06:37:00-04:00,206.91,206.91,206.91,206.91,206.91,176
2025-05-21T06:39:00-04:00,207.01,207.01,206.99,206.99,206.99,800
2025-05-21T06:40:00-04:00,206.95,207.04,206.95,207.04,207.04,1630
2025-05-21T06:41:00-04:00,206.99,206.99,206.89,206.89,206.89,449
2025-05-21T06:42:00-04:00,206.9,206.9,206.9,206.9,206.9,142
2025-05-21T06:45:00-04:00,206.87,206.88,206.87,206.88,206.88,240
2025-05-21T06:47:00-04:00,206.89,206.9,206.89,206.9,206.9,336
2025-05-21T06:49:00-04:00,206.93,206.93,206.92,206.92,206.92,608
2025-05-21T06:50:00-04:00,206.92,206.92,206.92,206.92,206.92,423
2025-05-21T06:51:00-04:00,206.96,206.96,206.96,206.96,206.96,100
2025-05-21T06:53:00-04:00,207.02,207.02,206.94,206.94,206.94,540
2025-05-21T06:54:00-04:00,206.98,206.98,206.92,206.92,206.92,284
2025-05-21T06:56:00-04:00,206.98,207.02,206.98,207.02,207.02,1044
2025-05-21T06:57:00-04:00,207.07,207.07,207.07,207.07,207.07,100
2025-05-21T06:58:00-04:00,207.09,207.09,207.09,207.09,207.09,265
2025-05-21T06:59:00-04:00,207.13,207.13,207.05,207.05,207.05,2104
2025-05-21T07:00:00-04:00,207.08,207.22,207.08,207.22,207.22,2707
2025-05-21T07:01:00-04:00,207.18,207.2,207.1,207.1,207.1,1940
2025-05-21T07:02:00-04:00,207.08,207.08,207.05,207.05,207.05,5655
2025-05-21T07:03:00-04:00,207.14,207.17,207.14,207.15,207.15,720
2025-05-21T07:04:00-04:00,207.18,207.18,207.18,207.18,207.18,537
2025-05-21T07:06:00-04:00,207.13,207.13,207.1,207.1,207.1,2686
2025-05-21T07:07:00-04:00,207.19,207.28,207.19,207.23,207.23,626
2025-05-21T07:08:00-04:00,207.29,207.33,207.29,207.33,207.33,1224
2025-05-21T07:09:00-04:00,207.28,207.28,207.22,207.23,207.23,843
2025-05-21T07:11:00-04:00,207.25,207.25,207.25,207.25,207.25,236
2025-05-21T07:12:00-04:00,207.21,207.21,207.2,207.2,207.2,4018
2025-05-21T07:15:00-04:00,207.25,207.25,207.25,207.25,207.25,208
2025-05-21T07:17:00-04:00,207.29,207.29,207.24,207.25,207.25,6731
2025-05-21T07:18:00-04:00,207.23,207.35,207.22,207.35,207.35,3730
2025-05-21T07:19:00-04:00,207.38,207.38,207.36,207.36,207.36,836
2025-05-21T07:20:00-04:00,207.41,207.42,207.41,207.42,207.42,200
2025-05-21T07:21:00-04:00,207.44,207.47,207.44,207.47,207.47,1116
2025-05-21T07:22:00-04:00,207.48,207.49,207.48,207.49,207.49,410
2025-05-21T07:23:00-04:00,207.5,207.5,207.5,207.5,207.5,464
2025-05-21T07:25:00-04:00,207.49,207.49,207.44,207.44,207.44,3022
2025-05-21T07:26:00-04:00,207.47,207.5,207.46,207.5,207.5,2163
2025-05-21T07:27:00-04:00,207.48,207.54,207.48,207.54,207.54,2413
2025-05-21T07:28:00-04:00,207.53,207.7,207.53,207.7,207.7,565
2025-05-21T07:29:00-04:00,207.63,207.63,207.63,207.63,207.63,415
2025-05-21T07:31:00-04:00,207.6,207.6,207.6,207.6,207.6,726
2025-05-21T07:32:00-04:00,207.59,207.59,207.56,207.57,207.57,497
2025-05-21T07:33:00-04:00,207.54,207.54,207.46,207.46,207.46,2601
2025-05-21T07:34:00-04:00,207.53,207.54,207.53,207.54,207.54,2530
