Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-10T04:00:00-05:00,293.76,295.88,293.12,294.8,294.8,4246
2025-11-10T04:01:00-05:00,294.97,295,294.6,294.7,294.7,4135
2025-11-10T04:02:00-05:00,294.81,294.83,294.56,294.66,294.66,2567
2025-11-10T04:03:00-05:00,294.8,294.84,294.11,294.59,294.59,2937
2025-11-10T04:04:00-05:00,294.5,295,294.5,294.88,294.88,1979
2025-11-10T04:05:00-05:00,294.88,294.94,294.11,294.83,294.83,3637
2025-11-10T04:06:00-05:00,294.83,295,294.66,294.66,294.66,1198
2025-11-10T04:07:00-05:00,294.8,294.8,294.65,294.7,294.7,687
2025-11-10T04:08:00-05:00,294.36,294.36,294.3,294.3,294.3,474
2025-11-10T04:09:00-05:00,294.23,294.46,294.23,294.46,294.46,201
2025-11-10T04:10:00-05:00,294.6,294.8,294.6,294.8,294.8,526
2025-11-10T04:11:00-05:00,294.6,294.6,294.59,294.59,294.59,357
2025-11-10T04:12:00-05:00,294.59,294.84,294.59,294.84,294.84,1222
2025-11-10T04:13:00-05:00,294.76,294.8,294.76,294.8,294.8,233
2025-11-10T04:14:00-05:00,294.8,294.8,294.8,294.8,294.8,156
2025-11-10T04:15:00-05:00,294.8,294.84,294.8,294.84,294.84,750
2025-11-10T04:16:00-05:00,294.84,295.18,294.84,295.07,295.07,4889
2025-11-10T04:17:00-05:00,295,295.09,295,295.08,295.08,464
2025-11-10T04:18:00-05:00,295.09,295.09,295.09,295.09,295.09,44
2025-11-10T04:19:00-05:00,295.09,295.09,295.09,295.09,295.09,77
2025-11-10T04:21:00-05:00,295.09,295.09,294.95,294.95,294.95,814
2025-11-10T04:22:00-05:00,294.66,294.88,294.66,294.67,294.67,792
2025-11-10T04:24:00-05:00,294.65,295.16,294.65,295.16,295.16,5329
2025-11-10T04:25:00-05:00,295.22,295.22,294.25,294.61,294.61,6120
2025-11-10T04:26:00-05:00,294.72,294.78,294.61,294.61,294.61,509
2025-11-10T04:27:00-05:00,294.55,294.56,294.36,294.36,294.36,1526
2025-11-10T04:28:00-05:00,294.3,294.33,294.2,294.2,294.2,1294
2025-11-10T04:29:00-05:00,294.13,294.13,293.79,294,294,6975
2025-11-10T04:30:00-05:00,294.03,294.03,293.92,293.93,293.93,710
2025-11-10T04:31:00-05:00,294.1,294.12,294.1,294.12,294.12,133
2025-11-10T04:32:00-05:00,294.09,294.1,294.09,294.1,294.1,576
2025-11-10T04:33:00-05:00,293.91,293.91,293.91,293.91,293.91,151
2025-11-10T04:34:00-05:00,293.86,293.86,293.76,293.77,293.77,833
2025-11-10T04:35:00-05:00,293.79,294.1,293.78,294,294,3064
2025-11-10T04:37:00-05:00,293.87,293.9,293.8,293.8,293.8,536
2025-11-10T04:38:00-05:00,293.7,293.7,293.64,293.69,293.69,627
2025-11-10T04:39:00-05:00,293.71,293.71,293.69,293.69,293.69,272
2025-11-10T04:42:00-05:00,293.88,293.88,293.88,293.88,293.88,110
2025-11-10T04:43:00-05:00,293.95,294.13,293.92,293.95,293.95,2979
2025-11-10T04:44:00-05:00,294.09,294.1,294.09,294.1,294.1,188
2025-11-10T04:45:00-05:00,294,294,294,294,294,137
2025-11-10T04:46:00-05:00,294,294,294,294,294,359
2025-11-10T04:47:00-05:00,294.14,294.14,294.14,294.14,294.14,158
2025-11-10T04:49:00-05:00,294.32,294.32,294.27,294.32,294.32,526
2025-11-10T04:50:00-05:00,294.42,294.42,294.42,294.42,294.42,97
2025-11-10T04:51:00-05:00,294.25,294.25,294.22,294.22,294.22,215
2025-11-10T04:54:00-05:00,294.3,294.5,294.29,294.34,294.34,1198
2025-11-10T04:55:00-05:00,294.41,294.43,294.4,294.4,294.4,1239
2025-11-10T04:56:00-05:00,294.35,294.35,294.35,294.35,294.35,1071
2025-11-10T04:57:00-05:00,294.32,294.44,294.32,294.44,294.44,242
2025-11-10T04:58:00-05:00,294.4,294.4,294.4,294.4,294.4,193
2025-11-10T04:59:00-05:00,294.5,294.65,294.5,294.65,294.65,1333
2025-11-10T05:01:00-05:00,294.86,294.9,294.86,294.88,294.88,4510
2025-11-10T05:02:00-05:00,294.88,294.88,294.88,294.88,294.88,267
2025-11-10T05:03:00-05:00,294.9,294.9,294.88,294.88,294.88,398
2025-11-10T05:04:00-05:00,294.88,294.88,294.71,294.71,294.71,2140
2025-11-10T05:07:00-05:00,294.67,294.72,294.51,294.51,294.51,767
2025-11-10T05:08:00-05:00,294.66,294.75,294.66,294.66,294.66,430
2025-11-10T05:09:00-05:00,294.61,294.75,294.61,294.75,294.75,169
2025-11-10T05:10:00-05:00,294.56,294.57,294.56,294.56,294.56,108
2025-11-10T05:12:00-05:00,294.8,294.8,294.8,294.8,294.8,132
2025-11-10T05:14:00-05:00,294.6,294.6,294.6,294.6,294.6,254
2025-11-10T05:15:00-05:00,294.61,294.64,294.61,294.64,294.64,149
2025-11-10T05:16:00-05:00,294.8,294.8,294.73,294.8,294.8,291
2025-11-10T05:17:00-05:00,294.77,294.77,294.73,294.73,294.73,646
2025-11-10T05:18:00-05:00,294.73,294.76,294.6,294.71,294.71,967
2025-11-10T05:21:00-05:00,294.54,294.63,294.54,294.54,294.54,478
2025-11-10T05:22:00-05:00,294.49,294.6,294.49,294.5,294.5,1059
2025-11-10T05:23:00-05:00,294.61,294.63,294.52,294.52,294.52,516
2025-11-10T05:24:00-05:00,294.49,294.53,294.49,294.53,294.53,301
2025-11-10T05:25:00-05:00,294.49,294.49,294.49,294.49,294.49,55
2025-11-10T05:26:00-05:00,294.49,294.49,294.49,294.49,294.49,44
2025-11-10T05:28:00-05:00,294.58,294.62,294.58,294.6,294.6,402
2025-11-10T05:29:00-05:00,294.53,294.53,294.51,294.51,294.51,250
2025-11-10T05:30:00-05:00,294.6,294.95,294.56,294.6,294.6,3695
2025-11-10T05:32:00-05:00,294.81,294.95,294.81,294.85,294.85,1184
2025-11-10T05:34:00-05:00,294.81,294.81,294.8,294.81,294.81,1609
2025-11-10T05:35:00-05:00,294.81,294.81,294.58,294.7,294.7,2690
2025-11-10T05:36:00-05:00,294.81,294.89,294.81,294.89,294.89,262
2025-11-10T05:39:00-05:00,294.72,294.76,294.72,294.76,294.76,198
2025-11-10T05:40:00-05:00,294.75,294.75,294.74,294.75,294.75,198
2025-11-10T05:41:00-05:00,294.93,294.93,294.93,294.93,294.93,101
2025-11-10T05:42:00-05:00,294.82,294.9,294.73,294.9,294.9,659
2025-11-10T05:43:00-05:00,294.93,294.95,294.9,294.9,294.9,240
2025-11-10T05:44:00-05:00,294.93,294.93,294.55,294.55,294.55,696
