Datetime,Open,High,Low,Close,Adj Close,Volume
2026-05-11T04:00:00-04:00,407.66,407.66,405.17,405.48,405.48,21304.0437
2026-05-11T04:01:00-04:00,406.34,407.46,405,405.02,405.02,53579.481057
2026-05-11T04:02:00-04:00,404.99,405.01,404.43,404.44,404.44,1883.590203
2026-05-11T04:03:00-04:00,404.43,404.43,404.01,404.3,404.3,3652.103632
2026-05-11T04:04:00-04:00,404.4,404.4,404,404,404,2461
2026-05-11T04:05:00-04:00,404.3176,407.08,403.96,405.68,405.68,4575.63073
2026-05-11T04:06:00-04:00,406.7,407.39,403.75,403.75,403.75,1861.427676
2026-05-11T04:07:00-04:00,403.6,403.6,403.5,403.6,403.6,795.044596
2026-05-11T04:08:00-04:00,403.29,403.29,403.29,403.29,403.29,282.984755
2026-05-11T04:09:00-04:00,403.2,403.2,402.5,402.7,402.7,6179.082635
2026-05-11T04:10:00-04:00,402.52,403.39,402.4,402.4,402.4,2322.271418
2026-05-11T04:11:00-04:00,403.55,403.55,403,403,403,781
2026-05-11T04:12:00-04:00,402.9688,403,402.76,402.9789,402.9789,1463.628044
2026-05-11T04:13:00-04:00,402.95,403.22,402.84,403.22,403.22,1547.01497
2026-05-11T04:14:00-04:00,403.22,403.41,403,403.25,403.25,1461.875647
2026-05-11T04:15:00-04:00,403.3,403.52,403.3,403.46,403.46,1234.09907
2026-05-11T04:16:00-04:00,403.46,403.46,403,403,403,1104
2026-05-11T04:17:00-04:00,403.4,403.83,403,403.32,403.32,2921.191606
2026-05-11T04:18:00-04:00,403.32,403.7,403.32,403.44,403.44,756.949364
2026-05-11T04:19:00-04:00,403.3,403.6,403.04,403.27,403.27,608
2026-05-11T04:20:00-04:00,403.25,404,403.25,404,404,3254.61543
2026-05-11T04:21:00-04:00,403.75,404.38,403.75,404.38,404.38,564
2026-05-11T04:22:00-04:00,403.7,403.7,403.7,403.7,403.7,456.087538
2026-05-11T04:23:00-04:00,403.8775,403.8775,403.8775,403.8775,403.8775,282
2026-05-11T04:24:00-04:00,404.02,404.13,404.02,404.02,404.02,268.526918
2026-05-11T04:25:00-04:00,404.16,404.2,404.16,404.2,404.2,698
2026-05-11T04:26:00-04:00,404.12,404.12,403.82,403.82,403.82,488.47072
2026-05-11T04:27:00-04:00,403.57,403.7,403.56,403.64,403.64,1625.404117
2026-05-11T04:28:00-04:00,403.52,403.7,403.5,403.68,403.68,1437
2026-05-11T04:29:00-04:00,403.41,403.7,403.14,403.14,403.14,1058.146821
2026-05-11T04:30:00-04:00,403.1,403.7,403.03,403.1169,403.1169,1688.319415
2026-05-11T04:31:00-04:00,403.05,403.22,403.05,403.2,403.2,1534.003634
2026-05-11T04:32:00-04:00,403.05,403.0874,403,403.0874,403.0874,738.003637
2026-05-11T04:33:00-04:00,403.11,403.11,403.11,403.11,403.11,235
2026-05-11T04:34:00-04:00,403.35,403.35,403.35,403.35,403.35,541.873524
