Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-03T04:00:00-04:00,175.56,175.56,174.22,174.22,174.22,558
2024-10-03T04:02:00-04:00,174.6,174.6,174.6,174.6,174.6,617
2024-10-03T04:03:00-04:00,174.28,174.28,174.28,174.28,174.28,644
2024-10-03T04:29:00-04:00,174.83,174.84,174.83,174.84,174.84,1643
2024-10-03T04:34:00-04:00,174.51,174.51,174.51,174.51,174.51,595
2024-10-03T04:39:00-04:00,174.66,174.66,174.66,174.66,174.66,1031
2024-10-03T05:25:00-04:00,174.35,174.35,174.35,174.35,174.35,1131
2024-10-03T05:35:00-04:00,174.75,174.79,174.75,174.79,174.79,855
2024-10-03T05:37:00-04:00,174.78,174.78,174.78,174.78,174.78,588
2024-10-03T06:11:00-04:00,174.51,174.53,174.5,174.5,174.5,456
2024-10-03T06:13:00-04:00,174.44,174.44,174.44,174.44,174.44,101
2024-10-03T06:16:00-04:00,174.45,174.45,174.45,174.45,174.45,100
2024-10-03T06:22:00-04:00,174.56,174.59,174.56,174.59,174.59,300
2024-10-03T06:24:00-04:00,174.6,174.6,174.6,174.6,174.6,130
2024-10-03T06:25:00-04:00,174.7,175.03,174.7,175.03,175.03,4691
2024-10-03T06:29:00-04:00,174.62,174.62,174.59,174.59,174.59,403
2024-10-03T06:34:00-04:00,174.69,174.7,174.69,174.7,174.7,603
2024-10-03T06:43:00-04:00,174.8,174.88,174.8,174.88,174.88,1300
2024-10-03T06:46:00-04:00,175.05,175.05,175.05,175.05,175.05,211
2024-10-03T06:48:00-04:00,175.06,175.06,175.06,175.06,175.06,1020
2024-10-03T06:50:00-04:00,175.05,175.05,175.05,175.05,175.05,149
2024-10-03T07:15:00-04:00,175.37,175.37,175.37,175.37,175.37,441
2024-10-03T07:20:00-04:00,175.23,175.23,175.23,175.23,175.23,581
2024-10-03T07:28:00-04:00,175.39,175.47,175.39,175.47,175.47,1768
2024-10-03T07:29:00-04:00,175.3,175.3,175.3,175.3,175.3,440
2024-10-03T07:36:00-04:00,175.48,175.48,175.48,175.48,175.48,311
2024-10-03T07:37:00-04:00,175.58,175.68,175.58,175.68,175.68,1381
2024-10-03T07:41:00-04:00,175.68,176,175.68,176,176,3198
2024-10-03T07:44:00-04:00,175.92,175.92,175.92,175.92,175.92,456
2024-10-03T07:49:00-04:00,175.8,175.8,175.74,175.74,175.74,1050
2024-10-03T07:51:00-04:00,175.8,175.8,175.8,175.8,175.8,552
2024-10-03T07:56:00-04:00,175.84,175.84,175.84,175.84,175.84,488
2024-10-03T08:00:00-04:00,175.7609,176,173.8,173.8,173.8,8050
2024-10-03T08:01:00-04:00,175.81,175.9,175.8,175.8,175.8,2163
2024-10-03T08:02:00-04:00,175.893,175.893,175.893,175.893,175.893,790
2024-10-03T08:03:00-04:00,175.8,175.8,175.8,175.8,175.8,561
2024-10-03T08:04:00-04:00,175.8,175.805,175.8,175.8,175.8,874
2024-10-03T08:05:00-04:00,175.81,175.81,175.77,175.79,175.79,1204
2024-10-03T08:06:00-04:00,175.79,175.79,175.79,175.79,175.79,871
2024-10-03T08:07:00-04:00,175.9,175.9,175.9,175.9,175.9,253
2024-10-03T08:08:00-04:00,175.74,175.74,175.64,175.67,175.67,2730
2024-10-03T08:09:00-04:00,175.62,175.67,175.56,175.67,175.67,1574
2024-10-03T08:10:00-04:00,175.5785,175.5785,175.5785,175.5785,175.5785,734
2024-10-03T08:12:00-04:00,175.7,175.7,175.26,175.67,175.67,6020
2024-10-03T08:14:00-04:00,175.54,175.54,175.54,175.54,175.54,789
2024-10-03T08:16:00-04:00,175.62,175.7,175.62,175.7,175.7,1080
2024-10-03T08:17:00-04:00,175.6975,175.7,175.65,175.65,175.65,646
2024-10-03T08:19:00-04:00,175.68,175.68,175.6,175.6,175.6,598
2024-10-03T08:20:00-04:00,175.65,175.65,175.65,175.65,175.65,289
2024-10-03T08:21:00-04:00,175.7,175.7,175.63,175.7,175.7,585
2024-10-03T08:22:00-04:00,175.63,175.63,175.63,175.63,175.63,171
