Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-05T04:00:00-05:00,329.06,329.25,328.05,329.23,329.23,625
2026-02-05T04:01:00-05:00,329.11,329.18,329.11,329.18,329.18,506
2026-02-05T04:02:00-05:00,329.16,329.16,328.6,328.6,328.6,678
2026-02-05T04:03:00-05:00,328.62,328.63,327.5,327.98,327.98,3351
2026-02-05T04:04:00-05:00,327.97,328.04,327.97,328.04,328.04,348
2026-02-05T04:05:00-05:00,327.5,327.5,327.5,327.5,327.5,211
2026-02-05T04:07:00-05:00,327.71,328.02,327.7,328.02,328.02,644
2026-02-05T04:08:00-05:00,328.02,328.13,327.88,328.13,328.13,1217
2026-02-05T04:10:00-05:00,328.61,328.68,328.61,328.68,328.68,1002
2026-02-05T04:11:00-05:00,328.4,328.4,328.4,328.4,328.4,71
2026-02-05T04:12:00-05:00,328.4,328.4,328.4,328.4,328.4,62
2026-02-05T04:13:00-05:00,328.49,328.49,328.44,328.44,328.44,261
2026-02-05T04:14:00-05:00,328.59,328.66,328.59,328.66,328.66,92
2026-02-05T04:15:00-05:00,328.51,328.51,328.51,328.51,328.51,148
2026-02-05T04:19:00-05:00,328,328.02,327.88,327.88,327.88,698
2026-02-05T04:20:00-05:00,327.85,328,327.82,328,328,310
2026-02-05T04:21:00-05:00,328.49,328.5,328.49,328.5,328.5,237
2026-02-05T04:25:00-05:00,328.5,328.77,328.5,328.77,328.77,1181
2026-02-05T04:26:00-05:00,328.8,328.99,328.8,328.99,328.99,810
2026-02-05T04:28:00-05:00,329,329,329,329,329,416
2026-02-05T04:29:00-05:00,328.72,329.06,328.72,329,329,612
2026-02-05T04:30:00-05:00,329.17,329.18,329.17,329.17,329.17,215
2026-02-05T04:31:00-05:00,329.26,329.26,329.19,329.19,329.19,403
2026-02-05T04:32:00-05:00,329.29,329.31,329.29,329.31,329.31,419
2026-02-05T04:33:00-05:00,329.26,329.3,329.26,329.3,329.3,1022
2026-02-05T04:36:00-05:00,329.27,329.5,329.16,329.23,329.23,1655
2026-02-05T04:37:00-05:00,329.38,329.5,329.25,329.27,329.27,1450
2026-02-05T04:39:00-05:00,329.07,329.07,329.07,329.07,329.07,159
2026-02-05T04:42:00-05:00,329,329.04,328.77,328.77,328.77,545
2026-02-05T04:44:00-05:00,328.43,328.43,328.41,328.41,328.41,156
2026-02-05T04:46:00-05:00,328.54,328.54,328.54,328.54,328.54,56
2026-02-05T04:49:00-05:00,328.42,328.42,328.37,328.37,328.37,252
2026-02-05T04:50:00-05:00,328.48,328.48,328.48,328.48,328.48,57
2026-02-05T04:51:00-05:00,328.5,328.5,328.5,328.5,328.5,389
2026-02-05T04:53:00-05:00,328.57,328.57,328.57,328.57,328.57,251
2026-02-05T04:54:00-05:00,328.4,328.4,328.4,328.4,328.4,342
2026-02-05T04:59:00-05:00,328.21,328.21,328.01,328.01,328.01,1149
2026-02-05T05:02:00-05:00,328.78,328.78,328.78,328.78,328.78,81
2026-02-05T05:03:00-05:00,328.94,329.25,328.93,329,329,935
2026-02-05T05:06:00-05:00,328.52,328.52,328.51,328.51,328.51,226
2026-02-05T05:07:00-05:00,328.2,328.2,328.2,328.2,328.2,211
2026-02-05T05:13:00-05:00,328.8,328.8,328.8,328.8,328.8,89
2026-02-05T05:14:00-05:00,328.67,328.67,328.67,328.67,328.67,50
2026-02-05T05:15:00-05:00,328.8,328.8,328.8,328.8,328.8,242
2026-02-05T05:20:00-05:00,328.5,328.5,328.3,328.3,328.3,630
2026-02-05T05:29:00-05:00,328.66,328.66,328.66,328.66,328.66,54
2026-02-05T05:31:00-05:00,328.64,328.64,328.64,328.64,328.64,50
2026-02-05T05:32:00-05:00,328.6,328.6,328.6,328.6,328.6,405
2026-02-05T05:46:00-05:00,328.37,328.37,328.37,328.37,328.37,260
2026-02-05T05:53:00-05:00,328.37,328.37,328.37,328.37,328.37,114
2026-02-05T05:55:00-05:00,328.22,328.22,328.22,328.22,328.22,183
2026-02-05T06:00:00-05:00,328.06,328.06,328,328,328,560
2026-02-05T06:01:00-05:00,328,328,327.99,327.99,327.99,165
2026-02-05T06:02:00-05:00,328.01,328.01,328.01,328.01,328.01,93
2026-02-05T06:07:00-05:00,327.68,327.68,327.45,327.45,327.45,1003
2026-02-05T06:08:00-05:00,327.79,328,327.63,327.63,327.63,737
2026-02-05T06:09:00-05:00,327.73,328.17,327.73,328.17,328.17,168
2026-02-05T06:12:00-05:00,328,328,328,328,328,65
2026-02-05T06:13:00-05:00,327.88,327.88,327.88,327.88,327.88,137
2026-02-05T06:16:00-05:00,328,328,328,328,328,310
2026-02-05T06:17:00-05:00,328,328,328,328,328,129
2026-02-05T06:24:00-05:00,328.37,328.37,328.37,328.37,328.37,54
2026-02-05T06:27:00-05:00,328.13,328.13,328.13,328.13,328.13,608
2026-02-05T06:31:00-05:00,327.61,327.61,327.61,327.61,327.61,202
2026-02-05T06:32:00-05:00,327.61,327.61,327.28,327.28,327.28,530
2026-02-05T06:33:00-05:00,327.1,327.1,327.1,327.1,327.1,317
2026-02-05T06:34:00-05:00,327.29,327.29,327.29,327.29,327.29,301
2026-02-05T06:35:00-05:00,327.3,327.3,327.3,327.3,327.3,97
2026-02-05T06:36:00-05:00,327.35,327.94,327.35,327.94,327.94,237
2026-02-05T06:40:00-05:00,327.38,327.38,327.35,327.35,327.35,319
2026-02-05T06:41:00-05:00,327.37,327.76,327.37,327.76,327.76,234
2026-02-05T06:43:00-05:00,327.94,327.94,327.94,327.94,327.94,75
2026-02-05T06:45:00-05:00,327.36,327.37,327,327.03,327.03,2229
2026-02-05T06:47:00-05:00,327.62,327.62,327.5,327.5,327.5,417
2026-02-05T06:50:00-05:00,327.84,327.84,327.03,327.05,327.05,1039
2026-02-05T06:51:00-05:00,327.15,327.19,326.97,326.97,326.97,2517
2026-02-05T06:52:00-05:00,327,327,327,327,327,1140
2026-02-05T06:55:00-05:00,327,327,327,327,327,155
2026-02-05T06:57:00-05:00,327.07,327.08,327.07,327.08,327.08,1067
2026-02-05T07:00:00-05:00,327.38,327.44,327,327,327,1172
2026-02-05T07:01:00-05:00,326.92,327.01,326.88,327.01,327.01,1059
2026-02-05T07:02:00-05:00,327.15,327.15,327.15,327.15,327.15,122
2026-02-05T07:04:00-05:00,327.5,327.68,327.5,327.68,327.68,1121
