Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-25T04:00:00-05:00,283.5,283.5,283.02,283.38,283.38,449
2025-11-25T04:01:00-05:00,283.33,283.78,283.02,283.02,283.02,2194
2025-11-25T04:02:00-05:00,283.1,283.1,282.92,283,283,525
2025-11-25T04:04:00-05:00,283.29,283.29,283.04,283.06,283.06,147
2025-11-25T04:05:00-05:00,283.02,283.2,283.02,283.2,283.2,351
2025-11-25T04:06:00-05:00,283.3,283.63,283.3,283.63,283.63,479
2025-11-25T04:08:00-05:00,283.44,283.44,283.32,283.32,283.32,238
2025-11-25T04:09:00-05:00,282.93,283.3,282.93,283.24,283.24,693
2025-11-25T04:10:00-05:00,283.06,283.06,283.06,283.06,283.06,53
2025-11-25T04:11:00-05:00,282.52,282.57,282.52,282.57,282.57,448
2025-11-25T04:15:00-05:00,282.78,282.78,282.78,282.78,282.78,197
2025-11-25T04:17:00-05:00,282.73,282.73,282.66,282.73,282.73,101
2025-11-25T04:19:00-05:00,282.6,282.6,282.6,282.6,282.6,84
2025-11-25T04:20:00-05:00,282.97,282.97,282.97,282.97,282.97,43
2025-11-25T04:21:00-05:00,282.13,282.3,282.13,282.3,282.3,210
2025-11-25T04:22:00-05:00,282.51,282.51,282.51,282.51,282.51,66
2025-11-25T04:24:00-05:00,282.5,282.5,282.5,282.5,282.5,91
2025-11-25T04:25:00-05:00,282.24,282.26,281.98,282.22,282.22,2023
2025-11-25T04:26:00-05:00,282.08,282.58,282.04,282.58,282.58,647
2025-11-25T04:27:00-05:00,282.23,283,282.23,282.8,282.8,4144
2025-11-25T04:28:00-05:00,282.8,282.8,282.8,282.8,282.8,265
2025-11-25T04:29:00-05:00,282.81,282.81,282.8,282.8,282.8,5909
2025-11-25T04:30:00-05:00,282.8,282.8,282.8,282.8,282.8,165
2025-11-25T04:31:00-05:00,282.93,282.96,282.93,282.93,282.93,269
2025-11-25T04:32:00-05:00,282.65,282.97,282.5,282.96,282.96,1993
2025-11-25T04:33:00-05:00,283,283,282.8,282.8,282.8,493
2025-11-25T04:34:00-05:00,282.86,282.86,282.8,282.8,282.8,190
