Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-06T04:00:00-05:00,293.65,294.15,293.5,294.14,294.14,1961
2025-11-06T04:01:00-05:00,293.93,294.06,293.34,293.39,293.39,8771
2025-11-06T04:02:00-05:00,293.37,293.37,293.37,293.37,293.37,208
2025-11-06T04:04:00-05:00,293.35,293.35,293.32,293.32,293.32,303
2025-11-06T04:07:00-05:00,293.49,293.5,293.49,293.5,293.5,1180
2025-11-06T04:09:00-05:00,293.69,293.72,293.53,293.54,293.54,1050
2025-11-06T04:10:00-05:00,293.56,293.78,293.56,293.77,293.77,550
2025-11-06T04:11:00-05:00,293.64,293.64,293.59,293.59,293.59,539
2025-11-06T04:12:00-05:00,293.6,293.6,293.3,293.3,293.3,742
2025-11-06T04:16:00-05:00,293.6,293.65,293.5,293.5,293.5,1607
2025-11-06T04:17:00-05:00,293.6,293.6,293.5,293.5,293.5,463
2025-11-06T04:18:00-05:00,293.52,293.52,293.52,293.52,293.52,156
2025-11-06T04:19:00-05:00,293.6,293.6,293.53,293.53,293.53,166
2025-11-06T04:20:00-05:00,293.6,293.6,293.57,293.6,293.6,1645
2025-11-06T04:21:00-05:00,293.67,293.68,293.64,293.68,293.68,631
2025-11-06T04:23:00-05:00,293.62,293.7,293.62,293.7,293.7,231
2025-11-06T04:24:00-05:00,293.67,293.86,293.67,293.86,293.86,1371
2025-11-06T04:26:00-05:00,294.1,294.13,294.1,294.13,294.13,128
2025-11-06T04:30:00-05:00,294.3,294.3,294.3,294.3,294.3,204
2025-11-06T04:32:00-05:00,294.17,294.18,294.16,294.17,294.17,334
2025-11-06T04:35:00-05:00,294.2,294.2,294.1,294.1,294.1,1042
2025-11-06T04:39:00-05:00,293.98,294,293.71,293.71,293.71,1866
2025-11-06T04:42:00-05:00,293.7,293.7,293.65,293.7,293.7,1245
2025-11-06T04:43:00-05:00,293.8,293.8,293.8,293.8,293.8,146
2025-11-06T04:45:00-05:00,293.8,293.8,293.8,293.8,293.8,1461
2025-11-06T04:47:00-05:00,293.98,293.98,293.98,293.98,293.98,88
2025-11-06T04:49:00-05:00,293.84,293.85,293.84,293.85,293.85,300
2025-11-06T04:50:00-05:00,293.74,293.74,293.69,293.7,293.7,1587
2025-11-06T04:55:00-05:00,293.73,293.73,293.73,293.73,293.73,130
2025-11-06T04:59:00-05:00,293.68,293.89,293.68,293.89,293.89,355
2025-11-06T05:00:00-05:00,293.75,293.75,293.75,293.75,293.75,53
2025-11-06T05:05:00-05:00,293.73,293.73,293.73,293.73,293.73,138
2025-11-06T05:06:00-05:00,293.77,293.77,293.77,293.77,293.77,194
2025-11-06T05:08:00-05:00,293.84,293.84,293.84,293.84,293.84,42
2025-11-06T05:09:00-05:00,293.92,293.98,293.92,293.98,293.98,1017
2025-11-06T05:14:00-05:00,294,294,294,294,294,241
2025-11-06T05:16:00-05:00,294.14,294.14,294.14,294.14,294.14,50
2025-11-06T05:18:00-05:00,294.24,294.24,294.24,294.24,294.24,435
2025-11-06T05:20:00-05:00,294.26,294.26,294.26,294.26,294.26,121
2025-11-06T05:24:00-05:00,294.21,294.21,294.21,294.21,294.21,55
2025-11-06T05:26:00-05:00,294.3,294.3,294.3,294.3,294.3,188
2025-11-06T05:27:00-05:00,294.48,294.5,294.47,294.5,294.5,394
2025-11-06T05:28:00-05:00,294.7,294.79,294.7,294.79,294.79,444
2025-11-06T05:29:00-05:00,294.79,295,294.78,294.78,294.78,2429
2025-11-06T05:31:00-05:00,294.79,294.79,294.79,294.79,294.79,115
2025-11-06T05:32:00-05:00,294.85,294.86,294.85,294.85,294.85,139
2025-11-06T05:33:00-05:00,295,295.01,294.97,294.97,294.97,547
2025-11-06T05:35:00-05:00,295,295,295,295,295,310
2025-11-06T05:37:00-05:00,294.84,294.84,294.84,294.84,294.84,232
2025-11-06T05:43:00-05:00,294.94,294.94,294.94,294.94,294.94,165
2025-11-06T05:45:00-05:00,294.98,294.98,294.98,294.98,294.98,52
2025-11-06T05:47:00-05:00,294.9,294.9,294.78,294.79,294.79,1248
2025-11-06T05:48:00-05:00,294.78,294.78,294.78,294.78,294.78,166
2025-11-06T05:51:00-05:00,294.91,294.91,294.91,294.91,294.91,98
2025-11-06T05:57:00-05:00,295.06,295.91,295.06,295.91,295.91,1645
2025-11-06T06:01:00-05:00,294.9,294.9,294.9,294.9,294.9,989
2025-11-06T06:03:00-05:00,294.73,294.73,294.73,294.73,294.73,107
2025-11-06T06:04:00-05:00,294.74,294.74,294.74,294.74,294.74,56
2025-11-06T06:07:00-05:00,294.78,294.78,294.78,294.78,294.78,142
2025-11-06T06:08:00-05:00,294.81,294.84,294.81,294.84,294.84,173
2025-11-06T06:10:00-05:00,294.7,294.7,294.69,294.7,294.7,364
2025-11-06T06:15:00-05:00,294.67,294.67,294.67,294.67,294.67,85
2025-11-06T06:17:00-05:00,294.66,294.66,294.66,294.66,294.66,100
2025-11-06T06:19:00-05:00,294.8,294.8,294.8,294.8,294.8,45
2025-11-06T06:21:00-05:00,294.99,295.07,294.99,295.07,295.07,238
2025-11-06T06:24:00-05:00,295.03,295.03,295.03,295.03,295.03,122
2025-11-06T06:32:00-05:00,295.01,295.01,295.01,295.01,295.01,219
2025-11-06T06:44:00-05:00,294.96,295,294.96,294.96,294.96,500
2025-11-06T06:45:00-05:00,294.96,294.96,294.96,294.96,294.96,277
2025-11-06T06:51:00-05:00,295,295,295,295,295,119
2025-11-06T06:55:00-05:00,295,295,295,295,295,411
2025-11-06T06:56:00-05:00,294.96,294.96,294.96,294.96,294.96,443
2025-11-06T07:00:00-05:00,295.08,295.09,295,295,295,318
2025-11-06T07:01:00-05:00,295,295,295,295,295,78
2025-11-06T07:02:00-05:00,295.14,295.14,295.14,295.14,295.14,860
2025-11-06T07:03:00-05:00,295.07,295.07,295.07,295.07,295.07,98
2025-11-06T07:04:00-05:00,295.17,295.17,295.17,295.17,295.17,85
2025-11-06T07:05:00-05:00,295.22,295.23,295.22,295.23,295.23,254
2025-11-06T07:06:00-05:00,295.31,295.35,295.31,295.34,295.34,472
2025-11-06T07:07:00-05:00,295.34,295.34,295.34,295.34,295.34,66
2025-11-06T07:11:00-05:00,295.36,295.36,295.36,295.36,295.36,50
2025-11-06T07:12:00-05:00,295.27,295.29,295.27,295.29,295.29,270
2025-11-06T07:13:00-05:00,295.32,295.32,295.32,295.32,295.32,140
2025-11-06T07:16:00-05:00,295.1,295.15,295.1,295.15,295.15,111
2025-11-06T07:21:00-05:00,295.2,295.2,295.2,295.2,295.2,58
2025-11-06T07:22:00-05:00,295.3,295.3,295.3,295.3,295.3,44
2025-11-06T07:23:00-05:00,295.32,295.32,295.3,295.3,295.3,1201
2025-11-06T07:24:00-05:00,295.31,295.31,295.31,295.31,295.31,96
2025-11-06T07:25:00-05:00,295.28,295.28,295.28,295.28,295.28,50
2025-11-06T07:26:00-05:00,295.33,295.33,295.2,295.2,295.2,1021
2025-11-06T07:32:00-05:00,295.32,295.33,295.32,295.33,295.33,157
2025-11-06T07:33:00-05:00,295.36,295.36,295.36,295.36,295.36,61
2025-11-06T07:35:00-05:00,295.46,295.5,295.46,295.5,295.5,203
2025-11-06T07:36:00-05:00,295.51,295.51,295.51,295.51,295.51,201
