Datetime,Open,High,Low,Close,Adj Close,Volume
2026-06-16T04:00:00-04:00,437.71,439.92,437.71,439.1,439.1,2671.342841
2026-06-16T04:02:00-04:00,439.49,439.49,439.49,439.49,439.49,104
2026-06-16T04:05:00-04:00,437.24,440.5,437.14,440.5,440.5,7110.045444
2026-06-16T04:06:00-04:00,438.55,440.5,437.51,438.2,438.2,6784
2026-06-16T04:07:00-04:00,438.19,440.5,438.19,439.23,439.23,7475.61
2026-06-16T04:09:00-04:00,440.2742,440.2742,440.2742,440.2742,440.2742,90
2026-06-16T04:10:00-04:00,440.2,440.2,440.2,440.2,440.2,137
2026-06-16T04:12:00-04:00,440.7339,440.7339,440.2,440.2,440.2,525
2026-06-16T04:13:00-04:00,440.5,440.62,440.5,440.6,440.6,761
2026-06-16T04:15:00-04:00,441,441,441,441,441,604
2026-06-16T04:16:00-04:00,440.51,440.51,440.43,440.51,440.51,374.013061
2026-06-16T04:17:00-04:00,440.82,440.9,440.4,440.4,440.4,409.195667
2026-06-16T04:18:00-04:00,440.4,440.41,440.4,440.41,440.41,665
2026-06-16T04:19:00-04:00,441,441.3,440.41,441.04,441.04,825
2026-06-16T04:20:00-04:00,441,441.34,441,441.34,441.34,244
2026-06-16T04:22:00-04:00,441.27,441.27,441.27,441.27,441.27,83
2026-06-16T04:24:00-04:00,441.1,441.1,441.1,441.1,441.1,137
2026-06-16T04:27:00-04:00,441.5,441.55,441.5,441.55,441.55,604.839957
2026-06-16T04:28:00-04:00,441.53,441.53,441.53,441.53,441.53,57
2026-06-16T04:29:00-04:00,441.86,441.86,441.86,441.86,441.86,144
2026-06-16T04:30:00-04:00,442,442,442,442,442,612.457066
2026-06-16T04:34:00-04:00,441.62,441.62,441.62,441.62,441.62,184.04497
2026-06-16T04:36:00-04:00,441.1,441.26,441.1,441.26,441.26,508.5
2026-06-16T04:40:00-04:00,441.21,441.21,441.21,441.21,441.21,125
2026-06-16T04:47:00-04:00,441.16,441.16,441.16,441.16,441.16,225
2026-06-16T04:48:00-04:00,441.44,441.44,441.44,441.44,441.44,402
2026-06-16T04:50:00-04:00,441.44,441.44,441,441,441,253
2026-06-16T04:51:00-04:00,440.14,440.14,440.14,440.14,440.14,327.00154
2026-06-16T04:52:00-04:00,441.44,441.44,441.44,441.44,441.44,152.341209
2026-06-16T04:53:00-04:00,441.44,441.5,441.44,441.5,441.5,650.026255
2026-06-16T04:54:00-04:00,442,442,442,442,442,213
2026-06-16T04:57:00-04:00,441.9,441.9,441.9,441.9,441.9,219.338999
2026-06-16T05:01:00-04:00,441.41,441.58,441.41,441.41,441.41,810.541904
2026-06-16T05:02:00-04:00,442,442,442,442,442,54
2026-06-16T05:03:00-04:00,441.46,441.46,441.46,441.46,441.46,255.163822
2026-06-16T05:04:00-04:00,441.8261,441.8261,441.8261,441.8261,441.8261,94.5248
2026-06-16T05:07:00-04:00,441.53,441.53,441.52,441.52,441.52,130
2026-06-16T05:08:00-04:00,441.75,441.75,441.7,441.7,441.7,210.762046
2026-06-16T05:09:00-04:00,441.51,441.51,441.5,441.5,441.5,521
2026-06-16T05:10:00-04:00,441.5,441.5,441.5,441.5,441.5,338
2026-06-16T05:12:00-04:00,441.32,441.32,441.32,441.32,441.32,108.442012
2026-06-16T05:13:00-04:00,441.32,441.32,441.3,441.3,441.3,252.005136
2026-06-16T05:15:00-04:00,441.32,441.4688,441.2,441.4688,441.4688,302
2026-06-16T05:16:00-04:00,441.33,441.33,441.33,441.33,441.33,105
2026-06-16T05:18:00-04:00,441.32,441.32,441.2,441.32,441.32,769
2026-06-16T05:19:00-04:00,441.4,441.4,441.4,441.4,441.4,112
2026-06-16T05:21:00-04:00,441.32,441.32,441.32,441.32,441.32,97.132764
2026-06-16T05:22:00-04:00,441.45,441.45,441.45,441.45,441.45,114
2026-06-16T05:27:00-04:00,441.59,441.63,441.56,441.56,441.56,563
2026-06-16T05:28:00-04:00,441.32,441.32,441.0003,441.0003,441.0003,431.406443
2026-06-16T05:29:00-04:00,441.59,441.59,441.59,441.59,441.59,134
2026-06-16T05:31:00-04:00,441.5,441.5,441.5,441.5,441.5,145.126837
2026-06-16T05:32:00-04:00,441,441,441,441,441,110.254137
