Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-24T04:00:00-04:00,338.68,338.68,337.61,338,338,894
2026-03-24T04:01:00-04:00,338.2,338.2,338.2,338.2,338.2,400
2026-03-24T04:02:00-04:00,338.5,338.54,338.5,338.54,338.54,1505
2026-03-24T04:05:00-04:00,338.75,339.33,338.75,339.33,339.33,849
2026-03-24T04:06:00-04:00,339.01,339.01,339.01,339.01,339.01,117
2026-03-24T04:08:00-04:00,339.06,339.06,339.04,339.04,339.04,798
2026-03-24T04:12:00-04:00,339.19,339.19,339.19,339.19,339.19,273
2026-03-24T04:14:00-04:00,339,339,339,339,339,47
2026-03-24T04:15:00-04:00,339.43,339.43,339.43,339.43,339.43,57
2026-03-24T04:16:00-04:00,339.3,339.32,339.3,339.32,339.32,397
2026-03-24T04:17:00-04:00,339.26,339.26,339.26,339.26,339.26,166
2026-03-24T04:18:00-04:00,339.1,339.3,339.1,339.3,339.3,1366
2026-03-24T04:19:00-04:00,338.99,338.99,338.65,338.65,338.65,213
2026-03-24T04:20:00-04:00,338.28,338.28,338.2,338.2,338.2,490
2026-03-24T04:24:00-04:00,338.35,338.35,338.35,338.35,338.35,60
2026-03-24T04:25:00-04:00,338.22,338.22,338,338,338,703
2026-03-24T04:27:00-04:00,338.02,338.02,337.39,337.82,337.82,2996
2026-03-24T04:29:00-04:00,338,338,338,338,338,383
2026-03-24T04:30:00-04:00,337.54,337.54,337.14,337.17,337.17,1715
2026-03-24T04:36:00-04:00,338.2,338.2,338.2,338.2,338.2,72
2026-03-24T04:37:00-04:00,338.2,338.27,338.2,338.27,338.27,180
2026-03-24T04:38:00-04:00,338,338,338,338,338,155
2026-03-24T04:40:00-04:00,338.14,338.14,338.14,338.14,338.14,133
2026-03-24T04:42:00-04:00,337.95,337.95,337.8,337.8,337.8,224
2026-03-24T04:43:00-04:00,337.58,337.58,337.5,337.5,337.5,200
2026-03-24T04:44:00-04:00,337.5,337.5,337.5,337.5,337.5,242
2026-03-24T04:46:00-04:00,338,338,338,338,338,125
2026-03-24T04:51:00-04:00,337.58,337.58,337.5,337.5,337.5,333
2026-03-24T04:52:00-04:00,337.8,337.8,337.8,337.8,337.8,40
2026-03-24T04:56:00-04:00,337.31,337.31,337,337,337,1234
2026-03-24T04:57:00-04:00,336.98,337,336.64,336.64,336.64,254
2026-03-24T04:58:00-04:00,337.06,337.06,336.62,337,337,530
2026-03-24T05:01:00-04:00,337,337,337,337,337,290
2026-03-24T05:06:00-04:00,337,337,336.51,336.51,336.51,357
2026-03-24T05:09:00-04:00,336.1,336.1,336,336,336,1656
2026-03-24T05:10:00-04:00,336.08,336.08,335.76,336,336,756
2026-03-24T05:11:00-04:00,336.01,336.01,336,336,336,722
2026-03-24T05:12:00-04:00,336,336,335.6,335.6,335.6,558
2026-03-24T05:14:00-04:00,335.61,335.61,335.61,335.61,335.61,494
2026-03-24T05:15:00-04:00,335.1,335.1,335,335,335,663
2026-03-24T05:16:00-04:00,334.99,334.99,334.99,334.99,334.99,153
2026-03-24T05:17:00-04:00,335.88,335.99,335.45,335.45,335.45,628
2026-03-24T05:20:00-04:00,335.62,335.64,335.62,335.64,335.64,246
2026-03-24T05:22:00-04:00,335.4,335.4,335.4,335.4,335.4,170
2026-03-24T05:23:00-04:00,335.4,335.4,335.4,335.4,335.4,368
2026-03-24T05:24:00-04:00,335.39,335.5,335.39,335.4,335.4,1309
2026-03-24T05:25:00-04:00,335.4,335.5,335.4,335.5,335.5,2041
2026-03-24T05:28:00-04:00,335.95,335.95,335.95,335.95,335.95,56
2026-03-24T05:29:00-04:00,335.99,336,335.99,336,336,696
2026-03-24T05:30:00-04:00,335.92,336,335.92,335.96,335.96,489
2026-03-24T05:32:00-04:00,335.98,335.98,335.98,335.98,335.98,230
2026-03-24T05:34:00-04:00,335.92,335.92,335.92,335.92,335.92,414
2026-03-24T05:35:00-04:00,335.96,335.96,335.96,335.96,335.96,118
2026-03-24T05:36:00-04:00,336.03,336.03,336.01,336.01,336.01,163
2026-03-24T05:38:00-04:00,336.03,336.12,336,336,336,1153
2026-03-24T05:39:00-04:00,335.82,335.82,335.82,335.82,335.82,209
2026-03-24T05:40:00-04:00,336.7,336.7,336.69,336.69,336.69,666
2026-03-24T05:42:00-04:00,337.05,337.05,337.05,337.05,337.05,321
2026-03-24T05:46:00-04:00,336.99,336.99,336.99,336.99,336.99,173
2026-03-24T05:50:00-04:00,336.77,336.77,336.77,336.77,336.77,413
2026-03-24T05:52:00-04:00,336.73,336.73,336.29,336.29,336.29,609
2026-03-24T05:53:00-04:00,336.51,336.67,336.4,336.67,336.67,2411
2026-03-24T05:54:00-04:00,336.72,337,336.72,336.94,336.94,357
2026-03-24T05:55:00-04:00,337,337.18,337,337,337,903
2026-03-24T05:56:00-04:00,337.54,337.65,337.54,337.56,337.56,513
2026-03-24T05:58:00-04:00,337.99,338.05,337.99,338.05,338.05,404
2026-03-24T05:59:00-04:00,337.8,337.9,337.8,337.9,337.9,464
2026-03-24T06:01:00-04:00,337.34,337.34,337.31,337.31,337.31,428
2026-03-24T06:02:00-04:00,337,337,336.78,336.78,336.78,381
2026-03-24T06:03:00-04:00,336.81,336.81,336.75,336.75,336.75,1205
2026-03-24T06:04:00-04:00,337.34,337.62,337.22,337.41,337.41,463
2026-03-24T06:08:00-04:00,337.68,337.7,337.68,337.7,337.7,599
2026-03-24T06:13:00-04:00,337.83,337.83,337.83,337.83,337.83,221
2026-03-24T06:17:00-04:00,337.85,337.85,337.85,337.85,337.85,247
2026-03-24T06:18:00-04:00,337.95,338.32,337.85,338.22,338.22,1458
2026-03-24T06:20:00-04:00,338.22,338.22,338.06,338.06,338.06,613
2026-03-24T06:21:00-04:00,338.18,338.18,338.18,338.18,338.18,349
2026-03-24T06:22:00-04:00,338,338,337.9,337.9,337.9,583
2026-03-24T06:23:00-04:00,338.2,338.2,338.2,338.2,338.2,239
2026-03-24T06:24:00-04:00,338.16,338.48,338.06,338.06,338.06,6872
2026-03-24T06:25:00-04:00,338.17,338.17,337.77,337.78,337.78,534
2026-03-24T06:29:00-04:00,337.57,337.57,337.5,337.5,337.5,615
2026-03-24T06:32:00-04:00,337.96,337.96,337.96,337.96,337.96,100
2026-03-24T06:33:00-04:00,337.81,337.81,337.8,337.8,337.8,255
2026-03-24T06:34:00-04:00,337.57,337.57,337.57,337.57,337.57,78
2026-03-24T06:42:00-04:00,337.82,337.82,337.82,337.82,337.82,104
