Datetime,Open,High,Low,Close,Adj Close,Volume
2026-01-15T04:00:00-05:00,337.58,343.47,335,340.1,340.1,45893
2026-01-15T04:01:00-05:00,340.5,340.5,338.07,339,339,20741
2026-01-15T04:02:00-05:00,339,339.6,338.58,339.5,339.5,8275
2026-01-15T04:03:00-05:00,339.5,339.82,339.43,339.7,339.7,9765
2026-01-15T04:04:00-05:00,339.7,340.28,339.6,340.28,340.28,8629
2026-01-15T04:05:00-05:00,340.28,340.4,338.91,339.07,339.07,25649
2026-01-15T04:06:00-05:00,339.03,339.75,338.98,339.65,339.65,9182
2026-01-15T04:07:00-05:00,339.47,339.47,339.17,339.17,339.17,4072
2026-01-15T04:08:00-05:00,339.3,340.5,339.3,340.43,340.43,13305
2026-01-15T04:09:00-05:00,340.32,340.8,340,340.6,340.6,10660
2026-01-15T04:10:00-05:00,340.69,341.49,340.5,341.16,341.16,11445
2026-01-15T04:11:00-05:00,341.13,341.8,341.01,341.6,341.6,6647
2026-01-15T04:12:00-05:00,341.8,341.92,341.39,341.5,341.5,10657
2026-01-15T04:13:00-05:00,341.5,341.98,341.39,341.98,341.98,18582
2026-01-15T04:14:00-05:00,341.81,341.98,341.6,341.62,341.62,6284
2026-01-15T04:15:00-05:00,341.6,341.71,341.5,341.68,341.68,9967
2026-01-15T04:16:00-05:00,341.55,341.7,341.5,341.7,341.7,4770
2026-01-15T04:17:00-05:00,341.69,341.95,341.69,341.86,341.86,4786
2026-01-15T04:18:00-05:00,341.86,342.51,341.86,342.51,342.51,13144
2026-01-15T04:19:00-05:00,342.52,342.61,342.21,342.61,342.61,9931
2026-01-15T04:20:00-05:00,342.6,343.32,342.55,343.27,343.27,13326
2026-01-15T04:21:00-05:00,343.2,343.69,343.15,343.55,343.55,13516
2026-01-15T04:22:00-05:00,343.5,344.16,343.5,344.16,344.16,9673
2026-01-15T04:23:00-05:00,344.2,344.6,344,344.18,344.18,20499
2026-01-15T04:24:00-05:00,344.2,344.5,344.1,344.35,344.35,18198
2026-01-15T04:25:00-05:00,344.31,344.35,343.11,343.99,343.99,25707
