Datetime,Open,High,Low,Close,Adj Close,Volume
2026-05-27T04:00:00-04:00,423.29,424,421.0375,423.59,423.59,10176.389574
2026-05-27T04:01:00-04:00,423.77,423.77,421,421.99,421.99,27277.350078
2026-05-27T04:02:00-04:00,422.8,422.8,422.8,422.8,422.8,121
2026-05-27T04:03:00-04:00,422.7,422.7,422.7,422.7,422.7,175.002392
2026-05-27T04:04:00-04:00,422.16,422.58,422.1,422.24,422.24,791
2026-05-27T04:05:00-04:00,422.22,422.22,422.22,422.22,422.22,343.035463
2026-05-27T04:07:00-04:00,422.41,422.41,422.41,422.41,422.41,237.003113
2026-05-27T04:08:00-04:00,422.01,422.07,422,422.02,422.02,782
2026-05-27T04:09:00-04:00,422.2,422.8,422.06,422.06,422.06,950.284089
2026-05-27T04:10:00-04:00,422.21,422.42,422.2,422.42,422.42,229
2026-05-27T04:11:00-04:00,422.31,422.31,422.06,422.06,422.06,270
2026-05-27T04:12:00-04:00,422.01,422.05,422,422,422,668.678525
2026-05-27T04:13:00-04:00,422,422.03,422,422.03,422.03,301.036198
2026-05-27T04:14:00-04:00,421.98,421.98,421.98,421.98,421.98,440.022227
2026-05-27T04:15:00-04:00,422.18,422.5,422.18,422.3,422.3,2044.542743
2026-05-27T04:18:00-04:00,422.29,422.36,422.06,422.32,422.32,700.100249
2026-05-27T04:19:00-04:00,422.29,422.35,422.19,422.35,422.35,474.366353
2026-05-27T04:20:00-04:00,422.37,422.49,422.37,422.47,422.47,960
2026-05-27T04:21:00-04:00,422.47,422.5,422.47,422.5,422.5,889
2026-05-27T04:22:00-04:00,422.5,422.5,422.4848,422.4848,422.4848,512
2026-05-27T04:23:00-04:00,422.5,422.5,422.31,422.31,422.31,2136.260734
2026-05-27T04:25:00-04:00,422.5,422.5,422.3,422.3,422.3,1473.027881
2026-05-27T04:26:00-04:00,422.43,422.45,422.43,422.45,422.45,396.462545
2026-05-27T04:27:00-04:00,422.5,422.5,422.41,422.48,422.48,643
2026-05-27T04:29:00-04:00,422.48,422.5,422.48,422.5,422.5,629
2026-05-27T04:30:00-04:00,422.5,422.5,422.5,422.5,422.5,654.072402
2026-05-27T04:31:00-04:00,422.46,422.46,422.45,422.45,422.45,704
2026-05-27T04:32:00-04:00,422.3,422.3,422.3,422.3,422.3,256.188436
2026-05-27T04:34:00-04:00,422.39,422.5,422.39,422.5,422.5,174.093705
2026-05-27T04:36:00-04:00,422.5,422.92,422.5,422.92,422.92,903.934911
2026-05-27T04:37:00-04:00,423.26,423.26,423.26,423.26,423.26,269
2026-05-27T04:38:00-04:00,423.13,423.13,423.13,423.13,423.13,106
2026-05-27T04:41:00-04:00,423.018,423.018,423.018,423.018,423.018,169.391007
2026-05-27T04:42:00-04:00,423.04,423.04,423.04,423.04,423.04,66
2026-05-27T04:44:00-04:00,423.22,423.22,423.22,423.22,423.22,53.056334
2026-05-27T04:45:00-04:00,423.38,423.38,423.38,423.38,423.38,387
2026-05-27T04:46:00-04:00,423.59,423.6292,423.59,423.6292,423.6292,679
2026-05-27T04:50:00-04:00,423.65,423.65,423.49,423.52,423.52,335
2026-05-27T04:51:00-04:00,423.54,423.54,423.54,423.54,423.54,191.567357
2026-05-27T04:54:00-04:00,423.54,423.54,423.54,423.54,423.54,300.930344
2026-05-27T04:56:00-04:00,423.3,423.3,423.3,423.3,423.3,174
2026-05-27T04:57:00-04:00,423.2,423.3,423.14,423.14,423.14,483
2026-05-27T04:59:00-04:00,423.03,423.15,423.01,423.07,423.07,554
2026-05-27T05:01:00-04:00,423.02,423.02,423,423,423,686
2026-05-27T05:02:00-04:00,423.02,423.02,423.02,423.02,423.02,108
2026-05-27T05:06:00-04:00,423,423,423,423,423,143.63731
