Datetime,Open,High,Low,Close,Adj Close,Volume
2025-06-25T04:00:00-04:00,264.01,264.94,264.01,264.94,264.94,1699
2025-06-25T04:01:00-04:00,264.85,264.92,264.83,264.92,264.92,1543
2025-06-25T04:02:00-04:00,264.89,264.89,264.89,264.89,264.89,784
2025-06-25T04:03:00-04:00,264.82,264.82,264.8,264.8,264.8,1220
2025-06-25T04:05:00-04:00,264.73,264.73,264.73,264.73,264.73,613
2025-06-25T04:06:00-04:00,264.95,264.96,264.89,264.89,264.89,858
2025-06-25T04:07:00-04:00,264.86,264.93,264.86,264.93,264.93,1411
2025-06-25T04:08:00-04:00,265.2,265.2,265.03,265.03,265.03,745
2025-06-25T04:09:00-04:00,264.91,264.91,264.91,264.91,264.91,480
2025-06-25T04:11:00-04:00,264.81,264.81,264.81,264.81,264.81,401
2025-06-25T04:12:00-04:00,264.93,264.93,264.93,264.93,264.93,534
2025-06-25T04:14:00-04:00,264.82,264.82,264.82,264.82,264.82,568
2025-06-25T04:15:00-04:00,264.74,264.97,264.74,264.97,264.97,840
2025-06-25T04:17:00-04:00,265,265.21,265,265.21,265.21,1777
2025-06-25T04:18:00-04:00,265.25,265.25,265.25,265.25,265.25,344
2025-06-25T04:21:00-04:00,265.07,265.07,265,265,265,899
2025-06-25T04:22:00-04:00,265.06,265.39,265.05,265.39,265.39,2568
2025-06-25T04:24:00-04:00,265.14,265.14,265.14,265.14,265.14,284
2025-06-25T04:25:00-04:00,265.2,265.2,265.2,265.2,265.2,220
2025-06-25T04:29:00-04:00,264.93,264.93,264.93,264.93,264.93,453
2025-06-25T04:30:00-04:00,264.81,264.81,264.81,264.81,264.81,480
2025-06-25T04:31:00-04:00,264.71,264.71,264.66,264.66,264.66,1009
2025-06-25T04:37:00-04:00,264.96,264.96,264.96,264.96,264.96,1037
2025-06-25T04:39:00-04:00,264.96,264.96,264.96,264.96,264.96,261
2025-06-25T04:43:00-04:00,265.18,265.18,265.18,265.18,265.18,441
2025-06-25T04:44:00-04:00,265.1,265.1,265.1,265.1,265.1,368
2025-06-25T04:53:00-04:00,265.2,265.2,265.2,265.2,265.2,730
2025-06-25T04:54:00-04:00,265.08,265.08,265.06,265.06,265.06,418
2025-06-25T04:55:00-04:00,265.16,265.19,265.16,265.19,265.19,501
2025-06-25T04:56:00-04:00,265.11,265.11,264.86,264.86,264.86,995
2025-06-25T05:08:00-04:00,265.25,265.25,265.25,265.25,265.25,878
2025-06-25T05:11:00-04:00,265.22,265.22,265.22,265.22,265.22,467
2025-06-25T05:13:00-04:00,265.4,265.4,265.4,265.4,265.4,740
2025-06-25T05:20:00-04:00,265.21,265.21,265.21,265.21,265.21,276
2025-06-25T05:23:00-04:00,265.3,265.3,265.3,265.3,265.3,708
2025-06-25T05:25:00-04:00,265.25,265.4,265.24,265.4,265.4,1627
2025-06-25T05:29:00-04:00,265.25,265.25,265.2,265.2,265.2,852
2025-06-25T05:31:00-04:00,265.3,265.3,265.3,265.3,265.3,1173
2025-06-25T05:37:00-04:00,265.41,265.42,265.4,265.42,265.42,436
2025-06-25T05:38:00-04:00,265.39,265.39,265.39,265.39,265.39,688
2025-06-25T05:39:00-04:00,265.39,265.42,265.34,265.34,265.34,779
2025-06-25T05:40:00-04:00,265.24,265.24,265.2,265.2,265.2,1476
2025-06-25T06:08:00-04:00,265.06,265.06,265.06,265.06,265.06,333
2025-06-25T06:11:00-04:00,264.86,264.86,264.86,264.86,264.86,340
2025-06-25T06:14:00-04:00,264.95,264.95,264.95,264.95,264.95,103
2025-06-25T06:22:00-04:00,265.06,265.06,265.06,265.06,265.06,215
2025-06-25T06:23:00-04:00,265.08,265.08,265.08,265.08,265.08,112
2025-06-25T06:24:00-04:00,265.02,265.02,265,265,265,2353
2025-06-25T06:29:00-04:00,265.2,265.2,265.19,265.19,265.19,2176
2025-06-25T06:32:00-04:00,265.12,265.12,265.12,265.12,265.12,219
2025-06-25T06:33:00-04:00,265.23,265.39,265.23,265.39,265.39,1535
2025-06-25T06:34:00-04:00,265.36,265.44,265.36,265.44,265.44,752
2025-06-25T06:35:00-04:00,265.43,265.45,265.43,265.45,265.45,1016
2025-06-25T06:37:00-04:00,265.36,265.5,265.36,265.5,265.5,3280
2025-06-25T06:41:00-04:00,265.54,265.54,265.54,265.54,265.54,415
2025-06-25T06:43:00-04:00,265.59,265.59,265.59,265.59,265.59,400
2025-06-25T06:44:00-04:00,265.65,265.65,265.65,265.65,265.65,251
2025-06-25T06:45:00-04:00,265.67,265.7,265.67,265.7,265.7,486
2025-06-25T06:46:00-04:00,265.62,265.62,265.62,265.62,265.62,502
2025-06-25T06:47:00-04:00,265.67,265.67,265.61,265.61,265.61,1132
2025-06-25T06:50:00-04:00,265.77,265.77,265.77,265.77,265.77,212
2025-06-25T06:54:00-04:00,265.68,265.68,265.68,265.68,265.68,419
