Datetime,Open,High,Low,Close,Adj Close,Volume
2026-06-18T04:00:00-04:00,404.4,404.6012,400.1545,404.6,404.6,27480.942177
2026-06-18T04:01:00-04:00,404.5,404.99,400.15,404.7,404.7,10208.6227
2026-06-18T04:02:00-04:00,404.6,404.99,404.56,404.99,404.99,1788
2026-06-18T04:03:00-04:00,403.18,404.98,400.45,402,402,9330.849103
2026-06-18T04:04:00-04:00,401.87,404.9,401,402.48,402.48,12381.410075
2026-06-18T04:05:00-04:00,403.45,404.97,400.49,403.4,403.4,15296.575701
2026-06-18T04:06:00-04:00,402.48,405.2,402.48,404.13,404.13,3956.780076
2026-06-18T04:07:00-04:00,404.33,405.32,400.49,400.49,400.49,1217.433545
2026-06-18T04:08:00-04:00,405.31,405.31,402,405.06,405.06,2199.362692
2026-06-18T04:09:00-04:00,405.07,405.4094,405.07,405.4094,405.4094,1851.1228
2026-06-18T04:10:00-04:00,405.26,405.41,405.18,405.41,405.41,998.739547
2026-06-18T04:11:00-04:00,405.19,405.19,404.85,405.09,405.09,1648.232862
2026-06-18T04:12:00-04:00,405,405,405,405,405,355.004913
2026-06-18T04:13:00-04:00,405,405.09,404.9,404.9,404.9,1111.651663
2026-06-18T04:14:00-04:00,404.85,404.93,404.61,404.61,404.61,961.406676
2026-06-18T04:15:00-04:00,404.7931,404.7931,403.81,403.82,403.82,3223.41618
2026-06-18T04:16:00-04:00,403.8,404.16,403.6,404.16,404.16,3367.013237
2026-06-18T04:17:00-04:00,404.16,404.4,403.8,403.8,403.8,1745.249153
2026-06-18T04:18:00-04:00,403.88,403.88,403.77,403.77,403.77,3872.520566
2026-06-18T04:19:00-04:00,403.764,403.764,403.2,403.43,403.43,2382.53939
2026-06-18T04:20:00-04:00,403.4,403.5,403.37,403.5,403.5,571.659853
2026-06-18T04:21:00-04:00,403.49,403.7105,403.11,403.11,403.11,924
2026-06-18T04:22:00-04:00,403.09,403.31,403,403.31,403.31,1243.605018
2026-06-18T04:23:00-04:00,403,403.2826,403,403.01,403.01,845.03661
2026-06-18T04:24:00-04:00,403,403,402.63,402.92,402.92,915.696104
2026-06-18T04:25:00-04:00,402.57,402.94,402.56,402.94,402.94,483
2026-06-18T04:26:00-04:00,402.57,403.01,402.57,403.01,403.01,873
2026-06-18T04:27:00-04:00,403.072,403.072,402.7,402.73,402.73,453.704942
2026-06-18T04:28:00-04:00,402.62,402.62,402.62,402.62,402.62,143.448054
2026-06-18T04:29:00-04:00,402.57,402.84,402.57,402.84,402.84,674.097704
2026-06-18T04:30:00-04:00,402.85,402.85,402.85,402.85,402.85,130.47859
2026-06-18T04:31:00-04:00,402.56,402.78,402.55,402.78,402.78,652.102844
2026-06-18T04:32:00-04:00,402.65,402.65,402.54,402.54,402.54,331
2026-06-18T04:33:00-04:00,402.54,403.15,402.54,403.15,403.15,1082.242218
2026-06-18T04:34:00-04:00,403,403,403,403,403,400.344834
2026-06-18T04:35:00-04:00,402.93,402.93,402.93,402.93,402.93,248
2026-06-18T04:36:00-04:00,402.75,402.99,402.61,402.61,402.61,639
2026-06-18T04:37:00-04:00,402.81,403,402.81,403,403,603
2026-06-18T04:38:00-04:00,402.7,402.8997,402.5795,402.8997,402.8997,1338
2026-06-18T04:39:00-04:00,402.83,403.28,402.83,403.15,403.15,1623.495401
2026-06-18T04:40:00-04:00,403.32,403.32,403.04,403.04,403.04,2654.481776
2026-06-18T04:41:00-04:00,403.3152,403.3152,403.16,403.16,403.16,450
2026-06-18T04:42:00-04:00,403.33,403.33,403.17,403.2,403.2,640
2026-06-18T04:43:00-04:00,403.16,403.16,403.16,403.16,403.16,511
2026-06-18T04:44:00-04:00,403.1927,403.1927,403.1927,403.1927,403.1927,340.573901
2026-06-18T04:45:00-04:00,403.12,403.15,403.12,403.15,403.15,396.956751
2026-06-18T04:46:00-04:00,402.8,402.8,402.8,402.8,402.8,300.02137
2026-06-18T04:47:00-04:00,402.88,402.88,402.75,402.75,402.75,468
2026-06-18T04:48:00-04:00,402.59,403.44,402.59,403.02,403.02,5952.312721
2026-06-18T04:49:00-04:00,403.11,403.31,403.02,403.31,403.31,433
2026-06-18T04:50:00-04:00,403.43,403.6,403.23,403.6,403.6,699.198079
2026-06-18T04:51:00-04:00,403,403,403,403,403,375
2026-06-18T04:52:00-04:00,403,403,402.8,402.8,402.8,297
2026-06-18T04:53:00-04:00,402.6,403,402.6,403,403,437
2026-06-18T04:54:00-04:00,402.66,403,402.66,402.67,402.67,364.000966
2026-06-18T04:55:00-04:00,402.75,402.96,402.75,402.96,402.96,444.629845
2026-06-18T04:56:00-04:00,402.5,402.68,402.47,402.5,402.5,3030
2026-06-18T04:57:00-04:00,402.4,402.4,402,402.03,402.03,1630
2026-06-18T04:58:00-04:00,402.02,402.3,402,402.3,402.3,1129.830288
2026-06-18T04:59:00-04:00,402.15,402.15,402.15,402.15,402.15,239
2026-06-18T05:00:00-04:00,402.0001,402.11,402,402.11,402.11,2973
2026-06-18T05:01:00-04:00,402.09,402.3,402.09,402.3,402.3,353
2026-06-18T05:02:00-04:00,402.11,402.11,402.09,402.09,402.09,340.021829
2026-06-18T05:03:00-04:00,402.25,402.3,402.25,402.3,402.3,672.588663
2026-06-18T05:04:00-04:00,402.36,402.4931,402.36,402.4931,402.4931,251.489467
2026-06-18T05:05:00-04:00,402.47,402.7,402.46,402.7,402.7,1169.965196
2026-06-18T05:07:00-04:00,402.7,402.7,402.7,402.7,402.7,219
2026-06-18T05:10:00-04:00,402.56,402.7453,402.56,402.7453,402.7453,251.007524
2026-06-18T05:11:00-04:00,402.5,402.51,402.4,402.41,402.41,804.01654
2026-06-18T05:12:00-04:00,402.4,402.58,402.4,402.58,402.58,195.863419
2026-06-18T05:13:00-04:00,402.46,403.06,402.44,403.06,403.06,4139
2026-06-18T05:14:00-04:00,402.73,402.94,402.73,402.94,402.94,442.445881
2026-06-18T05:16:00-04:00,402.99,402.99,402.99,402.99,402.99,65.329133
2026-06-18T05:18:00-04:00,403.08,403.08,403,403,403,428
2026-06-18T05:19:00-04:00,403.22,403.22,403.05,403.05,403.05,207.066
2026-06-18T05:20:00-04:00,403.01,403.22,403,403,403,710
2026-06-18T05:21:00-04:00,402.99,402.99,402.99,402.99,402.99,162
2026-06-18T05:22:00-04:00,403.05,403.11,403.05,403.11,403.11,294
2026-06-18T05:23:00-04:00,403.14,403.19,403,403,403,1146
2026-06-18T05:25:00-04:00,403.038,403.038,403.038,403.038,403.038,299.361803
2026-06-18T05:26:00-04:00,403.22,403.22,403.1,403.1,403.1,707.873752
2026-06-18T05:27:00-04:00,403.02,403.16,403.02,403.16,403.16,469.301567
2026-06-18T05:28:00-04:00,403.11,403.52,403.11,403.39,403.39,1998
2026-06-18T05:31:00-04:00,403.32,403.32,403.17,403.17,403.17,414.1
2026-06-18T05:32:00-04:00,403.33,403.44,403.33,403.44,403.44,146.126322
2026-06-18T05:33:00-04:00,403.25,403.26,403.25,403.26,403.26,379.0039
2026-06-18T05:34:00-04:00,403.5,403.5,403.3,403.3,403.3,253.743529
2026-06-18T05:35:00-04:00,403.26,403.26,403.12,403.12,403.12,484.498618
2026-06-18T05:36:00-04:00,403.27,403.31,403.15,403.15,403.15,836.86631
2026-06-18T05:37:00-04:00,403.2,403.69,403.16,403.6,403.6,3390.050069
2026-06-18T05:38:00-04:00,403.5153,403.623,403.5153,403.6,403.6,430
2026-06-18T05:39:00-04:00,403.62,403.8,403.62,403.8,403.8,301
2026-06-18T05:40:00-04:00,403.78,403.83,403.78,403.8,403.8,1558.317627
2026-06-18T05:41:00-04:00,403.92,404.14,403.92,404.1,404.1,1273.531386
2026-06-18T05:42:00-04:00,404.01,404.01,403.93,403.93,403.93,1236.006683
2026-06-18T05:43:00-04:00,404.32,404.5,404.32,404.5,404.5,325.260428
2026-06-18T05:44:00-04:00,404.25,404.25,404,404.02,404.02,721.26
2026-06-18T05:45:00-04:00,404.06,404.06,404.06,404.06,404.06,161.013096
2026-06-18T05:48:00-04:00,404,404.01,404,404,404,339
2026-06-18T05:49:00-04:00,404.0937,404.49,404,404.49,404.49,639
2026-06-18T05:50:00-04:00,404.17,404.17,404.17,404.17,404.17,274.47047
2026-06-18T05:51:00-04:00,404.22,404.22,404.0094,404.1,404.1,893.939517
2026-06-18T05:52:00-04:00,404.015,404.07,404.015,404.07,404.07,169.243758
2026-06-18T05:53:00-04:00,404.0536,404.49,404.0536,404.24,404.24,1569
2026-06-18T05:54:00-04:00,404.18,404.18,404,404,404,838.494126
2026-06-18T05:56:00-04:00,404.23,404.23,404.23,404.23,404.23,306
2026-06-18T05:57:00-04:00,404.3,404.3278,404.3,404.3243,404.3243,587
2026-06-18T05:58:00-04:00,404.32,404.45,404.3,404.37,404.37,1078
2026-06-18T05:59:00-04:00,404.44,405,404.44,404.8,404.8,5277
2026-06-18T06:00:00-04:00,404.8,404.8,404.8,404.8,404.8,307.151119
2026-06-18T06:01:00-04:00,404.7194,404.81,404.7194,404.79,404.79,498
