Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-14T04:00:00-04:00,273.81,273.81,273.81,273.81,273.81,1419
2025-07-14T04:01:00-04:00,273.58,273.58,273.58,273.58,273.58,1358
2025-07-14T04:02:00-04:00,273.51,273.51,273.5,273.5,273.5,1111
2025-07-14T04:03:00-04:00,273.76,273.76,273.76,273.76,273.76,327
2025-07-14T04:04:00-04:00,273.8,273.8,273.8,273.8,273.8,576
2025-07-14T04:05:00-04:00,273.68,273.68,273.5,273.5,273.5,1158
2025-07-14T04:08:00-04:00,273.46,273.46,273.46,273.46,273.46,309
2025-07-14T04:12:00-04:00,273.31,273.31,273,273,273,2761
2025-07-14T04:18:00-04:00,273.2,273.2,273.2,273.2,273.2,3515
2025-07-14T04:22:00-04:00,273.14,273.14,273.14,273.14,273.14,444
2025-07-14T04:25:00-04:00,273.12,273.18,273.12,273.18,273.18,1081
2025-07-14T04:27:00-04:00,273.18,273.18,273.18,273.18,273.18,727
2025-07-14T04:29:00-04:00,273.19,273.19,273.19,273.19,273.19,271
2025-07-14T04:34:00-04:00,273.23,273.23,273.23,273.23,273.23,313
2025-07-14T04:39:00-04:00,273.27,273.27,273.27,273.27,273.27,151
2025-07-14T04:42:00-04:00,273.31,273.4,273.31,273.4,273.4,1868
2025-07-14T04:44:00-04:00,273.28,273.28,273.2,273.2,273.2,1129
2025-07-14T04:49:00-04:00,273.41,273.41,273.41,273.41,273.41,289
2025-07-14T04:51:00-04:00,273.48,273.48,273.48,273.48,273.48,308
2025-07-14T04:53:00-04:00,273.5,273.5,273.5,273.5,273.5,610
2025-07-14T04:59:00-04:00,273.41,273.41,273.41,273.41,273.41,175
2025-07-14T05:00:00-04:00,273.41,273.48,273.41,273.48,273.48,613
2025-07-14T05:01:00-04:00,273.52,273.52,273.52,273.52,273.52,255
2025-07-14T05:02:00-04:00,273.52,273.52,273.52,273.52,273.52,357
2025-07-14T05:08:00-04:00,273.45,273.45,273.45,273.45,273.45,273
2025-07-14T05:11:00-04:00,273.47,273.47,273.44,273.44,273.44,675
2025-07-14T05:12:00-04:00,273.37,273.37,273.27,273.27,273.27,1304
2025-07-14T05:13:00-04:00,273.37,273.37,273.37,273.37,273.37,151
2025-07-14T05:14:00-04:00,273.43,273.43,273.43,273.43,273.43,341
2025-07-14T05:25:00-04:00,273.44,273.44,273.44,273.44,273.44,354
2025-07-14T05:33:00-04:00,273.5,273.5,273.47,273.5,273.5,1412
2025-07-14T05:37:00-04:00,273.55,273.55,273.55,273.55,273.55,675
2025-07-14T05:44:00-04:00,273.69,273.69,273.69,273.69,273.69,130
2025-07-14T05:55:00-04:00,273.5,273.5,273.5,273.5,273.5,334
2025-07-14T06:01:00-04:00,273.54,273.64,273.52,273.64,273.64,946
2025-07-14T06:08:00-04:00,273.28,273.28,273.28,273.28,273.28,275
2025-07-14T06:09:00-04:00,273.25,273.25,273.25,273.25,273.25,529
2025-07-14T06:16:00-04:00,273.25,273.25,273.25,273.25,273.25,596
2025-07-14T06:17:00-04:00,273.25,273.25,273.19,273.19,273.19,1030
2025-07-14T06:22:00-04:00,273.1,273.1,273.1,273.1,273.1,214
2025-07-14T06:26:00-04:00,273,273,272.95,272.95,272.95,1579
2025-07-14T06:30:00-04:00,273.03,273.03,273.03,273.03,273.03,172
2025-07-14T06:39:00-04:00,273.04,273.04,273.04,273.04,273.04,477
2025-07-14T06:40:00-04:00,273.04,273.04,273.04,273.04,273.04,574
2025-07-14T06:42:00-04:00,273.13,273.13,273.13,273.13,273.13,223
2025-07-14T06:47:00-04:00,273.11,273.11,273.11,273.11,273.11,198
2025-07-14T07:01:00-04:00,273.05,273.05,273.05,273.05,273.05,613
2025-07-14T07:02:00-04:00,273.07,273.1,273.04,273.1,273.1,840
2025-07-14T07:04:00-04:00,273.32,273.32,273.25,273.29,273.29,3377
2025-07-14T07:07:00-04:00,273,273,273,273,273,1179
2025-07-14T07:09:00-04:00,273.17,273.17,273.17,273.17,273.17,351
2025-07-14T07:14:00-04:00,273.24,273.24,273.24,273.24,273.24,250
2025-07-14T07:15:00-04:00,273.1,273.1,273.1,273.1,273.1,1081
2025-07-14T07:16:00-04:00,273.03,273.03,273.03,273.03,273.03,703
2025-07-14T07:17:00-04:00,273,273,273,273,273,1791
2025-07-14T07:31:00-04:00,273.15,273.2,273.15,273.2,273.2,891
2025-07-14T07:41:00-04:00,273.33,273.33,273.33,273.33,273.33,363
2025-07-14T07:44:00-04:00,273.4,273.4,273.3,273.3,273.3,1363
2025-07-14T07:54:00-04:00,273.28,273.28,273.28,273.28,273.28,120
2025-07-14T07:55:00-04:00,273.34,273.34,273.25,273.25,273.25,2446
2025-07-14T07:57:00-04:00,273.17,273.17,273.17,273.17,273.17,451
2025-07-14T08:00:00-04:00,273.19,273.7948,271.75,272.9,272.9,43988
2025-07-14T08:01:00-04:00,273.1,273.1,273.1,273.1,273.1,1302
2025-07-14T08:04:00-04:00,273.0285,273.0285,273.0285,273.0285,273.0285,1110
2025-07-14T08:09:00-04:00,273.04,273.04,273.04,273.04,273.04,909
2025-07-14T08:10:00-04:00,273.19,273.19,273.19,273.19,273.19,678
2025-07-14T08:12:00-04:00,273.3,273.3,273.3,273.3,273.3,555
2025-07-14T08:13:00-04:00,273.27,273.34,273.27,273.34,273.34,997
2025-07-14T08:17:00-04:00,273.31,273.31,273.0234,273.24,273.24,1683
2025-07-14T08:19:00-04:00,273.1,273.1,273.1,273.1,273.1,395
2025-07-14T08:21:00-04:00,273.01,273.3,273.01,273.3,273.3,787
2025-07-14T08:22:00-04:00,273.32,273.32,273.32,273.32,273.32,734
2025-07-14T08:25:00-04:00,273.44,273.7228,273.44,273.7228,273.7228,1944
2025-07-14T08:26:00-04:00,273.29,273.29,273.29,273.29,273.29,886
2025-07-14T08:27:00-04:00,273.32,273.32,273.32,273.32,273.32,692
2025-07-14T08:32:00-04:00,273.26,273.26,273.26,273.26,273.26,901
2025-07-14T08:35:00-04:00,273.12,273.12,273.12,273.12,273.12,406
2025-07-14T08:48:00-04:00,273.34,273.41,273.1805,273.41,273.41,1118
2025-07-14T08:49:00-04:00,273.38,273.41,273.38,273.41,273.41,499
2025-07-14T08:52:00-04:00,273.6473,273.6473,273.6473,273.6473,273.6473,343
2025-07-14T08:55:00-04:00,273.49,273.49,273.49,273.49,273.49,388
2025-07-14T08:58:00-04:00,273.15,273.15,273.01,273.01,273.01,770
2025-07-14T08:59:00-04:00,273.07,273.41,273.07,273.225,273.225,1217
2025-07-14T09:03:00-04:00,273.2,273.2,273.2,273.2,273.2,975
2025-07-14T09:06:00-04:00,273.0135,273.25,273.0135,273.25,273.25,1222
2025-07-14T09:09:00-04:00,273.48,273.48,273.48,273.48,273.48,335
2025-07-14T09:12:00-04:00,273.25,273.25,273.25,273.25,273.25,132
2025-07-14T09:15:00-04:00,273.44,273.44,273.41,273.44,273.44,1409
2025-07-14T09:25:00-04:00,273.36,273.7,273.23,273.7,273.7,3872
2025-07-14T09:27:00-04:00,273.49,274.25,273.4,274,274,11705
2025-07-14T09:28:00-04:00,274.25,274.25,274.25,274.25,274.25,829
2025-07-14T09:30:00-04:00,274.13,275,273.8,274.59,274.59,294762
2025-07-14T09:31:00-04:00,274.47,275.25,274.04,274.455,274.455,87617
2025-07-14T09:32:00-04:00,274.4843,274.535,272.92,273.6515,273.6515,108689
2025-07-14T09:33:00-04:00,273.88,274.13,273.57,273.66,273.66,22616
2025-07-14T09:34:00-04:00,273.795,273.84,272.89,273.5664,273.5664,33349
2025-07-14T09:35:00-04:00,273.53,273.69,273,273.61,273.61,54917
2025-07-14T09:36:00-04:00,273.63,274.2,273.605,273.9401,273.9401,30327
2025-07-14T09:37:00-04:00,274.135,274.67,273.85,274.31,274.31,34785
2025-07-14T09:38:00-04:00,274.35,274.56,273.925,273.9275,273.9275,22552
2025-07-14T09:39:00-04:00,273.96,273.99,273.09,273.16,273.16,30534
2025-07-14T09:40:00-04:00,273.1,273.39,272.8,272.88,272.88,47379
2025-07-14T09:41:00-04:00,272.9004,272.9999,272.656,272.8,272.8,24054
2025-07-14T09:42:00-04:00,272.78,272.815,271.54,271.59,271.59,75227
2025-07-14T09:43:00-04:00,271.57,271.57,270.52,270.795,270.795,98076
2025-07-14T09:44:00-04:00,270.78,270.83,269.9,270.13,270.13,138676
2025-07-14T09:45:00-04:00,270.04,270.45,269.58,270.25,270.25,118950
2025-07-14T09:46:00-04:00,270.295,270.3167,269.74,270.0848,270.0848,48414
2025-07-14T09:47:00-04:00,270.02,270.4037,269.75,270.29,270.29,48110
2025-07-14T09:48:00-04:00,270.2,270.9426,270.15,270.87,270.87,31640
2025-07-14T09:49:00-04:00,270.97,271.19,270.82,270.875,270.875,36241
2025-07-14T09:50:00-04:00,270.92,271.28,270.8,271.09,271.09,39535
2025-07-14T09:51:00-04:00,271.07,271.16,270.7,271.16,271.16,54024
2025-07-14T09:52:00-04:00,271.115,271.1699,270.83,270.93,270.93,20505
2025-07-14T09:53:00-04:00,270.85,271.32,270.5,271.265,271.265,54910
2025-07-14T09:54:00-04:00,271.27,271.6,271.21,271.6,271.6,64203
2025-07-14T09:55:00-04:00,271.515,271.74,271.36,271.415,271.415,30880
2025-07-14T09:56:00-04:00,271.38,271.75,271.36,271.75,271.75,24889
2025-07-14T09:57:00-04:00,271.68,271.9899,271.65,271.78,271.78,32242
2025-07-14T09:58:00-04:00,271.81,271.98,271.7001,271.8,271.8,24604
2025-07-14T09:59:00-04:00,271.8,272.06,271.79,271.935,271.935,50707
2025-07-14T10:00:00-04:00,271.88,272.27,271.8,272.075,272.075,31815
2025-07-14T10:01:00-04:00,272.075,272.34,271.97,272.22,272.22,35036
2025-07-14T10:02:00-04:00,272.215,272.74,272.215,272.655,272.655,40596
2025-07-14T10:03:00-04:00,272.655,272.8,272.55,272.62,272.62,24935
2025-07-14T10:04:00-04:00,272.69,273.4,272.69,273.355,273.355,43260
2025-07-14T10:05:00-04:00,273.34,273.36,273.1179,273.1753,273.1753,30451
2025-07-14T10:06:00-04:00,273.23,273.62,273,273.49,273.49,31542
2025-07-14T10:07:00-04:00,273.55,273.66,273.28,273.32,273.32,17616
2025-07-14T10:08:00-04:00,273.39,273.405,273.0034,273.0831,273.0831,33086
2025-07-14T10:09:00-04:00,273.095,273.32,272.945,273.14,273.14,23051
2025-07-14T10:10:00-04:00,273.1322,273.56,273.1,273.13,273.13,24626
2025-07-14T10:11:00-04:00,273.13,273.66,273.1,273.605,273.605,22664
2025-07-14T10:12:00-04:00,273.615,273.7,273.4201,273.5,273.5,27263
2025-07-14T10:13:00-04:00,273.43,273.94,273.36,273.75,273.75,35153
2025-07-14T10:14:00-04:00,273.745,273.9287,273.7,273.8,273.8,18848
2025-07-14T10:15:00-04:00,273.8,273.86,273.62,273.7219,273.7219,25067
2025-07-14T10:16:00-04:00,273.7891,274.13,273.77,274.08,274.08,44760
2025-07-14T10:17:00-04:00,274.01,274.162,273.96,274.162,274.162,18694
2025-07-14T10:18:00-04:00,274.16,274.61,274.0101,274.56,274.56,66302
2025-07-14T10:19:00-04:00,274.67,274.702,274.22,274.41,274.41,35640
2025-07-14T10:20:00-04:00,274.41,274.5,274.32,274.47,274.47,34546
2025-07-14T10:21:00-04:00,274.51,274.86,274.495,274.54,274.54,47649
2025-07-14T10:22:00-04:00,274.48,274.6,274.4,274.417,274.417,19571
2025-07-14T10:23:00-04:00,274.41,274.62,274.26,274.26,274.26,61677
2025-07-14T10:24:00-04:00,274.31,274.31,274,274.1538,274.1538,23300
