Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-23T04:00:00-05:00,329.7,330,329.69,329.69,329.69,813
2026-02-23T04:02:00-05:00,329.28,329.28,329.28,329.28,329.28,93
2026-02-23T04:03:00-05:00,329.7,329.7,329.7,329.7,329.7,300
2026-02-23T04:05:00-05:00,329.8,329.8,329.8,329.8,329.8,166
2026-02-23T04:09:00-05:00,329.94,329.95,329.94,329.94,329.94,536
2026-02-23T04:10:00-05:00,330.08,330.14,330.08,330.14,330.14,512
2026-02-23T04:11:00-05:00,330.3,330.79,330.3,330.78,330.78,2861
2026-02-23T04:14:00-05:00,330.63,330.66,330.6,330.6,330.6,313
2026-02-23T04:21:00-05:00,330.58,330.68,330.58,330.68,330.68,419
2026-02-23T04:25:00-05:00,330.6,330.6,330.6,330.6,330.6,101
2026-02-23T04:27:00-05:00,330.52,330.52,330.52,330.52,330.52,105
2026-02-23T04:29:00-05:00,330.54,330.54,330.54,330.54,330.54,581
2026-02-23T04:31:00-05:00,330.68,330.68,330.68,330.68,330.68,142
2026-02-23T04:32:00-05:00,330.78,330.78,330.78,330.78,330.78,68
2026-02-23T04:34:00-05:00,330.58,330.61,330.57,330.57,330.57,328
2026-02-23T04:36:00-05:00,330.78,330.78,330.78,330.78,330.78,372
2026-02-23T04:37:00-05:00,330.98,331.09,330.95,331.09,331.09,646
2026-02-23T04:47:00-05:00,331,331,331,331,331,452
2026-02-23T04:48:00-05:00,330.93,330.93,330.93,330.93,330.93,144
2026-02-23T05:10:00-05:00,330.8,330.8,330.8,330.8,330.8,238
2026-02-23T05:11:00-05:00,331,331,331,331,331,451
2026-02-23T05:26:00-05:00,330.18,330.18,329.78,329.78,329.78,1294
2026-02-23T05:32:00-05:00,330.28,330.28,330.28,330.28,330.28,95
2026-02-23T05:34:00-05:00,330.05,330.05,330.05,330.05,330.05,103
2026-02-23T05:36:00-05:00,330.3,330.3,330.3,330.3,330.3,45
2026-02-23T05:38:00-05:00,330.17,330.17,330,330,330,1080
2026-02-23T05:44:00-05:00,329.8,329.8,329.6,329.6,329.6,716
2026-02-23T05:54:00-05:00,329.72,329.72,329.72,329.72,329.72,156
2026-02-23T06:01:00-05:00,329.38,329.38,329.38,329.38,329.38,191
2026-02-23T06:03:00-05:00,329.5,329.5,329.5,329.5,329.5,166
2026-02-23T06:07:00-05:00,329.38,329.38,329.38,329.38,329.38,221
2026-02-23T06:10:00-05:00,329.34,329.34,329.34,329.34,329.34,53
2026-02-23T06:16:00-05:00,329.93,329.93,329.93,329.93,329.93,235
2026-02-23T06:17:00-05:00,329.93,330,329.93,330,330,2263
2026-02-23T06:21:00-05:00,329.69,329.69,329.69,329.69,329.69,51
2026-02-23T06:22:00-05:00,330.07,330.07,330.07,330.07,330.07,85
2026-02-23T06:25:00-05:00,329.87,329.87,329.87,329.87,329.87,303
2026-02-23T06:34:00-05:00,329.8,329.8,329.8,329.8,329.8,73
2026-02-23T06:36:00-05:00,329.78,329.78,329.78,329.78,329.78,339
2026-02-23T06:38:00-05:00,329.51,329.51,329.51,329.51,329.51,50
2026-02-23T06:41:00-05:00,329.33,329.33,329.33,329.33,329.33,261
2026-02-23T06:44:00-05:00,329.12,329.12,328.97,328.97,328.97,2156
2026-02-23T06:45:00-05:00,328.81,328.81,328.81,328.81,328.81,274
2026-02-23T06:46:00-05:00,328.5,328.55,328.5,328.55,328.55,674
2026-02-23T06:48:00-05:00,328.5,328.5,328.5,328.5,328.5,349
2026-02-23T06:49:00-05:00,328.59,328.59,328.59,328.59,328.59,241
2026-02-23T06:50:00-05:00,328.62,328.62,328.62,328.62,328.62,296
2026-02-23T06:52:00-05:00,328.6,328.6,328,328.36,328.36,3858
2026-02-23T06:53:00-05:00,328.35,328.35,328.35,328.35,328.35,95
2026-02-23T06:56:00-05:00,328.44,328.44,328.44,328.44,328.44,134
2026-02-23T06:57:00-05:00,328.5,328.5,328.5,328.5,328.5,130
2026-02-23T06:59:00-05:00,328.74,328.75,328.14,328.59,328.59,438
2026-02-23T07:00:00-05:00,328.74,329.34,328.74,329.22,329.22,4783
2026-02-23T07:01:00-05:00,329.22,329.22,329.22,329.22,329.22,285
2026-02-23T07:02:00-05:00,329.01,329.01,329,329,329,1783
2026-02-23T07:03:00-05:00,329.1,329.1,329,329,329,1851
2026-02-23T07:04:00-05:00,329.1,329.19,329.1,329.19,329.19,822
2026-02-23T07:05:00-05:00,329.35,329.4,329.35,329.4,329.4,820
2026-02-23T07:09:00-05:00,329.48,329.48,329.48,329.48,329.48,173
2026-02-23T07:10:00-05:00,329.29,329.29,329.25,329.25,329.25,406
2026-02-23T07:11:00-05:00,329.15,329.23,329.15,329.21,329.21,1539
2026-02-23T07:15:00-05:00,329.1,329.1,329.1,329.1,329.1,592
2026-02-23T07:16:00-05:00,329,329.05,329,329,329,294
2026-02-23T07:17:00-05:00,329,329,329,329,329,175
2026-02-23T07:18:00-05:00,329.05,329.11,329.05,329.11,329.11,309
2026-02-23T07:21:00-05:00,329,329,329,329,329,228
2026-02-23T07:22:00-05:00,329.1,329.13,329.1,329.13,329.13,899
2026-02-23T07:23:00-05:00,329.23,329.29,329.23,329.29,329.29,253
2026-02-23T07:25:00-05:00,329.01,329.01,329.01,329.01,329.01,218
2026-02-23T07:28:00-05:00,329,329,329,329,329,197
2026-02-23T07:30:00-05:00,329.16,329.16,329.16,329.16,329.16,116
2026-02-23T07:31:00-05:00,329.01,329.01,329.01,329.01,329.01,139
2026-02-23T07:32:00-05:00,329.01,329.01,328.9,328.98,328.98,1364
2026-02-23T07:33:00-05:00,329.02,329.02,329.02,329.02,329.02,556
2026-02-23T07:34:00-05:00,329.1,329.1,329.1,329.1,329.1,533
2026-02-23T07:35:00-05:00,329.01,329.01,329.01,329.01,329.01,181
2026-02-23T07:36:00-05:00,329.24,329.24,329.24,329.24,329.24,508
2026-02-23T07:37:00-05:00,329.08,329.08,329.08,329.08,329.08,111
2026-02-23T07:41:00-05:00,329.45,329.5,329.45,329.5,329.5,609
2026-02-23T07:43:00-05:00,329.49,329.5,329.49,329.5,329.5,247
2026-02-23T07:46:00-05:00,329.7,329.7,329.7,329.7,329.7,149
2026-02-23T07:49:00-05:00,329.39,329.39,329.39,329.39,329.39,384
2026-02-23T07:50:00-05:00,329.36,329.36,329.33,329.33,329.33,333
2026-02-23T07:52:00-05:00,329.2,329.2,329.2,329.2,329.2,325
2026-02-23T07:53:00-05:00,329.23,329.23,329.23,329.23,329.23,62
2026-02-23T07:55:00-05:00,329.2,329.29,329.02,329.29,329.29,739
2026-02-23T07:57:00-05:00,329.09,329.09,329.08,329.08,329.08,194
2026-02-23T07:58:00-05:00,329.06,329.06,329.06,329.06,329.06,125
2026-02-23T08:00:00-05:00,330.2,331.9,328.72,329.02,329.02,22153.060816
2026-02-23T08:01:00-05:00,328.66,329.32,327.5,329.32,329.32,17208.565476
2026-02-23T08:04:00-05:00,329.5,329.5,329.5,329.5,329.5,345.43811
2026-02-23T08:06:00-05:00,329.24,329.24,329.24,329.24,329.24,369
2026-02-23T08:07:00-05:00,329.6197,329.9,329.6197,329.9,329.9,3412.723715
2026-02-23T08:08:00-05:00,330,330.549,330,330.32,330.32,651.269143
2026-02-23T08:10:00-05:00,330.3,330.3,330.3,330.3,330.3,133.003908
2026-02-23T08:11:00-05:00,330,330,330,330,330,536.302846
2026-02-23T08:12:00-05:00,329.99,330,329.97,329.97,329.97,815.090941
2026-02-23T08:13:00-05:00,329.66,329.66,329.66,329.66,329.66,228.024236
2026-02-23T08:14:00-05:00,330,330.38,329.8625,329.8625,329.8625,646.161457
2026-02-23T08:16:00-05:00,329.7563,329.81,329.7563,329.81,329.81,1177.104464
2026-02-23T08:17:00-05:00,329.85,329.85,329.76,329.76,329.76,443.153397
2026-02-23T08:19:00-05:00,329.98,330,329.98,330,330,754.01212
2026-02-23T08:20:00-05:00,329.7801,330,329.7801,329.8544,329.8544,238
2026-02-23T08:22:00-05:00,330.34,330.34,330.34,330.34,330.34,143
2026-02-23T08:23:00-05:00,330.0212,330.0212,330.0212,330.0212,330.0212,234.558662
2026-02-23T08:26:00-05:00,330,330,330,330,330,102.151446
2026-02-23T08:27:00-05:00,330.19,330.22,330.15,330.15,330.15,436.457366
2026-02-23T08:28:00-05:00,330.25,330.25,330.25,330.25,330.25,122.252958
2026-02-23T08:29:00-05:00,330,330.2582,330,330.2582,330.2582,184.175682
2026-02-23T08:30:00-05:00,330.01,330.01,330.01,330.01,330.01,108.262195
2026-02-23T08:31:00-05:00,330.22,330.44,330,330,330,751
2026-02-23T08:32:00-05:00,330.41,330.41,330.4,330.4,330.4,581.154988
2026-02-23T08:33:00-05:00,330.41,330.42,330.4,330.42,330.42,1379
2026-02-23T08:34:00-05:00,330.4,330.99,330.4,330.5,330.5,1662
2026-02-23T08:35:00-05:00,330.52,330.99,330.4,330.42,330.42,3088.02
2026-02-23T08:38:00-05:00,330.8,330.8,330.8,330.8,330.8,180.107755
2026-02-23T08:39:00-05:00,330.75,330.88,330.75,330.88,330.88,403
2026-02-23T08:43:00-05:00,330.56,330.8016,330.5,330.8016,330.8016,508.287745
2026-02-23T08:44:00-05:00,330.8203,330.8203,330.8203,330.8203,330.8203,140
2026-02-23T08:45:00-05:00,330.79,330.94,330.79,330.84,330.84,1121
2026-02-23T08:46:00-05:00,330.95,330.95,330.95,330.95,330.95,321.030228
2026-02-23T08:47:00-05:00,330.9999,330.9999,330.79,330.87,330.87,768.302206
2026-02-23T08:48:00-05:00,330.58,331,330.5,331,331,1209.354452
2026-02-23T08:49:00-05:00,330.56,330.7,330.51,330.7,330.7,368
2026-02-23T08:50:00-05:00,330.8626,330.8626,330.55,330.55,330.55,303515.332607
2026-02-23T08:51:00-05:00,330.66,330.94,330.66,330.76,330.76,711.141393
2026-02-23T08:52:00-05:00,330.99,330.99,330.99,330.99,330.99,160
2026-02-23T08:53:00-05:00,331,331.3,331,331.3,331.3,1149.723891
2026-02-23T08:54:00-05:00,331.2,331.3,331.2,331.3,331.3,342.743879
2026-02-23T08:55:00-05:00,331,331.0049,331,331,331,584
2026-02-23T08:56:00-05:00,330.75,330.75,330.75,330.75,330.75,502.352707
2026-02-23T08:57:00-05:00,330.75,330.98,330.72,330.92,330.92,1498
2026-02-23T08:58:00-05:00,330.7701,330.9,330.7701,330.9,330.9,996.154159
2026-02-23T08:59:00-05:00,330.759,330.759,330.759,330.759,330.759,49.014146
2026-02-23T09:00:00-05:00,330.8,331.01,330.8,331.01,331.01,814.433058
2026-02-23T09:02:00-05:00,330.94,331.1,330.94,331,331,1897.046958
2026-02-23T09:03:00-05:00,331.0868,331.0868,331,331,331,1434.226483
2026-02-23T09:05:00-05:00,331,331.2104,331,331.2104,331.2104,110.028269
