Datetime,Open,High,Low,Close,Adj Close,Volume
2025-12-03T04:00:00-05:00,383.5,383.5,383.38,383.38,383.38,431
2025-12-03T04:01:00-05:00,383.32,383.53,383.32,383.49,383.49,1652
2025-12-03T04:02:00-05:00,383.31,383.31,383.31,383.31,383.31,125
2025-12-03T04:03:00-05:00,383.37,383.37,383.37,383.37,383.37,127
2025-12-03T04:04:00-05:00,383.31,383.31,383.1,383.17,383.17,261
2025-12-03T04:05:00-05:00,383.15,383.15,383,383,383,377
2025-12-03T04:06:00-05:00,382.8,382.8,382.8,382.8,382.8,133
2025-12-03T04:08:00-05:00,382.82,382.82,382.82,382.82,382.82,122
2025-12-03T04:09:00-05:00,382.75,382.75,382.57,382.64,382.64,848
2025-12-03T04:10:00-05:00,382.59,382.59,382.58,382.58,382.58,110
2025-12-03T04:14:00-05:00,382.83,382.83,382.64,382.64,382.64,295
2025-12-03T04:15:00-05:00,382.57,382.57,382.57,382.57,382.57,101
2025-12-03T04:16:00-05:00,382.57,382.57,382.57,382.57,382.57,218
2025-12-03T04:17:00-05:00,382.5,382.5,382.49,382.5,382.5,1061
2025-12-03T04:19:00-05:00,382.38,382.38,382.35,382.35,382.35,196
2025-12-03T04:20:00-05:00,382.34,382.34,382.32,382.32,382.32,282
2025-12-03T04:22:00-05:00,382.58,382.58,382.58,382.58,382.58,187
2025-12-03T04:34:00-05:00,382.56,382.57,382.54,382.54,382.54,330
2025-12-03T04:35:00-05:00,382.6,382.6,382.6,382.6,382.6,358
2025-12-03T04:37:00-05:00,382.8,382.8,382.8,382.8,382.8,521
2025-12-03T04:38:00-05:00,382.89,382.89,382.82,382.82,382.82,106
2025-12-03T04:39:00-05:00,382.82,382.82,382.6,382.6,382.6,373
2025-12-03T04:40:00-05:00,382.5,382.5,382.3,382.3,382.3,527
2025-12-03T04:41:00-05:00,382.28,382.28,382.28,382.28,382.28,202
2025-12-03T05:02:00-05:00,382.52,382.52,382.52,382.52,382.52,56
