Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-28T04:01:00-04:00,174.29,174.3,173.93,174.24,174.24,2043
2024-10-28T04:02:00-04:00,174.29,174.3,174.05,174.05,174.05,1520
2024-10-28T04:03:00-04:00,174.08,174.1,174.08,174.1,174.1,809
2024-10-28T04:04:00-04:00,174.34,174.34,174.34,174.34,174.34,298
2024-10-28T04:05:00-04:00,174.06,174.3,174.06,174.3,174.3,557
2024-10-28T04:06:00-04:00,174.26,174.26,174.26,174.26,174.26,745
2024-10-28T04:07:00-04:00,174.25,174.5,174.25,174.5,174.5,2871
2024-10-28T04:10:00-04:00,174.22,174.22,174.21,174.21,174.21,937
2024-10-28T04:12:00-04:00,174.75,174.75,174.75,174.75,174.75,706
2024-10-28T04:13:00-04:00,174.67,174.67,174.67,174.67,174.67,251
2024-10-28T04:14:00-04:00,175.22,175.22,175.22,175.22,175.22,230
2024-10-28T04:16:00-04:00,175,175,175,175,175,104
2024-10-28T04:17:00-04:00,175.3,175.3,174.68,174.68,174.68,1162
2024-10-28T04:20:00-04:00,175.11,175.11,175.11,175.11,175.11,306
2024-10-28T04:21:00-04:00,175.09,175.09,175.09,175.09,175.09,198
2024-10-28T04:23:00-04:00,175.05,175.05,174.86,174.86,174.86,641
2024-10-28T04:26:00-04:00,174.76,174.76,174.76,174.76,174.76,240
2024-10-28T04:32:00-04:00,174.88,174.88,174.88,174.88,174.88,266
2024-10-28T04:34:00-04:00,174.6,174.6,174.6,174.6,174.6,191
2024-10-28T04:37:00-04:00,174.94,174.94,174.94,174.94,174.94,178
2024-10-28T04:38:00-04:00,174.94,174.94,174.94,174.94,174.94,100
2024-10-28T04:45:00-04:00,174.92,175.04,174.92,175.04,175.04,1095
2024-10-28T04:46:00-04:00,175.05,175.05,175.05,175.05,175.05,258
2024-10-28T04:49:00-04:00,175.3,175.3,175.3,175.3,175.3,448
2024-10-28T04:55:00-04:00,175.49,175.49,175.49,175.49,175.49,344
2024-10-28T04:57:00-04:00,175.49,175.55,175.49,175.5,175.5,4133
2024-10-28T05:00:00-04:00,175.36,175.36,175.36,175.36,175.36,130
2024-10-28T05:04:00-04:00,175.4,175.4,175.4,175.4,175.4,417
2024-10-28T06:02:00-04:00,175.35,175.41,175.35,175.41,175.41,697
2024-10-28T06:06:00-04:00,175.35,175.35,175.35,175.35,175.35,560
2024-10-28T06:12:00-04:00,174.91,174.92,174.31,174.31,174.31,5031
2024-10-28T06:14:00-04:00,174.26,174.26,174.26,174.26,174.26,483
2024-10-28T06:36:00-04:00,174.25,174.25,174.25,174.25,174.25,1568
2024-10-28T06:41:00-04:00,174.35,174.35,174.35,174.35,174.35,1022
2024-10-28T06:47:00-04:00,174.69,174.69,174.23,174.23,174.23,1274
2024-10-28T06:48:00-04:00,174.2,174.2,174.13,174.13,174.13,505
2024-10-28T06:49:00-04:00,174.2,174.21,174.2,174.2,174.2,1681
2024-10-28T06:50:00-04:00,174.2,174.2,174.2,174.2,174.2,1189
2024-10-28T06:54:00-04:00,174.25,174.25,174.18,174.18,174.18,373
2024-10-28T06:57:00-04:00,174.07,174.07,174.07,174.07,174.07,759
2024-10-28T07:03:00-04:00,174.07,174.07,173.99,173.99,173.99,5011
2024-10-28T07:04:00-04:00,174,174,174,174,174,201
2024-10-28T07:07:00-04:00,174.2,174.2,174.2,174.2,174.2,486
2024-10-28T07:09:00-04:00,174,174,173.8,173.8,173.8,3715
2024-10-28T07:10:00-04:00,173.89,174,173.89,173.99,173.99,4066
2024-10-28T07:11:00-04:00,173.93,173.93,173.93,173.93,173.93,256
2024-10-28T07:12:00-04:00,174,174,174,174,174,481
2024-10-28T07:13:00-04:00,174,174,173.99,174,174,809
2024-10-28T07:15:00-04:00,174.08,174.08,174.08,174.08,174.08,354
2024-10-28T07:16:00-04:00,174.16,174.2,174.16,174.2,174.2,1125
2024-10-28T07:20:00-04:00,174.22,174.22,174.22,174.22,174.22,335
2024-10-28T07:23:00-04:00,174.1,174.1,174.09,174.09,174.09,1561
2024-10-28T07:24:00-04:00,173.91,173.91,173.91,173.91,173.91,1032
2024-10-28T07:30:00-04:00,173.85,173.85,173.8,173.8,173.8,1093
2024-10-28T07:31:00-04:00,173.69,173.7,173.55,173.55,173.55,1887
2024-10-28T07:32:00-04:00,173.6,173.6,173.6,173.6,173.6,177
2024-10-28T07:33:00-04:00,173.54,173.54,173.54,173.54,173.54,375
2024-10-28T07:34:00-04:00,173.62,173.8,173.6,173.8,173.8,1804
2024-10-28T07:35:00-04:00,173.75,173.75,173.75,173.75,173.75,188
2024-10-28T07:39:00-04:00,173.79,173.79,173.79,173.79,173.79,331
2024-10-28T07:40:00-04:00,173.8,173.8,173.8,173.8,173.8,1170
2024-10-28T07:41:00-04:00,173.8,173.8,173.8,173.8,173.8,267
2024-10-28T07:42:00-04:00,173.8,173.8,173.8,173.8,173.8,156
2024-10-28T07:45:00-04:00,173.89,173.89,173.89,173.89,173.89,408
2024-10-28T07:52:00-04:00,173.88,173.88,173.82,173.82,173.82,1184
2024-10-28T08:00:00-04:00,174.2,175.4774,173.49,174,174,21122
2024-10-28T08:01:00-04:00,174.28,174.28,174.28,174.28,174.28,229
