Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-05T04:00:00-05:00,178.1,178.5,178.1,178.29,178.29,2123
2024-02-05T04:01:00-05:00,178.25,178.4,178.2,178.4,178.4,2948
2024-02-05T04:05:00-05:00,178.32,178.48,178.31,178.48,178.48,2891
2024-02-05T04:09:00-05:00,178.4,178.48,178.4,178.48,178.48,821
2024-02-05T04:11:00-05:00,178.49,178.49,178.49,178.49,178.49,1527
2024-02-05T04:12:00-05:00,178.48,178.48,178.48,178.48,178.48,843
2024-02-05T04:13:00-05:00,178.56,178.6,178.56,178.6,178.6,2139
2024-02-05T04:14:00-05:00,178.69,178.69,178.69,178.69,178.69,1080
2024-02-05T04:15:00-05:00,178.65,178.67,178.65,178.67,178.67,1215
2024-02-05T04:16:00-05:00,178.56,178.6,178.5,178.5,178.5,2128
2024-02-05T04:17:00-05:00,178.5,178.5,178.32,178.32,178.32,3314
2024-02-05T04:18:00-05:00,178.31,178.35,177.8,177.8,177.8,5186
2024-02-05T04:19:00-05:00,177.77,177.8,177.6,177.6,177.6,3395
2024-02-05T04:20:00-05:00,177.66,177.66,177.66,177.66,177.66,782
2024-02-05T04:21:00-05:00,177.62,177.62,177.56,177.6,177.6,1802
2024-02-05T04:22:00-05:00,177.41,177.53,177.4,177.53,177.53,2769
2024-02-05T04:23:00-05:00,177.27,177.28,177.27,177.28,177.28,1549
2024-02-05T04:24:00-05:00,177.32,177.32,177.29,177.29,177.29,1075
2024-02-05T04:25:00-05:00,177.2,177.2,177.2,177.2,177.2,987
2024-02-05T04:26:00-05:00,177.14,177.33,177.14,177.33,177.33,1132
2024-02-05T04:27:00-05:00,177.25,177.3,177.25,177.3,177.3,1147
2024-02-05T04:31:00-05:00,177.32,177.32,177.32,177.32,177.32,506
2024-02-05T04:32:00-05:00,177.32,177.32,177.3,177.3,177.3,1261
2024-02-05T04:34:00-05:00,177.39,177.39,177.39,177.39,177.39,293
2024-02-05T04:35:00-05:00,177.48,177.48,177.48,177.48,177.48,774
2024-02-05T04:36:00-05:00,177.57,177.57,177.5,177.5,177.5,1533
2024-02-05T04:37:00-05:00,177.57,177.79,177.57,177.79,177.79,1929
2024-02-05T04:38:00-05:00,177.79,177.79,177.68,177.68,177.68,1544
2024-02-05T04:39:00-05:00,177.76,177.78,177.74,177.74,177.74,1472
