Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-13T04:00:00-05:00,206.7,206.7,206.7,206.7,206.7,853
2026-02-13T04:01:00-05:00,206.63,206.63,206.63,206.63,206.63,951
2026-02-13T04:04:00-05:00,205.95,205.95,205.81,205.86,205.86,1263
2026-02-13T04:05:00-05:00,206.19,206.35,206.19,206.21,206.21,2411
2026-02-13T04:06:00-05:00,206.2,206.2,206.17,206.17,206.17,397
2026-02-13T04:09:00-05:00,206.49,206.5,206.49,206.5,206.5,1090
2026-02-13T04:10:00-05:00,206.48,206.48,206.48,206.48,206.48,1014
2026-02-13T04:12:00-05:00,206.48,206.5,206.48,206.5,206.5,1401
2026-02-13T04:14:00-05:00,206.51,206.51,206.5,206.5,206.5,914
2026-02-13T04:16:00-05:00,206.57,206.78,206.57,206.68,206.68,1399
2026-02-13T04:17:00-05:00,206.64,206.64,206.64,206.64,206.64,108
2026-02-13T04:21:00-05:00,206.89,206.89,206.89,206.89,206.89,311
2026-02-13T04:22:00-05:00,206.91,207,206.76,207,207,3352
2026-02-13T04:23:00-05:00,207.03,207.2,207.03,207.13,207.13,2719
2026-02-13T04:29:00-05:00,207.49,207.49,207.49,207.49,207.49,439
2026-02-13T04:30:00-05:00,207.25,207.25,207.25,207.25,207.25,352
2026-02-13T04:31:00-05:00,207.29,207.3,207.18,207.3,207.3,1692
2026-02-13T04:32:00-05:00,207.39,207.45,207.39,207.45,207.45,402
2026-02-13T04:34:00-05:00,207.48,207.48,207.47,207.47,207.47,846
2026-02-13T04:36:00-05:00,207.47,207.48,207.47,207.48,207.48,708
2026-02-13T04:37:00-05:00,207.6,207.6,207.6,207.6,207.6,936
2026-02-13T04:38:00-05:00,207.65,207.65,207.65,207.65,207.65,479
2026-02-13T04:39:00-05:00,207.74,207.74,207.52,207.62,207.62,4506
2026-02-13T04:40:00-05:00,207.65,207.755,207.55,207.755,207.755,5152
2026-02-13T04:41:00-05:00,207.75,208.05,207.75,208,208,10165
2026-02-13T04:42:00-05:00,207.98,208.06,207.98,208,208,7265
2026-02-13T04:43:00-05:00,207.93,207.93,207.93,207.93,207.93,450
2026-02-13T04:44:00-05:00,208.1,208.28,208.07,208.07,208.07,5649
