Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-30T04:00:00-04:00,164.01,164.46,164.01,164.46,164.46,1070
2024-05-30T04:02:00-04:00,164.35,164.35,164.35,164.35,164.35,528
2024-05-30T04:05:00-04:00,164.2,164.2,164.2,164.2,164.2,758
2024-05-30T04:09:00-04:00,164.13,164.15,164,164,164,2626
2024-05-30T04:10:00-04:00,164,164,163.95,163.99,163.99,4050
2024-05-30T04:11:00-04:00,163.84,163.84,163.84,163.84,163.84,396
2024-05-30T04:12:00-04:00,163.94,163.96,163.94,163.96,163.96,1709
2024-05-30T04:15:00-04:00,163.93,163.94,163.93,163.94,163.94,435
2024-05-30T04:17:00-04:00,163.94,164,163.94,164,164,1883
2024-05-30T04:18:00-04:00,164.09,164.09,164.09,164.09,164.09,735
2024-05-30T04:21:00-04:00,164.1,164.13,164.1,164.1,164.1,1118
2024-05-30T04:24:00-04:00,164.1,164.1,164.1,164.1,164.1,384
2024-05-30T04:25:00-04:00,164.2,164.26,164.2,164.26,164.26,1002
2024-05-30T04:26:00-04:00,164.2,164.2,164.2,164.2,164.2,102
2024-05-30T04:31:00-04:00,164.09,164.09,164.09,164.09,164.09,456
2024-05-30T04:37:00-04:00,164.41,164.41,164.4,164.4,164.4,909
2024-05-30T04:39:00-04:00,164.4,164.4,164.4,164.4,164.4,301
2024-05-30T04:40:00-04:00,164.39,164.49,164.39,164.49,164.49,1162
2024-05-30T04:41:00-04:00,164.49,164.49,164.49,164.49,164.49,477
2024-05-30T04:44:00-04:00,164.5,164.5,164.5,164.5,164.5,341
2024-05-30T04:45:00-04:00,164.39,164.39,164.39,164.39,164.39,650
2024-05-30T04:49:00-04:00,164.5,164.5,164.5,164.5,164.5,500
2024-05-30T04:57:00-04:00,164.3,164.3,164.3,164.3,164.3,510
2024-05-30T05:02:00-04:00,164.52,164.53,164.52,164.53,164.53,795
2024-05-30T05:06:00-04:00,164.53,164.53,164.5,164.5,164.5,2019
2024-05-30T05:11:00-04:00,164.53,164.53,164.53,164.53,164.53,704
2024-05-30T05:21:00-04:00,164.4,164.4,164.4,164.4,164.4,182
2024-05-30T05:23:00-04:00,164.3,164.3,164.3,164.3,164.3,724
2024-05-30T05:26:00-04:00,164.04,164.04,164,164.04,164.04,3038
2024-05-30T05:30:00-04:00,163.98,163.98,163.98,163.98,163.98,540
2024-05-30T05:31:00-04:00,163.94,163.94,163.94,163.94,163.94,746
2024-05-30T05:41:00-04:00,164.25,164.25,164.25,164.25,164.25,680
2024-05-30T05:43:00-04:00,164.25,164.25,164.25,164.25,164.25,470
2024-05-30T05:53:00-04:00,164.18,164.18,164.18,164.18,164.18,343
2024-05-30T06:10:00-04:00,163.97,163.97,163.93,163.93,163.93,2235
2024-05-30T06:14:00-04:00,164,164,164,164,164,1692
2024-05-30T06:15:00-04:00,164.09,164.28,164.09,164.27,164.27,5872
2024-05-30T06:16:00-04:00,164.35,164.35,164.35,164.35,164.35,3065
2024-05-30T06:17:00-04:00,164.4,164.4,164.4,164.4,164.4,805
2024-05-30T06:18:00-04:00,164.4,164.4,164.35,164.35,164.35,1075
2024-05-30T06:20:00-04:00,164.35,164.35,164.35,164.35,164.35,3129
2024-05-30T06:23:00-04:00,164.39,164.39,164.39,164.39,164.39,223
2024-05-30T06:25:00-04:00,164.39,165,164.38,164.96,164.96,9428
2024-05-30T06:26:00-04:00,164.96,165.49,164.96,165.49,165.49,5694
2024-05-30T06:27:00-04:00,165.84,166.7,165.84,166.65,166.65,8442
2024-05-30T06:28:00-04:00,166.8,167.44,166.55,166.58,166.58,10142
2024-05-30T06:29:00-04:00,166.96,167,166.96,167,167,1579
2024-05-30T06:31:00-04:00,166.05,166.64,166.05,166.64,166.64,4839
2024-05-30T06:32:00-04:00,166.81,166.81,166.8,166.8,166.8,1687
2024-05-30T06:33:00-04:00,167,167,166.73,166.84,166.84,3598
2024-05-30T06:34:00-04:00,166.85,166.85,166.85,166.85,166.85,811
2024-05-30T06:35:00-04:00,166.9,167,166.79,167,167,2972
2024-05-30T06:36:00-04:00,167,167,167,167,167,620
2024-05-30T06:37:00-04:00,167.13,167.21,167.1,167.1,167.1,1971
2024-05-30T06:38:00-04:00,167.08,167.15,167,167.15,167.15,2388
2024-05-30T06:39:00-04:00,167,167,166.75,166.94,166.94,3567
2024-05-30T06:40:00-04:00,166.88,166.89,166.88,166.89,166.89,928
2024-05-30T06:41:00-04:00,166.84,166.91,166.84,166.91,166.91,817
2024-05-30T06:43:00-04:00,166.7,166.7,166.6,166.62,166.62,2790
