Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-24T04:00:00-04:00,154,154.18,153.8,154.02,154.02,6904
2024-10-24T04:01:00-04:00,154.26,154.43,154.15,154.15,154.15,5909
2024-10-24T04:02:00-04:00,154.03,154.04,154.03,154.04,154.04,302
2024-10-24T04:03:00-04:00,154.02,154.02,153.76,153.76,153.76,6747
2024-10-24T04:04:00-04:00,153.94,154,153.8,153.8,153.8,1807
2024-10-24T04:05:00-04:00,153.7,153.7,153.34,153.5,153.5,4136
2024-10-24T04:07:00-04:00,153.7,153.8,153.7,153.8,153.8,1074
2024-10-24T04:08:00-04:00,153.75,153.88,153.75,153.88,153.88,1139
2024-10-24T04:10:00-04:00,153.97,153.97,153.85,153.85,153.85,947
2024-10-24T04:12:00-04:00,154.02,154.02,154.01,154.02,154.02,813
2024-10-24T04:14:00-04:00,154.03,154.03,154.03,154.03,154.03,232
2024-10-24T04:15:00-04:00,154.09,154.12,154.09,154.12,154.12,1023
2024-10-24T04:16:00-04:00,154.13,154.14,154.13,154.14,154.14,533
2024-10-24T04:17:00-04:00,154.2,154.2,154.2,154.2,154.2,239
2024-10-24T04:21:00-04:00,154.25,154.25,154.2,154.2,154.2,2999
2024-10-24T04:22:00-04:00,154.19,154.21,154.19,154.21,154.21,455
2024-10-24T04:23:00-04:00,154.3,154.36,154.22,154.36,154.36,1452
2024-10-24T04:24:00-04:00,154.35,154.36,154.33,154.35,154.35,3901
2024-10-24T04:27:00-04:00,154.26,154.26,154.26,154.26,154.26,115
2024-10-24T04:29:00-04:00,154.34,154.39,154.34,154.39,154.39,1369
2024-10-24T04:30:00-04:00,154.34,154.34,154.34,154.34,154.34,273
2024-10-24T04:31:00-04:00,154.4,154.4,154.39,154.39,154.39,477
2024-10-24T04:35:00-04:00,154.33,154.33,154.21,154.21,154.21,2263
2024-10-24T04:36:00-04:00,154.19,154.19,154.19,154.19,154.19,185
2024-10-24T04:41:00-04:00,154.2,154.25,154.19,154.19,154.19,1749
2024-10-24T04:43:00-04:00,154,154,154,154,154,410
