Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-30T04:00:00-05:00,179.37,179.4,177.95,178.12,178.12,17425
2024-01-30T04:01:00-05:00,178.48,178.6,178.48,178.6,178.6,5950
2024-01-30T04:02:00-05:00,178.55,178.68,178.55,178.68,178.68,4245
2024-01-30T04:03:00-05:00,178.63,178.63,178.43,178.43,178.43,4458
2024-01-30T04:04:00-05:00,178.43,178.43,177.82,177.82,177.82,5504
2024-01-30T04:05:00-05:00,178,178,177.75,177.85,177.85,3057
2024-01-30T04:06:00-05:00,177.8,177.8,177.03,177.25,177.25,7478
2024-01-30T04:07:00-05:00,177.14,177.14,176.72,176.86,176.86,2690
2024-01-30T04:08:00-05:00,176.7,177.34,176.7,177.15,177.15,5841
2024-01-30T04:09:00-05:00,177.15,177.27,177,177,177,5988
2024-01-30T04:10:00-05:00,176.99,177.16,176.98,177.16,177.16,4393
2024-01-30T04:11:00-05:00,177.2,177.3,177.15,177.3,177.3,3365
2024-01-30T04:12:00-05:00,177.25,177.3,177.1,177.1,177.1,1708
2024-01-30T04:14:00-05:00,177.3,177.42,177.3,177.42,177.42,1430
2024-01-30T04:15:00-05:00,177.45,177.58,177.4,177.48,177.48,4322
2024-01-30T04:16:00-05:00,177.55,177.55,177.5,177.54,177.54,843
2024-01-30T04:17:00-05:00,177.4,177.4,177.35,177.35,177.35,1833
2024-01-30T04:18:00-05:00,177.2,177.2,177.2,177.2,177.2,1050
2024-01-30T04:19:00-05:00,177.19,177.19,177,177,177,4986
2024-01-30T04:20:00-05:00,176.87,176.9,176.75,176.76,176.76,3120
2024-01-30T04:21:00-05:00,176.76,176.91,176.76,176.91,176.91,3161
2024-01-30T04:22:00-05:00,176.86,176.91,176.76,176.76,176.76,3980
2024-01-30T04:23:00-05:00,176.67,176.67,176.65,176.65,176.65,1237
2024-01-30T04:24:00-05:00,176.65,176.65,176.55,176.6,176.6,3338
2024-01-30T04:25:00-05:00,176.55,176.55,176.25,176.25,176.25,5270
2024-01-30T04:26:00-05:00,176.2,176.45,176.2,176.43,176.43,3060
2024-01-30T04:27:00-05:00,176.5,176.5,176.44,176.44,176.44,2597
2024-01-30T04:28:00-05:00,176.49,176.55,176.49,176.55,176.55,1152
2024-01-30T04:29:00-05:00,176.52,176.69,176.52,176.69,176.69,1779
2024-01-30T04:30:00-05:00,176.8,176.8,176.7,176.75,176.75,1964
2024-01-30T04:31:00-05:00,176.81,176.9,176.81,176.9,176.9,1010
2024-01-30T04:32:00-05:00,176.88,177,176.88,176.95,176.95,3428
2024-01-30T04:33:00-05:00,176.95,177,176.95,177,177,1803
2024-01-30T04:34:00-05:00,177.2,177.2,177.2,177.2,177.2,480
2024-01-30T04:36:00-05:00,177.01,177.01,177.01,177.01,177.01,1371
2024-01-30T04:37:00-05:00,177,177,177,177,177,897
2024-01-30T04:38:00-05:00,176.85,176.85,176.85,176.85,176.85,992
2024-01-30T04:42:00-05:00,176.98,176.98,176.98,176.98,176.98,261
2024-01-30T04:43:00-05:00,177.05,177.05,177.05,177.05,177.05,306
2024-01-30T04:45:00-05:00,177.22,177.24,177.22,177.24,177.24,695
2024-01-30T04:46:00-05:00,177.16,177.16,177.16,177.16,177.16,935
2024-01-30T04:48:00-05:00,177.07,177.07,177.03,177.03,177.03,1746
2024-01-30T04:49:00-05:00,177.18,177.25,177.18,177.25,177.25,871
2024-01-30T04:51:00-05:00,177.3,177.3,177.3,177.3,177.3,2058
2024-01-30T04:52:00-05:00,177.3,177.46,177.3,177.46,177.46,2348
2024-01-30T04:54:00-05:00,177.4,177.4,177.4,177.4,177.4,699
2024-01-30T04:56:00-05:00,177.39,177.5,177.39,177.49,177.49,2984
2024-01-30T04:57:00-05:00,177.47,177.47,177.47,177.47,177.47,419
2024-01-30T04:59:00-05:00,177.37,177.37,177.37,177.37,177.37,2520
2024-01-30T05:00:00-05:00,177.4,177.4,177.4,177.4,177.4,691
2024-01-30T05:01:00-05:00,177.44,177.47,177.44,177.47,177.47,589
2024-01-30T05:02:00-05:00,177.47,177.47,177.47,177.47,177.47,521
2024-01-30T05:06:00-05:00,177.4,177.4,177.4,177.4,177.4,785
2024-01-30T05:10:00-05:00,177.3,177.3,177.3,177.3,177.3,258
2024-01-30T05:11:00-05:00,177.25,177.25,177.25,177.25,177.25,411
2024-01-30T05:12:00-05:00,177.25,177.25,177.25,177.25,177.25,1909
2024-01-30T05:13:00-05:00,177.2,177.3,177.2,177.3,177.3,1235
2024-01-30T05:15:00-05:00,177.33,177.35,177.33,177.35,177.35,2630
2024-01-30T05:16:00-05:00,177.3,177.3,177.3,177.3,177.3,532
2024-01-30T05:17:00-05:00,177.2,177.2,177.19,177.19,177.19,1350
2024-01-30T05:19:00-05:00,177.2,177.2,177.18,177.18,177.18,983
2024-01-30T05:20:00-05:00,177.1,177.1,176.95,176.98,176.98,3428
2024-01-30T05:21:00-05:00,176.86,176.95,176.86,176.95,176.95,1724
2024-01-30T05:23:00-05:00,176.93,176.93,176.89,176.89,176.89,881
2024-01-30T05:26:00-05:00,176.93,176.93,176.93,176.93,176.93,286
2024-01-30T05:27:00-05:00,176.94,177,176.94,176.97,176.97,1535
2024-01-30T05:28:00-05:00,177,177,177,177,177,866
2024-01-30T05:29:00-05:00,177,177,177,177,177,1053
2024-01-30T05:30:00-05:00,176.97,177,176.81,176.81,176.81,2452
2024-01-30T05:31:00-05:00,176.87,176.87,176.87,176.87,176.87,852
2024-01-30T05:33:00-05:00,176.95,176.95,176.95,176.95,176.95,566
2024-01-30T05:34:00-05:00,176.95,176.95,176.95,176.95,176.95,3264
2024-01-30T05:35:00-05:00,176.85,176.85,176.85,176.85,176.85,1749
2024-01-30T05:36:00-05:00,176.96,176.96,176.95,176.96,176.96,1320
2024-01-30T05:37:00-05:00,176.96,176.97,176.8,176.8,176.8,4519
2024-01-30T05:38:00-05:00,176.8,176.8,176.8,176.8,176.8,1236
2024-01-30T05:39:00-05:00,176.83,176.83,176.83,176.83,176.83,871
2024-01-30T05:40:00-05:00,176.79,176.79,176.79,176.79,176.79,582
2024-01-30T05:41:00-05:00,176.75,176.75,176.69,176.69,176.69,1815
2024-01-30T05:42:00-05:00,176.68,176.78,176.68,176.78,176.78,1568
2024-01-30T05:43:00-05:00,176.7,176.7,176.68,176.68,176.68,1739
2024-01-30T05:44:00-05:00,176.6,176.6,176.4,176.4,176.4,4650
2024-01-30T05:45:00-05:00,176.37,176.37,176.3,176.35,176.35,1603
2024-01-30T05:46:00-05:00,176.35,176.4,176.3,176.36,176.36,2215
2024-01-30T05:47:00-05:00,176.4,176.47,176.4,176.4,176.4,782
2024-01-30T05:48:00-05:00,176.5,176.6,176.46,176.6,176.6,3418
2024-01-30T05:50:00-05:00,176.43,176.43,176.43,176.43,176.43,885
2024-01-30T05:51:00-05:00,176.33,176.33,176.31,176.31,176.31,2258
2024-01-30T05:52:00-05:00,176.34,176.34,176.33,176.33,176.33,646
2024-01-30T05:53:00-05:00,176.35,176.35,176.35,176.35,176.35,345
2024-01-30T05:54:00-05:00,176.38,176.4,176.3,176.4,176.4,1844
2024-01-30T05:55:00-05:00,176.29,176.29,176.26,176.26,176.26,1447
2024-01-30T05:56:00-05:00,176.24,176.24,176.24,176.24,176.24,1041
2024-01-30T05:57:00-05:00,176.3,176.3,176.3,176.3,176.3,2126
2024-01-30T05:58:00-05:00,176.3,176.3,176.2,176.23,176.23,3044
2024-01-30T05:59:00-05:00,176.2,176.23,176.2,176.23,176.23,2303
2024-01-30T06:01:00-05:00,176.3,176.3,176.25,176.25,176.25,867
2024-01-30T06:03:00-05:00,176.3,176.3,176.3,176.3,176.3,850
2024-01-30T06:06:00-05:00,176.21,176.21,176.2,176.2,176.2,1500
2024-01-30T06:07:00-05:00,176.3,176.3,176.3,176.3,176.3,906
2024-01-30T06:08:00-05:00,176.31,176.31,176.31,176.31,176.31,378
2024-01-30T06:12:00-05:00,176.46,176.46,176.46,176.46,176.46,832
2024-01-30T06:13:00-05:00,176.5,176.5,176.5,176.5,176.5,1233
2024-01-30T06:14:00-05:00,176.55,176.55,176.55,176.55,176.55,440
2024-01-30T06:17:00-05:00,176.62,176.62,176.62,176.62,176.62,1259
2024-01-30T06:21:00-05:00,176.65,176.65,176.65,176.65,176.65,485
2024-01-30T06:22:00-05:00,176.62,176.62,176.62,176.62,176.62,662
2024-01-30T06:24:00-05:00,176.52,176.53,176.52,176.53,176.53,1233
2024-01-30T06:25:00-05:00,176.53,176.53,176.53,176.53,176.53,488
2024-01-30T06:27:00-05:00,176.64,176.64,176.64,176.64,176.64,675
2024-01-30T06:28:00-05:00,176.65,176.65,176.65,176.65,176.65,632
2024-01-30T06:30:00-05:00,176.66,176.66,176.66,176.66,176.66,893
2024-01-30T06:31:00-05:00,176.71,176.78,176.71,176.78,176.78,1183
2024-01-30T06:32:00-05:00,176.82,176.82,176.79,176.79,176.79,1291
2024-01-30T06:33:00-05:00,176.7,176.8,176.7,176.8,176.8,931
2024-01-30T06:34:00-05:00,176.75,176.75,176.75,176.75,176.75,872
2024-01-30T06:35:00-05:00,176.6,176.6,176.6,176.6,176.6,786
2024-01-30T06:36:00-05:00,176.6,176.6,176.6,176.6,176.6,641
2024-01-30T06:37:00-05:00,176.65,176.65,176.65,176.65,176.65,756
2024-01-30T06:39:00-05:00,176.78,176.84,176.78,176.84,176.84,504
2024-01-30T06:42:00-05:00,176.68,176.68,176.68,176.68,176.68,881
2024-01-30T06:44:00-05:00,176.82,176.85,176.82,176.85,176.85,1663
2024-01-30T06:45:00-05:00,176.88,176.88,176.88,176.88,176.88,348
2024-01-30T06:46:00-05:00,176.83,176.83,176.83,176.83,176.83,819
2024-01-30T06:49:00-05:00,176.85,176.86,176.85,176.86,176.86,548
2024-01-30T06:50:00-05:00,176.96,177.01,176.96,177.01,177.01,4422
2024-01-30T06:52:00-05:00,177.21,177.21,177.13,177.13,177.13,2349
2024-01-30T06:53:00-05:00,177.15,177.15,177.15,177.15,177.15,402
2024-01-30T06:54:00-05:00,177.17,177.2,177.17,177.2,177.2,1108
2024-01-30T06:55:00-05:00,177.18,177.18,177.18,177.18,177.18,1664
2024-01-30T06:56:00-05:00,177.03,177.03,177.03,177.03,177.03,758
2024-01-30T06:59:00-05:00,177.13,177.2,177.1,177.2,177.2,1488
2024-01-30T07:00:00-05:00,177.15,177.83,177.12,177.5,177.5,38677
2024-01-30T07:01:00-05:00,177.5,177.5,177.3,177.3,177.3,9394
2024-01-30T07:02:00-05:00,177.25,177.25,177.12,177.15,177.15,4511
2024-01-30T07:03:00-05:00,177.19,177.19,177.01,177.01,177.01,5509
2024-01-30T07:04:00-05:00,177.01,177.06,177,177.05,177.05,4991
2024-01-30T07:05:00-05:00,177.02,177.02,176.9,176.95,176.95,15253
2024-01-30T07:06:00-05:00,176.95,177.2,176.92,177.2,177.2,5831
2024-01-30T07:07:00-05:00,177.27,177.37,177.27,177.37,177.37,5162
2024-01-30T07:08:00-05:00,177.37,177.4,177.2,177.22,177.22,12519
2024-01-30T07:09:00-05:00,177.22,177.35,177.22,177.3,177.3,6911
2024-01-30T07:10:00-05:00,177.3,177.38,177.3,177.3,177.3,3204
2024-01-30T07:11:00-05:00,177.2,177.3,177.2,177.2,177.2,4831
2024-01-30T07:12:00-05:00,177.28,177.3,177.28,177.3,177.3,1317
2024-01-30T07:13:00-05:00,177.35,177.35,177.23,177.23,177.23,3313
2024-01-30T07:14:00-05:00,177.3,177.3,177.3,177.3,177.3,607
2024-01-30T07:15:00-05:00,177.35,177.59,177.35,177.59,177.59,10841
2024-01-30T07:16:00-05:00,177.63,177.79,177.6,177.79,177.79,11066
2024-01-30T07:17:00-05:00,177.83,177.93,177.78,177.9,177.9,9544
2024-01-30T07:18:00-05:00,177.9,178.03,177.89,177.89,177.89,27438
2024-01-30T07:19:00-05:00,177.95,178.1,177.95,178,178,9337
2024-01-30T07:20:00-05:00,178.1,178.17,177.96,178.02,178.02,8634
2024-01-30T07:21:00-05:00,178.08,178.1,178,178,178,3433
2024-01-30T07:22:00-05:00,177.95,178,177.85,177.85,177.85,6330
2024-01-30T07:23:00-05:00,177.88,178,177.88,178,178,1924
2024-01-30T07:24:00-05:00,177.93,177.94,177.88,177.9,177.9,3711
2024-01-30T07:25:00-05:00,177.8,177.8,177.57,177.57,177.57,6226
2024-01-30T07:26:00-05:00,177.5,177.6,177.49,177.5,177.5,2578
2024-01-30T07:27:00-05:00,177.56,177.56,177.39,177.39,177.39,4403
2024-01-30T07:28:00-05:00,177.5,177.55,177.5,177.55,177.55,1721
2024-01-30T07:29:00-05:00,177.68,177.68,177.6,177.6,177.6,1513
2024-01-30T07:30:00-05:00,177.6,177.6,177.5,177.5,177.5,5909
2024-01-30T07:31:00-05:00,177.53,177.53,177.53,177.53,177.53,857
2024-01-30T07:32:00-05:00,177.52,177.54,177.51,177.54,177.54,1056
2024-01-30T07:33:00-05:00,177.5,177.51,177.35,177.35,177.35,3859
2024-01-30T07:34:00-05:00,177.35,177.35,177.1,177.1,177.1,8443
2024-01-30T07:35:00-05:00,177.2,177.2,177.2,177.2,177.2,780
2024-01-30T07:36:00-05:00,177.25,177.3,177.25,177.3,177.3,1426
2024-01-30T07:37:00-05:00,177.15,177.3,177.1,177.3,177.3,2553
2024-01-30T07:38:00-05:00,177.2,177.2,177.2,177.2,177.2,2744
2024-01-30T07:39:00-05:00,177.15,177.15,177.15,177.15,177.15,1070
2024-01-30T07:40:00-05:00,177.16,177.25,177.16,177.25,177.25,1889
2024-01-30T07:41:00-05:00,177.21,177.21,177.2,177.2,177.2,2101
2024-01-30T07:42:00-05:00,177.2,177.2,177.15,177.15,177.15,1879
2024-01-30T07:44:00-05:00,177.2,177.2,177.2,177.2,177.2,617
2024-01-30T07:45:00-05:00,177.2,177.2,177.18,177.18,177.18,3004
2024-01-30T07:46:00-05:00,177.23,177.25,177.23,177.25,177.25,1466
2024-01-30T07:47:00-05:00,177.25,177.28,177.25,177.28,177.28,1986
2024-01-30T07:48:00-05:00,177.3,177.38,177.3,177.38,177.38,928
2024-01-30T07:49:00-05:00,177.4,177.4,177.35,177.35,177.35,3463
2024-01-30T07:50:00-05:00,177.4,177.4,177.4,177.4,177.4,661
2024-01-30T07:51:00-05:00,177.4,177.4,177.4,177.4,177.4,636
2024-01-30T07:52:00-05:00,177.4,177.4,177.35,177.35,177.35,840
2024-01-30T07:53:00-05:00,177.35,177.35,177.34,177.35,177.35,673
2024-01-30T07:55:00-05:00,177.41,177.42,177.41,177.42,177.42,2194
2024-01-30T07:57:00-05:00,177.35,177.36,177.3,177.35,177.35,6253
