Datetime,Open,High,Low,Close,Adj Close,Volume
2026-06-03T04:00:00-04:00,518.04,518.2854,515.981,515.981,515.981,6252.261863
2026-06-03T04:01:00-04:00,517.2,518.56,516.24,516.33,516.33,19463.249013
2026-06-03T04:02:00-04:00,517.5,518.29,516.5,517,517,18684.038684
2026-06-03T04:03:00-04:00,517,517,515.49,516.5,516.5,7163.58
2026-06-03T04:04:00-04:00,516.2,516.2,516.2,516.2,516.2,759.04
2026-06-03T04:05:00-04:00,516.57,516.7,516.45,516.45,516.45,1945.068529
2026-06-03T04:06:00-04:00,517,517.21,517,517.21,517.21,1761.171272
2026-06-03T04:07:00-04:00,516.97,517.03,516.97,517,517,2234.483882
2026-06-03T04:08:00-04:00,517.02,518.26,516.99,517,517,2439
2026-06-03T04:09:00-04:00,517,517,517,517,517,732
2026-06-03T04:10:00-04:00,517,517,516.97,517,517,1403.250735
2026-06-03T04:11:00-04:00,517,517.32,517,517.32,517.32,3402.229969
2026-06-03T04:12:00-04:00,517.81,517.81,517.81,517.81,517.81,1157.809026
2026-06-03T04:13:00-04:00,518,518,518,518,518,1282.748784
2026-06-03T04:16:00-04:00,517.19,517.2,517.19,517.2,517.2,1053
2026-06-03T04:17:00-04:00,517.31,517.9796,517.31,517.9796,517.9796,832
2026-06-03T04:18:00-04:00,517.9617,517.9617,516.75,516.75,516.75,2310.598828
2026-06-03T04:19:00-04:00,517.51,517.51,517.51,517.51,517.51,472.430001
2026-06-03T04:20:00-04:00,516.75,516.75,516.65,516.65,516.65,2961.216157
2026-06-03T04:21:00-04:00,516.7,516.7,516.7,516.7,516.7,354.087796
2026-06-03T04:22:00-04:00,516.12,516.6999,516.12,516.6999,516.6999,746
2026-06-03T04:24:00-04:00,516.12,516.12,516.11,516.12,516.12,1057.21376
2026-06-03T04:31:00-04:00,516.56,516.56,516,516.5,516.5,1298.812108
2026-06-03T04:32:00-04:00,517,517,517,517,517,184.098654
2026-06-03T04:37:00-04:00,516,516,516,516,516,368.35795
2026-06-03T04:38:00-04:00,515.1,515.1,515.1,515.1,515.1,450.094682
