Datetime,Open,High,Low,Close,Adj Close,Volume
2025-09-30T04:00:00-04:00,161.03,161.07,161.03,161.07,161.07,1472
2025-09-30T04:01:00-04:00,161.01,161.01,161.01,161.01,161.01,1719
2025-09-30T04:02:00-04:00,161,161,160.68,160.68,160.68,6220
2025-09-30T04:03:00-04:00,160.51,160.51,160.5,160.5,160.5,2533
2025-09-30T04:04:00-04:00,160.44,160.5,160.3,160.3,160.3,4817
2025-09-30T04:05:00-04:00,160.3,160.41,160.3,160.41,160.41,1791
2025-09-30T04:06:00-04:00,160.5,160.68,160.44,160.66,160.66,4630
2025-09-30T04:08:00-04:00,160.78,161.14,160.67,160.91,160.91,11892
2025-09-30T04:10:00-04:00,160.77,160.94,160.68,160.93,160.93,3008
2025-09-30T04:13:00-04:00,160.68,160.68,160.5,160.5,160.5,2291
2025-09-30T04:15:00-04:00,160.56,160.65,160.5,160.65,160.65,2288
2025-09-30T04:17:00-04:00,160.74,160.75,160.74,160.75,160.75,535
2025-09-30T04:23:00-04:00,160.69,160.69,160.47,160.47,160.47,5153
2025-09-30T04:24:00-04:00,160.5,160.63,160.5,160.61,160.61,757
2025-09-30T04:25:00-04:00,160.48,160.48,160.3,160.4,160.4,3889
2025-09-30T04:27:00-04:00,160.65,160.65,160.65,160.65,160.65,303
2025-09-30T04:28:00-04:00,160.64,160.64,160.64,160.64,160.64,292
2025-09-30T04:29:00-04:00,160.66,160.66,160.66,160.66,160.66,208
2025-09-30T04:32:00-04:00,160.85,160.85,160.85,160.85,160.85,183
2025-09-30T04:33:00-04:00,160.83,160.83,160.55,160.55,160.55,2212
2025-09-30T04:35:00-04:00,160.74,160.74,160.74,160.74,160.74,242
2025-09-30T04:36:00-04:00,160.56,160.59,160.51,160.51,160.51,1371
2025-09-30T04:37:00-04:00,160.73,160.73,160.73,160.73,160.73,183
2025-09-30T04:38:00-04:00,160.75,160.75,160.75,160.75,160.75,298
2025-09-30T04:43:00-04:00,160.5,160.52,160.4,160.46,160.46,2238
2025-09-30T04:44:00-04:00,160.38,160.38,160.35,160.35,160.35,2346
2025-09-30T04:45:00-04:00,160.54,160.54,160.25,160.25,160.25,960
2025-09-30T04:46:00-04:00,160.35,160.46,160.35,160.46,160.46,451
2025-09-30T04:47:00-04:00,160.58,160.58,160.58,160.58,160.58,191
2025-09-30T04:48:00-04:00,160.59,160.59,160.53,160.53,160.53,553
2025-09-30T04:49:00-04:00,160.61,160.61,160.51,160.51,160.51,1588
2025-09-30T04:50:00-04:00,160.62,160.62,160.62,160.62,160.62,242
2025-09-30T04:52:00-04:00,160.76,160.76,160.76,160.76,160.76,256
2025-09-30T05:06:00-04:00,160.77,160.82,160.77,160.82,160.82,730
2025-09-30T05:10:00-04:00,160.68,160.68,160.68,160.68,160.68,571
2025-09-30T05:11:00-04:00,160.68,160.68,160.68,160.68,160.68,763
2025-09-30T05:17:00-04:00,160.6,160.6,160.44,160.44,160.44,2785
2025-09-30T05:18:00-04:00,160.62,160.64,160.62,160.64,160.64,271
2025-09-30T05:29:00-04:00,160.62,160.62,160.62,160.62,160.62,677
2025-09-30T05:30:00-04:00,160.64,160.66,160.64,160.66,160.66,2724
2025-09-30T05:34:00-04:00,160.93,160.93,160.93,160.93,160.93,405
2025-09-30T05:39:00-04:00,160.83,160.83,160.83,160.83,160.83,223
2025-09-30T05:40:00-04:00,160.78,160.87,160.78,160.87,160.87,584
2025-09-30T05:41:00-04:00,160.88,160.96,160.88,160.96,160.96,1281
2025-09-30T05:42:00-04:00,160.95,160.95,160.95,160.95,160.95,268
2025-09-30T05:43:00-04:00,160.97,160.98,160.97,160.98,160.98,386
2025-09-30T05:44:00-04:00,160.94,160.94,160.9,160.9,160.9,1050
2025-09-30T05:45:00-04:00,160.99,160.99,160.99,160.99,160.99,670
2025-09-30T05:47:00-04:00,160.98,160.98,160.98,160.98,160.98,401
2025-09-30T05:48:00-04:00,160.93,160.98,160.93,160.98,160.98,413
2025-09-30T05:49:00-04:00,160.96,161,160.96,160.99,160.99,1443
2025-09-30T05:50:00-04:00,161,161,161,161,161,203
2025-09-30T05:51:00-04:00,160.99,160.99,160.99,160.99,160.99,254
2025-09-30T05:52:00-04:00,160.99,160.99,160.99,160.99,160.99,197
2025-09-30T05:56:00-04:00,161,161,161,161,161,330
2025-09-30T05:57:00-04:00,161,161,161,161,161,358
2025-09-30T06:05:00-04:00,161.14,161.14,161.14,161.14,161.14,172
2025-09-30T06:07:00-04:00,161.13,161.13,161.13,161.13,161.13,362
2025-09-30T06:08:00-04:00,161.2,161.28,161.2,161.28,161.28,855
2025-09-30T06:09:00-04:00,161.16,161.3,161.16,161.3,161.3,569
2025-09-30T06:11:00-04:00,161.21,161.21,161.21,161.21,161.21,377
2025-09-30T06:12:00-04:00,161.25,161.25,161.25,161.25,161.25,775
2025-09-30T06:16:00-04:00,161.09,161.09,161.01,161.01,161.01,261
2025-09-30T06:17:00-04:00,161.03,161.03,161.01,161.01,161.01,894
2025-09-30T06:22:00-04:00,161.03,161.03,161.03,161.03,161.03,748
2025-09-30T06:24:00-04:00,161.03,161.03,161.03,161.03,161.03,244
2025-09-30T06:31:00-04:00,161.24,161.24,161.24,161.24,161.24,461
2025-09-30T06:33:00-04:00,161.32,161.32,161.29,161.3,161.3,1325
2025-09-30T06:35:00-04:00,161.22,161.22,161.22,161.22,161.22,873
2025-09-30T06:38:00-04:00,161.11,161.11,161.01,161.01,161.01,1116
2025-09-30T06:39:00-04:00,161,161,161,161,161,665
2025-09-30T06:42:00-04:00,161.07,161.07,161.07,161.07,161.07,570
2025-09-30T06:46:00-04:00,161.14,161.14,161.14,161.14,161.14,1303
2025-09-30T06:49:00-04:00,161.1,161.1,161.1,161.1,161.1,140
2025-09-30T06:55:00-04:00,161.18,161.25,161.18,161.25,161.25,1186
2025-09-30T06:56:00-04:00,161.28,161.32,161.28,161.32,161.32,1420
2025-09-30T07:00:00-04:00,161.29,161.29,161.29,161.29,161.29,1771
2025-09-30T07:01:00-04:00,161.11,161.11,161.1,161.1,161.1,832
2025-09-30T07:02:00-04:00,161.11,161.14,161.11,161.14,161.14,688
2025-09-30T07:04:00-04:00,161.17,161.17,161.17,161.17,161.17,250
2025-09-30T07:06:00-04:00,161.15,161.15,161.15,161.15,161.15,680
2025-09-30T07:07:00-04:00,161.2,161.2,161.2,161.2,161.2,326
2025-09-30T07:10:00-04:00,161.2,161.2,161.2,161.2,161.2,304
2025-09-30T07:11:00-04:00,161.15,161.15,161.15,161.15,161.15,1550
2025-09-30T07:12:00-04:00,161.15,161.15,161.15,161.15,161.15,267
2025-09-30T07:13:00-04:00,161.25,161.25,161.25,161.25,161.25,1014
2025-09-30T07:17:00-04:00,161.19,161.19,161.19,161.19,161.19,144
2025-09-30T07:21:00-04:00,161.1,161.1,161.1,161.1,161.1,457
2025-09-30T07:22:00-04:00,161.18,161.18,161.18,161.18,161.18,153
2025-09-30T07:25:00-04:00,161.04,161.04,161.03,161.03,161.03,926
2025-09-30T07:26:00-04:00,161.13,161.13,161.13,161.13,161.13,413
2025-09-30T07:32:00-04:00,161.05,161.05,161.05,161.05,161.05,901
2025-09-30T07:34:00-04:00,161,161,161,161,161,1312
2025-09-30T07:38:00-04:00,160.96,160.97,160.96,160.97,160.97,504
2025-09-30T07:44:00-04:00,161,161,161,161,161,1395
2025-09-30T07:50:00-04:00,161.03,161.03,160.98,160.98,160.98,869
2025-09-30T07:53:00-04:00,160.93,160.93,160.91,160.91,160.91,988
2025-09-30T07:56:00-04:00,160.91,160.91,160.91,160.91,160.91,459
2025-09-30T07:57:00-04:00,160.9,160.91,160.9,160.9,160.9,1493
2025-09-30T07:58:00-04:00,160.93,160.93,160.93,160.93,160.93,261
2025-09-30T07:59:00-04:00,161.01,161.01,161.01,161.01,161.01,221
2025-09-30T08:00:00-04:00,161.14,161.37,160.2,160.93,160.93,56297
2025-09-30T08:01:00-04:00,161.0283,161.0283,161.0283,161.0283,161.0283,1407
2025-09-30T08:02:00-04:00,160.93,160.93,160.93,160.93,160.93,755
2025-09-30T08:03:00-04:00,160.93,160.94,160.93,160.93,160.93,1788
2025-09-30T08:04:00-04:00,161,161,160.99,160.99,160.99,424
2025-09-30T08:06:00-04:00,160.93,160.93,160.93,160.93,160.93,3455
2025-09-30T08:07:00-04:00,160.99,160.99,160.93,160.95,160.95,923
2025-09-30T08:08:00-04:00,160.93,160.93,160.75,160.81,160.81,5989
2025-09-30T08:09:00-04:00,160.8,160.8,160.8,160.8,160.8,519
2025-09-30T08:10:00-04:00,160.84,160.84,160.79,160.79,160.79,1126
2025-09-30T08:12:00-04:00,160.81,160.81,160.81,160.81,160.81,2175
2025-09-30T08:14:00-04:00,160.7799,160.7799,160.7799,160.7799,160.7799,449
2025-09-30T08:15:00-04:00,160.85,160.85,160.6,160.6,160.6,4633
2025-09-30T08:16:00-04:00,160.6,160.6,160.45,160.45,160.45,6128
2025-09-30T08:17:00-04:00,160.45,160.696,160.45,160.696,160.696,4313
2025-09-30T08:18:00-04:00,160.6725,160.6725,160.6725,160.6725,160.6725,444
2025-09-30T08:19:00-04:00,160.4905,160.6586,160.4905,160.6586,160.6586,571
2025-09-30T08:20:00-04:00,160.78,160.78,160.38,160.49,160.49,8882
2025-09-30T08:22:00-04:00,160.66,160.66,160.65,160.65,160.65,620
2025-09-30T08:23:00-04:00,160.61,160.61,160.61,160.61,160.61,1115
2025-09-30T08:24:00-04:00,160.65,160.7,160.6297,160.7,160.7,1228
2025-09-30T08:25:00-04:00,160.74,160.74,160.52,160.52,160.52,2216
2025-09-30T08:26:00-04:00,160.5,160.5,160.5,160.5,160.5,1210
2025-09-30T08:27:00-04:00,160.5,160.5,160.5,160.5,160.5,1129
2025-09-30T08:28:00-04:00,160.44,160.44,160.35,160.35,160.35,2299
2025-09-30T08:29:00-04:00,160.65,160.65,160.6,160.6425,160.6425,558
2025-09-30T08:30:00-04:00,160.55,160.6499,160.55,160.6,160.6,2089
2025-09-30T08:31:00-04:00,160.65,160.65,160.36,160.36,160.36,2228
2025-09-30T08:32:00-04:00,160.4435,160.65,160.4435,160.467,160.467,908
2025-09-30T08:33:00-04:00,160.65,160.65,160.65,160.65,160.65,646
2025-09-30T08:34:00-04:00,160.64,160.78,160.64,160.78,160.78,3072
2025-09-30T08:35:00-04:00,160.72,160.72,160.72,160.72,160.72,574
2025-09-30T08:36:00-04:00,160.7501,160.9371,160.7,160.7,160.7,3846
2025-09-30T08:37:00-04:00,160.69,160.85,160.69,160.85,160.85,536
2025-09-30T08:38:00-04:00,160.85,160.85,160.85,160.85,160.85,873
2025-09-30T08:39:00-04:00,160.8,160.94,160.7175,160.8,160.8,7067
2025-09-30T08:40:00-04:00,160.81,160.81,160.81,160.81,160.81,695
2025-09-30T08:41:00-04:00,160.92,160.96,160.92,160.96,160.96,1041
2025-09-30T08:42:00-04:00,161,161.08,161,161.08,161.08,4046
2025-09-30T08:43:00-04:00,161.0635,161.0635,160.96,160.98,160.98,3312
2025-09-30T08:44:00-04:00,160.95,160.97,160.9,160.9,160.9,1048
2025-09-30T08:45:00-04:00,160.95,161.05,160.9,161.05,161.05,1633
2025-09-30T08:46:00-04:00,161.08,161.08,160.9872,161,161,3094
2025-09-30T08:47:00-04:00,161.1,161.1,161.1,161.1,161.1,392
2025-09-30T08:48:00-04:00,161.0001,161.11,161.0001,161.11,161.11,402
2025-09-30T08:49:00-04:00,161.02,161.08,161.02,161.08,161.08,1473
2025-09-30T08:50:00-04:00,161.03,161.07,161.03,161.03,161.03,1758
2025-09-30T08:51:00-04:00,161.01,161.07,161.01,161.07,161.07,1542
2025-09-30T08:52:00-04:00,161.03,161.1099,161.01,161.01,161.01,3446
2025-09-30T08:53:00-04:00,161.08,161.11,161.08,161.09,161.09,2684
2025-09-30T08:54:00-04:00,161.0959,161.18,161.0959,161.18,161.18,938
