Datetime,Open,High,Low,Close,Adj Close,Volume
2025-01-21T04:00:00-05:00,87.89,87.89,86.63,86.98,86.98,5761
2025-01-21T04:01:00-05:00,86.93,86.93,86.9,86.9,86.9,4426
2025-01-21T04:02:00-05:00,86.86,86.9,86.86,86.89,86.89,7990
2025-01-21T04:03:00-05:00,86.89,86.89,86.84,86.88,86.88,2261
2025-01-21T04:04:00-05:00,86.88,86.89,86.88,86.89,86.89,1245
2025-01-21T04:05:00-05:00,86.9,86.9,86.89,86.89,86.89,731
2025-01-21T04:06:00-05:00,86.92,87,86.92,87,87,5032
2025-01-21T04:07:00-05:00,87,87.12,87,87.12,87.12,1219
2025-01-21T04:08:00-05:00,87.12,87.13,87.12,87.13,87.13,648
2025-01-21T04:09:00-05:00,87.14,87.17,87.03,87.17,87.17,4459
2025-01-21T04:10:00-05:00,87.07,87.07,87.02,87.03,87.03,2486
2025-01-21T04:14:00-05:00,87.16,87.16,87.15,87.15,87.15,577
2025-01-21T04:15:00-05:00,87.1,87.1,87.1,87.1,87.1,787
2025-01-21T04:16:00-05:00,87.07,87.07,87.06,87.06,87.06,517
2025-01-21T04:17:00-05:00,87.06,87.06,87.06,87.06,87.06,149
2025-01-21T04:18:00-05:00,87.07,87.07,87.07,87.07,87.07,589
2025-01-21T04:21:00-05:00,87.16,87.16,87.16,87.16,87.16,447
2025-01-21T04:22:00-05:00,87.16,87.16,87.1,87.1,87.1,1271
2025-01-21T04:24:00-05:00,87.1,87.1,87.1,87.1,87.1,229
2025-01-21T04:27:00-05:00,87.06,87.06,87.06,87.06,87.06,1966
2025-01-21T04:28:00-05:00,87.06,87.16,87.06,87.16,87.16,1875
2025-01-21T04:29:00-05:00,87.11,87.11,87.11,87.11,87.11,213
2025-01-21T04:30:00-05:00,87.15,87.17,87.15,87.16,87.16,3124
2025-01-21T04:31:00-05:00,87.16,87.16,87.14,87.14,87.14,531
2025-01-21T04:33:00-05:00,87.07,87.07,87.06,87.06,87.06,433
2025-01-21T04:38:00-05:00,87.06,87.06,87.06,87.06,87.06,1732
2025-01-21T04:39:00-05:00,87.06,87.06,87.06,87.06,87.06,1248
2025-01-21T04:40:00-05:00,87.06,87.07,87.06,87.07,87.07,3884
2025-01-21T04:41:00-05:00,87,87,87,87,87,1100
2025-01-21T04:42:00-05:00,87.04,87.04,86.9,86.91,86.91,4380
2025-01-21T04:43:00-05:00,86.9,86.9,86.72,86.72,86.72,2040
2025-01-21T04:44:00-05:00,86.74,86.75,86.74,86.75,86.75,409
2025-01-21T04:45:00-05:00,86.87,86.87,86.87,86.87,86.87,200
2025-01-21T04:49:00-05:00,86.79,86.8,86.79,86.8,86.8,763
2025-01-21T04:50:00-05:00,86.81,86.81,86.8,86.81,86.81,563
2025-01-21T04:53:00-05:00,86.82,86.82,86.82,86.82,86.82,552
2025-01-21T04:56:00-05:00,86.93,86.93,86.86,86.86,86.86,463
2025-01-21T04:57:00-05:00,86.82,86.82,86.82,86.82,86.82,413
2025-01-21T05:02:00-05:00,86.81,86.81,86.8,86.8,86.8,798
2025-01-21T05:05:00-05:00,86.84,86.84,86.84,86.84,86.84,261
2025-01-21T05:07:00-05:00,86.92,86.92,86.92,86.92,86.92,414
2025-01-21T05:08:00-05:00,86.89,87,86.89,87,87,5431
2025-01-21T05:09:00-05:00,86.85,86.87,86.78,86.78,86.78,4170
2025-01-21T05:11:00-05:00,86.89,86.89,86.89,86.89,86.89,130
2025-01-21T05:12:00-05:00,86.8,86.82,86.8,86.82,86.82,920
2025-01-21T05:14:00-05:00,86.87,86.95,86.87,86.95,86.95,1027
2025-01-21T05:18:00-05:00,86.82,86.82,86.82,86.82,86.82,117
2025-01-21T05:19:00-05:00,86.85,86.85,86.85,86.85,86.85,206
