Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-24T04:00:00-04:00,126.3,126.3,125.95,125.95,125.95,1250
2026-03-24T04:02:00-04:00,126,126,125.99,125.99,125.99,287
2026-03-24T04:03:00-04:00,126,126.19,126,126.19,126.19,1112
2026-03-24T04:05:00-04:00,126.06,126.06,126.06,126.06,126.06,150
2026-03-24T04:06:00-04:00,126.05,126.05,126.05,126.05,126.05,106
2026-03-24T04:08:00-04:00,126.05,126.05,126,126,126,521
2026-03-24T04:09:00-04:00,126.06,126.07,125.96,126.05,126.05,1390
2026-03-24T04:12:00-04:00,125.95,125.95,125.95,125.95,125.95,172
2026-03-24T04:16:00-04:00,125.86,125.86,125.85,125.85,125.85,958
2026-03-24T04:17:00-04:00,125.8,125.8,125.8,125.8,125.8,600
2026-03-24T04:18:00-04:00,125.72,125.72,125.68,125.68,125.68,681
2026-03-24T04:19:00-04:00,125.52,125.53,125.46,125.5,125.5,1732
2026-03-24T04:20:00-04:00,125.45,125.49,125.41,125.49,125.49,1930
2026-03-24T04:21:00-04:00,125.44,125.46,125.42,125.42,125.42,435
2026-03-24T04:22:00-04:00,125.53,125.53,125.53,125.53,125.53,402
2026-03-24T04:23:00-04:00,125.75,125.79,125.75,125.79,125.79,610
2026-03-24T04:26:00-04:00,125.7,125.7,125.7,125.7,125.7,170
2026-03-24T04:30:00-04:00,125.63,125.63,125.48,125.52,125.52,2525
2026-03-24T04:31:00-04:00,125.5,125.5,125.48,125.5,125.5,473
2026-03-24T04:32:00-04:00,125.55,125.55,125.52,125.52,125.52,1000
2026-03-24T04:35:00-04:00,125.49,125.49,125.49,125.49,125.49,1125
2026-03-24T04:38:00-04:00,125.46,125.46,125.46,125.46,125.46,147
2026-03-24T04:39:00-04:00,125.45,125.45,125.45,125.45,125.45,467
2026-03-24T04:40:00-04:00,125.42,125.42,125.42,125.42,125.42,858
2026-03-24T04:42:00-04:00,125.44,125.45,125.44,125.45,125.45,325
2026-03-24T04:43:00-04:00,125.4,125.4,125.4,125.4,125.4,284
2026-03-24T04:45:00-04:00,125.35,125.37,125.35,125.37,125.37,2047
2026-03-24T04:49:00-04:00,125.37,125.37,125.29,125.29,125.29,1364
2026-03-24T04:50:00-04:00,125.26,125.26,125.16,125.16,125.16,1138
2026-03-24T04:52:00-04:00,125.19,125.19,125.19,125.19,125.19,1025
2026-03-24T04:53:00-04:00,125.17,125.17,125.17,125.17,125.17,376
2026-03-24T04:56:00-04:00,125.11,125.11,125.08,125.08,125.08,1424
2026-03-24T04:57:00-04:00,125,125,125,125,125,2055
2026-03-24T04:58:00-04:00,125.01,125.01,125.01,125.01,125.01,1563
