Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-16T04:00:00-04:00,117.38,117.38,115.72,115.78,115.78,17212
2025-07-16T04:01:00-04:00,115.79,115.8,115.7,115.7,115.7,7557
2025-07-16T04:02:00-04:00,115.66,115.78,115.64,115.78,115.78,5480
2025-07-16T04:03:00-04:00,115.75,115.86,115.75,115.86,115.86,4670
2025-07-16T04:04:00-04:00,115.85,115.85,115.83,115.83,115.83,1491
2025-07-16T04:05:00-04:00,115.88,115.88,115.87,115.87,115.87,679
2025-07-16T04:06:00-04:00,115.91,115.93,115.89,115.93,115.93,2086
2025-07-16T04:07:00-04:00,115.93,115.95,115.88,115.88,115.88,3026
2025-07-16T04:08:00-04:00,115.9,115.94,115.9,115.94,115.94,857
2025-07-16T04:09:00-04:00,115.91,115.91,115.88,115.88,115.88,3876
2025-07-16T04:10:00-04:00,115.88,115.9,115.88,115.9,115.9,362
2025-07-16T04:12:00-04:00,115.9,115.9,115.88,115.88,115.88,980
2025-07-16T04:13:00-04:00,115.86,115.9,115.86,115.89,115.89,4065
2025-07-16T04:14:00-04:00,115.88,115.92,115.88,115.92,115.92,3714
2025-07-16T04:15:00-04:00,115.92,115.94,115.92,115.94,115.94,584
2025-07-16T04:16:00-04:00,115.94,115.95,115.94,115.95,115.95,679
2025-07-16T04:17:00-04:00,115.99,116,115.99,116,116,1907
2025-07-16T04:19:00-04:00,115.98,115.98,115.96,115.96,115.96,220
2025-07-16T04:20:00-04:00,115.95,115.95,115.95,115.95,115.95,351
2025-07-16T04:21:00-04:00,115.95,115.95,115.95,115.95,115.95,229
2025-07-16T04:22:00-04:00,115.95,115.95,115.91,115.91,115.91,820
2025-07-16T04:24:00-04:00,115.91,115.91,115.88,115.9,115.9,3035
2025-07-16T04:26:00-04:00,115.9,115.9,115.87,115.9,115.9,347
2025-07-16T04:27:00-04:00,115.88,115.88,115.88,115.88,115.88,1003
2025-07-16T04:29:00-04:00,115.9,115.9,115.87,115.87,115.87,406
2025-07-16T04:33:00-04:00,115.84,115.84,115.84,115.84,115.84,2512
2025-07-16T04:35:00-04:00,115.85,115.87,115.85,115.87,115.87,1068
2025-07-16T04:36:00-04:00,115.9,115.9,115.9,115.9,115.9,4762
2025-07-16T04:37:00-04:00,115.9,115.9,115.9,115.9,115.9,630
2025-07-16T04:38:00-04:00,115.9,115.9,115.9,115.9,115.9,295
2025-07-16T04:39:00-04:00,115.9,115.91,115.9,115.91,115.91,1303
2025-07-16T04:40:00-04:00,115.92,115.92,115.92,115.92,115.92,286
2025-07-16T04:41:00-04:00,115.91,115.91,115.91,115.91,115.91,212
2025-07-16T04:44:00-04:00,115.95,115.95,115.95,115.95,115.95,1311
2025-07-16T04:45:00-04:00,115.93,115.93,115.93,115.93,115.93,209
2025-07-16T04:46:00-04:00,115.92,115.92,115.92,115.92,115.92,210
2025-07-16T04:47:00-04:00,115.98,115.98,115.98,115.98,115.98,123
2025-07-16T04:49:00-04:00,115.92,115.92,115.91,115.91,115.91,517
2025-07-16T04:51:00-04:00,115.91,115.91,115.91,115.91,115.91,316
2025-07-16T04:53:00-04:00,115.95,115.97,115.95,115.97,115.97,724
2025-07-16T04:54:00-04:00,115.95,115.95,115.75,115.76,115.76,11170
2025-07-16T04:55:00-04:00,115.81,115.81,115.8,115.81,115.81,527
2025-07-16T04:57:00-04:00,115.84,115.84,115.76,115.76,115.76,775
2025-07-16T04:58:00-04:00,115.82,115.83,115.77,115.77,115.77,591
2025-07-16T05:02:00-04:00,115.76,115.76,115.75,115.75,115.75,971
2025-07-16T05:04:00-04:00,115.74,115.74,115.71,115.74,115.74,728
2025-07-16T05:06:00-04:00,115.71,115.71,115.71,115.71,115.71,373
2025-07-16T05:07:00-04:00,115.71,115.71,115.71,115.71,115.71,376
2025-07-16T05:09:00-04:00,115.72,115.75,115.7,115.72,115.72,4371
2025-07-16T05:10:00-04:00,115.72,115.73,115.71,115.73,115.73,7425
2025-07-16T05:11:00-04:00,115.73,115.73,115.73,115.73,115.73,201
2025-07-16T05:12:00-04:00,115.73,115.73,115.73,115.73,115.73,278
2025-07-16T05:13:00-04:00,115.73,115.73,115.71,115.73,115.73,676
2025-07-16T05:14:00-04:00,115.73,115.73,115.7,115.7,115.7,3539
2025-07-16T05:17:00-04:00,115.77,115.8,115.77,115.8,115.8,1379
2025-07-16T05:18:00-04:00,115.85,115.85,115.85,115.85,115.85,180
2025-07-16T05:19:00-04:00,115.82,115.82,115.82,115.82,115.82,100
2025-07-16T05:20:00-04:00,115.82,115.82,115.82,115.82,115.82,270
2025-07-16T05:21:00-04:00,115.8,115.8,115.79,115.79,115.79,957
2025-07-16T05:22:00-04:00,115.77,115.77,115.7,115.7,115.7,7414
2025-07-16T05:23:00-04:00,115.79,115.79,115.79,115.79,115.79,173
2025-07-16T05:24:00-04:00,115.73,115.73,115.73,115.73,115.73,131
2025-07-16T05:28:00-04:00,115.75,115.75,115.72,115.72,115.72,804
2025-07-16T05:29:00-04:00,115.73,115.73,115.71,115.73,115.73,1130
2025-07-16T05:31:00-04:00,115.7,115.7,115.7,115.7,115.7,282
2025-07-16T05:33:00-04:00,115.7,115.7,115.7,115.7,115.7,1954
2025-07-16T05:35:00-04:00,115.7,115.7,115.7,115.7,115.7,501
2025-07-16T05:36:00-04:00,115.7,115.7,115.7,115.7,115.7,305
2025-07-16T05:37:00-04:00,115.7,115.7,115.7,115.7,115.7,232
2025-07-16T05:39:00-04:00,115.72,115.72,115.72,115.72,115.72,207
