Datetime,Open,High,Low,Close,Adj Close,Volume
2025-02-12T04:00:00-05:00,116.3,116.97,116.12,116.81,116.81,31118
2025-02-12T04:01:00-05:00,116.72,116.76,116.54,116.55,116.55,11973
2025-02-12T04:02:00-05:00,116.59,116.71,116.42,116.42,116.42,13830
2025-02-12T04:03:00-05:00,116.39,116.43,116.19,116.19,116.19,11494
2025-02-12T04:04:00-05:00,116.15,116.22,116.1,116.2,116.2,9938
2025-02-12T04:05:00-05:00,116.2,116.2,115.93,116,116,12890
2025-02-12T04:06:00-05:00,116.01,116.19,116.01,116.19,116.19,3054
2025-02-12T04:07:00-05:00,116.13,116.2,116.1,116.2,116.2,6460
2025-02-12T04:08:00-05:00,116.17,116.28,116.1,116.28,116.28,13148
2025-02-12T04:09:00-05:00,116.28,116.28,116.2,116.24,116.24,13303
2025-02-12T04:10:00-05:00,116.24,116.25,116.13,116.19,116.19,7685
2025-02-12T04:11:00-05:00,116.18,116.2,116.12,116.12,116.12,2907
2025-02-12T04:12:00-05:00,116.19,116.24,116.18,116.21,116.21,3908
2025-02-12T04:13:00-05:00,116.24,116.25,116.22,116.25,116.25,1208
2025-02-12T04:14:00-05:00,116.24,116.39,116.23,116.39,116.39,2715
2025-02-12T04:15:00-05:00,116.5,116.58,116.5,116.53,116.53,3037
2025-02-12T04:16:00-05:00,116.55,116.57,116.47,116.57,116.57,4974
2025-02-12T04:17:00-05:00,116.53,116.56,116.45,116.45,116.45,1616
2025-02-12T04:18:00-05:00,116.5,116.54,116.5,116.51,116.51,2953
2025-02-12T04:19:00-05:00,116.51,116.51,116.44,116.44,116.44,1509
2025-02-12T04:20:00-05:00,116.41,116.41,116.4,116.4,116.4,1198
2025-02-12T04:21:00-05:00,116.36,116.36,116.33,116.33,116.33,1637
2025-02-12T04:22:00-05:00,116.35,116.48,116.35,116.47,116.47,3949
2025-02-12T04:23:00-05:00,116.45,116.46,116.45,116.46,116.46,755
2025-02-12T04:24:00-05:00,116.45,116.46,116.41,116.43,116.43,1087
2025-02-12T04:25:00-05:00,116.45,116.58,116.45,116.55,116.55,5966
2025-02-12T04:26:00-05:00,116.59,116.7,116.56,116.69,116.69,4094
2025-02-12T04:27:00-05:00,116.7,116.7,116.67,116.68,116.68,2248
2025-02-12T04:28:00-05:00,116.64,116.74,116.64,116.74,116.74,4751
2025-02-12T04:29:00-05:00,116.74,116.75,116.68,116.73,116.73,2976
2025-02-12T04:30:00-05:00,116.69,116.69,116.66,116.69,116.69,1000
2025-02-12T04:31:00-05:00,116.7,116.72,116.67,116.68,116.68,1894
2025-02-12T04:32:00-05:00,116.63,116.63,116.56,116.57,116.57,3126
2025-02-12T04:33:00-05:00,116.55,116.55,116.54,116.54,116.54,1525
2025-02-12T04:34:00-05:00,116.54,116.58,116.54,116.57,116.57,7624
2025-02-12T04:35:00-05:00,116.575,116.69,116.575,116.69,116.69,2174
2025-02-12T04:36:00-05:00,116.73,116.73,116.73,116.73,116.73,342
2025-02-12T04:37:00-05:00,116.75,116.8,116.75,116.8,116.8,2045
2025-02-12T04:38:00-05:00,116.84,116.87,116.84,116.87,116.87,2404
2025-02-12T04:39:00-05:00,116.88,117,116.87,116.96,116.96,13472
2025-02-12T04:40:00-05:00,116.93,116.99,116.91,116.99,116.99,6403
2025-02-12T04:41:00-05:00,116.99,117.12,116.97,117.1,117.1,18167
2025-02-12T04:42:00-05:00,117.11,117.15,117.11,117.15,117.15,3557
2025-02-12T04:43:00-05:00,117.14,117.2,117.13,117.185,117.185,6301
2025-02-12T04:44:00-05:00,117.16,117.31,117.16,117.3,117.3,9049
2025-02-12T04:45:00-05:00,117.36,117.39,117.2,117.27,117.27,9434
2025-02-12T04:46:00-05:00,117.26,117.26,117.15,117.18,117.18,5825
2025-02-12T04:47:00-05:00,117.17,117.23,117.16,117.22,117.22,3475
2025-02-12T04:48:00-05:00,117.21,117.21,117.14,117.15,117.15,5742
2025-02-12T04:49:00-05:00,117.15,117.16,117.03,117.07,117.07,10188
2025-02-12T04:50:00-05:00,117.06,117.1,117.06,117.08,117.08,1729
2025-02-12T04:51:00-05:00,117.08,117.2,117.08,117.2,117.2,5133
2025-02-12T04:52:00-05:00,117.16,117.16,117.15,117.15,117.15,2296
2025-02-12T04:53:00-05:00,117.1,117.1,117.08,117.09,117.09,1827
2025-02-12T04:54:00-05:00,117.1,117.1,117.1,117.1,117.1,288
2025-02-12T04:55:00-05:00,117.09,117.13,117.08,117.08,117.08,2276
2025-02-12T04:56:00-05:00,117.08,117.13,117.08,117.13,117.13,994
2025-02-12T04:57:00-05:00,117.1,117.13,117.1,117.12,117.12,664
2025-02-12T04:58:00-05:00,117.09,117.15,117.09,117.15,117.15,956
2025-02-12T04:59:00-05:00,117.15,117.23,117.15,117.23,117.23,6193
2025-02-12T05:00:00-05:00,117.27,117.38,117.23,117.35,117.35,5193
2025-02-12T05:01:00-05:00,117.34,117.37,117.34,117.37,117.37,2398
2025-02-12T05:02:00-05:00,117.38,117.4,117.35,117.4,117.4,7764
2025-02-12T05:03:00-05:00,117.43,117.48,117.43,117.48,117.48,4049
2025-02-12T05:04:00-05:00,117.5,117.63,117.48,117.53,117.53,7208
