Datetime,Open,High,Low,Close,Adj Close,Volume
2026-01-30T04:00:00-05:00,173.05,173.05,173.01,173.01,173.01,723
2026-01-30T04:04:00-05:00,172.91,172.99,172.91,172.99,172.99,588
2026-01-30T04:05:00-05:00,172.91,172.99,172.9,172.94,172.94,1826
2026-01-30T04:07:00-05:00,172.68,172.68,172.62,172.65,172.65,713
2026-01-30T04:08:00-05:00,172.56,172.56,172.46,172.53,172.53,828
2026-01-30T04:10:00-05:00,172.53,172.53,172.02,172.17,172.17,2299
2026-01-30T04:12:00-05:00,172.31,172.31,172.01,172.04,172.04,1686
2026-01-30T04:13:00-05:00,172.09,172.09,172.09,172.09,172.09,153
2026-01-30T04:16:00-05:00,172.1,172.15,171.88,172.15,172.15,3073
2026-01-30T04:17:00-05:00,172.19,172.19,172.09,172.09,172.09,582
2026-01-30T04:18:00-05:00,172,172.15,172,172.15,172.15,647
2026-01-30T04:19:00-05:00,172.14,172.23,172.11,172.19,172.19,1266
2026-01-30T04:22:00-05:00,172.24,172.39,172.24,172.39,172.39,564
2026-01-30T04:24:00-05:00,172.37,172.37,172.37,172.37,172.37,150
2026-01-30T04:25:00-05:00,172.37,172.37,172.37,172.37,172.37,406
2026-01-30T04:26:00-05:00,172.01,172.18,172.01,172.18,172.18,592
2026-01-30T04:27:00-05:00,172.37,172.37,172.37,172.37,172.37,400
2026-01-30T04:28:00-05:00,172.11,172.12,172.1,172.1,172.1,2682
2026-01-30T04:29:00-05:00,172.27,172.27,172.27,172.27,172.27,380
2026-01-30T04:30:00-05:00,172.1,172.15,172.04,172.15,172.15,1206
2026-01-30T04:32:00-05:00,172.07,172.07,171.97,171.97,171.97,1276
2026-01-30T04:33:00-05:00,171.97,171.98,171.9,171.9,171.9,1761
2026-01-30T04:34:00-05:00,171.97,172.05,171.97,172,172,1030
2026-01-30T04:35:00-05:00,171.99,171.99,171.86,171.86,171.86,1460
2026-01-30T04:36:00-05:00,171.8,172,171.8,172,172,1181
2026-01-30T04:37:00-05:00,172,172,172,172,172,220
2026-01-30T04:38:00-05:00,171.81,171.81,171.81,171.81,171.81,476
2026-01-30T04:39:00-05:00,171.79,171.98,171.79,171.91,171.91,2788
2026-01-30T04:40:00-05:00,171.92,172,171.92,172,172,498
2026-01-30T04:41:00-05:00,171.92,171.92,171.6,171.6,171.6,5683
2026-01-30T04:43:00-05:00,171.94,171.98,171.94,171.98,171.98,1080
2026-01-30T04:45:00-05:00,171.52,171.75,171.3,171.3,171.3,5138
2026-01-30T04:46:00-05:00,171.4,171.4,171.18,171.23,171.23,1682
2026-01-30T04:48:00-05:00,171.17,171.17,171.17,171.17,171.17,983
2026-01-30T04:49:00-05:00,171.17,171.22,171.17,171.17,171.17,1150
2026-01-30T04:50:00-05:00,171.03,171.03,170.9,171.03,171.03,3052
2026-01-30T04:51:00-05:00,171.02,171.02,171.02,171.02,171.02,654
2026-01-30T04:52:00-05:00,170.84,170.84,170.84,170.84,170.84,1110
2026-01-30T04:53:00-05:00,171.02,171.1,171.01,171.1,171.1,1791
2026-01-30T04:54:00-05:00,171.08,171.08,170.88,170.91,170.91,1649
2026-01-30T04:55:00-05:00,170.94,170.94,170.94,170.94,170.94,3731
2026-01-30T04:57:00-05:00,170.87,170.87,170.87,170.87,170.87,177
2026-01-30T05:00:00-05:00,171.22,171.22,171.2,171.2,171.2,636
2026-01-30T05:01:00-05:00,171.34,171.34,171.34,171.34,171.34,723
2026-01-30T05:02:00-05:00,171.36,171.41,171.36,171.41,171.41,660
2026-01-30T05:04:00-05:00,171.2,171.2,171.2,171.2,171.2,376
2026-01-30T05:05:00-05:00,171.02,171.02,171.02,171.02,171.02,188
2026-01-30T05:06:00-05:00,171.23,171.23,171.23,171.23,171.23,234
2026-01-30T05:09:00-05:00,171.18,171.18,171.18,171.18,171.18,294
2026-01-30T05:14:00-05:00,171.38,171.43,171.38,171.43,171.43,546
2026-01-30T05:15:00-05:00,171.59,171.59,171.59,171.59,171.59,214
2026-01-30T05:16:00-05:00,171.63,171.63,171.63,171.63,171.63,515
2026-01-30T05:21:00-05:00,171.65,171.66,171.59,171.59,171.59,640
2026-01-30T05:22:00-05:00,171.48,171.48,171.48,171.48,171.48,566
2026-01-30T05:23:00-05:00,171.44,171.46,171.44,171.46,171.46,611
2026-01-30T05:26:00-05:00,171.58,171.58,171.58,171.58,171.58,125
2026-01-30T05:29:00-05:00,171.5,171.5,171.42,171.42,171.42,530
2026-01-30T05:32:00-05:00,171.56,171.56,171.56,171.56,171.56,125
2026-01-30T05:33:00-05:00,171.69,171.71,171.665,171.71,171.71,1754
2026-01-30T05:34:00-05:00,171.71,171.71,171.71,171.71,171.71,398
2026-01-30T05:35:00-05:00,171.89,171.89,171.88,171.88,171.88,818
2026-01-30T05:36:00-05:00,171.85,171.94,171.85,171.94,171.94,547
2026-01-30T05:37:00-05:00,171.94,172,171.94,172,172,1080
2026-01-30T05:38:00-05:00,172.05,172.05,172.05,172.05,172.05,574
2026-01-30T05:40:00-05:00,171.99,172,171.99,172,172,1651
2026-01-30T05:41:00-05:00,172,172.08,172,172.08,172.08,2315
2026-01-30T05:42:00-05:00,171.95,171.95,171.95,171.95,171.95,122
2026-01-30T05:43:00-05:00,171.93,171.93,171.93,171.93,171.93,281
2026-01-30T05:47:00-05:00,172.29,172.29,172.12,172.12,172.12,434
2026-01-30T05:49:00-05:00,172.15,172.15,172.15,172.15,172.15,100
2026-01-30T05:54:00-05:00,172,172,171.98,171.98,171.98,790
2026-01-30T06:02:00-05:00,172,172,171.99,171.99,171.99,637
2026-01-30T06:03:00-05:00,172.1,172.1,172.1,172.1,172.1,212
2026-01-30T06:04:00-05:00,172.1,172.1,172.1,172.1,172.1,488
2026-01-30T06:09:00-05:00,172.04,172.04,172.01,172.01,172.01,378
2026-01-30T06:11:00-05:00,172.26,172.3,172.26,172.3,172.3,588
2026-01-30T06:12:00-05:00,172.3,172.3,172.28,172.28,172.28,542
2026-01-30T06:13:00-05:00,172.28,172.28,172.26,172.27,172.27,1669
2026-01-30T06:16:00-05:00,172.44,172.67,172.44,172.67,172.67,978
2026-01-30T06:18:00-05:00,172.51,172.66,172.5,172.52,172.52,639
2026-01-30T06:21:00-05:00,172.63,172.64,172.62,172.62,172.62,550
2026-01-30T06:28:00-05:00,172.7,172.79,172.7,172.79,172.79,842
2026-01-30T06:30:00-05:00,172.82,172.85,172.82,172.85,172.85,289
2026-01-30T06:31:00-05:00,172.85,172.85,172.85,172.85,172.85,284
2026-01-30T06:33:00-05:00,172.94,173.3,172.94,173.3,173.3,9647
2026-01-30T06:34:00-05:00,173.3,173.34,173.3,173.34,173.34,1311
2026-01-30T06:35:00-05:00,173.48,173.8,173.48,173.59,173.59,8996
2026-01-30T06:36:00-05:00,173.5,173.5,173.34,173.34,173.34,457
2026-01-30T06:38:00-05:00,173.3,173.3,173.3,173.3,173.3,841
2026-01-30T06:42:00-05:00,173.43,173.5,173.43,173.48,173.48,2575
2026-01-30T06:45:00-05:00,173.22,173.29,173.2,173.21,173.21,3227
2026-01-30T06:46:00-05:00,173.31,173.31,173.31,173.31,173.31,130
2026-01-30T06:48:00-05:00,173.35,173.4,173.25,173.25,173.25,975
2026-01-30T06:49:00-05:00,173.2,173.2,173.2,173.2,173.2,1845
2026-01-30T06:50:00-05:00,173.19,173.28,173.19,173.28,173.28,1170
2026-01-30T06:51:00-05:00,173.36,173.5,173.36,173.5,173.5,885
2026-01-30T06:57:00-05:00,173.84,173.99,173.8,173.99,173.99,2572
2026-01-30T06:58:00-05:00,173.88,173.88,173.88,173.88,173.88,269
2026-01-30T06:59:00-05:00,173.87,173.87,173.73,173.84,173.84,1309
2026-01-30T07:00:00-05:00,173.87,174.4,173.72,174.2,174.2,12920
2026-01-30T07:03:00-05:00,174.19,174.19,174.1,174.1,174.1,812
2026-01-30T07:04:00-05:00,174.02,174.02,174.02,174.02,174.02,173
2026-01-30T07:08:00-05:00,173.75,173.75,173.62,173.62,173.62,2782
2026-01-30T07:09:00-05:00,173.63,173.7,173.63,173.66,173.66,2349
2026-01-30T07:10:00-05:00,173.79,173.79,173.79,173.79,173.79,570
2026-01-30T07:11:00-05:00,173.77,173.77,173.77,173.77,173.77,150
2026-01-30T07:13:00-05:00,173.77,173.8,173.77,173.8,173.8,1227
2026-01-30T07:14:00-05:00,173.74,173.74,173.65,173.65,173.65,882
2026-01-30T07:15:00-05:00,173.65,173.65,173.63,173.63,173.63,1550
2026-01-30T07:16:00-05:00,173.67,173.67,173.67,173.67,173.67,137
2026-01-30T07:17:00-05:00,173.69,173.69,173.66,173.66,173.66,350
2026-01-30T07:19:00-05:00,173.56,173.57,173.48,173.57,173.57,1093
2026-01-30T07:21:00-05:00,173.3,173.5,173.3,173.5,173.5,3021
2026-01-30T07:24:00-05:00,173.32,173.32,173.32,173.32,173.32,471
2026-01-30T07:29:00-05:00,173.38,173.38,173.38,173.38,173.38,496
2026-01-30T07:31:00-05:00,173.5,173.53,173.5,173.53,173.53,541
2026-01-30T07:33:00-05:00,173.38,173.38,173.38,173.38,173.38,1269
2026-01-30T07:34:00-05:00,173.35,173.35,173.35,173.35,173.35,761
2026-01-30T07:35:00-05:00,173.3,173.3,173.27,173.28,173.28,351
2026-01-30T07:36:00-05:00,173.35,173.35,173.35,173.35,173.35,305
2026-01-30T07:39:00-05:00,173.33,173.36,173.33,173.34,173.34,395
2026-01-30T07:40:00-05:00,173.26,173.26,173.26,173.26,173.26,668
2026-01-30T07:41:00-05:00,173.37,173.5,173.3,173.5,173.5,1559
2026-01-30T07:45:00-05:00,173.24,173.24,173,173,173,1250
2026-01-30T07:48:00-05:00,173.23,173.23,173.23,173.23,173.23,100
2026-01-30T07:51:00-05:00,173.01,173.01,173,173,173,5576
2026-01-30T07:53:00-05:00,173,173,172.84,172.84,172.84,1610
2026-01-30T07:57:00-05:00,172.96,172.96,172.96,172.96,172.96,634
2026-01-30T07:59:00-05:00,172.82,172.82,172.7,172.7,172.7,1752
2026-01-30T08:00:00-05:00,173.55,174.3537,170.83,172.8471,172.8471,48104
2026-01-30T08:01:00-05:00,172.97,174.56,172.63,173.62,173.62,71023
2026-01-30T08:02:00-05:00,173.45,173.65,172.62,172.8786,172.8786,30508
2026-01-30T08:04:00-05:00,173.2,173.89,172.61,173.22,173.22,16657
2026-01-30T08:05:00-05:00,173.16,174.5,172.88,173.2,173.2,3350
2026-01-30T08:06:00-05:00,172.95,173,172.95,172.98,172.98,1908
2026-01-30T08:07:00-05:00,173.15,173.15,173.15,173.15,173.15,355
2026-01-30T08:12:00-05:00,173.15,173.23,173.15,173.23,173.23,713
2026-01-30T08:13:00-05:00,173.23,173.23,173.13,173.13,173.13,1001
2026-01-30T08:14:00-05:00,173.22,173.31,173.18,173.3,173.3,1608
2026-01-30T08:15:00-05:00,173.22,173.22,173.15,173.15,173.15,455
2026-01-30T08:16:00-05:00,173.1,173.1,173.1,173.1,173.1,328
2026-01-30T08:19:00-05:00,173.0013,173.0013,173.0013,173.0013,173.0013,288
2026-01-30T08:20:00-05:00,173.03,173.03,172.86,172.86,172.86,487
2026-01-30T08:21:00-05:00,173,173.01,173,173,173,3709
2026-01-30T08:22:00-05:00,173,173,173,173,173,507
2026-01-30T08:23:00-05:00,172.86,172.86,172.85,172.85,172.85,558
2026-01-30T08:25:00-05:00,172.98,172.98,172.98,172.98,172.98,156
2026-01-30T08:26:00-05:00,172.74,172.74,172.6,172.6,172.6,1942
2026-01-30T08:27:00-05:00,172.81,172.8506,172.81,172.8506,172.8506,1485
2026-01-30T08:29:00-05:00,172.9509,172.99,172.9509,172.99,172.99,1569
2026-01-30T08:31:00-05:00,172.6,172.6,172.52,172.52,172.52,1113
2026-01-30T08:32:00-05:00,172.67,172.67,172.67,172.67,172.67,203
2026-01-30T08:33:00-05:00,172.6,172.85,172.51,172.8,172.8,3324
2026-01-30T08:35:00-05:00,172.83,172.83,172.8,172.8,172.8,1234
2026-01-30T08:36:00-05:00,172.8599,172.8599,172.8599,172.8599,172.8599,161
2026-01-30T08:37:00-05:00,172.8,172.8,172.8,172.8,172.8,1313
2026-01-30T08:38:00-05:00,172.83,172.83,172.83,172.83,172.83,575
2026-01-30T08:39:00-05:00,172.8,172.81,172.8,172.8,172.8,809
2026-01-30T08:40:00-05:00,172.81,172.82,172.81,172.82,172.82,327
2026-01-30T08:41:00-05:00,172.81,172.81,172.8,172.8,172.8,674
2026-01-30T08:44:00-05:00,172.94,173,172.82,172.83,172.83,2709
2026-01-30T08:45:00-05:00,172.8,172.8,172.8,172.8,172.8,314
2026-01-30T08:46:00-05:00,172.9,172.9,172.9,172.9,172.9,107
2026-01-30T08:47:00-05:00,172.88,172.89,172.7147,172.7147,172.7147,361
2026-01-30T08:49:00-05:00,172.7,172.7,172.7,172.7,172.7,318
2026-01-30T08:52:00-05:00,172.5,172.5,172.5,172.5,172.5,642
2026-01-30T08:53:00-05:00,172.6399,172.6399,172.6399,172.6399,172.6399,132
2026-01-30T08:55:00-05:00,172.5642,172.5642,172.52,172.52,172.52,635
2026-01-30T08:56:00-05:00,172.46,172.49,172.3201,172.3201,172.3201,1248
2026-01-30T08:57:00-05:00,172.35,172.35,172.32,172.32,172.32,549
2026-01-30T08:58:00-05:00,172.34,172.34,172.34,172.34,172.34,515
2026-01-30T09:00:00-05:00,172.51,172.56,172.44,172.56,172.56,1437
2026-01-30T09:02:00-05:00,172.5847,172.64,172.56,172.56,172.56,1151
2026-01-30T09:03:00-05:00,172.6,172.61,172.6,172.61,172.61,628
2026-01-30T09:05:00-05:00,172.7,172.84,172.7,172.84,172.84,828
2026-01-30T09:06:00-05:00,172.8384,172.8384,172.8384,172.8384,172.8384,103
2026-01-30T09:07:00-05:00,172.66,172.66,172.58,172.65,172.65,1461
2026-01-30T09:08:00-05:00,172.66,172.66,172.65,172.65,172.65,3094
2026-01-30T09:09:00-05:00,172.7,172.7,172.7,172.7,172.7,227
2026-01-30T09:10:00-05:00,172.57,172.64,172.57,172.64,172.64,2635
2026-01-30T09:14:00-05:00,172.79,172.9,172.76,172.89,172.89,2701
2026-01-30T09:15:00-05:00,172.89,172.89,172.89,172.89,172.89,359
2026-01-30T09:16:00-05:00,172.8,172.8,172.73,172.79,172.79,1479
2026-01-30T09:20:00-05:00,172.61,172.61,172.61,172.61,172.61,966
2026-01-30T09:21:00-05:00,172.61,172.61,172.6,172.6,172.6,305
2026-01-30T09:23:00-05:00,172.54,172.57,172.54,172.57,172.57,2074
2026-01-30T09:24:00-05:00,172.42,172.42,172.42,172.42,172.42,540
2026-01-30T09:26:00-05:00,172.75,172.75,172.75,172.75,172.75,187
2026-01-30T09:28:00-05:00,172.38,172.73,172.29,172.67,172.67,11748
2026-01-30T09:29:00-05:00,172.69,172.75,172.69,172.7,172.7,1799
2026-01-30T09:30:00-05:00,172.7,173.06,172.61,173.05,173.05,15845
2026-01-30T09:31:00-05:00,172.96,173.06,172.8,172.96,172.96,9986
2026-01-30T09:32:00-05:00,172.78,173.4753,172.5012,173.26,173.26,282285
2026-01-30T09:33:00-05:00,173.27,173.44,172.97,173.35,173.35,38109
2026-01-30T09:34:00-05:00,173.365,173.4532,172.955,173.08,173.08,24282
2026-01-30T09:35:00-05:00,173.085,173.42,172.91,173.37,173.37,25559
2026-01-30T09:36:00-05:00,173.38,173.6508,173.14,173.16,173.16,44570
2026-01-30T09:37:00-05:00,173.175,173.2526,172.445,172.47,172.47,60550
2026-01-30T09:38:00-05:00,172.45,172.52,172.37,172.41,172.41,28861
2026-01-30T09:39:00-05:00,172.44,172.71,172.35,172.67,172.67,31374
2026-01-30T09:40:00-05:00,172.715,172.94,172.63,172.71,172.71,31546
2026-01-30T09:41:00-05:00,172.715,172.715,172.405,172.66,172.66,20157
2026-01-30T09:42:00-05:00,172.61,172.945,172.61,172.77,172.77,21542
2026-01-30T09:43:00-05:00,172.76,172.83,172.56,172.72,172.72,25764
2026-01-30T09:44:00-05:00,172.788,172.96,172.7,172.7685,172.7685,17480
