Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-16T04:00:00-04:00,102.8,102.8,102.22,102.31,102.31,7423
2024-10-16T04:01:00-04:00,102.21,102.22,102.04,102.04,102.04,8498
2024-10-16T04:02:00-04:00,102,102.11,102,102.11,102.11,3094
2024-10-16T04:03:00-04:00,102.13,102.14,102.12,102.12,102.12,1028
2024-10-16T04:05:00-04:00,102.06,102.06,102.05,102.06,102.06,664
2024-10-16T04:06:00-04:00,102.05,102.1,102.04,102.06,102.06,3074
2024-10-16T04:07:00-04:00,102.06,102.07,101.92,101.92,101.92,5182
2024-10-16T04:08:00-04:00,101.95,102,101.95,102,102,1265
2024-10-16T04:09:00-04:00,102,102.09,102,102.07,102.07,1400
2024-10-16T04:10:00-04:00,102.07,102.07,102.07,102.07,102.07,201
2024-10-16T04:12:00-04:00,102.08,102.21,102.06,102.21,102.21,2627
2024-10-16T04:13:00-04:00,102.06,102.06,102.05,102.05,102.05,639
2024-10-16T04:14:00-04:00,102.07,102.08,102.04,102.04,102.04,1632
2024-10-16T04:15:00-04:00,102.01,102.01,102.01,102.01,102.01,311
2024-10-16T04:16:00-04:00,102.02,102.04,102.02,102.04,102.04,592
2024-10-16T04:18:00-04:00,102.04,102.05,102.04,102.05,102.05,500
2024-10-16T04:19:00-04:00,102.09,102.1,102.07,102.07,102.07,1620
2024-10-16T04:20:00-04:00,102.1,102.1,102.1,102.1,102.1,275
2024-10-16T04:21:00-04:00,102.1,102.15,102.1,102.15,102.15,410
2024-10-16T04:23:00-04:00,102.14,102.14,102.14,102.14,102.14,385
2024-10-16T04:27:00-04:00,102.09,102.14,102.09,102.14,102.14,853
2024-10-16T04:28:00-04:00,102.19,102.19,102.19,102.19,102.19,1016
2024-10-16T04:31:00-04:00,102.2,102.2,102.2,102.2,102.2,316
2024-10-16T04:36:00-04:00,102.15,102.15,102.15,102.15,102.15,100
2024-10-16T04:37:00-04:00,102.17,102.22,102.17,102.19,102.19,1200
2024-10-16T04:38:00-04:00,102.11,102.11,102.11,102.11,102.11,200
2024-10-16T04:40:00-04:00,102.16,102.16,102.15,102.15,102.15,541
2024-10-16T04:42:00-04:00,102.18,102.18,102.17,102.17,102.17,318
2024-10-16T04:44:00-04:00,102.18,102.19,102.18,102.19,102.19,731
2024-10-16T04:45:00-04:00,102.19,102.19,102.19,102.19,102.19,240
2024-10-16T04:46:00-04:00,102.18,102.2,102.18,102.2,102.2,2000
2024-10-16T04:47:00-04:00,102.28,102.28,102.25,102.25,102.25,581
2024-10-16T04:48:00-04:00,102.36,102.36,102.36,102.36,102.36,249
2024-10-16T04:50:00-04:00,102.28,102.28,102.28,102.28,102.28,337
2024-10-16T04:51:00-04:00,102.24,102.24,102.24,102.24,102.24,338
2024-10-16T04:52:00-04:00,102.24,102.27,102.24,102.27,102.27,612
2024-10-16T04:58:00-04:00,102.3,102.3,102.3,102.3,102.3,287
2024-10-16T05:00:00-04:00,102.3,102.3,102.3,102.3,102.3,250
2024-10-16T05:01:00-04:00,102.3,102.3,102.3,102.3,102.3,362
2024-10-16T05:03:00-04:00,102.29,102.29,102.29,102.29,102.29,300
2024-10-16T05:04:00-04:00,102.3,102.3,102.3,102.3,102.3,1001
2024-10-16T05:05:00-04:00,102.295,102.295,102.295,102.295,102.295,560
2024-10-16T05:06:00-04:00,102.295,102.31,102.29,102.29,102.29,2081
2024-10-16T05:11:00-04:00,102.3,102.35,102.3,102.3,102.3,1540
2024-10-16T05:12:00-04:00,102.3,102.3,102.3,102.3,102.3,250
2024-10-16T05:14:00-04:00,102.3,102.3,102.3,102.3,102.3,310
2024-10-16T05:15:00-04:00,102.275,102.3,102.275,102.275,102.275,1838
2024-10-16T05:17:00-04:00,102.29,102.29,102.285,102.285,102.285,300
2024-10-16T05:20:00-04:00,102.25,102.25,102.24,102.24,102.24,1403
2024-10-16T05:23:00-04:00,102.24,102.24,102.24,102.24,102.24,389
2024-10-16T05:25:00-04:00,102.21,102.21,102.21,102.21,102.21,138
2024-10-16T05:26:00-04:00,102.2,102.2,102.2,102.2,102.2,229
2024-10-16T05:27:00-04:00,102.16,102.16,102.16,102.16,102.16,515
