Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-17T04:00:00-04:00,492.12,493.77,492.12,493.73,493.73,9033
2024-10-17T04:01:00-04:00,493.82,493.95,493.79,493.86,493.86,7327
2024-10-17T04:02:00-04:00,493.93,493.93,493.69,493.69,493.69,1753
2024-10-17T04:03:00-04:00,493.69,493.79,493.68,493.75,493.75,7535
2024-10-17T04:04:00-04:00,493.75,493.75,493.63,493.74,493.74,1789
2024-10-17T04:05:00-04:00,493.73,493.73,493.73,493.73,493.73,287
2024-10-17T04:07:00-04:00,493.48,493.48,493.33,493.33,493.33,1442
2024-10-17T04:08:00-04:00,493.24,493.33,493.24,493.33,493.33,743
2024-10-17T04:09:00-04:00,493.4,493.4,493.4,493.4,493.4,305
2024-10-17T04:10:00-04:00,493.5,493.58,493.5,493.58,493.58,1437
2024-10-17T04:12:00-04:00,493.67,493.67,493.6,493.6,493.6,2817
2024-10-17T04:14:00-04:00,493.56,493.56,493.56,493.56,493.56,230
2024-10-17T04:15:00-04:00,493.62,493.62,493.62,493.62,493.62,225
2024-10-17T04:16:00-04:00,493.58,493.58,493.58,493.58,493.58,248
2024-10-17T04:17:00-04:00,493.72,493.72,493.66,493.71,493.71,1754
2024-10-17T04:18:00-04:00,493.71,493.71,493.71,493.71,493.71,146
2024-10-17T04:19:00-04:00,493.66,493.66,493.66,493.66,493.66,305
2024-10-17T04:20:00-04:00,493.66,493.75,493.65,493.75,493.75,2491
2024-10-17T04:21:00-04:00,493.8,493.8,493.8,493.8,493.8,354
2024-10-17T04:22:00-04:00,493.74,493.74,493.74,493.74,493.74,500
2024-10-17T04:23:00-04:00,493.7,493.71,493.7,493.71,493.71,332
2024-10-17T04:24:00-04:00,493.76,493.77,493.76,493.77,493.77,378
2024-10-17T04:25:00-04:00,493.75,493.75,493.75,493.75,493.75,373
2024-10-17T04:26:00-04:00,493.75,493.75,493.75,493.75,493.75,117
2024-10-17T04:27:00-04:00,493.77,493.77,493.77,493.77,493.77,538
2024-10-17T04:28:00-04:00,493.78,493.8,493.78,493.8,493.8,2180
2024-10-17T04:29:00-04:00,493.97,494.01,493.97,494.01,494.01,4798
2024-10-17T04:30:00-04:00,494.02,494.12,494,494.12,494.12,4527
2024-10-17T04:31:00-04:00,494.16,494.16,494.12,494.12,494.12,535
2024-10-17T04:33:00-04:00,494.28,494.32,494.21,494.21,494.21,1144
2024-10-17T04:34:00-04:00,494.19,494.19,494.19,494.19,494.19,266
2024-10-17T04:35:00-04:00,494.19,494.19,494.19,494.19,494.19,810
2024-10-17T04:36:00-04:00,494.08,494.08,494.06,494.06,494.06,215
2024-10-17T04:37:00-04:00,494.09,494.1,494.08,494.08,494.08,940
2024-10-17T04:39:00-04:00,494.18,494.18,494.18,494.18,494.18,106
2024-10-17T04:40:00-04:00,494.09,494.09,494.09,494.09,494.09,450
2024-10-17T04:41:00-04:00,494.03,494.03,494.02,494.02,494.02,517
2024-10-17T04:42:00-04:00,494.16,494.16,494.16,494.16,494.16,597
2024-10-17T04:45:00-04:00,494.12,494.12,494.12,494.12,494.12,288
2024-10-17T04:46:00-04:00,494.17,494.17,494.17,494.17,494.17,385
2024-10-17T04:47:00-04:00,494.19,494.23,494.17,494.23,494.23,2490
2024-10-17T04:48:00-04:00,494.25,494.31,494.25,494.31,494.31,2671
2024-10-17T04:50:00-04:00,494.34,494.34,494.31,494.33,494.33,713
2024-10-17T04:51:00-04:00,494.35,494.43,494.35,494.43,494.43,1285
2024-10-17T04:52:00-04:00,494.4,494.4,494.33,494.33,494.33,225
2024-10-17T04:53:00-04:00,494.5,494.5,494.5,494.5,494.5,322
2024-10-17T04:54:00-04:00,494.55,494.55,494.55,494.55,494.55,370
2024-10-17T04:55:00-04:00,494.55,494.56,494.5,494.5,494.5,5954
2024-10-17T04:56:00-04:00,494.45,494.46,494.43,494.43,494.43,1775
2024-10-17T04:58:00-04:00,494.34,494.43,494.34,494.43,494.43,1766
2024-10-17T05:00:00-04:00,494.56,494.56,494.56,494.56,494.56,281
2024-10-17T05:01:00-04:00,494.54,494.58,494.54,494.58,494.58,573
2024-10-17T05:02:00-04:00,494.52,494.56,494.52,494.56,494.56,395
2024-10-17T05:03:00-04:00,494.54,494.6,494.47,494.6,494.6,4297
2024-10-17T05:04:00-04:00,494.67,494.67,494.61,494.61,494.61,620
2024-10-17T05:05:00-04:00,494.56,494.56,494.56,494.56,494.56,916
