Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-31T04:00:00-05:00,422.01,422.02,421.96,422.02,422.02,4940
2024-01-31T04:01:00-05:00,421.95,421.99,421.95,421.96,421.96,1383
2024-01-31T04:02:00-05:00,421.69,421.69,421.69,421.69,421.69,652
2024-01-31T04:03:00-05:00,421.62,421.63,421.61,421.63,421.63,1841
2024-01-31T04:04:00-05:00,421.69,421.76,421.69,421.76,421.76,1820
2024-01-31T04:05:00-05:00,421.64,421.64,421.6,421.6,421.6,927
2024-01-31T04:06:00-05:00,421.55,421.55,421.47,421.51,421.51,3196
2024-01-31T04:07:00-05:00,421.56,421.59,421.56,421.59,421.59,451
2024-01-31T04:08:00-05:00,421.56,421.56,421.52,421.52,421.52,529
2024-01-31T04:09:00-05:00,421.51,421.51,421.51,421.51,421.51,229
2024-01-31T04:10:00-05:00,421.5,421.5,421.5,421.5,421.5,241
2024-01-31T04:11:00-05:00,421.45,421.45,421.38,421.38,421.38,664
2024-01-31T04:12:00-05:00,421.42,421.42,421.36,421.36,421.36,620
2024-01-31T04:13:00-05:00,421.3,421.3,421.18,421.2,421.2,3072
2024-01-31T04:14:00-05:00,421.2,421.23,421.15,421.15,421.15,1950
2024-01-31T04:15:00-05:00,421.11,421.11,420.93,420.95,420.95,6330
2024-01-31T04:16:00-05:00,420.93,420.93,420.68,420.68,420.68,3498
2024-01-31T04:17:00-05:00,420.72,420.72,420.39,420.39,420.39,1617
2024-01-31T04:18:00-05:00,420.49,420.5,420.35,420.35,420.35,11076
2024-01-31T04:19:00-05:00,420.3,420.48,420.26,420.26,420.26,3955
2024-01-31T04:20:00-05:00,420.27,420.28,420,420.04,420.04,6552
2024-01-31T04:21:00-05:00,420.04,420.1,420.01,420.1,420.1,3080
2024-01-31T04:22:00-05:00,420.22,420.22,420.09,420.09,420.09,10404
2024-01-31T04:23:00-05:00,420.03,420.08,419.99,420.08,420.08,5242
2024-01-31T04:24:00-05:00,419.96,420.02,419.8,419.86,419.86,2348
2024-01-31T04:25:00-05:00,419.91,419.91,419.91,419.91,419.91,883
2024-01-31T04:26:00-05:00,419.97,419.97,419.97,419.97,419.97,402
2024-01-31T04:27:00-05:00,419.98,420.06,419.98,419.98,419.98,1255
2024-01-31T04:28:00-05:00,420.01,420.01,419.93,419.93,419.93,1767
2024-01-31T04:29:00-05:00,419.92,419.92,419.92,419.92,419.92,286
2024-01-31T04:30:00-05:00,420,420,420,420,420,251
2024-01-31T04:31:00-05:00,419.96,419.96,419.9,419.9,419.9,2080
2024-01-31T04:32:00-05:00,419.91,419.91,419.79,419.79,419.79,4218
2024-01-31T04:33:00-05:00,419.84,419.84,419.8,419.8,419.8,1126
2024-01-31T04:34:00-05:00,419.76,419.76,419.52,419.52,419.52,4563
2024-01-31T04:35:00-05:00,419.5,419.67,419.5,419.67,419.67,3601
2024-01-31T04:36:00-05:00,419.77,419.78,419.77,419.77,419.77,2872
2024-01-31T04:37:00-05:00,419.76,419.76,419.7,419.7,419.7,1551
2024-01-31T04:40:00-05:00,419.63,419.63,419.63,419.63,419.63,1333
2024-01-31T04:41:00-05:00,419.59,419.59,419.59,419.59,419.59,251
2024-01-31T04:42:00-05:00,419.7,419.85,419.7,419.85,419.85,5626
2024-01-31T04:43:00-05:00,419.81,419.81,419.78,419.78,419.78,1122
2024-01-31T04:44:00-05:00,419.83,419.94,419.83,419.94,419.94,5269
2024-01-31T04:45:00-05:00,419.94,419.99,419.94,419.95,419.95,1246
2024-01-31T04:46:00-05:00,419.97,419.99,419.95,419.95,419.95,3095
2024-01-31T04:47:00-05:00,420,420.06,420,420.04,420.04,8587
2024-01-31T04:48:00-05:00,420.11,420.15,420.1,420.15,420.15,3742
2024-01-31T04:49:00-05:00,420.27,420.31,420.24,420.31,420.31,1751
2024-01-31T04:50:00-05:00,420.47,420.48,420.42,420.42,420.42,14576
2024-01-31T04:51:00-05:00,420.4,420.41,420.24,420.24,420.24,11177
2024-01-31T04:52:00-05:00,420.27,420.27,420.27,420.27,420.27,331
2024-01-31T04:53:00-05:00,420.44,420.49,420.44,420.49,420.49,2835
2024-01-31T04:55:00-05:00,420.52,420.52,420.45,420.45,420.45,501
2024-01-31T04:56:00-05:00,420.43,420.43,420.43,420.43,420.43,1105
2024-01-31T04:57:00-05:00,420.35,420.37,420.33,420.37,420.37,6030
