Datetime,Open,High,Low,Close,Adj Close,Volume
2026-01-02T04:00:00-05:00,619,620.69,619,620.59,620.59,24104
2026-01-02T04:01:00-05:00,620.59,620.99,620.57,620.89,620.89,8559
2026-01-02T04:02:00-05:00,620.92,620.97,620.81,620.81,620.81,1415
2026-01-02T04:03:00-05:00,620.85,620.86,620.78,620.78,620.78,2874
2026-01-02T04:04:00-05:00,620.74,620.79,620.71,620.74,620.74,1816
2026-01-02T04:05:00-05:00,620.8,620.85,620.79,620.85,620.85,1194
2026-01-02T04:06:00-05:00,620.85,620.9,620.85,620.9,620.9,1811
2026-01-02T04:07:00-05:00,620.79,620.79,620.72,620.72,620.72,3536
2026-01-02T04:08:00-05:00,620.74,621.05,620.74,621.05,621.05,6644
2026-01-02T04:09:00-05:00,621.01,621.04,620.97,620.97,620.97,923
2026-01-02T04:10:00-05:00,620.97,621.14,620.97,621.12,621.12,4459
2026-01-02T04:11:00-05:00,621.15,621.33,621.13,621.24,621.24,11147
2026-01-02T04:12:00-05:00,621.32,621.33,621.19,621.23,621.23,1983
2026-01-02T04:13:00-05:00,621.22,621.24,621.15,621.21,621.21,824
2026-01-02T04:14:00-05:00,621.22,621.29,621.21,621.26,621.26,2031
2026-01-02T04:15:00-05:00,621.16,621.16,621.03,621.03,621.03,2015
2026-01-02T04:16:00-05:00,620.91,621,620.91,620.98,620.98,889
2026-01-02T04:17:00-05:00,620.96,620.96,620.9,620.94,620.94,9304
2026-01-02T04:18:00-05:00,620.85,620.85,620.81,620.82,620.82,1078
2026-01-02T04:19:00-05:00,620.91,621,620.89,620.99,620.99,2617
2026-01-02T04:20:00-05:00,621.04,621.06,620.97,620.97,620.97,799
2026-01-02T04:21:00-05:00,621,621.11,620.98,621.11,621.11,5850
2026-01-02T04:22:00-05:00,621.05,621.05,621,621,621,683
2026-01-02T04:23:00-05:00,620.95,620.96,620.94,620.94,620.94,1671
2026-01-02T04:24:00-05:00,620.99,621,620.84,620.84,620.84,5585
2026-01-02T04:25:00-05:00,620.91,620.93,620.83,620.88,620.88,1928
2026-01-02T04:26:00-05:00,620.89,620.9,620.89,620.89,620.89,472
2026-01-02T04:27:00-05:00,620.92,621.01,620.92,621.01,621.01,1310
2026-01-02T04:28:00-05:00,621.1,621.1,621.01,621.01,621.01,2691
