Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-10T04:00:00-04:00,609.81,610.14,608.99,610.02,610.02,11641
2026-03-10T04:01:00-04:00,609.93,609.99,609.7,609.7,609.7,2320
2026-03-10T04:02:00-04:00,609.71,609.88,609.52,609.77,609.77,6626
2026-03-10T04:03:00-04:00,609.71,610,609.71,609.96,609.96,1197
2026-03-10T04:04:00-04:00,610.02,610.2,609.79,610.2,610.2,4442
2026-03-10T04:05:00-04:00,610.21,610.37,610.06,610.37,610.37,3363
2026-03-10T04:06:00-04:00,610.09,610.25,609.98,610.05,610.05,3471
2026-03-10T04:07:00-04:00,610.08,610.77,610.08,610.71,610.71,8117
2026-03-10T04:08:00-04:00,610.73,611.51,610.73,611.42,611.42,28544
2026-03-10T04:09:00-04:00,611.34,611.51,611.18,611.3,611.3,16094
2026-03-10T04:10:00-04:00,611.28,611.28,610.93,610.93,610.93,8423
2026-03-10T04:11:00-04:00,610.9,610.92,610.72,610.77,610.77,5657
2026-03-10T04:12:00-04:00,610.8,611,610.69,610.75,610.75,7245
2026-03-10T04:13:00-04:00,610.67,610.82,610.61,610.79,610.79,1470
2026-03-10T04:14:00-04:00,610.75,610.89,610.75,610.8,610.8,1560
2026-03-10T04:15:00-04:00,610.75,610.98,610.74,610.89,610.89,2347
2026-03-10T04:16:00-04:00,610.98,611.09,610.93,610.99,610.99,2962
2026-03-10T04:17:00-04:00,610.82,610.82,610.52,610.52,610.52,1818
2026-03-10T04:18:00-04:00,610.52,610.6,610.4,610.6,610.6,12638
2026-03-10T04:19:00-04:00,610.64,611.09,610.63,611.09,611.09,3163
2026-03-10T04:20:00-04:00,611.06,611.15,610.82,611.15,611.15,3130
2026-03-10T04:21:00-04:00,611.26,611.28,610.87,610.87,610.87,3735
2026-03-10T04:22:00-04:00,610.89,610.89,610.81,610.89,610.89,3059
2026-03-10T04:23:00-04:00,610.86,610.91,610.8,610.91,610.91,768
2026-03-10T04:24:00-04:00,610.86,611.04,610.83,611.04,611.04,2701
2026-03-10T04:25:00-04:00,611.06,611.06,610.89,610.98,610.98,746
2026-03-10T04:26:00-04:00,610.88,610.88,610.69,610.69,610.69,1297
2026-03-10T04:27:00-04:00,610.72,611.2,610.72,611.2,611.2,2966
2026-03-10T04:28:00-04:00,611.22,611.22,611,611.02,611.02,2482
2026-03-10T04:29:00-04:00,611.22,611.23,611.21,611.23,611.23,577
2026-03-10T04:30:00-04:00,611.02,611.04,611,611.04,611.04,830
2026-03-10T04:31:00-04:00,611.26,611.28,610.9,610.9,610.9,1453
2026-03-10T04:32:00-04:00,610.89,610.95,610.78,610.78,610.78,1663
2026-03-10T04:33:00-04:00,610.86,610.93,610.77,610.77,610.77,1573
2026-03-10T04:34:00-04:00,610.8,611.02,610.8,610.98,610.98,1739
2026-03-10T04:35:00-04:00,611.01,611.25,611.01,611.24,611.24,4710
2026-03-10T04:36:00-04:00,611.3,611.39,611.24,611.24,611.24,3157
2026-03-10T04:37:00-04:00,611.32,611.44,611.3,611.44,611.44,6038
2026-03-10T04:38:00-04:00,611.41,611.43,611.21,611.38,611.38,3457
2026-03-10T04:39:00-04:00,611.48,611.55,611.37,611.38,611.38,4421
2026-03-10T04:40:00-04:00,611.35,611.4,611.32,611.33,611.33,1859
2026-03-10T04:41:00-04:00,611.41,611.43,611.07,611.17,611.17,3698
2026-03-10T04:42:00-04:00,611.2,611.25,611.16,611.18,611.18,888
2026-03-10T04:43:00-04:00,611.22,611.3,611.12,611.12,611.12,4210
2026-03-10T04:44:00-04:00,611.13,611.19,611.1,611.1,611.1,1490
2026-03-10T04:45:00-04:00,611.05,611.22,611.05,611.18,611.18,5672
2026-03-10T04:46:00-04:00,611.25,611.3,611.14,611.18,611.18,2452
2026-03-10T04:47:00-04:00,611.26,611.3,611.18,611.3,611.3,1832
2026-03-10T04:48:00-04:00,611.25,611.35,611.11,611.11,611.11,1385
2026-03-10T04:49:00-04:00,611.11,611.26,611.06,611.06,611.06,5014
2026-03-10T04:50:00-04:00,611.02,611.02,610.8,610.88,610.88,2623
2026-03-10T04:51:00-04:00,610.73,610.73,610.2,610.2,610.2,11642
2026-03-10T04:52:00-04:00,610.2,610.49,610.18,610.49,610.49,12085
2026-03-10T04:53:00-04:00,610.44,610.48,610.24,610.33,610.33,4186
2026-03-10T04:54:00-04:00,610.38,610.56,610.33,610.53,610.53,986
2026-03-10T04:55:00-04:00,610.59,610.59,610.37,610.37,610.37,1464
2026-03-10T04:56:00-04:00,610.4,610.4,610.2,610.2,610.2,1276
2026-03-10T04:57:00-04:00,610.32,610.32,610.12,610.12,610.12,687
2026-03-10T04:58:00-04:00,610.07,610.15,610,610.07,610.07,3056
2026-03-10T04:59:00-04:00,609.99,610.15,609.94,610.15,610.15,3647
2026-03-10T05:00:00-04:00,610.1,610.34,610,610.34,610.34,4665
2026-03-10T05:01:00-04:00,610.33,610.52,610.29,610.45,610.45,2571
2026-03-10T05:02:00-04:00,610.43,610.46,610.39,610.44,610.44,1443
2026-03-10T05:03:00-04:00,610.53,610.54,610.45,610.48,610.48,996
2026-03-10T05:04:00-04:00,610.48,610.59,610.48,610.59,610.59,1221
2026-03-10T05:05:00-04:00,610.74,610.8,610.74,610.8,610.8,527
2026-03-10T05:06:00-04:00,610.79,610.8,610.75,610.75,610.75,3823
2026-03-10T05:07:00-04:00,610.84,610.9,610.8,610.88,610.88,1547
2026-03-10T05:08:00-04:00,610.89,610.96,610.84,610.88,610.88,10348
2026-03-10T05:09:00-04:00,611,611.05,610.97,611.04,611.04,923
2026-03-10T05:10:00-04:00,611.06,611.25,611.06,611.22,611.22,691
2026-03-10T05:11:00-04:00,611.07,611.07,610.81,610.86,610.86,658
2026-03-10T05:12:00-04:00,610.84,610.84,610.83,610.83,610.83,478
2026-03-10T05:13:00-04:00,611.02,611.03,610.9,610.9,610.9,2246
2026-03-10T05:14:00-04:00,611.07,611.07,610.93,610.93,610.93,467
2026-03-10T05:15:00-04:00,610.97,610.97,610.72,610.81,610.81,3089
2026-03-10T05:16:00-04:00,610.88,610.93,610.7,610.7,610.7,746
2026-03-10T05:17:00-04:00,610.63,610.7,610.63,610.68,610.68,1843
2026-03-10T05:18:00-04:00,610.68,610.91,610.68,610.91,610.91,1911
2026-03-10T05:19:00-04:00,610.99,610.99,610.96,610.97,610.97,1608
2026-03-10T05:20:00-04:00,610.62,610.72,610.52,610.57,610.57,8341
2026-03-10T05:21:00-04:00,610.67,610.67,610.58,610.58,610.58,245
2026-03-10T05:22:00-04:00,610.63,610.71,610.405,610.46,610.46,3230
2026-03-10T05:23:00-04:00,610.53,610.54,610.5,610.5,610.5,332
2026-03-10T05:24:00-04:00,610.46,610.57,610.43,610.57,610.57,512
2026-03-10T05:25:00-04:00,610.65,610.67,610.43,610.43,610.43,766
2026-03-10T05:26:00-04:00,610.42,610.42,610.41,610.41,610.41,551
2026-03-10T05:27:00-04:00,610.42,610.42,610.3,610.4,610.4,589
2026-03-10T05:28:00-04:00,610.41,610.57,610.41,610.57,610.57,371
2026-03-10T05:29:00-04:00,610.61,610.74,610.61,610.64,610.64,668
2026-03-10T05:30:00-04:00,610.6,610.66,610.59,610.6,610.6,755
2026-03-10T05:31:00-04:00,610.71,610.71,610.71,610.71,610.71,397
2026-03-10T05:32:00-04:00,610.66,610.66,610.66,610.66,610.66,380
2026-03-10T05:33:00-04:00,610.95,610.95,610.78,610.8,610.8,595
2026-03-10T05:34:00-04:00,610.77,610.77,610.53,610.54,610.54,6216
2026-03-10T05:35:00-04:00,610.55,610.82,610.52,610.81,610.81,1632
2026-03-10T05:36:00-04:00,610.94,611.1,610.9,610.9,610.9,1324
