Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-23T04:00:00-05:00,607.56,607.56,604.96,605.56,605.56,11475
2026-02-23T04:01:00-05:00,605.56,605.73,605.52,605.73,605.73,5032
2026-02-23T04:02:00-05:00,605.79,605.84,605.72,605.72,605.72,6282
2026-02-23T04:03:00-05:00,605.83,606.07,605.83,606.07,606.07,6221
2026-02-23T04:04:00-05:00,606.05,606.15,606.04,606.14,606.14,3683
2026-02-23T04:05:00-05:00,606.13,606.15,606.06,606.08,606.08,2240
2026-02-23T04:06:00-05:00,606.1,606.2,606.09,606.15,606.15,10923
2026-02-23T04:07:00-05:00,606.2,606.26,606.19,606.26,606.26,8503
2026-02-23T04:08:00-05:00,606.27,606.35,606.27,606.35,606.35,4631
2026-02-23T04:09:00-05:00,606.35,606.38,606.31,606.38,606.38,639
2026-02-23T04:10:00-05:00,606.44,606.64,606.41,606.62,606.62,5398
2026-02-23T04:11:00-05:00,606.7,606.96,606.68,606.87,606.87,9861
2026-02-23T04:12:00-05:00,606.87,606.87,606.71,606.82,606.82,4475
2026-02-23T04:13:00-05:00,606.82,606.93,606.82,606.93,606.93,7013
2026-02-23T04:14:00-05:00,606.92,606.98,606.81,606.92,606.92,2126
2026-02-23T04:15:00-05:00,606.94,606.94,606.85,606.85,606.85,1583
2026-02-23T04:16:00-05:00,606.92,606.92,606.79,606.8,606.8,1697
2026-02-23T04:17:00-05:00,606.78,606.79,606.7,606.74,606.74,2146
2026-02-23T04:18:00-05:00,606.73,606.73,606.49,606.52,606.52,1322
2026-02-23T04:19:00-05:00,606.54,606.6,606.54,606.6,606.6,1198
2026-02-23T04:20:00-05:00,606.59,606.63,606.5,606.52,606.52,1412
2026-02-23T04:21:00-05:00,606.54,606.71,606.54,606.67,606.67,2400
2026-02-23T04:22:00-05:00,606.6,606.73,606.58,606.73,606.73,1505
2026-02-23T04:23:00-05:00,606.66,606.66,606.53,606.55,606.55,2018
2026-02-23T04:24:00-05:00,606.45,606.59,606.44,606.55,606.55,3492
2026-02-23T04:25:00-05:00,606.57,606.66,606.56,606.66,606.66,2365
2026-02-23T04:26:00-05:00,606.72,606.78,606.7,606.73,606.73,946
2026-02-23T04:27:00-05:00,606.76,606.84,606.67,606.84,606.84,2969
2026-02-23T04:28:00-05:00,606.85,606.85,606.78,606.85,606.85,950
2026-02-23T04:29:00-05:00,606.82,606.93,606.82,606.93,606.93,696
2026-02-23T04:30:00-05:00,606.92,606.96,606.88,606.94,606.94,2577
2026-02-23T04:31:00-05:00,606.98,607.02,606.94,606.97,606.97,5956
2026-02-23T04:32:00-05:00,606.88,606.92,606.84,606.92,606.92,977
2026-02-23T04:33:00-05:00,606.71,606.76,606.65,606.65,606.65,2066
2026-02-23T04:34:00-05:00,606.68,606.68,606.46,606.57,606.57,4024
2026-02-23T04:35:00-05:00,606.57,606.57,606.5,606.51,606.51,1004
2026-02-23T04:36:00-05:00,606.86,606.95,606.86,606.91,606.91,1661
2026-02-23T04:37:00-05:00,606.97,607.06,606.97,607,607,2121
2026-02-23T04:38:00-05:00,606.92,607.02,606.92,607.02,607.02,754
2026-02-23T04:39:00-05:00,607.01,607.02,606.89,606.91,606.91,1728
2026-02-23T04:40:00-05:00,606.96,607.01,606.96,607,607,1386
2026-02-23T04:41:00-05:00,607.08,607.08,607.01,607.02,607.02,999
2026-02-23T04:42:00-05:00,607.13,607.14,607.01,607.05,607.05,1312
2026-02-23T04:43:00-05:00,607.08,607.08,606.98,606.98,606.98,1534
2026-02-23T04:44:00-05:00,606.95,607.01,606.93,606.95,606.95,3442
2026-02-23T04:45:00-05:00,607.01,607.01,606.9,606.95,606.95,1410
2026-02-23T04:46:00-05:00,607.03,607.06,607,607.02,607.02,3800
2026-02-23T04:47:00-05:00,607.03,607.03,606.93,606.93,606.93,561
2026-02-23T04:48:00-05:00,606.98,606.98,606.83,606.87,606.87,3876
2026-02-23T04:49:00-05:00,606.81,606.81,606.8,606.8,606.8,2213
2026-02-23T04:50:00-05:00,606.68,606.79,606.66,606.79,606.79,375
2026-02-23T04:51:00-05:00,606.78,606.78,606.72,606.75,606.75,3478
2026-02-23T04:52:00-05:00,606.82,606.9,606.82,606.83,606.83,1663
2026-02-23T04:53:00-05:00,606.82,606.82,606.77,606.8,606.8,1354
2026-02-23T04:54:00-05:00,606.73,606.76,606.73,606.76,606.76,1780
2026-02-23T04:55:00-05:00,606.72,606.8,606.72,606.8,606.8,684
2026-02-23T04:56:00-05:00,606.83,606.83,606.72,606.75,606.75,1976
2026-02-23T04:57:00-05:00,606.75,606.77,606.67,606.67,606.67,1119
2026-02-23T04:58:00-05:00,606.66,606.69,606.66,606.69,606.69,475
2026-02-23T04:59:00-05:00,606.68,606.68,606.6,606.6,606.6,516
2026-02-23T05:00:00-05:00,606.68,606.74,606.68,606.74,606.74,284
2026-02-23T05:01:00-05:00,606.7,606.88,606.7,606.76,606.76,969
2026-02-23T05:02:00-05:00,606.8,606.8,606.8,606.8,606.8,227
2026-02-23T05:03:00-05:00,606.76,606.76,606.74,606.74,606.74,216
2026-02-23T05:04:00-05:00,606.64,606.64,606.55,606.55,606.55,1905
2026-02-23T05:05:00-05:00,606.63,606.65,606.63,606.64,606.64,735
2026-02-23T05:06:00-05:00,606.72,606.72,606.63,606.63,606.63,1525
2026-02-23T05:07:00-05:00,606.77,606.78,606.74,606.74,606.74,651
2026-02-23T05:08:00-05:00,606.76,606.88,606.76,606.8,606.8,1467
2026-02-23T05:09:00-05:00,606.83,606.83,606.83,606.83,606.83,135
2026-02-23T05:10:00-05:00,606.88,607,606.88,607,607,1276
2026-02-23T05:11:00-05:00,607.03,607.15,606.95,606.97,606.97,6787
2026-02-23T05:12:00-05:00,606.91,606.91,606.91,606.91,606.91,145
2026-02-23T05:13:00-05:00,606.92,606.92,606.87,606.88,606.88,412
2026-02-23T05:14:00-05:00,606.86,606.92,606.81,606.92,606.92,1253
2026-02-23T05:15:00-05:00,606.7,606.72,606.65,606.69,606.69,2223
2026-02-23T05:16:00-05:00,606.67,606.73,606.63,606.73,606.73,1301
2026-02-23T05:17:00-05:00,606.67,606.67,606.59,606.61,606.61,2245
2026-02-23T05:19:00-05:00,606.63,606.68,606.63,606.68,606.68,169
2026-02-23T05:20:00-05:00,606.56,606.56,606.54,606.54,606.54,356
2026-02-23T05:21:00-05:00,606.53,606.55,606.47,606.47,606.47,2230
2026-02-23T05:22:00-05:00,606.48,606.57,606.48,606.54,606.54,459
