Datetime,Open,High,Low,Close,Adj Close,Volume
2025-01-28T04:00:00-05:00,517.42,517.47,517.13,517.13,517.13,5018
2025-01-28T04:01:00-05:00,517.1,517.47,517.1,517.4,517.4,9273
2025-01-28T04:02:00-05:00,517.42,517.55,517.4,517.55,517.55,6672
2025-01-28T04:03:00-05:00,517.48,517.58,517.44,517.46,517.46,5428
2025-01-28T04:04:00-05:00,517.53,517.67,517.34,517.34,517.34,4049
2025-01-28T04:05:00-05:00,517.35,517.35,517.04,517.04,517.04,4377
2025-01-28T04:06:00-05:00,517.15,517.19,517.06,517.06,517.06,1764
2025-01-28T04:07:00-05:00,517.1,517.1,517.03,517.03,517.03,626
2025-01-28T04:08:00-05:00,517.01,517.07,516.88,517.07,517.07,2937
2025-01-28T04:09:00-05:00,517.11,517.23,517.05,517.23,517.23,3790
2025-01-28T04:10:00-05:00,517.21,517.22,517.12,517.12,517.12,1311
2025-01-28T04:11:00-05:00,517.07,517.16,517.06,517.11,517.11,1570
2025-01-28T04:12:00-05:00,517.04,517.09,517.04,517.09,517.09,970
2025-01-28T04:13:00-05:00,516.98,516.98,516.93,516.93,516.93,1496
2025-01-28T04:14:00-05:00,516.94,516.94,516.94,516.94,516.94,266
2025-01-28T04:15:00-05:00,517.06,517.07,517.06,517.07,517.07,866
2025-01-28T04:16:00-05:00,517.06,517.12,516.96,516.96,516.96,4346
2025-01-28T04:17:00-05:00,516.85,516.85,516.75,516.75,516.75,3370
2025-01-28T04:18:00-05:00,517.13,517.15,517.11,517.11,517.11,989
2025-01-28T04:19:00-05:00,517.08,517.08,517.08,517.08,517.08,611
2025-01-28T04:20:00-05:00,516.95,516.95,516.95,516.95,516.95,1848
2025-01-28T04:21:00-05:00,516.94,516.96,516.86,516.96,516.96,4522
2025-01-28T04:22:00-05:00,516.98,516.98,516.92,516.97,516.97,1337
2025-01-28T04:23:00-05:00,516.96,517,516.89,516.91,516.91,1901
2025-01-28T04:24:00-05:00,516.9,516.93,516.87,516.93,516.93,1275
2025-01-28T04:25:00-05:00,517,517.17,517,517.17,517.17,877
2025-01-28T04:26:00-05:00,517.07,517.1,517.06,517.07,517.07,2311
2025-01-28T04:28:00-05:00,516.74,516.8,516.69,516.69,516.69,3088
2025-01-28T04:30:00-05:00,516.6,516.61,516.49,516.56,516.56,2784
2025-01-28T04:31:00-05:00,516.49,516.49,516.27,516.27,516.27,1197
2025-01-28T04:32:00-05:00,516.32,516.48,516.32,516.48,516.48,2025
2025-01-28T04:33:00-05:00,516.58,516.63,516.58,516.6,516.6,1055
2025-01-28T04:34:00-05:00,516.47,516.52,516.43,516.52,516.52,342
2025-01-28T04:35:00-05:00,516.6,516.65,516.6,516.65,516.65,2152
2025-01-28T04:36:00-05:00,516.6,516.6,516.56,516.57,516.57,426
2025-01-28T04:37:00-05:00,516.77,516.85,516.77,516.81,516.81,1450
2025-01-28T04:38:00-05:00,517,517.03,516.96,516.97,516.97,1686
2025-01-28T04:39:00-05:00,516.89,516.89,516.88,516.88,516.88,434
2025-01-28T04:40:00-05:00,516.76,516.79,516.76,516.79,516.79,2362
2025-01-28T04:41:00-05:00,516.75,516.8,516.66,516.8,516.8,773
2025-01-28T04:42:00-05:00,516.75,516.75,516.75,516.75,516.75,385
