Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-13T04:00:00-04:00,442.72,442.99,442.72,442.99,442.99,624
2024-05-13T04:01:00-04:00,443.04,443.04,443.04,443.04,443.04,975
2024-05-13T04:02:00-04:00,443.12,443.12,443.02,443.02,443.02,1559
2024-05-13T04:03:00-04:00,443.09,443.09,443.09,443.09,443.09,120
2024-05-13T04:04:00-04:00,443.08,443.08,443.01,443.01,443.01,342
2024-05-13T04:05:00-04:00,442.99,442.99,442.99,442.99,442.99,494
2024-05-13T04:06:00-04:00,442.8,442.8,442.8,442.8,442.8,1010
2024-05-13T04:07:00-04:00,442.76,442.76,442.67,442.67,442.67,1122
2024-05-13T04:08:00-04:00,442.94,442.94,442.91,442.91,442.91,1219
2024-05-13T04:09:00-04:00,442.94,442.94,442.94,442.94,442.94,351
2024-05-13T04:10:00-04:00,442.91,442.91,442.91,442.91,442.91,1125
2024-05-13T04:13:00-04:00,443.01,443.01,443.01,443.01,443.01,166
2024-05-13T04:14:00-04:00,443.01,443.01,442.99,442.99,442.99,673
2024-05-13T04:15:00-04:00,442.95,442.97,442.87,442.87,442.87,983
2024-05-13T04:16:00-04:00,442.8,442.8,442.67,442.67,442.67,2905
2024-05-13T04:17:00-04:00,442.72,442.72,442.62,442.7,442.7,1750
2024-05-13T04:18:00-04:00,442.69,442.7,442.59,442.7,442.7,1966
2024-05-13T04:19:00-04:00,442.64,442.64,442.59,442.59,442.59,782
2024-05-13T04:21:00-04:00,442.7,442.71,442.7,442.71,442.71,946
2024-05-13T04:26:00-04:00,442.88,442.88,442.88,442.88,442.88,220
2024-05-13T04:27:00-04:00,442.9,442.9,442.9,442.9,442.9,242
2024-05-13T04:28:00-04:00,442.86,442.86,442.85,442.85,442.85,1089
2024-05-13T04:29:00-04:00,442.96,442.96,442.96,442.96,442.96,326
2024-05-13T04:30:00-04:00,442.92,442.92,442.92,442.92,442.92,297
2024-05-13T04:32:00-04:00,442.86,442.9,442.86,442.87,442.87,420
2024-05-13T04:34:00-04:00,442.79,442.79,442.79,442.79,442.79,330
2024-05-13T04:36:00-04:00,442.81,442.81,442.8,442.8,442.8,1133
2024-05-13T04:37:00-04:00,442.72,442.72,442.72,442.72,442.72,546
2024-05-13T04:40:00-04:00,442.72,442.72,442.65,442.7,442.7,2655
2024-05-13T04:43:00-04:00,442.7,442.7,442.7,442.7,442.7,201
2024-05-13T04:45:00-04:00,442.74,442.74,442.74,442.74,442.74,363
2024-05-13T04:52:00-04:00,442.74,442.74,442.67,442.67,442.67,3329
2024-05-13T04:53:00-04:00,442.7,442.73,442.7,442.73,442.73,501
2024-05-13T04:56:00-04:00,442.77,442.77,442.77,442.77,442.77,752
2024-05-13T04:59:00-04:00,442.75,442.75,442.75,442.75,442.75,197
2024-05-13T05:01:00-04:00,442.69,442.69,442.69,442.69,442.69,201
2024-05-13T05:02:00-04:00,442.75,442.75,442.75,442.75,442.75,751
2024-05-13T05:03:00-04:00,442.77,442.77,442.77,442.77,442.77,533
2024-05-13T05:07:00-04:00,442.79,442.79,442.78,442.78,442.78,378
2024-05-13T05:10:00-04:00,442.82,442.82,442.82,442.82,442.82,301
2024-05-13T05:11:00-04:00,442.86,442.86,442.86,442.86,442.86,667
2024-05-13T05:12:00-04:00,442.88,442.89,442.88,442.89,442.89,408
2024-05-13T05:15:00-04:00,443,443,443,443,443,566
2024-05-13T05:16:00-04:00,442.99,442.99,442.99,442.99,442.99,161
2024-05-13T05:18:00-04:00,443,443.02,443,443.02,443.02,700
2024-05-13T05:20:00-04:00,443.07,443.1,443.02,443.02,443.02,777
2024-05-13T05:21:00-04:00,443.04,443.04,443.04,443.04,443.04,122
2024-05-13T05:22:00-04:00,443,443.01,443,443.01,443.01,411
2024-05-13T05:26:00-04:00,443.01,443.01,443.01,443.01,443.01,540
2024-05-13T05:28:00-04:00,443.07,443.07,443.07,443.07,443.07,501
2024-05-13T05:39:00-04:00,443.25,443.25,443.25,443.25,443.25,155
2024-05-13T05:41:00-04:00,443.23,443.28,443.23,443.27,443.27,2001
2024-05-13T05:42:00-04:00,443.26,443.28,443.26,443.28,443.28,598
2024-05-13T05:43:00-04:00,443.27,443.27,443.26,443.26,443.26,5258
2024-05-13T05:44:00-04:00,443.16,443.16,443.11,443.11,443.11,650
2024-05-13T05:46:00-04:00,443.19,443.19,443.19,443.19,443.19,2001
2024-05-13T05:51:00-04:00,443.16,443.16,443.16,443.16,443.16,790
2024-05-13T05:58:00-04:00,442.94,442.94,442.94,442.94,442.94,452
2024-05-13T06:00:00-04:00,442.93,442.93,442.93,442.93,442.93,311
2024-05-13T06:03:00-04:00,442.95,442.95,442.95,442.95,442.95,554
2024-05-13T06:04:00-04:00,442.97,442.97,442.97,442.97,442.97,321
2024-05-13T06:06:00-04:00,442.92,442.95,442.92,442.95,442.95,511
2024-05-13T06:16:00-04:00,443.06,443.09,443.05,443.05,443.05,316
2024-05-13T06:17:00-04:00,443.06,443.08,443.05,443.08,443.08,1675
2024-05-13T06:23:00-04:00,443.02,443.02,443.02,443.02,443.02,442
2024-05-13T06:24:00-04:00,442.99,442.99,442.99,442.99,442.99,156
2024-05-13T06:27:00-04:00,443.04,443.04,443.04,443.04,443.04,1000
2024-05-13T06:29:00-04:00,443.04,443.09,443.04,443.09,443.09,434
2024-05-13T06:33:00-04:00,443.1,443.17,443.1,443.17,443.17,664
2024-05-13T06:36:00-04:00,443.22,443.23,443.22,443.23,443.23,422
2024-05-13T06:37:00-04:00,443.23,443.23,443.23,443.23,443.23,211
2024-05-13T06:38:00-04:00,443.18,443.18,443.18,443.18,443.18,341
2024-05-13T06:39:00-04:00,443.22,443.22,443.2,443.2,443.2,622
2024-05-13T06:45:00-04:00,443.13,443.13,443.13,443.13,443.13,100
2024-05-13T06:46:00-04:00,443.1,443.14,443.1,443.14,443.14,439
2024-05-13T06:50:00-04:00,443.17,443.17,443.17,443.17,443.17,118
2024-05-13T06:52:00-04:00,443.2,443.2,443.2,443.2,443.2,1337
2024-05-13T06:53:00-04:00,443.2,443.2,443.2,443.2,443.2,3700
2024-05-13T06:54:00-04:00,443.2,443.2,443.2,443.2,443.2,2701
2024-05-13T06:57:00-04:00,443.21,443.21,443.21,443.21,443.21,2904
2024-05-13T06:58:00-04:00,443.21,443.22,443.21,443.21,443.21,4152
2024-05-13T06:59:00-04:00,443.26,443.26,443.26,443.26,443.26,417
2024-05-13T07:00:00-04:00,443.32,443.32,443.17,443.17,443.17,1062
2024-05-13T07:01:00-04:00,443.19,443.25,443.19,443.25,443.25,3904
2024-05-13T07:02:00-04:00,443.28,443.28,443.28,443.28,443.28,1058
2024-05-13T07:03:00-04:00,443.24,443.279,443.24,443.24,443.24,1683
2024-05-13T07:04:00-04:00,443.21,443.21,443.21,443.21,443.21,546
2024-05-13T07:05:00-04:00,443.2,443.23,443.18,443.18,443.18,2064
2024-05-13T07:08:00-04:00,443.33,443.33,443.33,443.33,443.33,142
2024-05-13T07:09:00-04:00,443.33,443.33,443.33,443.33,443.33,267
2024-05-13T07:10:00-04:00,443.35,443.35,443.35,443.35,443.35,959
2024-05-13T07:12:00-04:00,443.42,443.42,443.38,443.38,443.38,585
2024-05-13T07:13:00-04:00,443.45,443.45,443.45,443.45,443.45,364
2024-05-13T07:14:00-04:00,443.45,443.56,443.45,443.49,443.49,2097
2024-05-13T07:15:00-04:00,443.5,443.55,443.5,443.55,443.55,2837
2024-05-13T07:16:00-04:00,443.51,443.51,443.43,443.43,443.43,902
2024-05-13T07:17:00-04:00,443.41,443.45,443.41,443.45,443.45,1146
2024-05-13T07:18:00-04:00,443.46,443.46,443.43,443.43,443.43,388
2024-05-13T07:19:00-04:00,443.47,443.47,443.47,443.47,443.47,204
2024-05-13T07:20:00-04:00,443.5,443.53,443.46,443.47,443.47,837
2024-05-13T07:21:00-04:00,443.44,443.44,443.44,443.44,443.44,156
2024-05-13T07:22:00-04:00,443.49,443.52,443.49,443.52,443.52,1644
2024-05-13T07:23:00-04:00,443.49,443.49,443.49,443.49,443.49,517
2024-05-13T07:24:00-04:00,443.56,443.56,443.56,443.56,443.56,672
2024-05-13T07:25:00-04:00,443.57,443.57,443.57,443.57,443.57,460
2024-05-13T07:27:00-04:00,443.57,443.57,443.57,443.57,443.57,1165
2024-05-13T07:30:00-04:00,443.5,443.5,443.48,443.48,443.48,527
2024-05-13T07:31:00-04:00,443.47,443.49,443.45,443.45,443.45,4606
2024-05-13T07:34:00-04:00,443.46,443.46,443.46,443.46,443.46,241
2024-05-13T07:35:00-04:00,443.43,443.43,443.38,443.38,443.38,607
2024-05-13T07:38:00-04:00,443.42,443.45,443.42,443.45,443.45,699
2024-05-13T07:42:00-04:00,443.42,443.47,443.42,443.47,443.47,2078
2024-05-13T07:44:00-04:00,443.58,443.589,443.58,443.58,443.58,3034
2024-05-13T07:46:00-04:00,443.58,443.58,443.571,443.571,443.571,1553
2024-05-13T07:48:00-04:00,443.6,443.65,443.6,443.65,443.65,553
2024-05-13T07:49:00-04:00,443.67,443.67,443.63,443.63,443.63,1628
2024-05-13T07:50:00-04:00,443.65,443.701,443.65,443.701,443.701,1850
2024-05-13T07:54:00-04:00,443.62,443.62,443.62,443.62,443.62,2020
2024-05-13T07:55:00-04:00,443.64,443.68,443.64,443.68,443.68,600
2024-05-13T07:56:00-04:00,443.69,443.69,443.69,443.69,443.69,142
2024-05-13T07:57:00-04:00,443.66,443.66,443.66,443.66,443.66,433
2024-05-13T07:58:00-04:00,443.66,443.66,443.66,443.66,443.66,170
2024-05-13T08:00:00-04:00,443.18,443.73,442.391,443.73,443.73,23725
2024-05-13T08:01:00-04:00,442.7,443.68,442.7,442.9,442.9,4785
2024-05-13T08:02:00-04:00,442.92,443.69,442.92,443.69,443.69,489
2024-05-13T08:03:00-04:00,443.71,443.71,443.65,443.65,443.65,1306
2024-05-13T08:04:00-04:00,443.62,443.68,443.62,443.62,443.62,1127
2024-05-13T08:05:00-04:00,443.07,443.63,443.07,443.63,443.63,1329
2024-05-13T08:06:00-04:00,443.68,443.68,443.68,443.68,443.68,214
2024-05-13T08:07:00-04:00,443.7,443.75,443.68,443.74,443.74,3635
2024-05-13T08:08:00-04:00,443.75,443.75,443.72,443.72,443.72,853
