Datetime,Open,High,Low,Close,Adj Close,Volume
2024-11-11T04:00:00-05:00,515.52,515.68,515.52,515.65,515.65,9674
2024-11-11T04:01:00-05:00,515.66,515.66,515.54,515.57,515.57,2691
2024-11-11T04:02:00-05:00,515.65,515.69,515.65,515.69,515.69,2299
2024-11-11T04:03:00-05:00,515.67,515.71,515.67,515.71,515.71,680
2024-11-11T04:04:00-05:00,515.66,515.66,515.63,515.64,515.64,1571
2024-11-11T04:05:00-05:00,515.63,515.63,515.63,515.63,515.63,824
2024-11-11T04:06:00-05:00,515.5,515.5,515.48,515.48,515.48,1471
2024-11-11T04:07:00-05:00,515.39,515.39,515.33,515.33,515.33,1566
2024-11-11T04:08:00-05:00,515.22,515.36,515.22,515.36,515.36,1531
2024-11-11T04:09:00-05:00,515.36,515.46,515.36,515.46,515.46,7794
2024-11-11T04:10:00-05:00,515.48,515.48,515.39,515.4,515.4,1590
2024-11-11T04:11:00-05:00,515.42,515.42,515.37,515.37,515.37,1548
2024-11-11T04:12:00-05:00,515.42,515.42,515.42,515.42,515.42,336
2024-11-11T04:13:00-05:00,515.6,515.6,515.6,515.6,515.6,190
2024-11-11T04:14:00-05:00,515.57,515.57,515.52,515.52,515.52,616
2024-11-11T04:15:00-05:00,515.55,515.63,515.55,515.63,515.63,5976
2024-11-11T04:17:00-05:00,515.63,515.71,515.63,515.71,515.71,1446
2024-11-11T04:18:00-05:00,515.8,515.82,515.8,515.82,515.82,1384
2024-11-11T04:19:00-05:00,515.79,515.84,515.78,515.84,515.84,2065
2024-11-11T04:20:00-05:00,515.84,515.85,515.84,515.85,515.85,692
2024-11-11T04:21:00-05:00,515.86,515.93,515.85,515.93,515.93,10570
2024-11-11T04:22:00-05:00,515.88,515.93,515.84,515.84,515.84,1268
2024-11-11T04:24:00-05:00,515.72,515.72,515.72,515.72,515.72,452
2024-11-11T04:25:00-05:00,515.67,515.67,515.64,515.65,515.65,1045
2024-11-11T04:26:00-05:00,515.72,515.72,515.7,515.7,515.7,396
2024-11-11T04:28:00-05:00,515.73,515.73,515.73,515.73,515.73,2227
2024-11-11T04:30:00-05:00,515.78,515.79,515.77,515.79,515.79,687
2024-11-11T04:31:00-05:00,515.86,515.86,515.86,515.86,515.86,249
2024-11-11T04:32:00-05:00,515.81,515.82,515.81,515.82,515.82,333
