Datetime,Open,High,Low,Close,Adj Close,Volume
2026-05-14T04:00:00-04:00,12.84,12.84,12.7,12.77,12.77,9971.511225
2026-05-14T04:01:00-04:00,12.8,12.85,12.64,12.83,12.83,18307.608263
2026-05-14T04:02:00-04:00,12.77,12.77,12.76,12.77,12.77,1924
2026-05-14T04:05:00-04:00,12.76,12.76,12.76,12.76,12.76,387
2026-05-14T04:06:00-04:00,12.76,12.76,12.76,12.76,12.76,1151
2026-05-14T04:08:00-04:00,12.76,12.81,12.76,12.8,12.8,2159
2026-05-14T04:09:00-04:00,12.78,12.78,12.78,12.78,12.78,228
2026-05-14T04:12:00-04:00,12.7995,12.7995,12.7995,12.7995,12.7995,1352
2026-05-14T04:15:00-04:00,12.8,12.8,12.8,12.8,12.8,426
2026-05-14T04:17:00-04:00,12.8,12.8,12.8,12.8,12.8,2087
2026-05-14T04:18:00-04:00,12.79,12.79,12.79,12.79,12.79,412
2026-05-14T04:19:00-04:00,12.79,12.79,12.79,12.79,12.79,800
2026-05-14T04:21:00-04:00,12.79,12.79,12.78,12.78,12.78,500
2026-05-14T04:26:00-04:00,12.77,12.77,12.77,12.77,12.77,385
2026-05-14T04:27:00-04:00,12.76,12.765,12.76,12.76,12.76,1823
2026-05-14T04:28:00-04:00,12.77,12.78,12.77,12.78,12.78,1104
2026-05-14T04:29:00-04:00,12.78,12.78,12.78,12.78,12.78,322
2026-05-14T04:30:00-04:00,12.78,12.78,12.78,12.78,12.78,1434.032284
2026-05-14T04:34:00-04:00,12.775,12.78,12.775,12.78,12.78,340.597373
2026-05-14T04:37:00-04:00,12.78,12.78,12.78,12.78,12.78,736
2026-05-14T04:41:00-04:00,12.77,12.77,12.77,12.77,12.77,235
2026-05-14T04:43:00-04:00,12.75,12.75,12.75,12.75,12.75,384
2026-05-14T04:44:00-04:00,12.75,12.75,12.75,12.75,12.75,174
2026-05-14T04:46:00-04:00,12.75,12.75,12.75,12.75,12.75,220
2026-05-14T04:47:00-04:00,12.745,12.745,12.745,12.745,12.745,137
2026-05-14T04:50:00-04:00,12.75,12.75,12.75,12.75,12.75,1004
2026-05-14T04:58:00-04:00,12.76,12.76,12.76,12.76,12.76,130
2026-05-14T05:00:00-04:00,12.76,12.76,12.76,12.76,12.76,211
2026-05-14T05:01:00-04:00,12.765,12.765,12.76,12.76,12.76,1226
2026-05-14T05:02:00-04:00,12.77,12.77,12.77,12.77,12.77,200
2026-05-14T05:04:00-04:00,12.76,12.76,12.76,12.76,12.76,414
2026-05-14T05:06:00-04:00,12.77,12.77,12.77,12.77,12.77,546
2026-05-14T05:07:00-04:00,12.775,12.775,12.775,12.775,12.775,443
2026-05-14T05:08:00-04:00,12.78,12.78,12.78,12.78,12.78,120
2026-05-14T05:10:00-04:00,12.76,12.76,12.75,12.75,12.75,634.0677
2026-05-14T05:12:00-04:00,12.76,12.76,12.76,12.76,12.76,1039
2026-05-14T05:14:00-04:00,12.75,12.755,12.75,12.75,12.75,1599
2026-05-14T05:15:00-04:00,12.76,12.76,12.76,12.76,12.76,590
2026-05-14T05:16:00-04:00,12.75,12.75,12.75,12.75,12.75,1440.591372
2026-05-14T05:21:00-04:00,12.75,12.75,12.75,12.75,12.75,134
2026-05-14T05:24:00-04:00,12.75,12.75,12.75,12.75,12.75,252
2026-05-14T05:25:00-04:00,12.76,12.76,12.76,12.76,12.76,1758
2026-05-14T05:27:00-04:00,12.75,12.75,12.75,12.75,12.75,278
2026-05-14T05:31:00-04:00,12.75,12.75,12.75,12.75,12.75,594
2026-05-14T05:32:00-04:00,12.74,12.74,12.735,12.735,12.735,603.46745
2026-05-14T05:33:00-04:00,12.74,12.74,12.735,12.735,12.735,462
2026-05-14T05:34:00-04:00,12.74,12.74,12.74,12.74,12.74,430
2026-05-14T05:35:00-04:00,12.74,12.74,12.74,12.74,12.74,242
2026-05-14T05:37:00-04:00,12.71,12.71,12.68,12.68,12.68,8567
2026-05-14T05:38:00-04:00,12.69,12.69,12.68,12.68,12.68,868.567901
2026-05-14T05:40:00-04:00,12.69,12.69,12.69,12.69,12.69,200
2026-05-14T05:41:00-04:00,12.7,12.71,12.7,12.71,12.71,548
2026-05-14T05:43:00-04:00,12.71,12.71,12.71,12.71,12.71,101
2026-05-14T05:49:00-04:00,12.72,12.72,12.72,12.72,12.72,179
2026-05-14T05:50:00-04:00,12.72,12.72,12.72,12.72,12.72,360
2026-05-14T05:57:00-04:00,12.72,12.72,12.72,12.72,12.72,100
2026-05-14T05:59:00-04:00,12.72,12.72,12.72,12.72,12.72,100
2026-05-14T06:00:00-04:00,12.73,12.73,12.73,12.73,12.73,495
2026-05-14T06:02:00-04:00,12.73,12.73,12.73,12.73,12.73,1081
2026-05-14T06:06:00-04:00,12.73,12.73,12.73,12.73,12.73,336
2026-05-14T06:09:00-04:00,12.72,12.72,12.72,12.72,12.72,232
2026-05-14T06:11:00-04:00,12.73,12.74,12.73,12.74,12.74,563
2026-05-14T06:12:00-04:00,12.72,12.73,12.72,12.73,12.73,444
2026-05-14T06:14:00-04:00,12.725,12.73,12.725,12.73,12.73,2097
2026-05-14T06:15:00-04:00,12.73,12.73,12.73,12.73,12.73,391
2026-05-14T06:16:00-04:00,12.73,12.73,12.73,12.73,12.73,902
2026-05-14T06:17:00-04:00,12.725,12.725,12.725,12.725,12.725,152
2026-05-14T06:18:00-04:00,12.74,12.74,12.74,12.74,12.74,421
2026-05-14T06:20:00-04:00,12.74,12.74,12.74,12.74,12.74,120
2026-05-14T06:21:00-04:00,12.73,12.73,12.73,12.73,12.73,107
2026-05-14T06:23:00-04:00,12.73,12.73,12.73,12.73,12.73,624
2026-05-14T06:24:00-04:00,12.72,12.72,12.72,12.72,12.72,423
2026-05-14T06:26:00-04:00,12.73,12.73,12.73,12.73,12.73,225
2026-05-14T06:32:00-04:00,12.7,12.71,12.7,12.71,12.71,640
2026-05-14T06:35:00-04:00,12.72,12.73,12.72,12.73,12.73,1052
2026-05-14T06:38:00-04:00,12.72,12.72,12.71,12.71,12.71,555
2026-05-14T06:39:00-04:00,12.7,12.71,12.7,12.71,12.71,430
2026-05-14T06:41:00-04:00,12.69,12.69,12.69,12.69,12.69,145
2026-05-14T06:42:00-04:00,12.69,12.69,12.69,12.69,12.69,126
2026-05-14T06:43:00-04:00,12.7,12.7,12.7,12.7,12.7,124
2026-05-14T06:45:00-04:00,12.7,12.7,12.7,12.7,12.7,1470
2026-05-14T06:54:00-04:00,12.73,12.73,12.73,12.73,12.73,1060
2026-05-14T06:56:00-04:00,12.73,12.73,12.73,12.73,12.73,269
2026-05-14T06:59:00-04:00,12.72,12.72,12.72,12.72,12.72,928
2026-05-14T07:00:00-04:00,12.725,12.73,12.72,12.72,12.72,1272
2026-05-14T07:01:00-04:00,12.7201,12.7201,12.7201,12.7201,12.7201,1438
2026-05-14T07:02:00-04:00,12.72,12.72,12.72,12.72,12.72,4008
2026-05-14T07:03:00-04:00,12.725,12.725,12.725,12.725,12.725,251
2026-05-14T07:06:00-04:00,12.72,12.72,12.72,12.72,12.72,827
2026-05-14T07:08:00-04:00,12.7197,12.72,12.71,12.72,12.72,5545
2026-05-14T07:09:00-04:00,12.71,12.72,12.71,12.715,12.715,2243
2026-05-14T07:10:00-04:00,12.72,12.7201,12.72,12.7201,12.7201,2590
2026-05-14T07:11:00-04:00,12.725,12.725,12.725,12.725,12.725,100
2026-05-14T07:12:00-04:00,12.72,12.73,12.72,12.73,12.73,611
2026-05-14T07:14:00-04:00,12.72,12.725,12.72,12.725,12.725,484.007449
2026-05-14T07:17:00-04:00,12.73,12.73,12.73,12.73,12.73,200
2026-05-14T07:20:00-04:00,12.72,12.72,12.72,12.72,12.72,105
2026-05-14T07:21:00-04:00,12.72,12.72,12.715,12.72,12.72,7462
2026-05-14T07:22:00-04:00,12.71,12.71,12.71,12.71,12.71,637
2026-05-14T07:23:00-04:00,12.7,12.7,12.6997,12.6997,12.6997,325
2026-05-14T07:24:00-04:00,12.6962,12.7,12.6913,12.7,12.7,1674.224497
2026-05-14T07:25:00-04:00,12.69,12.7,12.69,12.69,12.69,656
2026-05-14T07:26:00-04:00,12.69,12.69,12.69,12.69,12.69,349
2026-05-14T07:27:00-04:00,12.69,12.7,12.685,12.6987,12.6987,50668
2026-05-14T07:28:00-04:00,12.6965,12.6965,12.68,12.68,12.68,1957
2026-05-14T07:29:00-04:00,12.69,12.69,12.69,12.69,12.69,548.817966
2026-05-14T07:31:00-04:00,12.7,12.7,12.7,12.7,12.7,300
2026-05-14T07:33:00-04:00,12.69,12.69,12.69,12.69,12.69,4415
2026-05-14T07:34:00-04:00,12.69,12.69,12.69,12.69,12.69,502
2026-05-14T07:35:00-04:00,12.69,12.69,12.69,12.69,12.69,110.315084
2026-05-14T07:38:00-04:00,12.7,12.71,12.7,12.71,12.71,1257
2026-05-14T07:40:00-04:00,12.7065,12.7065,12.7065,12.7065,12.7065,161
2026-05-14T07:43:00-04:00,12.7,12.7,12.7,12.7,12.7,1909
2026-05-14T07:44:00-04:00,12.6987,12.6987,12.6987,12.6987,12.6987,100
2026-05-14T07:45:00-04:00,12.69,12.69,12.69,12.69,12.69,111
2026-05-14T07:47:00-04:00,12.69,12.6902,12.69,12.6902,12.6902,1200
2026-05-14T07:48:00-04:00,12.69,12.72,12.69,12.71,12.71,3716
2026-05-14T07:49:00-04:00,12.72,12.72,12.72,12.72,12.72,10011
2026-05-14T07:50:00-04:00,12.7136,12.7136,12.7136,12.7136,12.7136,1800
2026-05-14T07:51:00-04:00,12.72,12.72,12.72,12.72,12.72,210
2026-05-14T07:52:00-04:00,12.7113,12.7113,12.7113,12.7113,12.7113,1049
2026-05-14T07:53:00-04:00,12.71,12.71,12.71,12.71,12.71,493.392613
2026-05-14T07:54:00-04:00,12.71,12.71,12.71,12.71,12.71,206
2026-05-14T07:57:00-04:00,12.71,12.71,12.7,12.7,12.7,7142
2026-05-14T07:59:00-04:00,12.69,12.69,12.68,12.68,12.68,1972.05993
2026-05-14T08:00:00-04:00,12.69,12.69,12.6898,12.69,12.69,1885
2026-05-14T08:02:00-04:00,12.7,12.7,12.7,12.7,12.7,601
2026-05-14T08:03:00-04:00,12.7,12.7,12.7,12.7,12.7,910
2026-05-14T08:04:00-04:00,12.7,12.71,12.7,12.7049,12.7049,1448
2026-05-14T08:05:00-04:00,12.7,12.7,12.7,12.7,12.7,50566
2026-05-14T08:06:00-04:00,12.71,12.71,12.71,12.71,12.71,1600
2026-05-14T08:08:00-04:00,12.705,12.705,12.705,12.705,12.705,368.71313
2026-05-14T08:09:00-04:00,12.7,12.7098,12.7,12.7098,12.7098,1753
2026-05-14T08:10:00-04:00,12.71,12.71,12.7097,12.71,12.71,1053
2026-05-14T08:11:00-04:00,12.7037,12.71,12.7037,12.71,12.71,692
2026-05-14T08:12:00-04:00,12.7,12.7,12.7,12.7,12.7,221
2026-05-14T08:13:00-04:00,12.7,12.7,12.7,12.7,12.7,296
2026-05-14T08:15:00-04:00,12.71,12.71,12.71,12.71,12.71,227
2026-05-14T08:17:00-04:00,12.71,12.71,12.7032,12.705,12.705,1054
2026-05-14T08:18:00-04:00,12.7,12.7,12.7,12.7,12.7,7576
2026-05-14T08:19:00-04:00,12.7,12.7,12.7,12.7,12.7,740
2026-05-14T08:20:00-04:00,12.7,12.7,12.7,12.7,12.7,759
2026-05-14T08:22:00-04:00,12.7,12.7201,12.7,12.72,12.72,2574
2026-05-14T08:23:00-04:00,12.72,12.72,12.72,12.72,12.72,1160.12908
2026-05-14T08:26:00-04:00,12.7216,12.7216,12.72,12.72,12.72,4012
2026-05-14T08:27:00-04:00,12.73,12.73,12.73,12.73,12.73,1000
2026-05-14T08:28:00-04:00,12.729,12.729,12.729,12.729,12.729,193
2026-05-14T08:30:00-04:00,12.7292,12.7292,12.7292,12.7292,12.7292,506
2026-05-14T08:31:00-04:00,12.72,12.72,12.72,12.72,12.72,157.294534
2026-05-14T08:33:00-04:00,12.729,12.729,12.729,12.729,12.729,108
2026-05-14T08:35:00-04:00,12.73,12.74,12.73,12.74,12.74,4798
2026-05-14T08:36:00-04:00,12.73,12.73,12.7213,12.7213,12.7213,935
2026-05-14T08:38:00-04:00,12.72,12.72,12.72,12.72,12.72,5990
2026-05-14T08:39:00-04:00,12.72,12.72,12.72,12.72,12.72,6402
2026-05-14T08:40:00-04:00,12.7302,12.7302,12.73,12.73,12.73,928.028376
2026-05-14T08:41:00-04:00,12.735,12.74,12.735,12.74,12.74,511
2026-05-14T08:42:00-04:00,12.74,12.74,12.73,12.7398,12.7398,2195
2026-05-14T08:44:00-04:00,12.74,12.74,12.73,12.74,12.74,1292
