Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-24T04:00:00-05:00,10.44,10.49,10.44,10.45,10.45,3942
2025-11-24T04:01:00-05:00,10.46,10.48,10.43,10.48,10.48,6246
2025-11-24T04:02:00-05:00,10.46,10.46,10.44,10.44,10.44,1415
2025-11-24T04:03:00-05:00,10.435,10.45,10.42,10.42,10.42,2317
2025-11-24T04:04:00-05:00,10.42,10.42,10.42,10.42,10.42,1345
2025-11-24T04:05:00-05:00,10.425,10.43,10.42,10.42,10.42,1471
2025-11-24T04:06:00-05:00,10.45,10.48,10.44,10.46,10.46,2843
2025-11-24T04:07:00-05:00,10.46,10.46,10.43,10.43,10.43,1160
2025-11-24T04:08:00-05:00,10.44,10.455,10.44,10.44,10.44,1729
2025-11-24T04:09:00-05:00,10.43,10.43,10.38,10.38,10.38,8374
2025-11-24T04:10:00-05:00,10.38,10.38,10.38,10.38,10.38,691
2025-11-24T04:11:00-05:00,10.4,10.4,10.4,10.4,10.4,576
2025-11-24T04:12:00-05:00,10.4,10.4,10.35,10.37,10.37,7313
2025-11-24T04:13:00-05:00,10.37,10.37,10.37,10.37,10.37,250
2025-11-24T04:14:00-05:00,10.365,10.38,10.365,10.38,10.38,2286
2025-11-24T04:15:00-05:00,10.37,10.37,10.32,10.32,10.32,4916
2025-11-24T04:16:00-05:00,10.31,10.32,10.3,10.3,10.3,7746
2025-11-24T04:17:00-05:00,10.31,10.34,10.31,10.34,10.34,2644
2025-11-24T04:18:00-05:00,10.34,10.34,10.1,10.11,10.11,154275
2025-11-24T04:19:00-05:00,10.11,10.19,10.11,10.17,10.17,34881
2025-11-24T04:20:00-05:00,10.19,10.19,10.15,10.15,10.15,4975
2025-11-24T04:21:00-05:00,10.16,10.18,10.16,10.18,10.18,1732
2025-11-24T04:22:00-05:00,10.16,10.19,10.14,10.16,10.16,11681
2025-11-24T04:23:00-05:00,10.14,10.16,10.14,10.15,10.15,2271
2025-11-24T04:24:00-05:00,10.15,10.16,10.15,10.16,10.16,804
2025-11-24T04:25:00-05:00,10.14,10.14,10.13,10.13,10.13,2975
2025-11-24T04:26:00-05:00,10.12,10.13,10.1,10.1,10.1,4634
2025-11-24T04:27:00-05:00,10.1,10.11,10.09,10.11,10.11,3996
2025-11-24T04:28:00-05:00,10.1,10.18,10.1,10.15,10.15,3473
2025-11-24T04:29:00-05:00,10.14,10.16,10.14,10.16,10.16,3341
2025-11-24T04:30:00-05:00,10.14,10.16,10.14,10.16,10.16,3835
2025-11-24T04:31:00-05:00,10.17,10.19,10.17,10.18,10.18,5413
2025-11-24T04:32:00-05:00,10.18,10.22,10.17,10.21,10.21,10987
2025-11-24T04:33:00-05:00,10.21,10.22,10.21,10.22,10.22,936
2025-11-24T04:34:00-05:00,10.2,10.2,10.2,10.2,10.2,1139
2025-11-24T04:35:00-05:00,10.2,10.2,10.2,10.2,10.2,240
2025-11-24T04:36:00-05:00,10.22,10.23,10.22,10.23,10.23,1040
2025-11-24T04:37:00-05:00,10.24,10.24,10.24,10.24,10.24,701
2025-11-24T04:38:00-05:00,10.225,10.24,10.225,10.24,10.24,3989
2025-11-24T04:40:00-05:00,10.22,10.22,10.21,10.215,10.215,2227
2025-11-24T04:41:00-05:00,10.2,10.2,10.2,10.2,10.2,1111
2025-11-24T04:42:00-05:00,10.2,10.2,10.2,10.2,10.2,188
2025-11-24T04:44:00-05:00,10.2,10.22,10.2,10.22,10.22,1407
2025-11-24T04:45:00-05:00,10.24,10.24,10.24,10.24,10.24,856
2025-11-24T04:46:00-05:00,10.23,10.24,10.23,10.24,10.24,457
2025-11-24T04:47:00-05:00,10.22,10.22,10.22,10.22,10.22,171
2025-11-24T04:48:00-05:00,10.24,10.24,10.24,10.24,10.24,478
2025-11-24T04:50:00-05:00,10.23,10.24,10.2,10.21,10.21,2872
2025-11-24T04:51:00-05:00,10.22,10.24,10.22,10.24,10.24,1155
2025-11-24T04:52:00-05:00,10.24,10.24,10.24,10.24,10.24,755
2025-11-24T04:54:00-05:00,10.23,10.23,10.23,10.23,10.23,649
2025-11-24T04:57:00-05:00,10.24,10.25,10.24,10.24,10.24,3057
2025-11-24T04:58:00-05:00,10.24,10.24,10.24,10.24,10.24,1813
2025-11-24T04:59:00-05:00,10.245,10.245,10.24,10.24,10.24,2896
2025-11-24T05:00:00-05:00,10.24,10.24,10.19,10.21,10.21,7922
2025-11-24T05:01:00-05:00,10.22,10.22,10.22,10.22,10.22,1033
2025-11-24T05:02:00-05:00,10.23,10.23,10.2,10.2,10.2,1607
2025-11-24T05:03:00-05:00,10.25,10.26,10.25,10.26,10.26,342
2025-11-24T05:05:00-05:00,10.25,10.28,10.25,10.27,10.27,3697
2025-11-24T05:07:00-05:00,10.26,10.26,10.26,10.26,10.26,100
2025-11-24T05:08:00-05:00,10.25,10.25,10.22,10.22,10.22,1529
2025-11-24T05:09:00-05:00,10.21,10.23,10.2,10.23,10.23,3914
2025-11-24T05:11:00-05:00,10.23,10.23,10.23,10.23,10.23,993
2025-11-24T05:14:00-05:00,10.21,10.21,10.17,10.205,10.205,1513
2025-11-24T05:15:00-05:00,10.2,10.2,10.19,10.19,10.19,730
2025-11-24T05:16:00-05:00,10.21,10.22,10.2,10.2,10.2,942
2025-11-24T05:17:00-05:00,10.22,10.22,10.21,10.21,10.21,6538
2025-11-24T05:18:00-05:00,10.2,10.21,10.2,10.21,10.21,686
2025-11-24T05:19:00-05:00,10.22,10.24,10.22,10.24,10.24,270
2025-11-24T05:20:00-05:00,10.22,10.24,10.22,10.24,10.24,237
2025-11-24T05:21:00-05:00,10.23,10.24,10.23,10.24,10.24,1102
2025-11-24T05:24:00-05:00,10.22,10.23,10.21,10.22,10.22,10936
2025-11-24T05:25:00-05:00,10.2,10.2,10.19,10.19,10.19,700
2025-11-24T05:26:00-05:00,10.17,10.17,10.17,10.17,10.17,207
2025-11-24T05:27:00-05:00,10.2,10.21,10.2,10.21,10.21,291
2025-11-24T05:28:00-05:00,10.21,10.21,10.195,10.195,10.195,964
2025-11-24T05:30:00-05:00,10.2,10.2,10.19,10.19,10.19,633
2025-11-24T05:31:00-05:00,10.17,10.18,10.17,10.18,10.18,962
2025-11-24T05:32:00-05:00,10.17,10.17,10.16,10.16,10.16,686
2025-11-24T05:33:00-05:00,10.18,10.18,10.17,10.17,10.17,559
2025-11-24T05:34:00-05:00,10.15,10.16,10.15,10.15,10.15,1793
2025-11-24T05:35:00-05:00,10.14,10.17,10.14,10.17,10.17,2614
2025-11-24T05:36:00-05:00,10.18,10.21,10.18,10.21,10.21,1182
2025-11-24T05:37:00-05:00,10.21,10.21,10.2,10.2,10.2,270
2025-11-24T05:38:00-05:00,10.22,10.22,10.22,10.22,10.22,503
2025-11-24T05:39:00-05:00,10.22,10.22,10.22,10.22,10.22,300
2025-11-24T05:40:00-05:00,10.23,10.24,10.23,10.24,10.24,1355
2025-11-24T05:41:00-05:00,10.23,10.23,10.23,10.23,10.23,100
2025-11-24T05:42:00-05:00,10.24,10.25,10.24,10.24,10.24,744
2025-11-24T05:43:00-05:00,10.23,10.23,10.23,10.23,10.23,146
2025-11-24T05:49:00-05:00,10.24,10.24,10.22,10.22,10.22,1409
2025-11-24T05:50:00-05:00,10.22,10.23,10.22,10.22,10.22,1545
2025-11-24T05:51:00-05:00,10.22,10.22,10.22,10.22,10.22,567
2025-11-24T05:53:00-05:00,10.18,10.195,10.18,10.19,10.19,1994
2025-11-24T05:55:00-05:00,10.2,10.22,10.2,10.22,10.22,493
2025-11-24T05:57:00-05:00,10.2,10.2,10.2,10.2,10.2,174
2025-11-24T05:59:00-05:00,10.195,10.2,10.195,10.2,10.2,879
2025-11-24T06:00:00-05:00,10.2,10.2,10.18,10.18,10.18,1974
2025-11-24T06:01:00-05:00,10.18,10.185,10.18,10.185,10.185,2505
2025-11-24T06:02:00-05:00,10.19,10.19,10.19,10.19,10.19,1014
2025-11-24T06:03:00-05:00,10.21,10.21,10.21,10.21,10.21,1233
2025-11-24T06:04:00-05:00,10.21,10.21,10.205,10.21,10.21,1081
2025-11-24T06:05:00-05:00,10.2,10.2,10.195,10.2,10.2,1696
2025-11-24T06:08:00-05:00,10.19,10.19,10.16,10.16,10.16,1381
2025-11-24T06:09:00-05:00,10.17,10.18,10.17,10.18,10.18,377
2025-11-24T06:10:00-05:00,10.18,10.18,10.18,10.18,10.18,782
2025-11-24T06:13:00-05:00,10.23,10.23,10.23,10.23,10.23,366
2025-11-24T06:14:00-05:00,10.21,10.21,10.21,10.21,10.21,216
2025-11-24T06:17:00-05:00,10.23,10.23,10.2,10.21,10.21,1160
2025-11-24T06:18:00-05:00,10.225,10.225,10.21,10.21,10.21,874
2025-11-24T06:20:00-05:00,10.22,10.22,10.22,10.22,10.22,133
2025-11-24T06:21:00-05:00,10.23,10.24,10.23,10.24,10.24,1017
2025-11-24T06:22:00-05:00,10.22,10.22,10.22,10.22,10.22,1259
2025-11-24T06:25:00-05:00,10.21,10.21,10.195,10.195,10.195,1177
2025-11-24T06:31:00-05:00,10.23,10.23,10.23,10.23,10.23,158
2025-11-24T06:34:00-05:00,10.225,10.225,10.225,10.225,10.225,335
2025-11-24T06:36:00-05:00,10.23,10.24,10.23,10.24,10.24,997
2025-11-24T06:38:00-05:00,10.23,10.23,10.23,10.23,10.23,500
2025-11-24T06:42:00-05:00,10.23,10.23,10.23,10.23,10.23,140
2025-11-24T06:44:00-05:00,10.25,10.25,10.25,10.25,10.25,1988
2025-11-24T06:47:00-05:00,10.24,10.24,10.24,10.24,10.24,103
2025-11-24T06:48:00-05:00,10.245,10.245,10.24,10.245,10.245,1000
2025-11-24T06:49:00-05:00,10.25,10.25,10.25,10.25,10.25,434
2025-11-24T06:50:00-05:00,10.255,10.255,10.255,10.255,10.255,105
2025-11-24T06:51:00-05:00,10.27,10.27,10.27,10.27,10.27,560
2025-11-24T06:53:00-05:00,10.27,10.28,10.27,10.28,10.28,804
2025-11-24T06:57:00-05:00,10.27,10.27,10.26,10.27,10.27,2749
2025-11-24T06:58:00-05:00,10.27,10.27,10.27,10.27,10.27,187
2025-11-24T07:00:00-05:00,10.265,10.28,10.25,10.25,10.25,4786
2025-11-24T07:01:00-05:00,10.24,10.24,10.23,10.23,10.23,785
2025-11-24T07:03:00-05:00,10.22,10.23,10.21,10.23,10.23,1814
2025-11-24T07:04:00-05:00,10.23,10.24,10.22,10.24,10.24,3795
2025-11-24T07:05:00-05:00,10.24,10.27,10.24,10.27,10.27,1468
2025-11-24T07:06:00-05:00,10.24,10.24,10.24,10.24,10.24,154
2025-11-24T07:07:00-05:00,10.24,10.24,10.24,10.24,10.24,1173
2025-11-24T07:08:00-05:00,10.25,10.265,10.25,10.26,10.26,1798
2025-11-24T07:09:00-05:00,10.25,10.25,10.23,10.23,10.23,2308
2025-11-24T07:10:00-05:00,10.21,10.22,10.21,10.21,10.21,1840
2025-11-24T07:11:00-05:00,10.22,10.22,10.215,10.22,10.22,1340
2025-11-24T07:12:00-05:00,10.22,10.22,10.18,10.19,10.19,3980
2025-11-24T07:13:00-05:00,10.2,10.21,10.2,10.21,10.21,858
2025-11-24T07:14:00-05:00,10.22,10.22,10.22,10.22,10.22,300
2025-11-24T07:16:00-05:00,10.23,10.23,10.23,10.23,10.23,311
2025-11-24T07:17:00-05:00,10.23,10.23,10.22,10.22,10.22,477
2025-11-24T07:18:00-05:00,10.22,10.235,10.22,10.23,10.23,990
2025-11-24T07:19:00-05:00,10.21,10.21,10.2,10.2,10.2,814
2025-11-24T07:20:00-05:00,10.2,10.2,10.2,10.2,10.2,100
2025-11-24T07:21:00-05:00,10.21,10.22,10.2,10.22,10.22,977
2025-11-24T07:22:00-05:00,10.22,10.23,10.22,10.23,10.23,1196
2025-11-24T07:23:00-05:00,10.24,10.36,10.24,10.33,10.33,28070
2025-11-24T07:24:00-05:00,10.33,10.33,10.3,10.3,10.3,8211
2025-11-24T07:25:00-05:00,10.31,10.31,10.31,10.31,10.31,2462
