Datetime,Open,High,Low,Close,Adj Close,Volume
2026-07-23T04:00:00-04:00,5.23,5.23,5.22,5.23,5.23,1928.380831
2026-07-23T04:01:00-04:00,5.22,5.24,5.2,5.21,5.21,11703.188175
2026-07-23T04:02:00-04:00,5.23,5.23,5.2,5.2,5.2,6738
2026-07-23T04:03:00-04:00,5.2,5.2,5.2,5.2,5.2,400
2026-07-23T04:11:00-04:00,5.22,5.23,5.21,5.23,5.23,748
2026-07-23T04:13:00-04:00,5.2387,5.2387,5.23,5.23,5.23,1492
2026-07-23T04:16:00-04:00,5.23,5.23,5.23,5.23,5.23,1856
2026-07-23T04:17:00-04:00,5.23,5.23,5.23,5.23,5.23,2748.190883
2026-07-23T04:24:00-04:00,5.22,5.22,5.22,5.22,5.22,818.753246
2026-07-23T04:26:00-04:00,5.22,5.22,5.22,5.22,5.22,503
2026-07-23T04:29:00-04:00,5.22,5.22,5.22,5.22,5.22,340
2026-07-23T04:30:00-04:00,5.21,5.21,5.21,5.21,5.21,515
2026-07-23T04:31:00-04:00,5.21,5.21,5.21,5.21,5.21,713
2026-07-23T04:33:00-04:00,5.21,5.21,5.21,5.21,5.21,1063
2026-07-23T04:36:00-04:00,5.22,5.22,5.22,5.22,5.22,1000
2026-07-23T04:37:00-04:00,5.22,5.22,5.22,5.22,5.22,1091
2026-07-23T04:39:00-04:00,5.22,5.22,5.22,5.22,5.22,473.430263
2026-07-23T04:46:00-04:00,5.21,5.21,5.21,5.21,5.21,274
2026-07-23T04:55:00-04:00,5.2095,5.21,5.2095,5.21,5.21,742
2026-07-23T04:57:00-04:00,5.22,5.22,5.22,5.22,5.22,112
2026-07-23T04:58:00-04:00,5.22,5.22,5.22,5.22,5.22,102.101338
2026-07-23T05:09:00-04:00,5.225,5.225,5.225,5.225,5.225,769
2026-07-23T05:14:00-04:00,5.2287,5.2287,5.22,5.22,5.22,1141
2026-07-23T05:19:00-04:00,5.22,5.22,5.22,5.22,5.22,100
2026-07-23T05:20:00-04:00,5.22,5.22,5.22,5.22,5.22,100
2026-07-23T05:23:00-04:00,5.22,5.22,5.22,5.22,5.22,100
2026-07-23T05:33:00-04:00,5.2,5.2,5.2,5.2,5.2,710
2026-07-23T05:37:00-04:00,5.21,5.21,5.21,5.21,5.21,100
2026-07-23T05:39:00-04:00,5.2,5.2,5.2,5.2,5.2,1058
2026-07-23T05:40:00-04:00,5.209,5.209,5.209,5.209,5.209,126
2026-07-23T05:41:00-04:00,5.2,5.2,5.2,5.2,5.2,1000
