Datetime,Open,High,Low,Close,Adj Close,Volume
2024-11-19T04:00:00-05:00,4.39,4.4,4.39,4.39,4.39,905
2024-11-19T04:01:00-05:00,4.38,4.39,4.37,4.37,4.37,2291
2024-11-19T04:02:00-05:00,4.37,4.37,4.37,4.37,4.37,1271
2024-11-19T04:04:00-05:00,4.33,4.33,4.28,4.28,4.28,3973
2024-11-19T04:05:00-05:00,4.29,4.31,4.29,4.31,4.31,3123
2024-11-19T04:06:00-05:00,4.31,4.31,4.31,4.31,4.31,507
2024-11-19T04:07:00-05:00,4.31,4.31,4.31,4.31,4.31,508
2024-11-19T04:08:00-05:00,4.32,4.33,4.32,4.33,4.33,983
2024-11-19T04:09:00-05:00,4.34,4.34,4.33,4.33,4.33,933
2024-11-19T04:10:00-05:00,4.36,4.36,4.36,4.36,4.36,200
2024-11-19T04:11:00-05:00,4.34,4.36,4.34,4.36,4.36,632
2024-11-19T04:13:00-05:00,4.34,4.34,4.33,4.33,4.33,956
2024-11-19T04:14:00-05:00,4.33,4.33,4.33,4.33,4.33,236
2024-11-19T04:16:00-05:00,4.33,4.33,4.33,4.33,4.33,2400
2024-11-19T04:17:00-05:00,4.34,4.34,4.34,4.34,4.34,429
2024-11-19T04:18:00-05:00,4.34,4.34,4.34,4.34,4.34,1135
2024-11-19T04:21:00-05:00,4.33,4.33,4.33,4.33,4.33,722
2024-11-19T04:22:00-05:00,4.33,4.33,4.33,4.33,4.33,100
2024-11-19T04:23:00-05:00,4.34,4.345,4.34,4.345,4.345,897
2024-11-19T04:25:00-05:00,4.35,4.35,4.35,4.35,4.35,207
2024-11-19T04:26:00-05:00,4.34,4.34,4.34,4.34,4.34,2744
2024-11-19T04:28:00-05:00,4.34,4.34,4.34,4.34,4.34,102
2024-11-19T04:30:00-05:00,4.33,4.33,4.33,4.33,4.33,488
2024-11-19T04:31:00-05:00,4.33,4.33,4.33,4.33,4.33,3362
2024-11-19T04:33:00-05:00,4.32,4.32,4.32,4.32,4.32,922
2024-11-19T04:34:00-05:00,4.31,4.31,4.3,4.3,4.3,3005
2024-11-19T04:35:00-05:00,4.3,4.3,4.3,4.3,4.3,334
2024-11-19T04:37:00-05:00,4.3,4.3,4.3,4.3,4.3,695
2024-11-19T04:38:00-05:00,4.3,4.3,4.3,4.3,4.3,2141
2024-11-19T04:39:00-05:00,4.3,4.31,4.3,4.31,4.31,1572
2024-11-19T04:40:00-05:00,4.31,4.31,4.31,4.31,4.31,1698
2024-11-19T04:41:00-05:00,4.3,4.3,4.3,4.3,4.3,4809
2024-11-19T04:42:00-05:00,4.31,4.31,4.31,4.31,4.31,449
2024-11-19T04:43:00-05:00,4.31,4.31,4.31,4.31,4.31,350
2024-11-19T04:44:00-05:00,4.31,4.31,4.31,4.31,4.31,1227
2024-11-19T04:46:00-05:00,4.31,4.31,4.3,4.3,4.3,1862
2024-11-19T04:52:00-05:00,4.31,4.31,4.31,4.31,4.31,6635
2024-11-19T04:55:00-05:00,4.31,4.31,4.31,4.31,4.31,1050
2024-11-19T04:58:00-05:00,4.31,4.31,4.31,4.31,4.31,118
2024-11-19T04:59:00-05:00,4.31,4.32,4.31,4.32,4.32,418
2024-11-19T05:01:00-05:00,4.31,4.31,4.31,4.31,4.31,684
