Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-12T04:00:00-04:00,3.75,3.75,3.75,3.75,3.75,145
2024-08-12T04:01:00-04:00,3.71,3.71,3.7,3.7,3.7,701
2024-08-12T04:02:00-04:00,3.69,3.69,3.69,3.69,3.69,593
2024-08-12T04:03:00-04:00,3.64,3.64,3.64,3.64,3.64,865
2024-08-12T04:08:00-04:00,3.71,3.71,3.71,3.71,3.71,111
2024-08-12T04:12:00-04:00,3.69,3.69,3.69,3.69,3.69,510
2024-08-12T04:17:00-04:00,3.68,3.68,3.65,3.65,3.65,904
2024-08-12T04:22:00-04:00,3.66,3.66,3.66,3.66,3.66,426
2024-08-12T04:27:00-04:00,3.67,3.67,3.67,3.67,3.67,1000
2024-08-12T04:31:00-04:00,3.66,3.66,3.62,3.62,3.62,3000
2024-08-12T04:37:00-04:00,3.63,3.65,3.63,3.65,3.65,1000
2024-08-12T04:38:00-04:00,3.65,3.65,3.65,3.65,3.65,241
2024-08-12T04:46:00-04:00,3.66,3.66,3.66,3.66,3.66,956
2024-08-12T04:47:00-04:00,3.68,3.68,3.68,3.68,3.68,526
2024-08-12T04:53:00-04:00,3.66,3.66,3.66,3.66,3.66,184
2024-08-12T04:54:00-04:00,3.65,3.65,3.65,3.65,3.65,604
2024-08-12T04:55:00-04:00,3.655,3.68,3.655,3.68,3.68,705
2024-08-12T04:58:00-04:00,3.68,3.68,3.68,3.68,3.68,400
2024-08-12T05:51:00-04:00,3.66,3.66,3.66,3.66,3.66,400
2024-08-12T06:15:00-04:00,3.67,3.67,3.67,3.67,3.67,600
2024-08-12T06:19:00-04:00,3.67,3.67,3.67,3.67,3.67,120
2024-08-12T06:27:00-04:00,3.67,3.67,3.67,3.67,3.67,200
2024-08-12T06:40:00-04:00,3.68,3.68,3.68,3.68,3.68,1397
2024-08-12T07:00:00-04:00,3.67,3.67,3.67,3.67,3.67,795
2024-08-12T07:05:00-04:00,3.68,3.68,3.68,3.68,3.68,1000
2024-08-12T07:12:00-04:00,3.68,3.68,3.68,3.68,3.68,251
2024-08-12T07:14:00-04:00,3.67,3.67,3.67,3.67,3.67,1791
2024-08-12T07:34:00-04:00,3.67,3.67,3.67,3.67,3.67,320
2024-08-12T07:42:00-04:00,3.68,3.68,3.68,3.68,3.68,1896
2024-08-12T07:44:00-04:00,3.68,3.68,3.68,3.68,3.68,100
2024-08-12T07:50:00-04:00,3.69,3.69,3.69,3.69,3.69,349
