Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-22T04:00:00-04:00,4.66,4.66,4.66,4.66,4.66,1857
2024-07-22T04:04:00-04:00,4.65,4.65,4.65,4.65,4.65,235
2024-07-22T04:09:00-04:00,4.64,4.64,4.64,4.64,4.64,700
2024-07-22T04:10:00-04:00,4.64,4.64,4.64,4.64,4.64,220
2024-07-22T04:21:00-04:00,4.63,4.63,4.63,4.63,4.63,441
2024-07-22T04:32:00-04:00,4.63,4.63,4.63,4.63,4.63,200
2024-07-22T04:40:00-04:00,4.64,4.64,4.64,4.64,4.64,251
2024-07-22T04:43:00-04:00,4.63,4.63,4.63,4.63,4.63,289
2024-07-22T04:44:00-04:00,4.63,4.63,4.63,4.63,4.63,200
2024-07-22T04:45:00-04:00,4.62,4.62,4.62,4.62,4.62,1345
2024-07-22T04:46:00-04:00,4.62,4.62,4.62,4.62,4.62,1320
2024-07-22T04:47:00-04:00,4.62,4.62,4.62,4.62,4.62,144
2024-07-22T04:48:00-04:00,4.62,4.62,4.62,4.62,4.62,300
2024-07-22T04:52:00-04:00,4.62,4.62,4.62,4.62,4.62,100
2024-07-22T05:11:00-04:00,4.62,4.62,4.62,4.62,4.62,1429
2024-07-22T05:15:00-04:00,4.62,4.62,4.62,4.62,4.62,200
2024-07-22T05:16:00-04:00,4.61,4.61,4.61,4.61,4.61,260
2024-07-22T05:19:00-04:00,4.61,4.61,4.61,4.61,4.61,240
2024-07-22T05:20:00-04:00,4.61,4.61,4.61,4.61,4.61,200
2024-07-22T05:22:00-04:00,4.61,4.61,4.61,4.61,4.61,200
2024-07-22T05:26:00-04:00,4.62,4.63,4.62,4.63,4.63,1001
2024-07-22T05:34:00-04:00,4.63,4.63,4.63,4.63,4.63,180
2024-07-22T05:39:00-04:00,4.62,4.62,4.62,4.62,4.62,988
2024-07-22T05:46:00-04:00,4.62,4.62,4.62,4.62,4.62,145
2024-07-22T05:51:00-04:00,4.63,4.63,4.63,4.63,4.63,206
2024-07-22T05:58:00-04:00,4.63,4.63,4.63,4.63,4.63,480
2024-07-22T05:59:00-04:00,4.63,4.63,4.63,4.63,4.63,100
2024-07-22T06:12:00-04:00,4.63,4.63,4.63,4.63,4.63,249
2024-07-22T06:14:00-04:00,4.63,4.63,4.63,4.63,4.63,178
2024-07-22T06:16:00-04:00,4.64,4.64,4.64,4.64,4.64,500
2024-07-22T06:36:00-04:00,4.64,4.64,4.64,4.64,4.64,102
2024-07-22T06:38:00-04:00,4.65,4.65,4.65,4.65,4.65,501
2024-07-22T06:54:00-04:00,4.65,4.65,4.65,4.65,4.65,1210
2024-07-22T06:59:00-04:00,4.65,4.65,4.65,4.65,4.65,133
2024-07-22T07:00:00-04:00,4.63,4.63,4.62,4.62,4.62,1630
2024-07-22T07:07:00-04:00,4.64,4.64,4.64,4.64,4.64,382
2024-07-22T07:19:00-04:00,4.64,4.64,4.64,4.64,4.64,207
2024-07-22T07:42:00-04:00,4.64,4.64,4.64,4.64,4.64,933
2024-07-22T07:47:00-04:00,4.65,4.65,4.65,4.65,4.65,1972
2024-07-22T07:53:00-04:00,4.66,4.66,4.66,4.66,4.66,917
2024-07-22T07:58:00-04:00,4.66,4.66,4.66,4.66,4.66,127
2024-07-22T07:59:00-04:00,4.66,4.66,4.66,4.66,4.66,200
2024-07-22T08:00:00-04:00,4.63,4.66,4.62,4.6398,4.6398,13636
2024-07-22T08:01:00-04:00,4.66,4.66,4.66,4.66,4.66,335
2024-07-22T08:02:00-04:00,4.65,4.66,4.65,4.66,4.66,1455
2024-07-22T08:03:00-04:00,4.65,4.66,4.65,4.6501,4.6501,1867
2024-07-22T08:04:00-04:00,4.66,4.66,4.64,4.65,4.65,3080
2024-07-22T08:05:00-04:00,4.65,4.65,4.64,4.65,4.65,609
2024-07-22T08:06:00-04:00,4.66,4.66,4.66,4.66,4.66,388
2024-07-22T08:10:00-04:00,4.66,4.66,4.66,4.66,4.66,100
2024-07-22T08:11:00-04:00,4.66,4.66,4.66,4.66,4.66,200
2024-07-22T08:12:00-04:00,4.66,4.66,4.66,4.66,4.66,307
2024-07-22T08:16:00-04:00,4.6599,4.6599,4.6599,4.6599,4.6599,235
2024-07-22T08:18:00-04:00,4.66,4.66,4.66,4.66,4.66,140
2024-07-22T08:20:00-04:00,4.66,4.66,4.66,4.66,4.66,608
2024-07-22T08:21:00-04:00,4.66,4.66,4.66,4.66,4.66,308
2024-07-22T08:23:00-04:00,4.66,4.66,4.66,4.66,4.66,239
2024-07-22T08:25:00-04:00,4.65,4.65,4.65,4.65,4.65,320
2024-07-22T08:27:00-04:00,4.66,4.66,4.6598,4.6598,4.6598,1459
2024-07-22T08:29:00-04:00,4.66,4.66,4.66,4.66,4.66,190
2024-07-22T08:30:00-04:00,4.65,4.66,4.65,4.66,4.66,1709
