Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-05T04:01:00-05:00,5.67,5.67,5.67,5.67,5.67,105
2024-01-05T04:12:00-05:00,5.65,5.65,5.65,5.65,5.65,300
2024-01-05T04:20:00-05:00,5.66,5.67,5.66,5.67,5.67,374
2024-01-05T05:29:00-05:00,5.65,5.65,5.65,5.65,5.65,100
2024-01-05T05:41:00-05:00,5.6,5.6,5.6,5.6,5.6,515
2024-01-05T05:42:00-05:00,5.59,5.6,5.58,5.58,5.58,2627
2024-01-05T05:48:00-05:00,5.58,5.58,5.57,5.57,5.57,2536
2024-01-05T05:49:00-05:00,5.53,5.53,5.53,5.53,5.53,308
2024-01-05T05:57:00-05:00,5.56,5.56,5.56,5.56,5.56,2650
2024-01-05T06:10:00-05:00,5.62,5.62,5.62,5.62,5.62,200
2024-01-05T06:20:00-05:00,5.6,5.6,5.6,5.6,5.6,100
2024-01-05T07:00:00-05:00,5.59,5.6,5.59,5.59,5.59,582
2024-01-05T07:03:00-05:00,5.6,5.6,5.6,5.6,5.6,125
2024-01-05T07:12:00-05:00,5.6,5.6,5.6,5.6,5.6,130
2024-01-05T07:33:00-05:00,5.59,5.59,5.59,5.59,5.59,400
2024-01-05T07:43:00-05:00,5.6,5.6,5.6,5.6,5.6,2322
2024-01-05T07:48:00-05:00,5.6,5.6,5.6,5.6,5.6,100
2024-01-05T08:00:00-05:00,5.58,5.6,5.58,5.59,5.59,2505
2024-01-05T08:02:00-05:00,5.72,5.72,5.72,5.72,5.72,450
2024-01-05T08:03:00-05:00,5.74,5.74,5.74,5.74,5.74,418
2024-01-05T08:06:00-05:00,5.61,5.61,5.61,5.61,5.61,102
2024-01-05T08:07:00-05:00,5.62,5.63,5.62,5.63,5.63,635
2024-01-05T08:09:00-05:00,5.6299,5.63,5.6299,5.63,5.63,4169
2024-01-05T08:30:00-05:00,5.63,5.63,5.63,5.63,5.63,976
2024-01-05T08:31:00-05:00,5.68,5.68,5.68,5.68,5.68,100
2024-01-05T08:32:00-05:00,5.63,5.63,5.6,5.6,5.6,5758
